17/08/2016 14:37:56	   253.000 MHz	 15.7 V/m	-17.8 dBm	OK	IP0: 25020	(10.58 V/m)	Digital: 0XFF
17/08/2016 14:39:37	   276.764 MHz	 13.5 V/m	-21.1 dBm	OK	IP0: 23368	(11.03 V/m)	Digital: 0XFF
17/08/2016 14:39:41	   278.148 MHz	 15.2 V/m	-21.6 dBm	OK	IP0: 23893	(11.35 V/m)	Digital: 0XFF
17/08/2016 14:39:47	   279.539 MHz	 13.8 V/m	-21.9 dBm	OK	IP0: 24222	(11.40 V/m)	Digital: 0XFF
17/08/2016 14:39:52	   280.936 MHz	 13.2 V/m	-20.9 dBm	OK	IP0: 24297	(11.41 V/m)	Digital: 0XFF
17/08/2016 14:39:58	   282.341 MHz	 12.7 V/m	-19.9 dBm	OK	IP0: 24400	(11.50 V/m)	Digital: 0XFF
17/08/2016 14:40:04	   283.753 MHz	 11.5 V/m	-20.6 dBm	OK	IP0: 24096	(11.12 V/m)	Digital: 0XFF
17/08/2016 14:40:10	   285.171 MHz	 11.6 V/m	-21.4 dBm	OK	IP0: 24329	(11.49 V/m)	Digital: 0XFF
17/08/2016 14:40:16	   286.597 MHz	 10.8 V/m	-22.4 dBm	OK	IP0: 24118	(11.16 V/m)	Digital: 0XFF
17/08/2016 14:40:21	   288.030 MHz	 11.1 V/m	-21.4 dBm	OK	IP0: 24307	(11.42 V/m)	Digital: 0XFF
17/08/2016 14:40:26	   289.470 MHz	 10.8 V/m	-20.7 dBm	OK	IP0: 24236	(11.58 V/m)	Digital: 0XFF
17/08/2016 14:40:32	   290.918 MHz	 10.6 V/m	-20.8 dBm	OK	IP0: 24150	(11.22 V/m)	Digital: 0XFF
17/08/2016 14:40:38	   292.372 MHz	 10.3 V/m	-21.6 dBm	OK	IP0: 24065	(11.08 V/m)	Digital: 0XFF
17/08/2016 14:40:44	   293.834 MHz	 10.6 V/m	-22.1 dBm	OK	IP0: 24331	(11.10 V/m)	Digital: 0XFF
17/08/2016 14:40:50	   295.303 MHz	 11.0 V/m	-21.1 dBm	OK	IP0: 24719	(11.30 V/m)	Digital: 0XFF
17/08/2016 14:40:55	   296.780 MHz	 10.6 V/m	-20.1 dBm	OK	IP0: 24683	(11.17 V/m)	Digital: 0XFF
17/08/2016 14:41:01	   298.264 MHz	  9.9 V/m	-20.4 dBm	OK	IP0: 24417	(11.10 V/m)	Digital: 0XFF
17/08/2016 14:41:07	   299.755 MHz	  9.8 V/m	-21.6 dBm	OK	IP0: 24394	(11.45 V/m)	Digital: 0XFF
17/08/2016 14:41:11	   301.254 MHz	 11.4 V/m	-22.2 dBm	OK	IP0: 24645	(11.53 V/m)	Digital: 0XFF
17/08/2016 14:41:16	   302.760 MHz	 10.2 V/m	-21.2 dBm	OK	IP0: 24635	(11.08 V/m)	Digital: 0XFF
17/08/2016 14:41:22	   304.274 MHz	 10.0 V/m	-20.2 dBm	OK	IP0: 24588	(10.63 V/m)	Digital: 0XFF
17/08/2016 14:41:26	   305.795 MHz	 11.5 V/m	-20.0 dBm	OK	IP0: 24977	(11.37 V/m)	Digital: 0XFF
17/08/2016 14:41:32	   307.324 MHz	 11.1 V/m	-21.2 dBm	OK	IP0: 25100	(11.50 V/m)	Digital: 0XFF
17/08/2016 14:41:38	   308.861 MHz	 11.4 V/m	-21.5 dBm	OK	IP0: 25013	(11.19 V/m)	Digital: 0XFF
17/08/2016 14:41:43	   310.405 MHz	 11.4 V/m	-20.5 dBm	OK	IP0: 24741	(10.46 V/m)	Digital: 0XFF
17/08/2016 14:41:49	   311.957 MHz	 12.3 V/m	-19.5 dBm	OK	IP0: 24925	(10.50 V/m)	Digital: 0XFF
17/08/2016 14:41:55	   313.517 MHz	 13.6 V/m	-19.6 dBm	OK	IP0: 25443	(11.58 V/m)	Digital: 0XFF
17/08/2016 14:42:01	   315.085 MHz	 13.2 V/m	-21.3 dBm	OK	IP0: 25196	(11.54 V/m)	Digital: 0XFF
17/08/2016 14:42:07	   316.660 MHz	 12.4 V/m	-21.3 dBm	OK	IP0: 24802	(11.27 V/m)	Digital: 0XFF
17/08/2016 14:42:12	   318.243 MHz	 11.8 V/m	-20.3 dBm	OK	IP0: 24555	(10.79 V/m)	Digital: 0XFF
17/08/2016 14:42:18	   319.835 MHz	 12.4 V/m	-19.5 dBm	OK	IP0: 24957	(11.42 V/m)	Digital: 0XFF
17/08/2016 14:42:24	   321.434 MHz	 12.1 V/m	-20.5 dBm	OK	IP0: 25014	(11.48 V/m)	Digital: 0XFF
17/08/2016 14:42:30	   323.041 MHz	 11.4 V/m	-21.6 dBm	OK	IP0: 24875	(11.35 V/m)	Digital: 0XFF
17/08/2016 14:42:35	   324.656 MHz	 10.7 V/m	-20.6 dBm	OK	IP0: 24774	(11.12 V/m)	Digital: 0XFF
17/08/2016 14:42:41	   326.279 MHz	 10.6 V/m	-19.0 dBm	OK	IP0: 24982	(10.88 V/m)	Digital: 0XFF
17/08/2016 14:42:46	   327.911 MHz	 11.4 V/m	-18.3 dBm	OK	IP0: 25611	(11.42 V/m)	Digital: 0XFF
17/08/2016 14:42:52	   329.550 MHz	 11.3 V/m	-19.8 dBm	OK	IP0: 25735	(11.59 V/m)	Digital: 0XFF
17/08/2016 14:42:58	   331.198 MHz	 11.2 V/m	-20.1 dBm	OK	IP0: 25646	(11.38 V/m)	Digital: 0XFF
17/08/2016 14:43:04	   332.854 MHz	 11.1 V/m	-18.5 dBm	OK	IP0: 25534	(10.71 V/m)	Digital: 0XFF
17/08/2016 14:43:10	   334.518 MHz	 12.9 V/m	-16.9 dBm	OK	IP0: 26080	(10.86 V/m)	Digital: 0XFF
17/08/2016 14:43:16	   336.191 MHz	 15.9 V/m	-16.8 dBm	OK	IP0: 26891	(11.53 V/m)	Digital: 0XFF
17/08/2016 14:43:22	   337.872 MHz	 15.1 V/m	-19.1 dBm	OK	IP0: 26425	(11.13 V/m)	Digital: 0XFF
17/08/2016 14:43:27	   339.561 MHz	 14.7 V/m	-18.2 dBm	OK	IP0: 26204	(11.18 V/m)	Digital: 0XFF
17/08/2016 14:43:32	   341.259 MHz	 14.1 V/m	-17.2 dBm	OK	IP0: 25910	(10.87 V/m)	Digital: 0XFF
17/08/2016 14:43:37	   342.965 MHz	 15.4 V/m	-17.0 dBm	OK	IP0: 26376	(11.49 V/m)	Digital: 0XFF
17/08/2016 14:43:43	   344.680 MHz	 15.0 V/m	-18.7 dBm	OK	IP0: 26514	(11.51 V/m)	Digital: 0XFF
17/08/2016 14:43:49	   346.404 MHz	 14.6 V/m	-18.4 dBm	OK	IP0: 26557	(11.24 V/m)	Digital: 0XFF
17/08/2016 14:43:55	   348.136 MHz	 13.5 V/m	-16.7 dBm	OK	IP0: 26365	(10.64 V/m)	Digital: 0XFF
17/08/2016 14:44:01	   349.876 MHz	 14.2 V/m	-15.7 dBm	OK	IP0: 26815	(11.35 V/m)	Digital: 0XFF
17/08/2016 14:44:07	   351.626 MHz	 14.2 V/m	-17.4 dBm	OK	IP0: 26872	(11.42 V/m)	Digital: 0XFF
17/08/2016 14:44:14	   353.384 MHz	 14.7 V/m	-18.0 dBm	OK	IP0: 27098	(11.46 V/m)	Digital: 0XFF
17/08/2016 14:44:20	   355.151 MHz	 14.1 V/m	-16.1 dBm	OK	IP0: 26840	(10.68 V/m)	Digital: 0XFF
17/08/2016 14:44:26	   356.926 MHz	 14.5 V/m	-15.1 dBm	OK	IP0: 26993	(10.66 V/m)	Digital: 0XFF
17/08/2016 14:44:32	   358.711 MHz	 16.0 V/m	-16.0 dBm	OK	IP0: 27439	(11.37 V/m)	Digital: 0XFF
17/08/2016 14:44:38	   360.505 MHz	 16.3 V/m	-17.4 dBm	OK	IP0: 27479	(11.42 V/m)	Digital: 0XFF
17/08/2016 14:44:43	   362.307 MHz	 14.7 V/m	-16.5 dBm	OK	IP0: 26826	(10.41 V/m)	Digital: 0XFF
17/08/2016 14:44:49	   364.119 MHz	 15.2 V/m	-15.5 dBm	OK	IP0: 26857	(10.51 V/m)	Digital: 0XFF
17/08/2016 14:44:55	   365.939 MHz	 15.0 V/m	-17.2 dBm	OK	IP0: 26665	(11.09 V/m)	Digital: 0XFF
17/08/2016 14:45:01	   367.769 MHz	 14.5 V/m	-19.1 dBm	OK	IP0: 26319	(11.46 V/m)	Digital: 0XFF
17/08/2016 14:45:06	   369.608 MHz	 13.7 V/m	-18.4 dBm	OK	IP0: 25836	(11.47 V/m)	Digital: 0XFF
17/08/2016 14:45:12	   371.456 MHz	 12.9 V/m	-18.6 dBm	OK	IP0: 25168	(11.35 V/m)	Digital: 0XFF
17/08/2016 14:45:18	   373.313 MHz	 13.4 V/m	-19.8 dBm	OK	IP0: 25048	(11.54 V/m)	Digital: 0XFF
17/08/2016 14:45:24	   375.180 MHz	 13.7 V/m	-20.7 dBm	OK	IP0: 24924	(11.42 V/m)	Digital: 0XFF
17/08/2016 14:45:30	   377.056 MHz	 13.7 V/m	-20.0 dBm	OK	IP0: 24785	(11.46 V/m)	Digital: 0XFF
17/08/2016 14:45:36	   378.941 MHz	 12.7 V/m	-20.3 dBm	OK	IP0: 24307	(11.13 V/m)	Digital: 0XFF
17/08/2016 14:45:42	   380.836 MHz	 12.4 V/m	-20.9 dBm	OK	IP0: 24198	(11.22 V/m)	Digital: 0XFF
17/08/2016 14:45:48	   382.740 MHz	 12.0 V/m	-21.2 dBm	OK	IP0: 24186	(11.27 V/m)	Digital: 0XFF
17/08/2016 14:45:54	   384.654 MHz	 11.4 V/m	-21.2 dBm	OK	IP0: 24183	(11.32 V/m)	Digital: 0XFF
17/08/2016 14:45:59	   386.577 MHz	 11.1 V/m	-20.2 dBm	OK	IP0: 24366	(11.55 V/m)	Digital: 0XFF
17/08/2016 14:46:05	   388.510 MHz	 10.1 V/m	-20.6 dBm	OK	IP0: 24151	(11.10 V/m)	Digital: 0XFF
17/08/2016 14:46:11	   390.452 MHz	 10.8 V/m	-21.0 dBm	OK	IP0: 24752	(11.42 V/m)	Digital: 0XFF
17/08/2016 14:46:17	   392.404 MHz	 10.9 V/m	-20.0 dBm	OK	IP0: 24865	(10.63 V/m)	Digital: 0XFF
17/08/2016 14:46:23	   394.367 MHz	 12.9 V/m	-17.5 dBm	OK	IP0: 25916	(10.49 V/m)	Digital: 0XFF
17/08/2016 14:46:29	   396.338 MHz	 16.5 V/m	-16.5 dBm	OK	IP0: 27425	(11.27 V/m)	Digital: 0XFF
17/08/2016 14:46:35	   398.320 MHz	 16.4 V/m	-16.1 dBm	OK	IP0: 27729	(11.20 V/m)	Digital: 0XFF
17/08/2016 14:46:40	   400.312 MHz	 14.9 V/m	-14.4 dBm	OK	IP0: 27622	(10.71 V/m)	Digital: 0XFF
17/08/2016 14:46:46	   402.313 MHz	 14.4 V/m	-14.9 dBm	OK	IP0: 27795	(11.50 V/m)	Digital: 0XFF
17/08/2016 14:46:53	   404.325 MHz	 12.7 V/m	-16.8 dBm	OK	IP0: 27413	(11.35 V/m)	Digital: 0XFF
17/08/2016 14:46:59	   406.346 MHz	 11.7 V/m	-15.2 dBm	OK	IP0: 27053	(10.79 V/m)	Digital: 0XFF
17/08/2016 14:47:05	   408.378 MHz	 12.7 V/m	-14.2 dBm	OK	IP0: 27443	(11.38 V/m)	Digital: 0XFF
17/08/2016 14:47:12	   410.420 MHz	 13.2 V/m	-16.1 dBm	OK	IP0: 27537	(11.39 V/m)	Digital: 0XFF
17/08/2016 14:47:18	   412.472 MHz	 13.8 V/m	-15.1 dBm	OK	IP0: 27484	(11.14 V/m)	Digital: 0XFF
17/08/2016 14:47:23	   414.534 MHz	 14.3 V/m	-14.1 dBm	OK	IP0: 27340	(10.43 V/m)	Digital: 0XFF
17/08/2016 14:47:28	   416.607 MHz	 17.4 V/m	-14.8 dBm	OK	IP0: 27812	(11.57 V/m)	Digital: 0XFF
17/08/2016 14:47:33	   418.690 MHz	 18.6 V/m	-14.8 dBm	OK	IP0: 28201	(11.04 V/m)	Digital: 0XFF
17/08/2016 14:47:39	   420.784 MHz	 11.3 V/m	-17.7 dBm	OK	IP0: 25590	(11.32 V/m)	Digital: 0XFF
17/08/2016 14:47:45	   422.888 MHz	 11.0 V/m	-17.5 dBm	OK	IP0: 25563	(11.34 V/m)	Digital: 0XFF
17/08/2016 14:47:51	   425.002 MHz	 11.2 V/m	-18.9 dBm	OK	IP0: 25730	(11.57 V/m)	Digital: 0XFF
17/08/2016 14:47:56	   427.127 MHz	 11.0 V/m	-18.3 dBm	OK	IP0: 25640	(11.58 V/m)	Digital: 0XFF
17/08/2016 14:48:02	   429.263 MHz	 10.7 V/m	-17.3 dBm	OK	IP0: 25518	(10.70 V/m)	Digital: 0XFF
17/08/2016 14:48:08	   431.409 MHz	 11.8 V/m	-17.0 dBm	OK	IP0: 26521	(11.18 V/m)	Digital: 0XFF
17/08/2016 14:48:14	   433.566 MHz	 11.6 V/m	-16.0 dBm	OK	IP0: 27610	(11.10 V/m)	Digital: 0XFF
17/08/2016 14:48:21	   435.734 MHz	 10.0 V/m	-12.8 dBm	OK	IP0: 28547	(10.52 V/m)	Digital: 0XFF
17/08/2016 14:48:27	   437.912 MHz	 10.7 V/m	-10.7 dBm	OK	IP0: 29793	(10.57 V/m)	Digital: 0XFF
17/08/2016 14:48:31	   440.102 MHz	 11.9 V/m	 -9.7 dBm	OK	IP0: 31049	(10.79 V/m)	Digital: 0XFF
17/08/2016 14:48:37	   442.303 MHz	 14.6 V/m	 -8.5 dBm	OK	IP0: 31121	(10.53 V/m)	Digital: 0XFF
17/08/2016 14:48:42	   444.514 MHz	 16.6 V/m	 -7.8 dBm	OK	IP0: 31183	(11.17 V/m)	Digital: 0XFF
17/08/2016 14:48:49	   446.737 MHz	 16.9 V/m	-10.7 dBm	OK	IP0: 30650	(11.59 V/m)	Digital: 0XFF
17/08/2016 14:48:53	   448.970 MHz	 18.6 V/m	-10.7 dBm	OK	IP0: 30463	(10.55 V/m)	Digital: 0XFF
17/08/2016 14:48:59	   451.215 MHz	 15.1 V/m	-12.7 dBm	OK	IP0: 28969	(11.59 V/m)	Digital: 0XFF
17/08/2016 14:49:05	   453.471 MHz	 14.4 V/m	-15.0 dBm	OK	IP0: 28149	(11.59 V/m)	Digital: 0XFF
17/08/2016 14:49:12	   455.739 MHz	 13.8 V/m	-17.0 dBm	OK	IP0: 26994	(11.15 V/m)	Digital: 0XFF
17/08/2016 14:49:17	   458.017 MHz	 16.1 V/m	-16.3 dBm	OK	IP0: 26978	(11.46 V/m)	Digital: 0XFF
17/08/2016 14:49:23	   460.307 MHz	 17.9 V/m	-16.5 dBm	OK	IP0: 27110	(11.59 V/m)	Digital: 0XFF
17/08/2016 14:49:28	   462.609 MHz	 19.4 V/m	-16.3 dBm	OK	IP0: 27362	(11.47 V/m)	Digital: 0XFF
17/08/2016 14:49:33	   464.922 MHz	 19.4 V/m	-15.4 dBm	OK	IP0: 27422	(11.48 V/m)	Digital: 0XFF
17/08/2016 14:49:39	   467.247 MHz	 17.6 V/m	-16.3 dBm	OK	IP0: 27114	(11.49 V/m)	Digital: 0XFF
17/08/2016 14:49:45	   469.583 MHz	 15.5 V/m	-17.1 dBm	OK	IP0: 26682	(11.44 V/m)	Digital: 0XFF
17/08/2016 14:49:51	   471.931 MHz	 13.7 V/m	-17.2 dBm	OK	IP0: 26175	(11.28 V/m)	Digital: 0XFF
17/08/2016 14:49:57	   474.290 MHz	 15.4 V/m	-16.2 dBm	OK	IP0: 27050	(11.44 V/m)	Digital: 0XFF
17/08/2016 14:50:02	   476.662 MHz	 17.5 V/m	-16.1 dBm	OK	IP0: 27324	(11.47 V/m)	Digital: 0XFF
17/08/2016 14:50:08	   479.045 MHz	 15.3 V/m	-16.3 dBm	OK	IP0: 26655	(11.43 V/m)	Digital: 0XFF
17/08/2016 14:50:14	   481.440 MHz	 15.7 V/m	-17.6 dBm	OK	IP0: 26257	(11.58 V/m)	Digital: 0XFF
17/08/2016 14:50:20	   483.848 MHz	 16.0 V/m	-18.5 dBm	OK	IP0: 25834	(11.57 V/m)	Digital: 0XFF
17/08/2016 14:50:26	   486.267 MHz	 15.8 V/m	-19.0 dBm	OK	IP0: 25217	(11.20 V/m)	Digital: 0XFF
17/08/2016 14:50:32	   488.698 MHz	 17.1 V/m	-19.8 dBm	OK	IP0: 24969	(11.28 V/m)	Digital: 0XFF
17/08/2016 14:50:38	   491.142 MHz	 18.6 V/m	-20.0 dBm	OK	IP0: 24883	(11.23 V/m)	Digital: 0XFF
17/08/2016 14:50:43	   493.597 MHz	 20.2 V/m	-19.0 dBm	OK	IP0: 25394	(11.46 V/m)	Digital: 0XFF
17/08/2016 14:50:49	   496.065 MHz	 19.7 V/m	-18.8 dBm	OK	IP0: 25639	(11.17 V/m)	Digital: 0XFF
17/08/2016 14:50:54	   498.546 MHz	 20.6 V/m	-17.8 dBm	OK	IP0: 26429	(11.36 V/m)	Digital: 0XFF
17/08/2016 14:50:59	   501.038 MHz	 20.2 V/m	-16.8 dBm	OK	IP0: 26793	(11.22 V/m)	Digital: 0XFF
17/08/2016 14:51:06	   503.544 MHz	 20.0 V/m	-17.4 dBm	OK	IP0: 26910	(11.44 V/m)	Digital: 0XFF
17/08/2016 14:51:11	   506.061 MHz	 21.0 V/m	-16.4 dBm	OK	IP0: 27313	(11.51 V/m)	Digital: 0XFF
17/08/2016 14:51:17	   508.592 MHz	 22.2 V/m	-15.9 dBm	OK	IP0: 27655	(11.38 V/m)	Digital: 0XFF
17/08/2016 14:51:21	   511.135 MHz	 24.9 V/m	-15.6 dBm	OK	IP0: 28005	(11.33 V/m)	Digital: 0XFF
17/08/2016 14:51:27	   513.690 MHz	 23.7 V/m	-15.5 dBm	OK	IP0: 27771	(11.58 V/m)	Digital: 0XFF
17/08/2016 14:51:33	   516.259 MHz	 22.4 V/m	-16.8 dBm	OK	IP0: 27081	(11.54 V/m)	Digital: 0XFF
17/08/2016 14:51:39	   518.840 MHz	 23.9 V/m	-17.5 dBm	OK	IP0: 26969	(11.44 V/m)	Digital: 0XFF
17/08/2016 14:51:44	   521.434 MHz	 24.7 V/m	-16.7 dBm	OK	IP0: 26793	(11.55 V/m)	Digital: 0XFF
17/08/2016 14:51:50	   524.041 MHz	 22.8 V/m	-18.3 dBm	OK	IP0: 26373	(11.54 V/m)	Digital: 0XFF
17/08/2016 14:51:56	   526.662 MHz	 18.7 V/m	-19.4 dBm	OK	IP0: 25394	(11.31 V/m)	Digital: 0XFF
17/08/2016 14:52:02	   529.295 MHz	 16.6 V/m	-20.0 dBm	OK	IP0: 24898	(11.23 V/m)	Digital: 0XFF
17/08/2016 14:52:08	   531.941 MHz	 16.7 V/m	-20.8 dBm	OK	IP0: 24885	(11.36 V/m)	Digital: 0XFF
17/08/2016 14:52:14	   534.601 MHz	 16.7 V/m	-20.7 dBm	OK	IP0: 24801	(11.10 V/m)	Digital: 0XFF
17/08/2016 14:52:20	   537.274 MHz	 18.6 V/m	-20.4 dBm	OK	IP0: 25240	(11.11 V/m)	Digital: 0XFF
17/08/2016 14:52:25	   539.960 MHz	 20.9 V/m	-19.4 dBm	OK	IP0: 25961	(10.99 V/m)	Digital: 0XFF
17/08/2016 14:52:30	   542.660 MHz	 20.5 V/m	-18.4 dBm	OK	IP0: 26723	(11.38 V/m)	Digital: 0XFF
17/08/2016 14:52:35	   545.374 MHz	 17.1 V/m	-17.4 dBm	OK	IP0: 26866	(10.98 V/m)	Digital: 0XFF
17/08/2016 14:52:41	   548.100 MHz	 17.6 V/m	-17.4 dBm	OK	IP0: 27460	(11.39 V/m)	Digital: 0XFF
17/08/2016 14:52:47	   550.841 MHz	 15.5 V/m	-17.8 dBm	OK	IP0: 26763	(11.51 V/m)	Digital: 0XFF
17/08/2016 14:52:53	   553.595 MHz	 15.3 V/m	-18.2 dBm	OK	IP0: 26638	(11.49 V/m)	Digital: 0XFF
17/08/2016 14:52:59	   556.363 MHz	 16.3 V/m	-18.6 dBm	OK	IP0: 26929	(11.60 V/m)	Digital: 0XFF
17/08/2016 14:53:05	   559.145 MHz	 14.6 V/m	-18.6 dBm	OK	IP0: 26123	(10.41 V/m)	Digital: 0XFF
17/08/2016 14:53:11	   561.941 MHz	 14.1 V/m	-20.3 dBm	OK	IP0: 25766	(11.58 V/m)	Digital: 0XFF
17/08/2016 14:53:17	   564.750 MHz	 14.3 V/m	-20.4 dBm	OK	IP0: 25587	(11.45 V/m)	Digital: 0XFF
17/08/2016 14:53:23	   567.574 MHz	 15.0 V/m	-20.5 dBm	OK	IP0: 25433	(11.20 V/m)	Digital: 0XFF
17/08/2016 14:53:29	   570.412 MHz	 16.7 V/m	-20.8 dBm	OK	IP0: 25527	(11.31 V/m)	Digital: 0XFF
17/08/2016 14:53:33	   573.264 MHz	 18.7 V/m	-20.6 dBm	OK	IP0: 25559	(11.33 V/m)	Digital: 0XFF
17/08/2016 14:53:39	   576.130 MHz	 16.9 V/m	-20.5 dBm	OK	IP0: 25576	(11.35 V/m)	Digital: 0XFF
17/08/2016 14:53:44	   579.011 MHz	 17.8 V/m	-20.3 dBm	OK	IP0: 26102	(11.38 V/m)	Digital: 0XFF
17/08/2016 14:53:49	   581.906 MHz	 18.1 V/m	-19.3 dBm	OK	IP0: 26485	(10.43 V/m)	Digital: 0XFF
17/08/2016 14:53:55	   584.816 MHz	 19.7 V/m	-17.7 dBm	OK	IP0: 27774	(10.65 V/m)	Digital: 0XFF
17/08/2016 14:54:01	   587.740 MHz	 18.5 V/m	-16.7 dBm	OK	IP0: 28347	(11.01 V/m)	Digital: 0XFF
17/08/2016 14:54:06	   590.678 MHz	 19.7 V/m	-15.7 dBm	OK	IP0: 28668	(10.81 V/m)	Digital: 0XFF
17/08/2016 14:54:12	   593.632 MHz	 19.6 V/m	-16.7 dBm	OK	IP0: 28618	(11.58 V/m)	Digital: 0XFF
17/08/2016 14:54:17	   596.600 MHz	 19.1 V/m	-16.7 dBm	OK	IP0: 27999	(10.80 V/m)	Digital: 0XFF
17/08/2016 14:54:22	   599.583 MHz	 23.2 V/m	-16.7 dBm	OK	IP0: 28401	(11.35 V/m)	Digital: 0XFF
17/08/2016 14:54:29	   602.581 MHz	 16.9 V/m	-20.5 dBm	OK	IP0: 25881	(11.59 V/m)	Digital: 0XFF
17/08/2016 14:54:35	   605.594 MHz	 18.3 V/m	-20.7 dBm	OK	IP0: 25637	(11.43 V/m)	Digital: 0XFF
17/08/2016 14:54:41	   608.622 MHz	 18.4 V/m	-20.9 dBm	OK	IP0: 25636	(11.39 V/m)	Digital: 0XFF
17/08/2016 14:54:47	   611.665 MHz	 16.8 V/m	-20.7 dBm	OK	IP0: 25707	(11.39 V/m)	Digital: 0XFF
17/08/2016 14:54:53	   614.723 MHz	 14.4 V/m	-20.5 dBm	OK	IP0: 25951	(11.14 V/m)	Digital: 0XFF
17/08/2016 14:54:58	   617.797 MHz	 14.8 V/m	-19.5 dBm	OK	IP0: 26585	(11.45 V/m)	Digital: 0XFF
17/08/2016 14:55:04	   620.886 MHz	 16.6 V/m	-19.2 dBm	OK	IP0: 26753	(11.18 V/m)	Digital: 0XFF
17/08/2016 14:55:10	   623.990 MHz	 19.0 V/m	-19.0 dBm	OK	IP0: 26870	(11.36 V/m)	Digital: 0XFF
17/08/2016 14:55:16	   627.110 MHz	 17.9 V/m	-19.6 dBm	OK	IP0: 26376	(11.27 V/m)	Digital: 0XFF
17/08/2016 14:55:22	   630.246 MHz	 14.6 V/m	-20.9 dBm	OK	IP0: 25459	(11.33 V/m)	Digital: 0XFF
17/08/2016 14:55:28	   633.397 MHz	 13.6 V/m	-22.0 dBm	OK	IP0: 24794	(11.47 V/m)	Digital: 0XFF
17/08/2016 14:55:34	   636.564 MHz	 13.1 V/m	-22.8 dBm	OK	IP0: 23950	(11.24 V/m)	Digital: 0XFF
17/08/2016 14:55:40	   639.747 MHz	 11.2 V/m	-24.2 dBm	OK	IP0: 23049	(11.51 V/m)	Digital: 0XFF
17/08/2016 14:55:45	   642.945 MHz	 10.8 V/m	-23.2 dBm	OK	IP0: 23627	(10.99 V/m)	Digital: 0XFF
17/08/2016 14:55:50	   646.160 MHz	 10.3 V/m	-22.2 dBm	OK	IP0: 24432	(11.09 V/m)	Digital: 0XFF
17/08/2016 14:55:55	   649.391 MHz	 10.3 V/m	-21.2 dBm	OK	IP0: 25227	(11.42 V/m)	Digital: 0XFF
17/08/2016 14:56:00	   652.638 MHz	  9.8 V/m	-20.2 dBm	OK	IP0: 25704	(11.53 V/m)	Digital: 0XFF
17/08/2016 14:56:06	   655.901 MHz	  8.4 V/m	-20.0 dBm	OK	IP0: 25698	(11.37 V/m)	Digital: 0XFF
17/08/2016 14:56:12	   659.181 MHz	  8.5 V/m	-20.8 dBm	OK	IP0: 25223	(11.56 V/m)	Digital: 0XFF
17/08/2016 14:56:18	   662.476 MHz	  6.4 V/m	-20.7 dBm	OK	IP0: 24981	(11.49 V/m)	Digital: 0XFF
17/08/2016 14:56:24	   665.789 MHz	  5.6 V/m	-20.9 dBm	OK	IP0: 24851	(11.17 V/m)	Digital: 0XFF
17/08/2016 14:56:30	   669.118 MHz	  7.2 V/m	-20.3 dBm	OK	IP0: 24963	(11.45 V/m)	Digital: 0XFF
