22/03/2017 12:00:39	  1000.000 MHz	 11.3 V/m	-11.5 dBm	OK	IP0: 27753	(10.51 V/m)	Digital: 0XFF
22/03/2017 12:07:18	  1424.920 MHz	 21.3 V/m	 -8.5 dBm	OK	IP0: 29990	(11.45 V/m)	Digital: 0XFF
22/03/2017 12:07:24	  1432.044 MHz	 22.8 V/m	 -7.9 dBm	OK	IP0: 30345	(11.47 V/m)	Digital: 0XFF
22/03/2017 12:07:30	  1439.204 MHz	 18.9 V/m	 -8.6 dBm	OK	IP0: 29927	(11.44 V/m)	Digital: 0XFF
22/03/2017 12:07:36	  1446.401 MHz	 17.9 V/m	 -8.7 dBm	OK	IP0: 29937	(11.43 V/m)	Digital: 0XFF
22/03/2017 12:07:42	  1453.633 MHz	 20.9 V/m	 -9.3 dBm	OK	IP0: 29641	(11.60 V/m)	Digital: 0XFF
22/03/2017 12:07:48	  1460.901 MHz	 17.5 V/m	-10.2 dBm	OK	IP0: 29149	(11.45 V/m)	Digital: 0XFF
22/03/2017 12:07:54	  1468.205 MHz	 11.1 V/m	 -9.9 dBm	OK	IP0: 29266	(11.54 V/m)	Digital: 0XFF
22/03/2017 12:07:58	  1475.546 MHz	 12.9 V/m	 -9.8 dBm	OK	IP0: 29312	(11.60 V/m)	Digital: 0XFF
22/03/2017 12:08:03	  1482.924 MHz	 20.4 V/m	-10.5 dBm	OK	IP0: 28869	(11.59 V/m)	Digital: 0XFF
22/03/2017 12:08:08	  1490.339 MHz	 19.1 V/m	-10.3 dBm	OK	IP0: 28980	(11.57 V/m)	Digital: 0XFF
22/03/2017 12:08:13	  1497.790 MHz	 13.6 V/m	 -9.1 dBm	OK	IP0: 29586	(10.53 V/m)	Digital: 0XFF
22/03/2017 12:08:18	  1505.279 MHz	 12.3 V/m	 -8.1 dBm	OK	IP0: 30223	(11.26 V/m)	Digital: 0XFF
22/03/2017 12:08:24	  1512.806 MHz	 10.9 V/m	 -9.0 dBm	OK	IP0: 29727	(11.42 V/m)	Digital: 0XFF
22/03/2017 12:08:30	  1520.370 MHz	 12.2 V/m	-11.9 dBm	OK	IP0: 28034	(11.43 V/m)	Digital: 0XFF
22/03/2017 12:08:36	  1527.971 MHz	 14.0 V/m	-12.6 dBm	OK	IP0: 27637	(11.47 V/m)	Digital: 0XFF
22/03/2017 12:08:41	  1535.611 MHz	 12.0 V/m	-11.1 dBm	OK	IP0: 28534	(10.61 V/m)	Digital: 0XFF
22/03/2017 12:08:48	  1543.289 MHz	 13.6 V/m	 -8.0 dBm	OK	IP0: 30226	(10.53 V/m)	Digital: 0XFF
22/03/2017 12:08:54	  1551.006 MHz	 14.5 V/m	 -8.9 dBm	OK	IP0: 29715	(11.50 V/m)	Digital: 0XFF
22/03/2017 12:09:00	  1558.761 MHz	 12.1 V/m	 -9.9 dBm	OK	IP0: 29092	(11.43 V/m)	Digital: 0XFF
22/03/2017 12:09:05	  1566.555 MHz	 13.5 V/m	 -8.7 dBm	OK	IP0: 29679	(10.44 V/m)	Digital: 0XFF
22/03/2017 12:09:12	  1574.387 MHz	 15.4 V/m	 -5.9 dBm	OK	IP0: 31055	(10.57 V/m)	Digital: 0XFF
22/03/2017 12:09:17	  1582.259 MHz	 24.7 V/m	 -5.9 dBm	OK	IP0: 31039	(11.28 V/m)	Digital: 0XFF
22/03/2017 12:09:24	  1590.171 MHz	 17.9 V/m	 -9.4 dBm	OK	IP0: 29125	(11.42 V/m)	Digital: 0XFF
22/03/2017 12:09:29	  1598.122 MHz	 16.5 V/m	 -8.7 dBm	OK	IP0: 29446	(11.52 V/m)	Digital: 0XFF
22/03/2017 12:09:35	  1606.112 MHz	 12.9 V/m	 -6.8 dBm	OK	IP0: 30490	(10.55 V/m)	Digital: 0XFF
22/03/2017 12:09:40	  1614.143 MHz	 11.4 V/m	 -6.0 dBm	OK	IP0: 30889	(11.41 V/m)	Digital: 0XFF
22/03/2017 12:09:47	  1622.213 MHz	 10.0 V/m	 -8.7 dBm	OK	IP0: 29388	(11.55 V/m)	Digital: 0XFF
22/03/2017 12:09:53	  1630.324 MHz	 14.8 V/m	 -9.3 dBm	OK	IP0: 29148	(11.60 V/m)	Digital: 0XFF
22/03/2017 12:09:59	  1638.476 MHz	 14.7 V/m	 -9.2 dBm	OK	IP0: 29138	(11.53 V/m)	Digital: 0XFF
22/03/2017 12:10:04	  1646.668 MHz	 13.7 V/m	 -9.1 dBm	OK	IP0: 29151	(11.58 V/m)	Digital: 0XFF
22/03/2017 12:10:10	  1654.902 MHz	 15.3 V/m	 -9.9 dBm	OK	IP0: 28767	(11.47 V/m)	Digital: 0XFF
22/03/2017 12:10:16	  1663.176 MHz	 13.5 V/m	 -8.9 dBm	OK	IP0: 29274	(10.75 V/m)	Digital: 0XFF
22/03/2017 12:10:22	  1671.492 MHz	 12.9 V/m	 -8.8 dBm	OK	IP0: 29156	(11.49 V/m)	Digital: 0XFF
22/03/2017 12:10:28	  1679.850 MHz	 17.9 V/m	 -7.8 dBm	OK	IP0: 29663	(11.59 V/m)	Digital: 0XFF
22/03/2017 12:10:33	  1688.249 MHz	 30.7 V/m	 -7.0 dBm	OK	IP0: 29982	(11.30 V/m)	Digital: 0XFF
22/03/2017 12:10:40	  1696.690 MHz	 27.1 V/m	 -8.4 dBm	OK	IP0: 29197	(11.41 V/m)	Digital: 0XFF
22/03/2017 12:10:46	  1705.174 MHz	 19.2 V/m	 -8.6 dBm	OK	IP0: 29245	(11.50 V/m)	Digital: 0XFF
22/03/2017 12:10:52	  1713.699 MHz	 14.2 V/m	 -7.6 dBm	OK	IP0: 29654	(10.93 V/m)	Digital: 0XFF
22/03/2017 12:10:58	  1722.268 MHz	 28.8 V/m	 -5.9 dBm	OK	IP0: 30294	(10.47 V/m)	Digital: 0XFF
22/03/2017 12:11:04	  1730.879 MHz	 25.9 V/m	 -7.0 dBm	OK	IP0: 29806	(11.55 V/m)	Digital: 0XFF
22/03/2017 12:11:10	  1739.534 MHz	 23.3 V/m	 -8.2 dBm	OK	IP0: 29285	(11.57 V/m)	Digital: 0XFF
22/03/2017 12:11:16	  1748.231 MHz	 21.1 V/m	 -8.7 dBm	OK	IP0: 28975	(11.45 V/m)	Digital: 0XFF
22/03/2017 12:11:22	  1756.973 MHz	 24.6 V/m	 -9.0 dBm	OK	IP0: 28833	(11.50 V/m)	Digital: 0XFF
22/03/2017 12:11:27	  1765.757 MHz	 28.4 V/m	 -9.4 dBm	OK	IP0: 28612	(11.26 V/m)	Digital: 0XFF
22/03/2017 12:11:32	  1774.586 MHz	 25.4 V/m	 -8.8 dBm	OK	IP0: 28826	(11.59 V/m)	Digital: 0XFF
22/03/2017 12:11:37	  1783.459 MHz	 22.2 V/m	 -7.6 dBm	OK	IP0: 29324	(10.46 V/m)	Digital: 0XFF
22/03/2017 12:11:43	  1792.376 MHz	 20.9 V/m	 -8.6 dBm	OK	IP0: 28837	(11.55 V/m)	Digital: 0XFF
22/03/2017 12:11:49	  1801.338 MHz	 19.1 V/m	 -9.3 dBm	OK	IP0: 28333	(11.43 V/m)	Digital: 0XFF
22/03/2017 12:11:54	  1810.345 MHz	 23.9 V/m	 -8.7 dBm	OK	IP0: 28644	(11.50 V/m)	Digital: 0XFF
22/03/2017 12:12:08	  1819.397 MHz	 18.5 V/m	 -7.7 dBm	OK	IP0: 29172	(10.80 V/m)	Digital: 0XFF
22/03/2017 12:12:14	  1828.494 MHz	 18.3 V/m	 -8.4 dBm	OK	IP0: 28911	(11.45 V/m)	Digital: 0XFF
22/03/2017 12:12:20	  1837.636 MHz	 21.7 V/m	 -8.8 dBm	OK	IP0: 28670	(11.49 V/m)	Digital: 0XFF
22/03/2017 12:12:26	  1846.824 MHz	 21.4 V/m	 -8.6 dBm	OK	IP0: 28827	(11.51 V/m)	Digital: 0XFF
22/03/2017 12:12:32	  1856.058 MHz	 22.1 V/m	 -6.7 dBm	OK	IP0: 29842	(10.56 V/m)	Digital: 0XFF
22/03/2017 12:12:37	  1865.339 MHz	 23.3 V/m	 -6.1 dBm	OK	IP0: 30194	(11.53 V/m)	Digital: 0XFF
22/03/2017 12:12:42	  1874.665 MHz	 24.6 V/m	 -5.2 dBm	OK	IP0: 30604	(10.93 V/m)	Digital: 0XFF
22/03/2017 12:12:48	  1884.039 MHz	 10.8 V/m	 -5.7 dBm	OK	IP0: 30303	(11.46 V/m)	Digital: 0XFF
22/03/2017 12:12:54	  1893.459 MHz	  9.6 V/m	 -6.7 dBm	OK	IP0: 29869	(11.49 V/m)	Digital: 0XFF
22/03/2017 12:13:00	  1902.926 MHz	 20.9 V/m	 -6.6 dBm	OK	IP0: 29834	(11.56 V/m)	Digital: 0XFF
22/03/2017 12:13:05	  1912.441 MHz	 26.8 V/m	 -6.6 dBm	OK	IP0: 29750	(10.40 V/m)	Digital: 0XFF
22/03/2017 12:13:10	  1922.003 MHz	 26.6 V/m	 -6.6 dBm	OK	IP0: 29811	(11.13 V/m)	Digital: 0XFF
22/03/2017 12:13:16	  1931.613 MHz	 18.0 V/m	 -7.3 dBm	OK	IP0: 29279	(11.60 V/m)	Digital: 0XFF
22/03/2017 12:13:21	  1941.271 MHz	 15.9 V/m	 -6.5 dBm	OK	IP0: 29519	(10.84 V/m)	Digital: 0XFF
22/03/2017 12:13:26	  1950.978 MHz	 20.9 V/m	 -5.9 dBm	OK	IP0: 29771	(11.44 V/m)	Digital: 0XFF
22/03/2017 12:13:32	  1960.732 MHz	 21.6 V/m	 -6.1 dBm	OK	IP0: 29752	(11.43 V/m)	Digital: 0XFF
22/03/2017 12:13:37	  1970.536 MHz	 23.5 V/m	 -5.3 dBm	OK	IP0: 30112	(11.46 V/m)	Digital: 0XFF
22/03/2017 12:13:43	  1980.389 MHz	 23.3 V/m	 -5.2 dBm	OK	IP0: 30109	(11.48 V/m)	Digital: 0XFF
22/03/2017 12:13:48	  1990.291 MHz	 11.6 V/m	 -4.6 dBm	OK	IP0: 30029	(11.27 V/m)	Digital: 0XFF
22/03/2017 12:13:53	  2000.000 MHz	 21.9 V/m	 -3.8 dBm	OK	IP0: 30599	(11.47 V/m)	Digital: 0XFF


