31/07/2017 15:56:20	    80.000 MHz	 13.8 V/m	 -9.0 dBm	OK	IP0: 29893	(10.53 V/m)	Digital: 0XFF
31/07/2017 15:58:18	    88.834 MHz	 20.1 V/m	 -8.3 dBm	OK	IP0: 28935	(11.56 V/m)	Digital: 0XFF
31/07/2017 15:58:23	    89.278 MHz	 20.6 V/m	 -8.2 dBm	OK	IP0: 28893	(11.52 V/m)	Digital: 0XFF
31/07/2017 15:58:29	    89.724 MHz	 20.5 V/m	 -8.3 dBm	OK	IP0: 28757	(11.37 V/m)	Digital: 0XFF
31/07/2017 15:58:35	    90.173 MHz	 20.3 V/m	 -8.5 dBm	OK	IP0: 28632	(11.23 V/m)	Digital: 0XFF
31/07/2017 15:58:41	    90.624 MHz	 20.8 V/m	 -8.3 dBm	OK	IP0: 28635	(11.57 V/m)	Digital: 0XFF
31/07/2017 15:58:47	    91.077 MHz	 20.8 V/m	 -8.4 dBm	OK	IP0: 28629	(11.59 V/m)	Digital: 0XFF
31/07/2017 15:58:53	    91.532 MHz	 20.7 V/m	 -8.4 dBm	OK	IP0: 28553	(11.59 V/m)	Digital: 0XFF
31/07/2017 15:58:59	    91.990 MHz	 20.0 V/m	 -8.7 dBm	OK	IP0: 28411	(11.43 V/m)	Digital: 0XFF
31/07/2017 15:59:05	    92.450 MHz	 20.4 V/m	 -8.5 dBm	OK	IP0: 28515	(11.55 V/m)	Digital: 0XFF
31/07/2017 15:59:11	    92.912 MHz	 20.5 V/m	 -8.5 dBm	OK	IP0: 28482	(11.40 V/m)	Digital: 0XFF
31/07/2017 15:59:17	    93.377 MHz	 20.8 V/m	 -8.3 dBm	OK	IP0: 28586	(11.47 V/m)	Digital: 0XFF
31/07/2017 15:59:22	    93.843 MHz	 21.8 V/m	 -7.9 dBm	OK	IP0: 28759	(11.21 V/m)	Digital: 0XFF
31/07/2017 15:59:27	    94.313 MHz	 22.3 V/m	 -8.2 dBm	OK	IP0: 28621	(11.36 V/m)	Digital: 0XFF
31/07/2017 15:59:33	    94.784 MHz	 21.6 V/m	 -8.0 dBm	OK	IP0: 28779	(11.51 V/m)	Digital: 0XFF
31/07/2017 15:59:38	    95.258 MHz	 22.0 V/m	 -7.9 dBm	OK	IP0: 28902	(11.58 V/m)	Digital: 0XFF
31/07/2017 15:59:44	    95.734 MHz	 21.9 V/m	 -7.8 dBm	OK	IP0: 28973	(11.58 V/m)	Digital: 0XFF
31/07/2017 15:59:50	    96.213 MHz	 21.4 V/m	 -8.1 dBm	OK	IP0: 28966	(11.43 V/m)	Digital: 0XFF
31/07/2017 15:59:55	    96.694 MHz	 21.5 V/m	 -8.0 dBm	OK	IP0: 29064	(11.58 V/m)	Digital: 0XFF
31/07/2017 16:00:01	    97.178 MHz	 21.0 V/m	 -8.3 dBm	OK	IP0: 29089	(11.54 V/m)	Digital: 0XFF
31/07/2017 16:00:06	    97.664 MHz	 21.9 V/m	 -7.9 dBm	OK	IP0: 29309	(11.40 V/m)	Digital: 0XFF
31/07/2017 16:00:12	    98.152 MHz	 20.8 V/m	 -8.4 dBm	OK	IP0: 29176	(11.40 V/m)	Digital: 0XFF
31/07/2017 16:00:18	    98.643 MHz	 21.0 V/m	 -8.3 dBm	OK	IP0: 29334	(11.54 V/m)	Digital: 0XFF
31/07/2017 16:00:24	    99.136 MHz	 20.9 V/m	 -8.3 dBm	OK	IP0: 29405	(11.59 V/m)	Digital: 0XFF
31/07/2017 16:00:30	    99.632 MHz	 20.4 V/m	 -8.5 dBm	OK	IP0: 29387	(11.49 V/m)	Digital: 0XFF
31/07/2017 16:00:36	   100.130 MHz	 20.1 V/m	 -8.6 dBm	OK	IP0: 29375	(11.39 V/m)	Digital: 0XFF
31/07/2017 16:00:42	   100.630 MHz	 19.6 V/m	 -8.8 dBm	OK	IP0: 29359	(11.44 V/m)	Digital: 0XFF
31/07/2017 16:00:48	   101.133 MHz	 19.0 V/m	 -9.0 dBm	OK	IP0: 29300	(11.42 V/m)	Digital: 0XFF
31/07/2017 16:00:54	   101.639 MHz	 18.5 V/m	 -9.2 dBm	OK	IP0: 29256	(11.45 V/m)	Digital: 0XFF
31/07/2017 16:01:00	   102.147 MHz	 18.1 V/m	 -9.3 dBm	OK	IP0: 29267	(11.52 V/m)	Digital: 0XFF
31/07/2017 16:01:06	   102.658 MHz	 17.5 V/m	 -9.6 dBm	OK	IP0: 29188	(11.47 V/m)	Digital: 0XFF
31/07/2017 16:01:12	   103.171 MHz	 17.0 V/m	 -9.8 dBm	OK	IP0: 29097	(11.54 V/m)	Digital: 0XFF
31/07/2017 16:01:18	   103.687 MHz	 16.6 V/m	-10.0 dBm	OK	IP0: 29101	(11.54 V/m)	Digital: 0XFF
31/07/2017 16:01:24	   104.206 MHz	 16.2 V/m	-10.2 dBm	OK	IP0: 29032	(11.47 V/m)	Digital: 0XFF
31/07/2017 16:01:30	   104.727 MHz	 16.0 V/m	-10.3 dBm	OK	IP0: 29002	(11.46 V/m)	Digital: 0XFF
31/07/2017 16:01:36	   105.250 MHz	 15.8 V/m	-10.3 dBm	OK	IP0: 29017	(11.54 V/m)	Digital: 0XFF
31/07/2017 16:01:42	   105.777 MHz	 15.6 V/m	-10.4 dBm	OK	IP0: 28955	(11.35 V/m)	Digital: 0XFF
31/07/2017 16:01:48	   106.305 MHz	 15.7 V/m	-10.2 dBm	OK	IP0: 29061	(11.56 V/m)	Digital: 0XFF
31/07/2017 16:01:54	   106.837 MHz	 15.4 V/m	-10.2 dBm	OK	IP0: 28995	(11.56 V/m)	Digital: 0XFF
31/07/2017 16:02:00	   107.371 MHz	 15.2 V/m	-10.2 dBm	OK	IP0: 29002	(11.48 V/m)	Digital: 0XFF
31/07/2017 16:02:06	   107.908 MHz	 15.0 V/m	-10.3 dBm	OK	IP0: 28977	(11.41 V/m)	Digital: 0XFF
31/07/2017 16:02:12	   108.448 MHz	 15.2 V/m	-10.1 dBm	OK	IP0: 29092	(11.55 V/m)	Digital: 0XFF
31/07/2017 16:02:18	   108.990 MHz	 14.9 V/m	-10.2 dBm	OK	IP0: 29026	(11.40 V/m)	Digital: 0XFF
31/07/2017 16:02:24	   109.535 MHz	 14.8 V/m	-10.2 dBm	OK	IP0: 29004	(11.44 V/m)	Digital: 0XFF
31/07/2017 16:02:30	   110.082 MHz	 14.9 V/m	-10.0 dBm	OK	IP0: 29081	(11.56 V/m)	Digital: 0XFF
31/07/2017 16:02:36	   110.633 MHz	 14.6 V/m	-10.1 dBm	OK	IP0: 28980	(11.37 V/m)	Digital: 0XFF
31/07/2017 16:02:42	   111.186 MHz	 14.5 V/m	-10.0 dBm	OK	IP0: 28971	(11.32 V/m)	Digital: 0XFF
31/07/2017 16:02:47	   111.742 MHz	 14.8 V/m	 -9.8 dBm	OK	IP0: 29040	(11.57 V/m)	Digital: 0XFF
31/07/2017 16:02:53	   112.301 MHz	 14.4 V/m	 -9.8 dBm	OK	IP0: 28893	(11.32 V/m)	Digital: 0XFF
31/07/2017 16:02:59	   112.862 MHz	 14.1 V/m	 -9.9 dBm	OK	IP0: 28809	(11.35 V/m)	Digital: 0XFF
31/07/2017 16:03:04	   113.426 MHz	 14.2 V/m	 -9.7 dBm	OK	IP0: 28830	(11.52 V/m)	Digital: 0XFF
31/07/2017 16:03:10	   113.994 MHz	 13.9 V/m	 -9.7 dBm	OK	IP0: 28747	(11.48 V/m)	Digital: 0XFF
31/07/2017 16:03:16	   114.564 MHz	 13.7 V/m	 -9.7 dBm	OK	IP0: 28683	(11.49 V/m)	Digital: 0XFF
31/07/2017 16:03:22	   115.136 MHz	 13.3 V/m	 -9.8 dBm	OK	IP0: 28536	(11.46 V/m)	Digital: 0XFF
31/07/2017 16:03:28	   115.712 MHz	 13.3 V/m	 -9.8 dBm	OK	IP0: 28490	(11.55 V/m)	Digital: 0XFF
31/07/2017 16:03:34	   116.291 MHz	 13.3 V/m	 -9.8 dBm	OK	IP0: 28389	(11.56 V/m)	Digital: 0XFF
31/07/2017 16:03:40	   116.872 MHz	 13.1 V/m	-10.0 dBm	OK	IP0: 28191	(11.48 V/m)	Digital: 0XFF
31/07/2017 16:03:45	   117.456 MHz	 13.7 V/m	-10.1 dBm	OK	IP0: 28084	(11.60 V/m)	Digital: 0XFF
31/07/2017 16:03:50	   118.044 MHz	 14.9 V/m	-10.1 dBm	OK	IP0: 27899	(11.49 V/m)	Digital: 0XFF
31/07/2017 16:03:54	   118.634 MHz	 15.7 V/m	-10.2 dBm	OK	IP0: 27642	(11.37 V/m)	Digital: 0XFF
31/07/2017 16:03:58	   119.227 MHz	 16.5 V/m	-10.0 dBm	OK	IP0: 27492	(11.43 V/m)	Digital: 0XFF
31/07/2017 16:04:02	   119.823 MHz	 17.5 V/m	 -9.8 dBm	OK	IP0: 27339	(11.37 V/m)	Digital: 0XFF
31/07/2017 16:04:06	   120.422 MHz	 18.4 V/m	 -9.8 dBm	OK	IP0: 27088	(11.36 V/m)	Digital: 0XFF
31/07/2017 16:04:10	   121.024 MHz	 19.4 V/m	 -9.6 dBm	OK	IP0: 27011	(11.39 V/m)	Digital: 0XFF
31/07/2017 16:04:14	   121.630 MHz	 20.4 V/m	 -9.5 dBm	OK	IP0: 26831	(11.41 V/m)	Digital: 0XFF
31/07/2017 16:04:18	   122.238 MHz	 21.0 V/m	 -9.6 dBm	OK	IP0: 26707	(11.49 V/m)	Digital: 0XFF
31/07/2017 16:04:24	   122.849 MHz	 19.2 V/m	 -9.9 dBm	OK	IP0: 26448	(11.30 V/m)	Digital: 0XFF
31/07/2017 16:04:30	   123.463 MHz	 19.2 V/m	-10.0 dBm	OK	IP0: 26395	(11.55 V/m)	Digital: 0XFF
31/07/2017 16:04:36	   124.080 MHz	 18.1 V/m	-10.5 dBm	OK	IP0: 26146	(11.36 V/m)	Digital: 0XFF
31/07/2017 16:04:42	   124.701 MHz	 17.8 V/m	-10.4 dBm	OK	IP0: 26314	(11.44 V/m)	Digital: 0XFF
31/07/2017 16:04:48	   125.324 MHz	 17.1 V/m	-10.3 dBm	OK	IP0: 26448	(11.56 V/m)	Digital: 0XFF
31/07/2017 16:04:54	   125.951 MHz	 15.6 V/m	-10.4 dBm	OK	IP0: 26447	(11.34 V/m)	Digital: 0XFF
31/07/2017 16:05:00	   126.581 MHz	 14.6 V/m	-10.2 dBm	OK	IP0: 26623	(11.54 V/m)	Digital: 0XFF
31/07/2017 16:05:06	   127.214 MHz	 13.2 V/m	-10.2 dBm	OK	IP0: 26686	(11.41 V/m)	Digital: 0XFF
31/07/2017 16:05:12	   127.850 MHz	 11.9 V/m	-10.1 dBm	OK	IP0: 26741	(11.30 V/m)	Digital: 0XFF
31/07/2017 16:05:18	   128.489 MHz	 11.4 V/m	 -9.7 dBm	OK	IP0: 27056	(11.49 V/m)	Digital: 0XFF
31/07/2017 16:05:24	   129.131 MHz	 11.3 V/m	 -9.2 dBm	OK	IP0: 27469	(11.45 V/m)	Digital: 0XFF
31/07/2017 16:05:30	   129.777 MHz	 11.2 V/m	 -8.9 dBm	OK	IP0: 27823	(11.59 V/m)	Digital: 0XFF
31/07/2017 16:05:36	   130.426 MHz	 11.2 V/m	 -8.7 dBm	OK	IP0: 28017	(11.36 V/m)	Digital: 0XFF
31/07/2017 16:05:41	   131.078 MHz	 12.1 V/m	 -8.0 dBm	OK	IP0: 28575	(11.58 V/m)	Digital: 0XFF
31/07/2017 16:05:46	   131.733 MHz	 13.4 V/m	 -7.7 dBm	OK	IP0: 28835	(11.51 V/m)	Digital: 0XFF
31/07/2017 16:05:52	   132.392 MHz	 13.8 V/m	 -7.6 dBm	OK	IP0: 28961	(11.32 V/m)	Digital: 0XFF
31/07/2017 16:05:58	   133.054 MHz	 14.8 V/m	 -7.5 dBm	OK	IP0: 29144	(11.34 V/m)	Digital: 0XFF
31/07/2017 16:06:04	   133.719 MHz	 15.9 V/m	 -7.1 dBm	OK	IP0: 29386	(11.50 V/m)	Digital: 0XFF
31/07/2017 16:06:09	   134.388 MHz	 16.8 V/m	 -7.1 dBm	OK	IP0: 29512	(11.40 V/m)	Digital: 0XFF
31/07/2017 16:06:15	   135.060 MHz	 16.5 V/m	 -6.8 dBm	OK	IP0: 29735	(11.48 V/m)	Digital: 0XFF
31/07/2017 16:06:20	   135.735 MHz	 16.4 V/m	 -6.5 dBm	OK	IP0: 29935	(11.55 V/m)	Digital: 0XFF
31/07/2017 16:06:26	   136.414 MHz	 14.9 V/m	 -6.6 dBm	OK	IP0: 29891	(11.42 V/m)	Digital: 0XFF
31/07/2017 16:06:32	   137.096 MHz	 13.2 V/m	 -6.8 dBm	OK	IP0: 29868	(11.58 V/m)	Digital: 0XFF
31/07/2017 16:06:38	   137.781 MHz	 11.8 V/m	 -6.9 dBm	OK	IP0: 29786	(11.48 V/m)	Digital: 0XFF
31/07/2017 16:06:44	   138.470 MHz	 10.9 V/m	 -7.1 dBm	OK	IP0: 29672	(11.51 V/m)	Digital: 0XFF
31/07/2017 16:06:50	   139.163 MHz	 10.3 V/m	 -7.3 dBm	OK	IP0: 29554	(11.38 V/m)	Digital: 0XFF
31/07/2017 16:06:56	   139.859 MHz	 10.1 V/m	 -7.4 dBm	OK	IP0: 29521	(11.49 V/m)	Digital: 0XFF
31/07/2017 16:07:03	   140.558 MHz	  9.6 V/m	 -7.7 dBm	OK	IP0: 29392	(11.39 V/m)	Digital: 0XFF
31/07/2017 16:07:09	   141.261 MHz	  9.2 V/m	 -7.7 dBm	OK	IP0: 29362	(11.45 V/m)	Digital: 0XFF
31/07/2017 16:07:15	   141.967 MHz	  8.6 V/m	 -7.9 dBm	OK	IP0: 29239	(11.50 V/m)	Digital: 0XFF
31/07/2017 16:07:21	   142.677 MHz	  8.0 V/m	 -7.9 dBm	OK	IP0: 29142	(11.47 V/m)	Digital: 0XFF
31/07/2017 16:07:27	   143.390 MHz	  7.5 V/m	 -8.0 dBm	OK	IP0: 29015	(11.43 V/m)	Digital: 0XFF
31/07/2017 16:07:32	   144.107 MHz	  7.4 V/m	 -7.6 dBm	OK	IP0: 29109	(10.74 V/m)	Digital: 0XFF
31/07/2017 16:07:37	   144.828 MHz	  7.2 V/m	 -7.4 dBm	OK	IP0: 28968	(11.55 V/m)	Digital: 0XFF
31/07/2017 16:07:42	   145.552 MHz	  7.5 V/m	 -7.0 dBm	OK	IP0: 29035	(11.57 V/m)	Digital: 0XFF
31/07/2017 16:07:48	   146.279 MHz	  7.7 V/m	 -6.7 dBm	OK	IP0: 28938	(11.37 V/m)	Digital: 0XFF
31/07/2017 16:07:53	   147.011 MHz	  8.3 V/m	 -6.3 dBm	OK	IP0: 28987	(11.58 V/m)	Digital: 0XFF
31/07/2017 16:07:58	   147.746 MHz	  9.1 V/m	 -5.8 dBm	OK	IP0: 28975	(11.58 V/m)	Digital: 0XFF
31/07/2017 16:08:02	   148.485 MHz	  9.9 V/m	 -5.9 dBm	OK	IP0: 28846	(11.57 V/m)	Digital: 0XFF
31/07/2017 16:08:06	   149.227 MHz	 10.3 V/m	 -5.9 dBm	OK	IP0: 28638	(11.58 V/m)	Digital: 0XFF
31/07/2017 16:08:12	   149.973 MHz	  9.9 V/m	 -6.2 dBm	OK	IP0: 28326	(11.42 V/m)	Digital: 0XFF
31/07/2017 16:08:17	   150.723 MHz	 10.4 V/m	 -6.1 dBm	OK	IP0: 28101	(11.50 V/m)	Digital: 0XFF
31/07/2017 16:08:22	   151.477 MHz	 10.7 V/m	 -5.9 dBm	OK	IP0: 27865	(11.56 V/m)	Digital: 0XFF
31/07/2017 16:08:28	   152.234 MHz	 10.4 V/m	 -5.8 dBm	OK	IP0: 27765	(11.50 V/m)	Digital: 0XFF
31/07/2017 16:08:33	   152.995 MHz	 10.6 V/m	 -5.7 dBm	OK	IP0: 27693	(11.56 V/m)	Digital: 0XFF
31/07/2017 16:08:39	   153.760 MHz	 10.2 V/m	 -5.6 dBm	OK	IP0: 27631	(11.52 V/m)	Digital: 0XFF
31/07/2017 16:08:46	   154.529 MHz	  9.8 V/m	 -5.7 dBm	OK	IP0: 27435	(11.37 V/m)	Digital: 0XFF
31/07/2017 16:08:52	   155.302 MHz	  9.8 V/m	 -5.6 dBm	OK	IP0: 27479	(11.56 V/m)	Digital: 0XFF
31/07/2017 16:08:58	   156.078 MHz	  9.5 V/m	 -5.9 dBm	OK	IP0: 27292	(11.47 V/m)	Digital: 0XFF
31/07/2017 16:09:03	   156.859 MHz	  9.9 V/m	 -5.7 dBm	OK	IP0: 27358	(11.46 V/m)	Digital: 0XFF
31/07/2017 16:09:08	   157.643 MHz	 10.3 V/m	 -5.3 dBm	OK	IP0: 27445	(11.49 V/m)	Digital: 0XFF
31/07/2017 16:09:14	   158.431 MHz	 10.0 V/m	 -5.0 dBm	OK	IP0: 27550	(11.51 V/m)	Digital: 0XFF
31/07/2017 16:09:20	   159.223 MHz	  9.8 V/m	 -5.1 dBm	OK	IP0: 27645	(11.49 V/m)	Digital: 0XFF
31/07/2017 16:09:26	   160.019 MHz	  9.7 V/m	 -5.1 dBm	OK	IP0: 27800	(11.48 V/m)	Digital: 0XFF
31/07/2017 16:09:31	   160.819 MHz	 10.0 V/m	 -4.7 dBm	OK	IP0: 28140	(11.52 V/m)	Digital: 0XFF
31/07/2017 16:09:37	   161.624 MHz	  9.4 V/m	 -4.8 dBm	OK	IP0: 28244	(11.46 V/m)	Digital: 0XFF
31/07/2017 16:09:43	   162.432 MHz	  9.3 V/m	 -4.6 dBm	OK	IP0: 28561	(11.58 V/m)	Digital: 0XFF
31/07/2017 16:09:49	   163.244 MHz	  8.7 V/m	 -4.8 dBm	OK	IP0: 28742	(11.57 V/m)	Digital: 0XFF
31/07/2017 16:09:54	   164.060 MHz	  8.6 V/m	 -4.9 dBm	OK	IP0: 28847	(11.50 V/m)	Digital: 0XFF
31/07/2017 16:09:59	   164.880 MHz	  8.3 V/m	 -4.4 dBm	OK	IP0: 29113	(11.46 V/m)	Digital: 0XFF
31/07/2017 16:10:04	   165.705 MHz	  8.5 V/m	 -3.7 dBm	OK	IP0: 29482	(11.60 V/m)	Digital: 0XFF
31/07/2017 16:10:09	   166.533 MHz	  8.6 V/m	 -3.2 dBm	OK	IP0: 29731	(11.59 V/m)	Digital: 0XFF
31/07/2017 16:10:15	   167.366 MHz	  9.0 V/m	 -2.8 dBm	OK	IP0: 30010	(11.46 V/m)	Digital: 0XFF
31/07/2017 16:10:20	   168.203 MHz	  9.8 V/m	 -2.1 dBm	OK	IP0: 30344	(11.46 V/m)	Digital: 0XFF
31/07/2017 16:10:25	   169.044 MHz	 10.9 V/m	 -1.2 dBm	OK	IP0: 30646	(11.44 V/m)	Digital: 0XFF
31/07/2017 16:10:31	   169.889 MHz	 11.9 V/m	 -0.2 dBm	OK	IP0: 30978	(11.46 V/m)	Digital: 0XFF
31/07/2017 16:10:36	   170.738 MHz	 12.7 V/m	  0.7 dBm	OK	IP0: 31219	(11.02 V/m)	Digital: 0XFF
31/07/2017 16:10:41	   171.592 MHz	 12.3 V/m	  1.0 dBm	OK	IP0: 31241	(9.90 V/m)	Digital: 0XFF
31/07/2017 16:10:41	   172.450 MHz	 12.3 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31241	(6.30 V/m)	Digital: 0XFF
31/07/2017 16:10:47	   173.312 MHz	 11.1 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31144	(5.95 V/m)	Digital: 0XFF
31/07/2017 16:10:52	   174.179 MHz	 10.3 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31195	(5.78 V/m)	Digital: 0XFF
31/07/2017 16:10:57	   175.050 MHz	  9.8 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31211	(5.56 V/m)	Digital: 0XFF
31/07/2017 16:11:02	   175.925 MHz	  9.7 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31297	(5.43 V/m)	Digital: 0XFF
31/07/2017 16:11:08	   176.805 MHz	 10.0 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31377	(5.74 V/m)	Digital: 0XFF
31/07/2017 16:11:13	   177.689 MHz	 10.2 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31412	(6.03 V/m)	Digital: 0XFF
31/07/2017 16:11:18	   178.577 MHz	 10.2 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31414	(6.27 V/m)	Digital: 0XFF
31/07/2017 16:11:23	   179.470 MHz	 10.3 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31482	(6.58 V/m)	Digital: 0XFF
31/07/2017 16:11:28	   180.367 MHz	 10.7 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31413	(6.68 V/m)	Digital: 0XFF
31/07/2017 16:11:33	   181.269 MHz	 10.8 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31350	(6.73 V/m)	Digital: 0XFF
31/07/2017 16:11:39	   182.176 MHz	 11.3 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31387	(6.88 V/m)	Digital: 0XFF
31/07/2017 16:11:44	   183.086 MHz	 12.5 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31456	(7.20 V/m)	Digital: 0XFF
31/07/2017 16:11:49	   184.002 MHz	 14.1 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31488	(7.62 V/m)	Digital: 0XFF
31/07/2017 16:11:55	   184.922 MHz	 16.0 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31589	(8.89 V/m)	Digital: 0XFF
31/07/2017 16:12:00	   185.847 MHz	 17.8 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31575	(9.73 V/m)	Digital: 0XFF
31/07/2017 16:12:11	   186.776 MHz	 21.1 V/m	  1.0 dBm	OK	IP0: 31640	(10.76 V/m)	Digital: 0XFF
31/07/2017 16:12:16	   187.710 MHz	 22.3 V/m	  1.0 dBm	OK	IP0: 31550	(11.56 V/m)	Digital: 0XFF
31/07/2017 16:12:24	   188.648 MHz	 16.0 V/m	 -4.0 dBm	OK	IP0: 30223	(11.52 V/m)	Digital: 0XFF
31/07/2017 16:12:31	   189.591 MHz	 16.3 V/m	 -4.4 dBm	OK	IP0: 30063	(11.49 V/m)	Digital: 0XFF
31/07/2017 16:12:37	   190.539 MHz	 16.8 V/m	 -4.6 dBm	OK	IP0: 30001	(11.55 V/m)	Digital: 0XFF
31/07/2017 16:12:43	   191.492 MHz	 16.8 V/m	 -4.9 dBm	OK	IP0: 29932	(11.47 V/m)	Digital: 0XFF
31/07/2017 16:12:49	   192.450 MHz	 17.0 V/m	 -5.2 dBm	OK	IP0: 29894	(11.49 V/m)	Digital: 0XFF
31/07/2017 16:12:55	   193.412 MHz	 17.4 V/m	 -5.3 dBm	OK	IP0: 29904	(11.49 V/m)	Digital: 0XFF
31/07/2017 16:13:01	   194.379 MHz	 17.8 V/m	 -5.5 dBm	OK	IP0: 29904	(11.51 V/m)	Digital: 0XFF
31/07/2017 16:13:07	   195.351 MHz	 18.0 V/m	 -5.8 dBm	OK	IP0: 29898	(11.49 V/m)	Digital: 0XFF
31/07/2017 16:13:12	   196.327 MHz	 19.5 V/m	 -6.0 dBm	OK	IP0: 29906	(11.53 V/m)	Digital: 0XFF
31/07/2017 16:13:18	   197.309 MHz	 18.3 V/m	 -6.1 dBm	OK	IP0: 29967	(11.46 V/m)	Digital: 0XFF
31/07/2017 16:13:23	   198.296 MHz	 19.2 V/m	 -5.8 dBm	OK	IP0: 30169	(11.47 V/m)	Digital: 0XFF
31/07/2017 16:13:27	   199.287 MHz	 19.5 V/m	 -5.6 dBm	OK	IP0: 30295	(11.51 V/m)	Digital: 0XFF
31/07/2017 16:13:31	   200.284 MHz	 19.7 V/m	 -5.5 dBm	OK	IP0: 30390	(11.58 V/m)	Digital: 0XFF
31/07/2017 16:13:37	   201.285 MHz	 18.3 V/m	 -5.8 dBm	OK	IP0: 30399	(11.56 V/m)	Digital: 0XFF
31/07/2017 16:13:43	   202.291 MHz	 18.1 V/m	 -6.2 dBm	OK	IP0: 30398	(11.59 V/m)	Digital: 0XFF
31/07/2017 16:13:49	   203.303 MHz	 17.6 V/m	 -6.8 dBm	OK	IP0: 30363	(11.54 V/m)	Digital: 0XFF
31/07/2017 16:13:54	   204.319 MHz	 18.0 V/m	 -7.0 dBm	OK	IP0: 30319	(11.44 V/m)	Digital: 0XFF
31/07/2017 16:13:59	   205.341 MHz	 18.3 V/m	 -6.8 dBm	OK	IP0: 30395	(11.57 V/m)	Digital: 0XFF
31/07/2017 16:14:05	   206.368 MHz	 17.6 V/m	 -6.9 dBm	OK	IP0: 30354	(11.44 V/m)	Digital: 0XFF
31/07/2017 16:14:10	   207.400 MHz	 17.9 V/m	 -6.6 dBm	OK	IP0: 30467	(11.51 V/m)	Digital: 0XFF
