18/09/2015 11:26:37	   253.000 MHz	 24.7 V/m	 -9.4 dBm	OK	IP0: 27259	(10.74 V/m)	Digital: 0XFF
18/09/2015 11:29:39	   290.918 MHz	 13.2 V/m	-14.6 dBm	OK	IP0: 24212	(11.32 V/m)	Digital: 0XFF
18/09/2015 11:29:44	   292.372 MHz	 13.2 V/m	-14.1 dBm	OK	IP0: 24423	(11.57 V/m)	Digital: 0XFF
18/09/2015 11:29:50	   293.834 MHz	 13.3 V/m	-13.7 dBm	OK	IP0: 24684	(11.57 V/m)	Digital: 0XFF
18/09/2015 11:29:55	   295.303 MHz	 13.1 V/m	-13.7 dBm	OK	IP0: 24772	(11.38 V/m)	Digital: 0XFF
18/09/2015 11:30:01	   296.780 MHz	 12.8 V/m	-13.9 dBm	OK	IP0: 24829	(11.44 V/m)	Digital: 0XFF
18/09/2015 11:30:07	   298.264 MHz	 11.9 V/m	-14.2 dBm	OK	IP0: 24637	(11.49 V/m)	Digital: 0XFF
18/09/2015 11:30:13	   299.755 MHz	 10.9 V/m	-14.2 dBm	OK	IP0: 24384	(11.45 V/m)	Digital: 0XFF
18/09/2015 11:30:19	   301.254 MHz	 10.5 V/m	-14.0 dBm	OK	IP0: 24486	(11.33 V/m)	Digital: 0XFF
18/09/2015 11:30:25	   302.760 MHz	 10.5 V/m	-13.8 dBm	OK	IP0: 24777	(11.41 V/m)	Digital: 0XFF
18/09/2015 11:30:31	   304.274 MHz	 10.4 V/m	-13.6 dBm	OK	IP0: 25006	(11.44 V/m)	Digital: 0XFF
18/09/2015 11:30:36	   305.795 MHz	 10.0 V/m	-13.5 dBm	OK	IP0: 24996	(11.44 V/m)	Digital: 0XFF
18/09/2015 11:30:42	   307.324 MHz	  9.8 V/m	-13.2 dBm	OK	IP0: 24954	(11.35 V/m)	Digital: 0XFF
18/09/2015 11:30:47	   308.861 MHz	 10.1 V/m	-13.0 dBm	OK	IP0: 25092	(11.37 V/m)	Digital: 0XFF
18/09/2015 11:30:53	   310.405 MHz	 10.8 V/m	-12.9 dBm	OK	IP0: 25341	(11.42 V/m)	Digital: 0XFF
18/09/2015 11:30:59	   311.957 MHz	 11.3 V/m	-12.7 dBm	OK	IP0: 25508	(11.36 V/m)	Digital: 0XFF
18/09/2015 11:31:05	   313.517 MHz	 11.0 V/m	-12.8 dBm	OK	IP0: 25303	(11.41 V/m)	Digital: 0XFF
18/09/2015 11:31:11	   315.085 MHz	 10.6 V/m	-13.0 dBm	OK	IP0: 25071	(11.44 V/m)	Digital: 0XFF
18/09/2015 11:31:17	   316.660 MHz	 10.4 V/m	-13.4 dBm	OK	IP0: 25001	(11.54 V/m)	Digital: 0XFF
18/09/2015 11:31:23	   318.243 MHz	 10.3 V/m	-13.6 dBm	OK	IP0: 25042	(11.54 V/m)	Digital: 0XFF
18/09/2015 11:31:29	   319.835 MHz	 10.0 V/m	-13.5 dBm	OK	IP0: 25004	(11.44 V/m)	Digital: 0XFF
18/09/2015 11:31:35	   321.434 MHz	  9.7 V/m	-13.3 dBm	OK	IP0: 24909	(11.36 V/m)	Digital: 0XFF
18/09/2015 11:31:41	   323.041 MHz	  9.6 V/m	-13.3 dBm	OK	IP0: 24906	(11.43 V/m)	Digital: 0XFF
18/09/2015 11:31:47	   324.656 MHz	  9.6 V/m	-13.4 dBm	OK	IP0: 25011	(11.45 V/m)	Digital: 0XFF
18/09/2015 11:31:52	   326.279 MHz	  9.9 V/m	-12.8 dBm	OK	IP0: 25350	(11.52 V/m)	Digital: 0XFF
18/09/2015 11:31:57	   327.911 MHz	  9.9 V/m	-12.1 dBm	OK	IP0: 25520	(11.40 V/m)	Digital: 0XFF
18/09/2015 11:32:03	   329.550 MHz	  9.6 V/m	-11.9 dBm	OK	IP0: 25538	(11.34 V/m)	Digital: 0XFF
18/09/2015 11:32:09	   331.198 MHz	  9.4 V/m	-11.8 dBm	OK	IP0: 25691	(11.52 V/m)	Digital: 0XFF
18/09/2015 11:32:15	   332.854 MHz	  9.5 V/m	-11.6 dBm	OK	IP0: 25953	(11.47 V/m)	Digital: 0XFF
18/09/2015 11:32:20	   334.518 MHz	 10.4 V/m	-10.6 dBm	OK	IP0: 26474	(11.47 V/m)	Digital: 0XFF
18/09/2015 11:32:25	   336.191 MHz	 11.8 V/m	 -9.6 dBm	OK	IP0: 26889	(11.46 V/m)	Digital: 0XFF
18/09/2015 11:32:31	   337.872 MHz	 11.8 V/m	-10.2 dBm	OK	IP0: 26532	(11.34 V/m)	Digital: 0XFF
18/09/2015 11:32:37	   339.561 MHz	 11.8 V/m	-11.0 dBm	OK	IP0: 26305	(11.43 V/m)	Digital: 0XFF
18/09/2015 11:32:41	   341.259 MHz	 13.2 V/m	-11.4 dBm	OK	IP0: 26226	(11.39 V/m)	Digital: 0XFF
18/09/2015 11:32:47	   342.965 MHz	 11.8 V/m	-11.1 dBm	OK	IP0: 26283	(11.42 V/m)	Digital: 0XFF
18/09/2015 11:32:52	   344.680 MHz	 12.0 V/m	-10.4 dBm	OK	IP0: 26489	(11.56 V/m)	Digital: 0XFF
18/09/2015 11:32:58	   346.404 MHz	 12.3 V/m	-10.3 dBm	OK	IP0: 26694	(11.50 V/m)	Digital: 0XFF
18/09/2015 11:33:04	   348.136 MHz	 12.3 V/m	-10.6 dBm	OK	IP0: 26839	(11.39 V/m)	Digital: 0XFF
18/09/2015 11:33:10	   349.876 MHz	 12.2 V/m	-10.4 dBm	OK	IP0: 26907	(11.51 V/m)	Digital: 0XFF
18/09/2015 11:33:15	   351.626 MHz	 12.1 V/m	 -9.8 dBm	OK	IP0: 26966	(11.57 V/m)	Digital: 0XFF
18/09/2015 11:33:21	   353.384 MHz	 12.3 V/m	 -9.6 dBm	OK	IP0: 27101	(11.45 V/m)	Digital: 0XFF
18/09/2015 11:33:27	   355.151 MHz	 12.7 V/m	 -9.5 dBm	OK	IP0: 27460	(11.58 V/m)	Digital: 0XFF
18/09/2015 11:33:33	   356.926 MHz	 12.3 V/m	 -9.4 dBm	OK	IP0: 27544	(11.53 V/m)	Digital: 0XFF
18/09/2015 11:33:38	   358.711 MHz	 12.0 V/m	 -8.8 dBm	OK	IP0: 27599	(11.60 V/m)	Digital: 0XFF
18/09/2015 11:33:43	   360.505 MHz	 12.2 V/m	 -8.9 dBm	OK	IP0: 27576	(11.56 V/m)	Digital: 0XFF
18/09/2015 11:33:49	   362.307 MHz	 13.5 V/m	 -9.5 dBm	OK	IP0: 27553	(11.52 V/m)	Digital: 0XFF
18/09/2015 11:33:55	   364.119 MHz	 15.5 V/m	 -9.9 dBm	OK	IP0: 27417	(11.39 V/m)	Digital: 0XFF
18/09/2015 11:34:01	   365.939 MHz	 16.9 V/m	-10.2 dBm	OK	IP0: 26972	(11.56 V/m)	Digital: 0XFF
18/09/2015 11:34:07	   367.769 MHz	 17.1 V/m	-11.4 dBm	OK	IP0: 26354	(11.48 V/m)	Digital: 0XFF
18/09/2015 11:34:11	   369.608 MHz	 18.7 V/m	-12.8 dBm	OK	IP0: 25837	(11.55 V/m)	Digital: 0XFF
18/09/2015 11:34:17	   371.456 MHz	 16.4 V/m	-13.9 dBm	OK	IP0: 25203	(11.44 V/m)	Digital: 0XFF
18/09/2015 11:34:23	   373.313 MHz	 16.9 V/m	-13.8 dBm	OK	IP0: 24998	(11.43 V/m)	Digital: 0XFF
18/09/2015 11:34:29	   375.180 MHz	 17.7 V/m	-13.8 dBm	OK	IP0: 24968	(11.43 V/m)	Digital: 0XFF
18/09/2015 11:34:35	   377.056 MHz	 17.8 V/m	-14.6 dBm	OK	IP0: 24710	(11.32 V/m)	Digital: 0XFF
18/09/2015 11:34:41	   378.941 MHz	 18.2 V/m	-14.8 dBm	OK	IP0: 24554	(11.50 V/m)	Digital: 0XFF
18/09/2015 11:34:47	   380.836 MHz	 18.1 V/m	-14.8 dBm	OK	IP0: 24317	(11.40 V/m)	Digital: 0XFF
18/09/2015 11:34:53	   382.740 MHz	 18.2 V/m	-14.8 dBm	OK	IP0: 24238	(11.35 V/m)	Digital: 0XFF
18/09/2015 11:34:59	   384.654 MHz	 17.9 V/m	-14.9 dBm	OK	IP0: 24203	(11.34 V/m)	Digital: 0XFF
18/09/2015 11:35:05	   386.577 MHz	 17.1 V/m	-15.1 dBm	OK	IP0: 24241	(11.39 V/m)	Digital: 0XFF
18/09/2015 11:35:11	   388.510 MHz	 15.7 V/m	-15.0 dBm	OK	IP0: 24319	(11.35 V/m)	Digital: 0XFF
18/09/2015 11:35:16	   390.452 MHz	 15.1 V/m	-14.0 dBm	OK	IP0: 24817	(11.48 V/m)	Digital: 0XFF
18/09/2015 11:35:22	   392.404 MHz	 14.2 V/m	-13.7 dBm	OK	IP0: 25263	(11.36 V/m)	Digital: 0XFF
18/09/2015 11:35:27	   394.367 MHz	 14.7 V/m	-12.7 dBm	OK	IP0: 26222	(10.98 V/m)	Digital: 0XFF
18/09/2015 11:35:33	   396.338 MHz	 14.7 V/m	-11.0 dBm	OK	IP0: 26970	(10.58 V/m)	Digital: 0XFF
18/09/2015 11:35:38	   398.320 MHz	 14.3 V/m	-10.0 dBm	OK	IP0: 27473	(10.73 V/m)	Digital: 0XFF
18/09/2015 11:35:43	   400.312 MHz	 14.0 V/m	 -9.6 dBm	OK	IP0: 28028	(11.40 V/m)	Digital: 0XFF
18/09/2015 11:35:49	   402.313 MHz	 11.9 V/m	 -9.5 dBm	OK	IP0: 27781	(11.45 V/m)	Digital: 0XFF
18/09/2015 11:35:55	   404.325 MHz	 10.5 V/m	 -9.5 dBm	OK	IP0: 27526	(11.43 V/m)	Digital: 0XFF
18/09/2015 11:36:01	   406.346 MHz	 10.5 V/m	 -9.9 dBm	OK	IP0: 27519	(11.44 V/m)	Digital: 0XFF
18/09/2015 11:36:07	   408.378 MHz	 11.0 V/m	 -9.7 dBm	OK	IP0: 27530	(11.47 V/m)	Digital: 0XFF
18/09/2015 11:36:12	   410.420 MHz	 11.6 V/m	 -8.7 dBm	OK	IP0: 27606	(11.52 V/m)	Digital: 0XFF
18/09/2015 11:36:16	   412.472 MHz	 13.0 V/m	 -9.0 dBm	OK	IP0: 27705	(11.52 V/m)	Digital: 0XFF
18/09/2015 11:36:22	   414.534 MHz	 13.2 V/m	 -9.1 dBm	OK	IP0: 27935	(11.45 V/m)	Digital: 0XFF
18/09/2015 11:36:27	   416.607 MHz	 14.8 V/m	 -9.1 dBm	OK	IP0: 27758	(11.49 V/m)	Digital: 0XFF
18/09/2015 11:36:31	   418.690 MHz	 16.3 V/m	 -9.1 dBm	OK	IP0: 27756	(10.95 V/m)	Digital: 0XFF
18/09/2015 11:36:37	   420.784 MHz	 11.0 V/m	-13.4 dBm	OK	IP0: 25571	(11.38 V/m)	Digital: 0XFF
18/09/2015 11:36:43	   422.888 MHz	 10.6 V/m	-13.4 dBm	OK	IP0: 25643	(11.48 V/m)	Digital: 0XFF
18/09/2015 11:36:48	   425.002 MHz	 10.0 V/m	-12.8 dBm	OK	IP0: 25669	(11.49 V/m)	Digital: 0XFF
18/09/2015 11:36:54	   427.127 MHz	  9.7 V/m	-13.1 dBm	OK	IP0: 25729	(11.58 V/m)	Digital: 0XFF
18/09/2015 11:36:59	   429.263 MHz	  9.8 V/m	-13.2 dBm	OK	IP0: 26052	(11.52 V/m)	Digital: 0XFF
18/09/2015 11:37:04	   431.409 MHz	  9.6 V/m	-12.2 dBm	OK	IP0: 26437	(11.01 V/m)	Digital: 0XFF
18/09/2015 11:37:10	   433.566 MHz	  9.5 V/m	-10.5 dBm	OK	IP0: 27304	(10.60 V/m)	Digital: 0XFF
18/09/2015 11:37:15	   435.734 MHz	 11.2 V/m	 -9.0 dBm	OK	IP0: 28547	(10.56 V/m)	Digital: 0XFF
18/09/2015 11:37:21	   437.912 MHz	 15.3 V/m	 -6.9 dBm	OK	IP0: 29723	(10.40 V/m)	Digital: 0XFF
18/09/2015 11:37:27	   440.102 MHz	 20.5 V/m	 -3.9 dBm	OK	IP0: 31028	(10.44 V/m)	Digital: 0XFF
18/09/2015 11:37:31	   442.303 MHz	 22.1 V/m	 -3.3 dBm	OK	IP0: 31447	(11.53 V/m)	Digital: 0XFF
18/09/2015 11:37:37	   444.514 MHz	 20.4 V/m	 -4.1 dBm	OK	IP0: 31173	(11.59 V/m)	Digital: 0XFF
18/09/2015 11:37:43	   446.737 MHz	 17.5 V/m	 -5.6 dBm	OK	IP0: 30649	(11.48 V/m)	Digital: 0XFF
18/09/2015 11:37:47	   448.970 MHz	 19.2 V/m	 -5.6 dBm	OK	IP0: 30764	(10.55 V/m)	Digital: 0XFF
18/09/2015 11:37:54	   451.215 MHz	 14.1 V/m	 -9.5 dBm	OK	IP0: 28961	(11.43 V/m)	Digital: 0XFF
18/09/2015 11:38:00	   453.471 MHz	 12.8 V/m	-10.6 dBm	OK	IP0: 28121	(11.58 V/m)	Digital: 0XFF
18/09/2015 11:38:06	   455.739 MHz	 10.8 V/m	-12.3 dBm	OK	IP0: 27093	(11.42 V/m)	Digital: 0XFF
18/09/2015 11:38:12	   458.017 MHz	 10.5 V/m	-12.8 dBm	OK	IP0: 26976	(11.47 V/m)	Digital: 0XFF
18/09/2015 11:38:18	   460.307 MHz	 10.5 V/m	-12.6 dBm	OK	IP0: 26982	(11.44 V/m)	Digital: 0XFF
18/09/2015 11:38:23	   462.609 MHz	 11.7 V/m	-11.9 dBm	OK	IP0: 27324	(11.44 V/m)	Digital: 0XFF
18/09/2015 11:38:29	   464.922 MHz	 13.5 V/m	-12.1 dBm	OK	IP0: 27354	(11.39 V/m)	Digital: 0XFF
18/09/2015 11:38:35	   467.247 MHz	 14.2 V/m	-12.7 dBm	OK	IP0: 26981	(11.39 V/m)	Digital: 0XFF
18/09/2015 11:38:41	   469.583 MHz	 13.6 V/m	-13.0 dBm	OK	IP0: 26764	(11.58 V/m)	Digital: 0XFF
18/09/2015 11:38:47	   471.931 MHz	 11.6 V/m	-14.0 dBm	OK	IP0: 26302	(11.43 V/m)	Digital: 0XFF
18/09/2015 11:38:52	   474.290 MHz	 14.1 V/m	-13.0 dBm	OK	IP0: 27090	(11.54 V/m)	Digital: 0XFF
18/09/2015 11:38:57	   476.662 MHz	 16.4 V/m	-12.0 dBm	OK	IP0: 27425	(11.59 V/m)	Digital: 0XFF
18/09/2015 11:39:03	   479.045 MHz	 15.0 V/m	-13.3 dBm	OK	IP0: 26707	(11.59 V/m)	Digital: 0XFF
18/09/2015 11:39:09	   481.440 MHz	 13.5 V/m	-14.3 dBm	OK	IP0: 26181	(11.52 V/m)	Digital: 0XFF
18/09/2015 11:39:15	   483.848 MHz	 11.8 V/m	-14.8 dBm	OK	IP0: 25698	(11.35 V/m)	Digital: 0XFF
18/09/2015 11:39:21	   486.267 MHz	 10.6 V/m	-15.5 dBm	OK	IP0: 25360	(11.42 V/m)	Digital: 0XFF
18/09/2015 11:39:27	   488.698 MHz	  9.8 V/m	-16.1 dBm	OK	IP0: 25017	(11.37 V/m)	Digital: 0XFF
18/09/2015 11:39:33	   491.142 MHz	  9.8 V/m	-16.0 dBm	OK	IP0: 25030	(11.41 V/m)	Digital: 0XFF
18/09/2015 11:39:39	   493.597 MHz	  9.9 V/m	-15.7 dBm	OK	IP0: 25282	(11.40 V/m)	Digital: 0XFF
18/09/2015 11:39:44	   496.065 MHz	 10.0 V/m	-15.1 dBm	OK	IP0: 25819	(11.55 V/m)	Digital: 0XFF
18/09/2015 11:39:49	   498.546 MHz	 10.1 V/m	-14.1 dBm	OK	IP0: 26331	(11.13 V/m)	Digital: 0XFF
18/09/2015 11:39:54	   501.038 MHz	 10.9 V/m	-13.4 dBm	OK	IP0: 26940	(11.50 V/m)	Digital: 0XFF
18/09/2015 11:39:59	   503.544 MHz	 10.6 V/m	-13.4 dBm	OK	IP0: 26979	(11.55 V/m)	Digital: 0XFF
18/09/2015 11:40:04	   506.061 MHz	 10.7 V/m	-12.6 dBm	OK	IP0: 27246	(11.43 V/m)	Digital: 0XFF
18/09/2015 11:40:10	   508.592 MHz	 10.5 V/m	-12.1 dBm	OK	IP0: 27659	(11.39 V/m)	Digital: 0XFF
18/09/2015 11:40:15	   511.135 MHz	 10.4 V/m	-11.1 dBm	OK	IP0: 28059	(11.42 V/m)	Digital: 0XFF
18/09/2015 11:40:21	   513.690 MHz	 12.0 V/m	-11.6 dBm	OK	IP0: 27727	(11.51 V/m)	Digital: 0XFF
18/09/2015 11:40:27	   516.259 MHz	 13.5 V/m	-13.1 dBm	OK	IP0: 26973	(11.41 V/m)	Digital: 0XFF
18/09/2015 11:40:33	   518.840 MHz	 16.2 V/m	-12.9 dBm	OK	IP0: 26924	(11.44 V/m)	Digital: 0XFF
18/09/2015 11:40:39	   521.434 MHz	 18.5 V/m	-13.2 dBm	OK	IP0: 26758	(11.56 V/m)	Digital: 0XFF
18/09/2015 11:40:43	   524.041 MHz	 20.8 V/m	-14.0 dBm	OK	IP0: 26229	(11.39 V/m)	Digital: 0XFF
18/09/2015 11:40:49	   526.662 MHz	 18.3 V/m	-15.2 dBm	OK	IP0: 25430	(11.41 V/m)	Digital: 0XFF
18/09/2015 11:40:55	   529.295 MHz	 17.3 V/m	-16.0 dBm	OK	IP0: 24967	(11.36 V/m)	Digital: 0XFF
18/09/2015 11:41:01	   531.941 MHz	 16.5 V/m	-16.0 dBm	OK	IP0: 24937	(11.40 V/m)	Digital: 0XFF
18/09/2015 11:41:07	   534.601 MHz	 15.1 V/m	-15.8 dBm	OK	IP0: 25007	(11.41 V/m)	Digital: 0XFF
18/09/2015 11:41:12	   537.274 MHz	 15.9 V/m	-15.1 dBm	OK	IP0: 25417	(11.40 V/m)	Digital: 0XFF
18/09/2015 11:41:17	   539.960 MHz	 18.7 V/m	-14.1 dBm	OK	IP0: 26094	(11.15 V/m)	Digital: 0XFF
18/09/2015 11:41:34	   542.660 MHz	 27.5 V/m	-11.0 dBm	OK	IP0: 27753	(10.52 V/m)	Digital: 0XFF
18/09/2015 11:41:40	   545.374 MHz	 21.5 V/m	-12.1 dBm	OK	IP0: 27152	(11.49 V/m)	Digital: 0XFF
18/09/2015 11:41:44	   548.100 MHz	 24.2 V/m	-11.8 dBm	OK	IP0: 27465	(11.41 V/m)	Digital: 0XFF
18/09/2015 11:41:50	   550.841 MHz	 19.7 V/m	-12.6 dBm	OK	IP0: 26667	(11.39 V/m)	Digital: 0XFF
18/09/2015 11:41:56	   553.595 MHz	 19.5 V/m	-13.2 dBm	OK	IP0: 26601	(11.49 V/m)	Digital: 0XFF
18/09/2015 11:42:02	   556.363 MHz	 19.7 V/m	-12.9 dBm	OK	IP0: 26735	(11.35 V/m)	Digital: 0XFF
18/09/2015 11:42:08	   559.145 MHz	 16.8 V/m	-14.1 dBm	OK	IP0: 25866	(11.37 V/m)	Digital: 0XFF
18/09/2015 11:42:12	   561.941 MHz	 18.5 V/m	-14.9 dBm	OK	IP0: 25581	(11.35 V/m)	Digital: 0XFF
18/09/2015 11:42:16	   564.750 MHz	 17.9 V/m	-14.7 dBm	OK	IP0: 25613	(11.38 V/m)	Digital: 0XFF
18/09/2015 11:42:22	   567.574 MHz	 17.0 V/m	-14.7 dBm	OK	IP0: 25637	(11.45 V/m)	Digital: 0XFF
18/09/2015 11:42:27	   570.412 MHz	 16.5 V/m	-14.7 dBm	OK	IP0: 25651	(11.45 V/m)	Digital: 0XFF
18/09/2015 11:42:33	   573.264 MHz	 15.5 V/m	-14.7 dBm	OK	IP0: 25642	(11.45 V/m)	Digital: 0XFF
18/09/2015 11:42:39	   576.130 MHz	 14.3 V/m	-14.7 dBm	OK	IP0: 25679	(11.47 V/m)	Digital: 0XFF
18/09/2015 11:42:44	   579.011 MHz	 14.5 V/m	-14.0 dBm	OK	IP0: 26114	(11.42 V/m)	Digital: 0XFF
18/09/2015 11:42:49	   581.906 MHz	 13.5 V/m	-13.0 dBm	OK	IP0: 26751	(10.83 V/m)	Digital: 0XFF
18/09/2015 11:42:54	   584.816 MHz	 12.2 V/m	-11.8 dBm	OK	IP0: 27669	(10.56 V/m)	Digital: 0XFF
18/09/2015 11:42:59	   587.740 MHz	 10.6 V/m	-10.8 dBm	OK	IP0: 28068	(10.45 V/m)	Digital: 0XFF
18/09/2015 11:43:04	   590.678 MHz	  9.5 V/m	 -9.8 dBm	OK	IP0: 28695	(10.90 V/m)	Digital: 0XFF
18/09/2015 11:43:10	   593.632 MHz	  6.7 V/m	-10.2 dBm	OK	IP0: 28569	(11.51 V/m)	Digital: 0XFF
18/09/2015 11:43:15	   596.600 MHz	  7.6 V/m	-10.2 dBm	OK	IP0: 28344	(10.69 V/m)	Digital: 0XFF
18/09/2015 11:43:19	   599.583 MHz	  8.4 V/m	-13.5 dBm	OK	IP0: 26443	(11.50 V/m)	Digital: 0XFF
18/09/2015 11:46:03	   602.581 MHz	  9.7 V/m	-12.6 dBm	OK	IP0: 27068	(10.65 V/m)	Digital: 0XFF
18/09/2015 11:46:08	   605.594 MHz	 10.7 V/m	-12.6 dBm	OK	IP0: 26865	(11.02 V/m)	Digital: 0XFF
18/09/2015 11:46:13	   608.622 MHz	 12.7 V/m	-12.6 dBm	OK	IP0: 26975	(10.67 V/m)	Digital: 0XFF


