14/07/2016 15:14:24	   253.000 MHz	 10.8 V/m	-17.2 dBm	OK	IP0: 25163	(10.77 V/m)	Digital: 0XFF
14/07/2016 15:19:03	   316.660 MHz	  6.8 V/m	-20.8 dBm	OK	IP0: 24963	(11.57 V/m)	Digital: 0XFF
14/07/2016 15:19:09	   318.243 MHz	  6.7 V/m	-19.8 dBm	OK	IP0: 24694	(10.97 V/m)	Digital: 0XFF
14/07/2016 15:19:15	   319.835 MHz	  7.9 V/m	-19.1 dBm	OK	IP0: 25089	(11.15 V/m)	Digital: 0XFF
14/07/2016 15:19:22	   321.434 MHz	  8.4 V/m	-20.7 dBm	OK	IP0: 24862	(11.24 V/m)	Digital: 0XFF
14/07/2016 15:19:27	   323.041 MHz	  9.6 V/m	-21.9 dBm	OK	IP0: 24640	(10.97 V/m)	Digital: 0XFF
14/07/2016 15:19:32	   324.656 MHz	  8.5 V/m	-20.9 dBm	OK	IP0: 24326	(10.43 V/m)	Digital: 0XFF
14/07/2016 15:19:39	   326.279 MHz	  9.3 V/m	-19.0 dBm	OK	IP0: 24822	(10.70 V/m)	Digital: 0XFF
14/07/2016 15:19:43	   327.911 MHz	 10.6 V/m	-18.7 dBm	OK	IP0: 25401	(11.08 V/m)	Digital: 0XFF
14/07/2016 15:19:50	   329.550 MHz	 10.6 V/m	-19.7 dBm	OK	IP0: 25738	(11.54 V/m)	Digital: 0XFF
14/07/2016 15:19:57	   331.198 MHz	  9.8 V/m	-19.9 dBm	OK	IP0: 25555	(11.24 V/m)	Digital: 0XFF
14/07/2016 15:20:04	   332.854 MHz	  9.4 V/m	-18.1 dBm	OK	IP0: 25678	(10.91 V/m)	Digital: 0XFF
14/07/2016 15:20:10	   334.518 MHz	  9.8 V/m	-17.1 dBm	OK	IP0: 25945	(10.61 V/m)	Digital: 0XFF
14/07/2016 15:20:17	   336.191 MHz	 12.0 V/m	-16.8 dBm	OK	IP0: 26874	(11.54 V/m)	Digital: 0XFF
14/07/2016 15:20:24	   337.872 MHz	 12.2 V/m	-18.6 dBm	OK	IP0: 26636	(11.42 V/m)	Digital: 0XFF
14/07/2016 15:20:30	   339.561 MHz	 12.6 V/m	-17.8 dBm	OK	IP0: 26277	(11.31 V/m)	Digital: 0XFF
14/07/2016 15:20:36	   341.259 MHz	 13.4 V/m	-16.8 dBm	OK	IP0: 26158	(11.14 V/m)	Digital: 0XFF
14/07/2016 15:20:42	   342.965 MHz	 14.5 V/m	-17.1 dBm	OK	IP0: 26301	(11.35 V/m)	Digital: 0XFF
14/07/2016 15:20:47	   344.680 MHz	 16.2 V/m	-18.9 dBm	OK	IP0: 26324	(11.15 V/m)	Digital: 0XFF
14/07/2016 15:20:53	   346.404 MHz	 15.3 V/m	-17.9 dBm	OK	IP0: 26801	(11.58 V/m)	Digital: 0XFF
14/07/2016 15:20:59	   348.136 MHz	 13.2 V/m	-16.6 dBm	OK	IP0: 26364	(10.66 V/m)	Digital: 0XFF
14/07/2016 15:21:05	   349.876 MHz	 13.6 V/m	-15.6 dBm	OK	IP0: 26850	(11.33 V/m)	Digital: 0XFF
14/07/2016 15:21:11	   351.626 MHz	 13.1 V/m	-17.4 dBm	OK	IP0: 26861	(11.37 V/m)	Digital: 0XFF
14/07/2016 15:21:19	   353.384 MHz	 13.1 V/m	-17.8 dBm	OK	IP0: 27054	(11.32 V/m)	Digital: 0XFF
14/07/2016 15:21:26	   355.151 MHz	 11.7 V/m	-16.1 dBm	OK	IP0: 26825	(10.54 V/m)	Digital: 0XFF
14/07/2016 15:21:32	   356.926 MHz	 11.0 V/m	-15.1 dBm	OK	IP0: 26980	(10.61 V/m)	Digital: 0XFF
14/07/2016 15:21:38	   358.711 MHz	 11.5 V/m	-15.6 dBm	OK	IP0: 27611	(11.56 V/m)	Digital: 0XFF
14/07/2016 15:21:45	   360.505 MHz	 11.4 V/m	-17.2 dBm	OK	IP0: 27549	(11.49 V/m)	Digital: 0XFF
14/07/2016 15:21:51	   362.307 MHz	 10.9 V/m	-16.1 dBm	OK	IP0: 27011	(10.61 V/m)	Digital: 0XFF
14/07/2016 15:21:58	   364.119 MHz	 11.7 V/m	-15.1 dBm	OK	IP0: 27014	(10.70 V/m)	Digital: 0XFF
14/07/2016 15:22:04	   365.939 MHz	 12.0 V/m	-16.8 dBm	OK	IP0: 26912	(11.42 V/m)	Digital: 0XFF
14/07/2016 15:22:11	   367.769 MHz	 11.3 V/m	-19.2 dBm	OK	IP0: 26154	(10.99 V/m)	Digital: 0XFF
14/07/2016 15:22:16	   369.608 MHz	 11.7 V/m	-18.4 dBm	OK	IP0: 25731	(11.33 V/m)	Digital: 0XFF
14/07/2016 15:22:22	   371.456 MHz	 11.6 V/m	-18.6 dBm	OK	IP0: 25144	(11.27 V/m)	Digital: 0XFF
14/07/2016 15:22:30	   373.313 MHz	 11.5 V/m	-19.9 dBm	OK	IP0: 24791	(11.38 V/m)	Digital: 0XFF
14/07/2016 15:22:36	   375.180 MHz	 11.8 V/m	-21.0 dBm	OK	IP0: 24726	(11.09 V/m)	Digital: 0XFF
14/07/2016 15:22:43	   377.056 MHz	 12.5 V/m	-20.0 dBm	OK	IP0: 24859	(11.56 V/m)	Digital: 0XFF
14/07/2016 15:22:50	   378.941 MHz	 12.1 V/m	-19.8 dBm	OK	IP0: 24467	(11.39 V/m)	Digital: 0XFF
14/07/2016 15:22:58	   380.836 MHz	 11.8 V/m	-21.1 dBm	OK	IP0: 24089	(11.03 V/m)	Digital: 0XFF
14/07/2016 15:23:05	   382.740 MHz	 12.7 V/m	-21.4 dBm	OK	IP0: 24356	(11.49 V/m)	Digital: 0XFF
14/07/2016 15:23:11	   384.654 MHz	 12.7 V/m	-20.9 dBm	OK	IP0: 24216	(11.41 V/m)	Digital: 0XFF
14/07/2016 15:23:17	   386.577 MHz	 12.9 V/m	-20.2 dBm	OK	IP0: 24232	(11.42 V/m)	Digital: 0XFF
14/07/2016 15:23:22	   388.510 MHz	 14.4 V/m	-21.0 dBm	OK	IP0: 24110	(11.10 V/m)	Digital: 0XFF
14/07/2016 15:23:29	   390.452 MHz	 13.2 V/m	-21.0 dBm	OK	IP0: 24525	(11.10 V/m)	Digital: 0XFF
14/07/2016 15:23:36	   392.404 MHz	 13.4 V/m	-19.7 dBm	OK	IP0: 24765	(10.47 V/m)	Digital: 0XFF
14/07/2016 15:23:43	   394.367 MHz	 15.7 V/m	-17.6 dBm	OK	IP0: 25952	(10.50 V/m)	Digital: 0XFF
14/07/2016 15:23:49	   396.338 MHz	 18.2 V/m	-16.6 dBm	OK	IP0: 27215	(10.82 V/m)	Digital: 0XFF
14/07/2016 15:23:55	   398.320 MHz	 17.4 V/m	-15.6 dBm	OK	IP0: 27793	(11.31 V/m)	Digital: 0XFF
14/07/2016 15:24:01	   400.312 MHz	 13.2 V/m	-14.6 dBm	OK	IP0: 27539	(10.50 V/m)	Digital: 0XFF
14/07/2016 15:24:07	   402.313 MHz	 11.2 V/m	-15.1 dBm	OK	IP0: 27640	(11.24 V/m)	Digital: 0XFF
14/07/2016 15:24:15	   404.325 MHz	 10.6 V/m	-16.5 dBm	OK	IP0: 27496	(11.41 V/m)	Digital: 0XFF
14/07/2016 15:24:21	   406.346 MHz	 10.5 V/m	-15.1 dBm	OK	IP0: 27155	(10.84 V/m)	Digital: 0XFF
14/07/2016 15:24:28	   408.378 MHz	 12.4 V/m	-14.1 dBm	OK	IP0: 27553	(11.38 V/m)	Digital: 0XFF
14/07/2016 15:24:36	   410.420 MHz	 14.5 V/m	-16.0 dBm	OK	IP0: 27566	(11.44 V/m)	Digital: 0XFF
14/07/2016 15:24:40	   412.472 MHz	 16.2 V/m	-15.0 dBm	OK	IP0: 27408	(10.90 V/m)	Digital: 0XFF
14/07/2016 15:24:45	   414.534 MHz	 18.1 V/m	-14.0 dBm	OK	IP0: 27404	(10.59 V/m)	Digital: 0XFF
14/07/2016 15:24:51	   416.607 MHz	 20.1 V/m	-14.7 dBm	OK	IP0: 27817	(11.57 V/m)	Digital: 0XFF
14/07/2016 15:24:56	   418.690 MHz	 21.4 V/m	-14.7 dBm	OK	IP0: 28205	(11.04 V/m)	Digital: 0XFF
14/07/2016 15:25:03	   420.784 MHz	 12.8 V/m	-17.7 dBm	OK	IP0: 25522	(11.25 V/m)	Digital: 0XFF
14/07/2016 15:25:08	   422.888 MHz	 14.2 V/m	-17.2 dBm	OK	IP0: 25756	(11.59 V/m)	Digital: 0XFF
14/07/2016 15:25:15	   425.002 MHz	 14.8 V/m	-19.1 dBm	OK	IP0: 25512	(11.27 V/m)	Digital: 0XFF
14/07/2016 15:25:21	   427.127 MHz	 15.7 V/m	-18.1 dBm	OK	IP0: 25686	(11.45 V/m)	Digital: 0XFF
14/07/2016 15:25:26	   429.263 MHz	 14.7 V/m	-17.1 dBm	OK	IP0: 25579	(10.79 V/m)	Digital: 0XFF
14/07/2016 15:25:32	   431.409 MHz	 16.1 V/m	-16.5 dBm	OK	IP0: 26778	(11.55 V/m)	Digital: 0XFF
14/07/2016 15:25:39	   433.566 MHz	 16.6 V/m	-15.5 dBm	OK	IP0: 27909	(11.55 V/m)	Digital: 0XFF
14/07/2016 15:25:46	   435.734 MHz	 15.1 V/m	-12.6 dBm	OK	IP0: 28579	(10.64 V/m)	Digital: 0XFF
14/07/2016 15:25:53	   437.912 MHz	 14.8 V/m	-10.7 dBm	OK	IP0: 29806	(10.60 V/m)	Digital: 0XFF
14/07/2016 15:25:59	   440.102 MHz	 13.9 V/m	 -9.7 dBm	OK	IP0: 30999	(10.81 V/m)	Digital: 0XFF
14/07/2016 15:26:06	   442.303 MHz	 10.7 V/m	 -8.4 dBm	OK	IP0: 31088	(10.52 V/m)	Digital: 0XFF
14/07/2016 15:26:12	   444.514 MHz	 12.4 V/m	 -7.6 dBm	OK	IP0: 31226	(11.32 V/m)	Digital: 0XFF
14/07/2016 15:26:20	   446.737 MHz	 16.1 V/m	-10.8 dBm	OK	IP0: 30488	(11.48 V/m)	Digital: 0XFF
14/07/2016 15:26:28	   448.970 MHz	 20.1 V/m	-11.9 dBm	OK	IP0: 29737	(11.52 V/m)	Digital: 0XFF
14/07/2016 15:26:34	   451.215 MHz	 23.3 V/m	-12.5 dBm	OK	IP0: 29030	(11.58 V/m)	Digital: 0XFF
14/07/2016 15:26:40	   453.471 MHz	 31.7 V/m	-12.5 dBm	OK	IP0: 29532	(10.52 V/m)	Digital: 0XFF
14/07/2016 15:26:48	   455.739 MHz	 20.8 V/m	-16.8 dBm	OK	IP0: 27070	(11.59 V/m)	Digital: 0XFF
14/07/2016 15:26:54	   458.017 MHz	 20.2 V/m	-16.2 dBm	OK	IP0: 26981	(11.52 V/m)	Digital: 0XFF
14/07/2016 15:27:01	   460.307 MHz	 20.8 V/m	-16.7 dBm	OK	IP0: 26963	(11.40 V/m)	Digital: 0XFF
14/07/2016 15:27:08	   462.609 MHz	 23.4 V/m	-16.6 dBm	OK	IP0: 27137	(11.17 V/m)	Digital: 0XFF
14/07/2016 15:27:14	   464.922 MHz	 25.9 V/m	-15.6 dBm	OK	IP0: 27204	(11.14 V/m)	Digital: 0XFF
14/07/2016 15:27:19	   467.247 MHz	 28.9 V/m	-16.6 dBm	OK	IP0: 26927	(11.21 V/m)	Digital: 0XFF
14/07/2016 15:27:26	   469.583 MHz	 26.4 V/m	-17.1 dBm	OK	IP0: 26609	(11.34 V/m)	Digital: 0XFF
14/07/2016 15:27:33	   471.931 MHz	 23.8 V/m	-17.4 dBm	OK	IP0: 26115	(11.09 V/m)	Digital: 0XFF
14/07/2016 15:30:09	   474.290 MHz	 25.5 V/m	-16.6 dBm	OK	IP0: 26817	(11.14 V/m)	Digital: 0XFF
14/07/2016 15:30:15	   476.662 MHz	 25.5 V/m	-16.3 dBm	OK	IP0: 27225	(11.24 V/m)	Digital: 0XFF
14/07/2016 15:30:21	   479.045 MHz	 20.9 V/m	-16.4 dBm	OK	IP0: 26649	(11.41 V/m)	Digital: 0XFF
14/07/2016 15:30:27	   481.440 MHz	 17.1 V/m	-17.6 dBm	OK	IP0: 26198	(11.44 V/m)	Digital: 0XFF
14/07/2016 15:30:33	   483.848 MHz	 14.1 V/m	-18.6 dBm	OK	IP0: 25741	(11.47 V/m)	Digital: 0XFF
14/07/2016 15:31:24	   486.267 MHz	 16.2 V/m	-16.4 dBm	OK	IP0: 26814	(10.90 V/m)	Digital: 0XFF
14/07/2016 15:31:30	   488.698 MHz	 13.3 V/m	-16.4 dBm	OK	IP0: 27157	(11.45 V/m)	Digital: 0XFF
14/07/2016 15:31:37	   491.142 MHz	  9.1 V/m	-20.1 dBm	OK	IP0: 24820	(11.12 V/m)	Digital: 0XFF
14/07/2016 15:31:42	   493.597 MHz	 10.4 V/m	-19.1 dBm	OK	IP0: 25220	(11.28 V/m)	Digital: 0XFF
14/07/2016 15:31:48	   496.065 MHz	 12.8 V/m	-18.8 dBm	OK	IP0: 25697	(11.36 V/m)	Digital: 0XFF
14/07/2016 15:31:54	   498.546 MHz	 15.6 V/m	-17.8 dBm	OK	IP0: 26442	(11.34 V/m)	Digital: 0XFF
14/07/2016 15:32:00	   501.038 MHz	 16.2 V/m	-16.8 dBm	OK	IP0: 26844	(11.29 V/m)	Digital: 0XFF
14/07/2016 15:32:07	   503.544 MHz	 14.9 V/m	-17.5 dBm	OK	IP0: 26937	(11.43 V/m)	Digital: 0XFF
14/07/2016 15:32:12	   506.061 MHz	 14.6 V/m	-16.5 dBm	OK	IP0: 27183	(11.27 V/m)	Digital: 0XFF
14/07/2016 15:32:18	   508.592 MHz	 16.1 V/m	-16.0 dBm	OK	IP0: 27625	(11.32 V/m)	Digital: 0XFF
14/07/2016 15:32:23	   511.135 MHz	 17.5 V/m	-15.5 dBm	OK	IP0: 28035	(11.52 V/m)	Digital: 0XFF
14/07/2016 15:32:30	   513.690 MHz	 16.7 V/m	-15.5 dBm	OK	IP0: 27788	(11.59 V/m)	Digital: 0XFF
14/07/2016 15:32:37	   516.259 MHz	 15.4 V/m	-17.0 dBm	OK	IP0: 26953	(11.32 V/m)	Digital: 0XFF
14/07/2016 15:32:42	   518.840 MHz	 17.2 V/m	-17.4 dBm	OK	IP0: 26914	(11.39 V/m)	Digital: 0XFF
14/07/2016 15:32:47	   521.434 MHz	 18.2 V/m	-16.9 dBm	OK	IP0: 26651	(11.40 V/m)	Digital: 0XFF
14/07/2016 15:32:54	   524.041 MHz	 19.9 V/m	-18.3 dBm	OK	IP0: 26384	(11.54 V/m)	Digital: 0XFF
14/07/2016 15:33:02	   526.662 MHz	 18.3 V/m	-19.6 dBm	OK	IP0: 25256	(11.32 V/m)	Digital: 0XFF
14/07/2016 15:33:07	   529.295 MHz	 19.8 V/m	-20.2 dBm	OK	IP0: 24893	(11.20 V/m)	Digital: 0XFF
14/07/2016 15:33:13	   531.941 MHz	 19.8 V/m	-20.7 dBm	OK	IP0: 25012	(11.53 V/m)	Digital: 0XFF
14/07/2016 15:33:19	   534.601 MHz	 20.3 V/m	-20.5 dBm	OK	IP0: 24986	(11.46 V/m)	Digital: 0XFF
14/07/2016 15:33:24	   537.274 MHz	 23.4 V/m	-20.2 dBm	OK	IP0: 25379	(11.34 V/m)	Digital: 0XFF
14/07/2016 15:33:29	   539.960 MHz	 24.7 V/m	-19.2 dBm	OK	IP0: 26088	(11.15 V/m)	Digital: 0XFF
14/07/2016 15:33:35	   542.660 MHz	 25.5 V/m	-18.2 dBm	OK	IP0: 26775	(11.55 V/m)	Digital: 0XFF
14/07/2016 15:33:41	   545.374 MHz	 23.7 V/m	-17.2 dBm	OK	IP0: 26984	(11.19 V/m)	Digital: 0XFF
14/07/2016 15:33:48	   548.100 MHz	 24.2 V/m	-17.5 dBm	OK	IP0: 27467	(11.37 V/m)	Digital: 0XFF
14/07/2016 15:33:54	   550.841 MHz	 19.0 V/m	-17.8 dBm	OK	IP0: 26720	(11.41 V/m)	Digital: 0XFF
14/07/2016 15:34:01	   553.595 MHz	 17.5 V/m	-18.2 dBm	OK	IP0: 26692	(11.59 V/m)	Digital: 0XFF
14/07/2016 15:34:08	   556.363 MHz	 18.5 V/m	-18.8 dBm	OK	IP0: 26849	(11.54 V/m)	Digital: 0XFF
14/07/2016 15:34:14	   559.145 MHz	 17.2 V/m	-19.2 dBm	OK	IP0: 25827	(11.31 V/m)	Digital: 0XFF
14/07/2016 15:34:21	   561.941 MHz	 16.7 V/m	-20.8 dBm	OK	IP0: 25421	(11.13 V/m)	Digital: 0XFF
14/07/2016 15:34:27	   564.750 MHz	 16.6 V/m	-20.3 dBm	OK	IP0: 25716	(11.60 V/m)	Digital: 0XFF
14/07/2016 15:34:33	   567.574 MHz	 14.5 V/m	-20.2 dBm	OK	IP0: 25608	(11.36 V/m)	Digital: 0XFF
14/07/2016 15:34:39	   570.412 MHz	 13.7 V/m	-20.6 dBm	OK	IP0: 25743	(11.58 V/m)	Digital: 0XFF
14/07/2016 15:34:45	   573.264 MHz	 12.3 V/m	-21.1 dBm	OK	IP0: 25228	(10.88 V/m)	Digital: 0XFF
14/07/2016 15:34:50	   576.130 MHz	 12.4 V/m	-20.5 dBm	OK	IP0: 25687	(11.45 V/m)	Digital: 0XFF
14/07/2016 15:34:57	   579.011 MHz	 10.9 V/m	-20.4 dBm	OK	IP0: 26006	(11.31 V/m)	Digital: 0XFF
14/07/2016 15:35:03	   581.906 MHz	 11.0 V/m	-19.1 dBm	OK	IP0: 26570	(10.55 V/m)	Digital: 0XFF
14/07/2016 15:35:10	   584.816 MHz	 10.9 V/m	-17.8 dBm	OK	IP0: 27629	(10.44 V/m)	Digital: 0XFF
14/07/2016 15:35:16	   587.740 MHz	  8.4 V/m	-16.8 dBm	OK	IP0: 28251	(10.82 V/m)	Digital: 0XFF
14/07/2016 15:35:22	   590.678 MHz	  7.3 V/m	-15.8 dBm	OK	IP0: 28584	(10.65 V/m)	Digital: 0XFF
14/07/2016 15:35:29	   593.632 MHz	 10.6 V/m	-16.8 dBm	OK	IP0: 28540	(11.51 V/m)	Digital: 0XFF
14/07/2016 15:35:35	   596.600 MHz	 14.7 V/m	-16.8 dBm	OK	IP0: 27901	(10.63 V/m)	Digital: 0XFF
14/07/2016 15:35:41	   599.583 MHz	 20.4 V/m	-16.8 dBm	OK	IP0: 28308	(11.19 V/m)	Digital: 0XFF
14/07/2016 15:35:48	   602.581 MHz	 13.8 V/m	-20.5 dBm	OK	IP0: 25869	(11.46 V/m)	Digital: 0XFF
14/07/2016 15:35:55	   605.594 MHz	 13.4 V/m	-20.7 dBm	OK	IP0: 25660	(11.44 V/m)	Digital: 0XFF
14/07/2016 15:36:01	   608.622 MHz	 13.0 V/m	-21.1 dBm	OK	IP0: 25533	(11.30 V/m)	Digital: 0XFF
14/07/2016 15:36:06	   611.665 MHz	 13.1 V/m	-20.5 dBm	OK	IP0: 25813	(11.56 V/m)	Digital: 0XFF
14/07/2016 15:36:13	   614.723 MHz	 13.3 V/m	-20.3 dBm	OK	IP0: 26100	(11.38 V/m)	Digital: 0XFF
14/07/2016 15:36:19	   617.797 MHz	 15.7 V/m	-19.3 dBm	OK	IP0: 26674	(11.58 V/m)	Digital: 0XFF
14/07/2016 15:36:26	   620.886 MHz	 18.9 V/m	-19.0 dBm	OK	IP0: 26884	(11.39 V/m)	Digital: 0XFF
14/07/2016 15:36:33	   623.990 MHz	 20.8 V/m	-18.9 dBm	OK	IP0: 26985	(11.49 V/m)	Digital: 0XFF
14/07/2016 15:36:40	   627.110 MHz	 19.4 V/m	-19.3 dBm	OK	IP0: 26510	(11.54 V/m)	Digital: 0XFF
14/07/2016 15:36:47	   630.246 MHz	 16.3 V/m	-21.1 dBm	OK	IP0: 25450	(11.28 V/m)	Digital: 0XFF
14/07/2016 15:36:53	   633.397 MHz	 16.1 V/m	-21.9 dBm	OK	IP0: 24739	(11.51 V/m)	Digital: 0XFF
14/07/2016 15:36:57	   636.564 MHz	 18.2 V/m	-22.7 dBm	OK	IP0: 24107	(11.52 V/m)	Digital: 0XFF
14/07/2016 15:37:03	   639.747 MHz	 15.0 V/m	-24.1 dBm	OK	IP0: 23003	(11.44 V/m)	Digital: 0XFF
14/07/2016 15:37:08	   642.945 MHz	 16.4 V/m	-23.1 dBm	OK	IP0: 23748	(11.27 V/m)	Digital: 0XFF
14/07/2016 15:37:14	   646.160 MHz	 16.9 V/m	-22.1 dBm	OK	IP0: 24395	(11.07 V/m)	Digital: 0XFF
14/07/2016 15:37:19	   649.391 MHz	 17.4 V/m	-21.1 dBm	OK	IP0: 25255	(11.46 V/m)	Digital: 0XFF
14/07/2016 15:37:26	   652.638 MHz	 17.4 V/m	-20.1 dBm	OK	IP0: 25783	(11.59 V/m)	Digital: 0XFF
14/07/2016 15:37:33	   655.901 MHz	 17.5 V/m	-20.4 dBm	OK	IP0: 25537	(11.10 V/m)	Digital: 0XFF
14/07/2016 15:37:39	   659.181 MHz	 16.9 V/m	-21.0 dBm	OK	IP0: 25054	(11.34 V/m)	Digital: 0XFF
14/07/2016 15:37:46	   662.476 MHz	 15.1 V/m	-21.0 dBm	OK	IP0: 24817	(11.12 V/m)	Digital: 0XFF
14/07/2016 15:37:52	   665.789 MHz	 14.3 V/m	-20.9 dBm	OK	IP0: 24786	(11.14 V/m)	Digital: 0XFF
14/07/2016 15:37:59	   669.118 MHz	 12.9 V/m	-20.4 dBm	OK	IP0: 25004	(11.47 V/m)	Digital: 0XFF
