07/08/2017 11:02:53	  1000.000 MHz	 12.0 V/m	-11.4 dBm	OK	IP0: 27745	(10.79 V/m)	Digital: 0XFF
07/08/2017 11:04:45	  1104.896 MHz	 13.9 V/m	-10.1 dBm	OK	IP0: 28432	(11.44 V/m)	Digital: 0XFF
07/08/2017 11:04:50	  1110.420 MHz	 16.8 V/m	-10.3 dBm	OK	IP0: 28483	(11.52 V/m)	Digital: 0XFF
07/08/2017 11:04:55	  1115.972 MHz	 14.9 V/m	 -9.8 dBm	OK	IP0: 28769	(11.53 V/m)	Digital: 0XFF
07/08/2017 11:05:01	  1121.552 MHz	 15.0 V/m	 -9.5 dBm	OK	IP0: 29110	(11.51 V/m)	Digital: 0XFF
07/08/2017 11:05:06	  1127.160 MHz	 14.7 V/m	 -9.0 dBm	OK	IP0: 29351	(11.37 V/m)	Digital: 0XFF
07/08/2017 11:05:11	  1132.796 MHz	 13.9 V/m	 -8.0 dBm	OK	IP0: 29695	(10.87 V/m)	Digital: 0XFF
07/08/2017 11:05:17	  1138.460 MHz	 16.6 V/m	 -7.9 dBm	OK	IP0: 29669	(11.47 V/m)	Digital: 0XFF
07/08/2017 11:05:23	  1144.152 MHz	 18.2 V/m	-10.6 dBm	OK	IP0: 28059	(11.46 V/m)	Digital: 0XFF
07/08/2017 11:05:29	  1149.873 MHz	 20.4 V/m	-11.2 dBm	OK	IP0: 27620	(11.56 V/m)	Digital: 0XFF
07/08/2017 11:05:35	  1155.622 MHz	 19.2 V/m	-11.6 dBm	OK	IP0: 27426	(11.21 V/m)	Digital: 0XFF
07/08/2017 11:05:41	  1161.400 MHz	 17.3 V/m	-12.1 dBm	OK	IP0: 27275	(11.50 V/m)	Digital: 0XFF
07/08/2017 11:05:47	  1167.207 MHz	 13.9 V/m	-11.1 dBm	OK	IP0: 27935	(10.78 V/m)	Digital: 0XFF
07/08/2017 11:05:52	  1173.043 MHz	  8.3 V/m	-10.6 dBm	OK	IP0: 28168	(11.49 V/m)	Digital: 0XFF
07/08/2017 11:05:58	  1178.908 MHz	 10.3 V/m	-10.3 dBm	OK	IP0: 28355	(11.56 V/m)	Digital: 0XFF
07/08/2017 11:06:03	  1184.803 MHz	 11.3 V/m	 -9.3 dBm	OK	IP0: 28943	(11.48 V/m)	Digital: 0XFF
07/08/2017 11:06:09	  1190.727 MHz	  7.0 V/m	 -9.9 dBm	OK	IP0: 28571	(11.52 V/m)	Digital: 0XFF
07/08/2017 11:06:15	  1196.681 MHz	  8.7 V/m	 -9.6 dBm	OK	IP0: 28780	(11.56 V/m)	Digital: 0XFF
07/08/2017 11:06:21	  1202.664 MHz	  9.1 V/m	 -9.7 dBm	OK	IP0: 28799	(11.45 V/m)	Digital: 0XFF
07/08/2017 11:06:27	  1208.677 MHz	 10.4 V/m	-10.6 dBm	OK	IP0: 28482	(11.42 V/m)	Digital: 0XFF
07/08/2017 11:06:32	  1214.721 MHz	 16.6 V/m	 -9.7 dBm	OK	IP0: 28961	(11.47 V/m)	Digital: 0XFF
07/08/2017 11:06:38	  1220.794 MHz	 15.7 V/m	 -9.9 dBm	OK	IP0: 28945	(11.43 V/m)	Digital: 0XFF
07/08/2017 11:06:43	  1226.898 MHz	 13.6 V/m	 -9.7 dBm	OK	IP0: 28979	(11.56 V/m)	Digital: 0XFF
07/08/2017 11:06:49	  1233.033 MHz	 10.6 V/m	 -9.6 dBm	OK	IP0: 29102	(11.56 V/m)	Digital: 0XFF
07/08/2017 11:06:55	  1239.198 MHz	  8.9 V/m	 -9.2 dBm	OK	IP0: 29446	(11.49 V/m)	Digital: 0XFF
07/08/2017 11:07:01	  1245.394 MHz	 11.1 V/m	 -9.6 dBm	OK	IP0: 29181	(11.40 V/m)	Digital: 0XFF
07/08/2017 11:07:07	  1251.621 MHz	 10.0 V/m	-10.4 dBm	OK	IP0: 28737	(11.40 V/m)	Digital: 0XFF
07/08/2017 11:07:13	  1257.879 MHz	  9.9 V/m	-11.1 dBm	OK	IP0: 28433	(11.57 V/m)	Digital: 0XFF
07/08/2017 11:07:19	  1264.168 MHz	 11.5 V/m	-11.7 dBm	OK	IP0: 28013	(11.48 V/m)	Digital: 0XFF
07/08/2017 11:07:24	  1270.489 MHz	 10.6 V/m	-10.7 dBm	OK	IP0: 28486	(10.82 V/m)	Digital: 0XFF
07/08/2017 11:07:29	  1276.842 MHz	  7.9 V/m	 -9.7 dBm	OK	IP0: 28911	(11.39 V/m)	Digital: 0XFF
07/08/2017 11:07:35	  1283.226 MHz	  6.8 V/m	 -9.8 dBm	OK	IP0: 28899	(11.46 V/m)	Digital: 0XFF
07/08/2017 11:07:41	  1289.642 MHz	 13.7 V/m	 -9.8 dBm	OK	IP0: 28995	(11.48 V/m)	Digital: 0XFF
07/08/2017 11:07:46	  1296.090 MHz	 17.9 V/m	 -9.8 dBm	OK	IP0: 28995	(11.47 V/m)	Digital: 0XFF
07/08/2017 11:07:51	  1302.571 MHz	 17.6 V/m	 -9.3 dBm	OK	IP0: 29360	(11.47 V/m)	Digital: 0XFF
07/08/2017 11:07:57	  1309.083 MHz	 14.4 V/m	-10.7 dBm	OK	IP0: 28480	(11.44 V/m)	Digital: 0XFF
07/08/2017 11:08:03	  1315.629 MHz	 10.2 V/m	-11.9 dBm	OK	IP0: 27731	(11.42 V/m)	Digital: 0XFF
07/08/2017 11:08:09	  1322.207 MHz	  8.3 V/m	-12.0 dBm	OK	IP0: 27838	(11.60 V/m)	Digital: 0XFF
07/08/2017 11:08:15	  1328.818 MHz	 13.9 V/m	-11.0 dBm	OK	IP0: 28490	(11.39 V/m)	Digital: 0XFF
07/08/2017 11:08:21	  1335.462 MHz	 13.2 V/m	-11.6 dBm	OK	IP0: 28065	(11.50 V/m)	Digital: 0XFF
07/08/2017 11:08:27	  1342.139 MHz	 10.9 V/m	-10.9 dBm	OK	IP0: 28408	(11.57 V/m)	Digital: 0XFF
07/08/2017 11:08:33	  1348.850 MHz	  8.4 V/m	-11.0 dBm	OK	IP0: 28470	(11.47 V/m)	Digital: 0XFF
07/08/2017 11:08:39	  1355.594 MHz	 10.8 V/m	-11.3 dBm	OK	IP0: 28487	(11.56 V/m)	Digital: 0XFF
07/08/2017 11:08:45	  1362.372 MHz	  9.7 V/m	-11.8 dBm	OK	IP0: 28295	(11.58 V/m)	Digital: 0XFF
07/08/2017 11:08:51	  1369.184 MHz	  7.0 V/m	-12.7 dBm	OK	IP0: 27579	(11.40 V/m)	Digital: 0XFF
07/08/2017 11:08:56	  1376.030 MHz	  8.6 V/m	-11.9 dBm	OK	IP0: 27969	(11.42 V/m)	Digital: 0XFF
07/08/2017 11:09:02	  1382.910 MHz	  8.7 V/m	 -9.9 dBm	OK	IP0: 29187	(10.48 V/m)	Digital: 0XFF
07/08/2017 11:09:07	  1389.825 MHz	  7.4 V/m	 -9.1 dBm	OK	IP0: 29601	(11.51 V/m)	Digital: 0XFF
07/08/2017 11:09:12	  1396.774 MHz	  6.9 V/m	 -8.5 dBm	OK	IP0: 30054	(11.55 V/m)	Digital: 0XFF
07/08/2017 11:09:19	  1403.758 MHz	  9.6 V/m	 -8.4 dBm	OK	IP0: 30249	(11.40 V/m)	Digital: 0XFF
07/08/2017 11:09:24	  1410.777 MHz	 14.3 V/m	 -8.0 dBm	OK	IP0: 30423	(11.57 V/m)	Digital: 0XFF
07/08/2017 11:09:30	  1417.831 MHz	 14.8 V/m	 -8.1 dBm	OK	IP0: 30187	(11.47 V/m)	Digital: 0XFF
07/08/2017 11:09:36	  1424.920 MHz	 10.9 V/m	 -8.5 dBm	OK	IP0: 29989	(11.43 V/m)	Digital: 0XFF
07/08/2017 11:09:42	  1432.044 MHz	  9.6 V/m	 -7.8 dBm	OK	IP0: 30349	(11.53 V/m)	Digital: 0XFF
07/08/2017 11:09:48	  1439.204 MHz	  9.6 V/m	 -8.6 dBm	OK	IP0: 29918	(11.42 V/m)	Digital: 0XFF
07/08/2017 11:09:54	  1446.401 MHz	  8.6 V/m	 -8.5 dBm	OK	IP0: 29974	(11.59 V/m)	Digital: 0XFF
07/08/2017 11:10:00	  1453.633 MHz	  8.9 V/m	 -9.3 dBm	OK	IP0: 29604	(11.42 V/m)	Digital: 0XFF
07/08/2017 11:10:06	  1460.901 MHz	 11.2 V/m	 -9.9 dBm	OK	IP0: 29210	(11.57 V/m)	Digital: 0XFF
07/08/2017 11:10:11	  1468.205 MHz	 10.3 V/m	 -9.8 dBm	OK	IP0: 29308	(11.58 V/m)	Digital: 0XFF
07/08/2017 11:10:17	  1475.546 MHz	 10.7 V/m	 -9.9 dBm	OK	IP0: 29260	(11.43 V/m)	Digital: 0XFF
07/08/2017 11:10:23	  1482.924 MHz	  9.7 V/m	-10.5 dBm	OK	IP0: 28881	(11.58 V/m)	Digital: 0XFF
07/08/2017 11:10:29	  1490.339 MHz	  7.8 V/m	-10.3 dBm	OK	IP0: 28962	(11.59 V/m)	Digital: 0XFF
07/08/2017 11:10:35	  1497.790 MHz	  6.0 V/m	 -9.1 dBm	OK	IP0: 29562	(10.49 V/m)	Digital: 0XFF
07/08/2017 11:10:40	  1505.279 MHz	  7.5 V/m	 -8.1 dBm	OK	IP0: 30196	(11.23 V/m)	Digital: 0XFF
07/08/2017 11:10:46	  1512.806 MHz	 11.9 V/m	 -9.0 dBm	OK	IP0: 29735	(11.43 V/m)	Digital: 0XFF
07/08/2017 11:10:52	  1520.370 MHz	 10.3 V/m	-11.9 dBm	OK	IP0: 28024	(11.46 V/m)	Digital: 0XFF
07/08/2017 11:10:58	  1527.971 MHz	 12.0 V/m	-12.6 dBm	OK	IP0: 27614	(11.44 V/m)	Digital: 0XFF
07/08/2017 11:11:03	  1535.611 MHz	 15.7 V/m	-11.1 dBm	OK	IP0: 28492	(10.54 V/m)	Digital: 0XFF
07/08/2017 11:11:09	  1543.289 MHz	 14.8 V/m	 -8.1 dBm	OK	IP0: 30203	(10.48 V/m)	Digital: 0XFF
07/08/2017 11:11:14	  1551.006 MHz	 13.2 V/m	 -8.9 dBm	OK	IP0: 29715	(11.49 V/m)	Digital: 0XFF
07/08/2017 11:11:20	  1558.761 MHz	 13.1 V/m	 -9.8 dBm	OK	IP0: 29099	(11.44 V/m)	Digital: 0XFF
07/08/2017 11:11:26	  1566.555 MHz	 16.2 V/m	 -8.6 dBm	OK	IP0: 29736	(10.47 V/m)	Digital: 0XFF
07/08/2017 11:11:32	  1574.387 MHz	 10.9 V/m	 -6.0 dBm	OK	IP0: 30985	(10.47 V/m)	Digital: 0XFF
07/08/2017 11:11:37	  1582.259 MHz	 13.7 V/m	 -6.0 dBm	OK	IP0: 30895	(11.10 V/m)	Digital: 0XFF
07/08/2017 11:11:43	  1590.171 MHz	  9.8 V/m	 -9.1 dBm	OK	IP0: 29249	(11.59 V/m)	Digital: 0XFF
07/08/2017 11:11:49	  1598.122 MHz	  9.8 V/m	 -8.8 dBm	OK	IP0: 29383	(11.47 V/m)	Digital: 0XFF
07/08/2017 11:11:55	  1606.112 MHz	 19.9 V/m	 -6.8 dBm	OK	IP0: 30461	(10.51 V/m)	Digital: 0XFF
07/08/2017 11:12:00	  1614.143 MHz	 20.0 V/m	 -5.9 dBm	OK	IP0: 30868	(11.29 V/m)	Digital: 0XFF
07/08/2017 11:12:07	  1622.213 MHz	 13.6 V/m	 -8.4 dBm	OK	IP0: 29508	(11.57 V/m)	Digital: 0XFF
07/08/2017 11:12:13	  1630.324 MHz	 15.1 V/m	 -9.4 dBm	OK	IP0: 29085	(11.46 V/m)	Digital: 0XFF
07/08/2017 11:12:19	  1638.476 MHz	 15.0 V/m	 -9.2 dBm	OK	IP0: 29142	(11.53 V/m)	Digital: 0XFF
07/08/2017 11:12:24	  1646.668 MHz	 17.7 V/m	 -9.0 dBm	OK	IP0: 29131	(11.49 V/m)	Digital: 0XFF
07/08/2017 11:12:30	  1654.902 MHz	 13.0 V/m	 -9.8 dBm	OK	IP0: 28743	(11.48 V/m)	Digital: 0XFF
07/08/2017 11:12:35	  1663.176 MHz	  9.9 V/m	 -8.8 dBm	OK	IP0: 29255	(10.64 V/m)	Digital: 0XFF
07/08/2017 11:12:41	  1671.492 MHz	 18.3 V/m	 -8.7 dBm	OK	IP0: 29156	(11.51 V/m)	Digital: 0XFF
07/08/2017 11:12:47	  1679.850 MHz	 20.7 V/m	 -7.8 dBm	OK	IP0: 29655	(11.54 V/m)	Digital: 0XFF
07/08/2017 11:12:52	  1688.249 MHz	 20.3 V/m	 -6.9 dBm	OK	IP0: 29992	(11.31 V/m)	Digital: 0XFF
07/08/2017 11:12:57	  1696.690 MHz	 17.0 V/m	 -6.9 dBm	OK	IP0: 29916	(10.42 V/m)	Digital: 0XFF
07/08/2017 11:13:03	  1705.174 MHz	  9.0 V/m	 -8.4 dBm	OK	IP0: 29304	(11.56 V/m)	Digital: 0XFF
07/08/2017 11:13:08	  1713.699 MHz	 14.9 V/m	 -7.4 dBm	OK	IP0: 29714	(10.96 V/m)	Digital: 0XFF
07/08/2017 11:13:14	  1722.268 MHz	 23.2 V/m	 -5.8 dBm	OK	IP0: 30296	(10.47 V/m)	Digital: 0XFF
07/08/2017 11:13:20	  1730.879 MHz	 18.1 V/m	 -7.0 dBm	OK	IP0: 29805	(11.47 V/m)	Digital: 0XFF
07/08/2017 11:13:27	  1739.534 MHz	 10.2 V/m	 -8.4 dBm	OK	IP0: 29176	(11.32 V/m)	Digital: 0XFF
07/08/2017 11:13:32	  1748.231 MHz	 15.4 V/m	 -8.2 dBm	OK	IP0: 29204	(11.57 V/m)	Digital: 0XFF
07/08/2017 11:13:39	  1756.973 MHz	 18.6 V/m	 -9.0 dBm	OK	IP0: 28801	(11.42 V/m)	Digital: 0XFF
07/08/2017 11:13:45	  1765.757 MHz	 24.0 V/m	 -8.9 dBm	OK	IP0: 28826	(11.56 V/m)	Digital: 0XFF
07/08/2017 11:13:51	  1774.586 MHz	 19.3 V/m	 -8.7 dBm	OK	IP0: 28851	(11.58 V/m)	Digital: 0XFF
07/08/2017 11:13:56	  1783.459 MHz	 15.1 V/m	 -7.5 dBm	OK	IP0: 29337	(10.52 V/m)	Digital: 0XFF
07/08/2017 11:14:02	  1792.376 MHz	 14.3 V/m	 -8.5 dBm	OK	IP0: 28827	(11.57 V/m)	Digital: 0XFF
07/08/2017 11:14:06	  1801.338 MHz	 15.5 V/m	 -9.2 dBm	OK	IP0: 28326	(11.41 V/m)	Digital: 0XFF
07/08/2017 11:14:11	  1810.345 MHz	 14.8 V/m	 -8.5 dBm	OK	IP0: 28681	(11.54 V/m)	Digital: 0XFF
07/08/2017 11:14:16	  1819.397 MHz	 14.1 V/m	 -7.5 dBm	OK	IP0: 29195	(10.95 V/m)	Digital: 0XFF
07/08/2017 11:14:22	  1828.494 MHz	 12.3 V/m	 -8.3 dBm	OK	IP0: 28980	(11.46 V/m)	Digital: 0XFF
07/08/2017 11:14:28	  1837.636 MHz	 13.6 V/m	 -8.9 dBm	OK	IP0: 28628	(11.52 V/m)	Digital: 0XFF
07/08/2017 11:14:34	  1846.824 MHz	 11.8 V/m	 -8.6 dBm	OK	IP0: 28816	(11.56 V/m)	Digital: 0XFF
07/08/2017 11:14:40	  1856.058 MHz	 13.8 V/m	 -6.6 dBm	OK	IP0: 29806	(10.54 V/m)	Digital: 0XFF
07/08/2017 11:14:45	  1865.339 MHz	 12.7 V/m	 -5.9 dBm	OK	IP0: 30314	(11.59 V/m)	Digital: 0XFF
07/08/2017 11:14:51	  1874.665 MHz	 13.4 V/m	 -5.0 dBm	OK	IP0: 30667	(11.16 V/m)	Digital: 0XFF
07/08/2017 11:14:57	  1884.039 MHz	 15.6 V/m	 -5.5 dBm	OK	IP0: 30341	(11.53 V/m)	Digital: 0XFF
07/08/2017 11:15:03	  1893.459 MHz	 15.5 V/m	 -6.5 dBm	OK	IP0: 29910	(11.55 V/m)	Digital: 0XFF
07/08/2017 11:15:09	  1902.926 MHz	 18.5 V/m	 -6.6 dBm	OK	IP0: 29810	(11.43 V/m)	Digital: 0XFF
07/08/2017 11:15:15	  1912.441 MHz	 14.6 V/m	 -7.4 dBm	OK	IP0: 29339	(11.55 V/m)	Digital: 0XFF
07/08/2017 11:15:21	  1922.003 MHz	 11.2 V/m	 -8.6 dBm	OK	IP0: 28809	(10.54 V/m)	Digital: 0XFF
07/08/2017 11:15:25	  1931.613 MHz	 12.7 V/m	 -7.7 dBm	OK	IP0: 29069	(11.06 V/m)	Digital: 0XFF
07/08/2017 11:15:31	  1941.271 MHz	 23.9 V/m	 -6.7 dBm	OK	IP0: 29375	(10.50 V/m)	Digital: 0XFF
07/08/2017 11:15:36	  1950.978 MHz	 25.3 V/m	 -5.9 dBm	OK	IP0: 29746	(11.44 V/m)	Digital: 0XFF
07/08/2017 11:15:42	  1960.732 MHz	 21.7 V/m	 -6.0 dBm	OK	IP0: 29719	(11.42 V/m)	Digital: 0XFF
07/08/2017 11:15:47	  1970.536 MHz	 16.9 V/m	 -5.2 dBm	OK	IP0: 30108	(11.49 V/m)	Digital: 0XFF
07/08/2017 11:15:53	  1980.389 MHz	 27.4 V/m	 -5.0 dBm	OK	IP0: 30152	(11.45 V/m)	Digital: 0XFF
07/08/2017 11:15:58	  1990.291 MHz	 27.4 V/m	 -4.5 dBm	OK	IP0: 30036	(11.40 V/m)	Digital: 0XFF
07/08/2017 11:16:03	  2000.000 MHz	 23.9 V/m	 -3.7 dBm	OK	IP0: 30613	(11.43 V/m)	Digital: 0XFF


