27/05/2016 10:14:52	   253.000 MHz	 10.3 V/m	-17.5 dBm	OK	IP0: 24935	(10.43 V/m)	Digital: 0XFF
27/05/2016 10:25:23	   356.926 MHz	 10.6 V/m	-15.1 dBm	OK	IP0: 26970	(10.61 V/m)	Digital: 0XFF
27/05/2016 10:25:29	   358.711 MHz	 11.7 V/m	-16.0 dBm	OK	IP0: 27502	(11.50 V/m)	Digital: 0XFF
27/05/2016 10:25:35	   360.505 MHz	 11.3 V/m	-17.3 dBm	OK	IP0: 27558	(11.51 V/m)	Digital: 0XFF
27/05/2016 10:25:42	   362.307 MHz	  9.5 V/m	-15.8 dBm	OK	IP0: 27089	(10.53 V/m)	Digital: 0XFF
27/05/2016 10:25:47	   364.119 MHz	  8.6 V/m	-14.8 dBm	OK	IP0: 27174	(11.00 V/m)	Digital: 0XFF
27/05/2016 10:25:54	   365.939 MHz	  7.8 V/m	-16.9 dBm	OK	IP0: 26928	(11.48 V/m)	Digital: 0XFF
27/05/2016 10:26:00	   367.769 MHz	  7.7 V/m	-18.7 dBm	OK	IP0: 26488	(11.59 V/m)	Digital: 0XFF
27/05/2016 10:26:06	   369.608 MHz	  7.9 V/m	-18.2 dBm	OK	IP0: 25854	(11.51 V/m)	Digital: 0XFF
27/05/2016 10:26:12	   371.456 MHz	  8.2 V/m	-18.5 dBm	OK	IP0: 25206	(11.50 V/m)	Digital: 0XFF
27/05/2016 10:26:18	   373.313 MHz	  8.7 V/m	-19.8 dBm	OK	IP0: 25001	(11.43 V/m)	Digital: 0XFF
27/05/2016 10:26:24	   375.180 MHz	  9.3 V/m	-20.8 dBm	OK	IP0: 24874	(11.32 V/m)	Digital: 0XFF
27/05/2016 10:26:30	   377.056 MHz	  9.8 V/m	-19.8 dBm	OK	IP0: 24882	(11.57 V/m)	Digital: 0XFF
27/05/2016 10:26:36	   378.941 MHz	  9.1 V/m	-20.2 dBm	OK	IP0: 24286	(11.40 V/m)	Digital: 0XFF
27/05/2016 10:26:41	   380.836 MHz	 10.0 V/m	-20.9 dBm	OK	IP0: 24337	(11.43 V/m)	Digital: 0XFF
27/05/2016 10:26:47	   382.740 MHz	  9.1 V/m	-21.6 dBm	OK	IP0: 24075	(11.09 V/m)	Digital: 0XFF
27/05/2016 10:26:53	   384.654 MHz	  9.6 V/m	-20.6 dBm	OK	IP0: 24339	(11.55 V/m)	Digital: 0XFF
27/05/2016 10:26:59	   386.577 MHz	  9.0 V/m	-20.7 dBm	OK	IP0: 24096	(11.17 V/m)	Digital: 0XFF
27/05/2016 10:27:04	   388.510 MHz	  9.2 V/m	-20.3 dBm	OK	IP0: 24474	(11.56 V/m)	Digital: 0XFF
27/05/2016 10:27:10	   390.452 MHz	  8.7 V/m	-20.9 dBm	OK	IP0: 24568	(11.15 V/m)	Digital: 0XFF
27/05/2016 10:27:16	   392.404 MHz	  8.1 V/m	-19.9 dBm	OK	IP0: 24891	(10.76 V/m)	Digital: 0XFF
27/05/2016 10:27:22	   394.367 MHz	  8.3 V/m	-17.3 dBm	OK	IP0: 26062	(10.70 V/m)	Digital: 0XFF
27/05/2016 10:27:27	   396.338 MHz	  9.2 V/m	-16.3 dBm	OK	IP0: 27509	(11.38 V/m)	Digital: 0XFF
27/05/2016 10:27:33	   398.320 MHz	  8.7 V/m	-15.6 dBm	OK	IP0: 27974	(11.60 V/m)	Digital: 0XFF
27/05/2016 10:27:39	   400.312 MHz	  7.9 V/m	-14.3 dBm	OK	IP0: 27683	(10.83 V/m)	Digital: 0XFF
27/05/2016 10:27:45	   402.313 MHz	  8.4 V/m	-14.9 dBm	OK	IP0: 27803	(11.47 V/m)	Digital: 0XFF
27/05/2016 10:27:51	   404.325 MHz	  8.4 V/m	-16.6 dBm	OK	IP0: 27542	(11.43 V/m)	Digital: 0XFF
27/05/2016 10:27:57	   406.346 MHz	  8.3 V/m	-15.0 dBm	OK	IP0: 27137	(10.79 V/m)	Digital: 0XFF
27/05/2016 10:28:02	   408.378 MHz	  9.8 V/m	-14.3 dBm	OK	IP0: 27476	(11.38 V/m)	Digital: 0XFF
27/05/2016 10:28:09	   410.420 MHz	 11.0 V/m	-16.1 dBm	OK	IP0: 27521	(11.41 V/m)	Digital: 0XFF
27/05/2016 10:28:14	   412.472 MHz	 11.9 V/m	-15.1 dBm	OK	IP0: 27366	(10.94 V/m)	Digital: 0XFF
27/05/2016 10:28:18	   414.534 MHz	 13.3 V/m	-14.1 dBm	OK	IP0: 27347	(10.46 V/m)	Digital: 0XFF
27/05/2016 10:28:24	   416.607 MHz	 16.4 V/m	-14.8 dBm	OK	IP0: 27750	(11.48 V/m)	Digital: 0XFF
27/05/2016 10:28:30	   418.690 MHz	 19.7 V/m	-14.8 dBm	OK	IP0: 28087	(10.94 V/m)	Digital: 0XFF
27/05/2016 10:28:36	   420.784 MHz	 12.3 V/m	-18.1 dBm	OK	IP0: 25179	(10.88 V/m)	Digital: 0XFF
27/05/2016 10:28:41	   422.888 MHz	 13.0 V/m	-17.4 dBm	OK	IP0: 25592	(11.39 V/m)	Digital: 0XFF
27/05/2016 10:28:47	   425.002 MHz	 12.1 V/m	-19.3 dBm	OK	IP0: 25529	(11.31 V/m)	Digital: 0XFF
27/05/2016 10:28:52	   427.127 MHz	 11.2 V/m	-18.3 dBm	OK	IP0: 25544	(11.30 V/m)	Digital: 0XFF
27/05/2016 10:28:58	   429.263 MHz	 10.9 V/m	-17.3 dBm	OK	IP0: 25508	(10.68 V/m)	Digital: 0XFF
27/05/2016 10:29:04	   431.409 MHz	 13.4 V/m	-16.9 dBm	OK	IP0: 26640	(11.36 V/m)	Digital: 0XFF
27/05/2016 10:29:09	   433.566 MHz	 14.7 V/m	-15.9 dBm	OK	IP0: 27530	(11.01 V/m)	Digital: 0XFF
27/05/2016 10:29:16	   435.734 MHz	 14.2 V/m	-12.7 dBm	OK	IP0: 28477	(10.41 V/m)	Digital: 0XFF
27/05/2016 10:29:22	   437.912 MHz	 16.9 V/m	-10.3 dBm	OK	IP0: 30001	(11.00 V/m)	Digital: 0XFF
27/05/2016 10:29:28	   440.102 MHz	 23.6 V/m	 -9.3 dBm	OK	IP0: 31132	(11.10 V/m)	Digital: 0XFF
27/05/2016 10:29:33	   442.303 MHz	 25.4 V/m	 -8.3 dBm	OK	IP0: 31093	(10.48 V/m)	Digital: 0XFF
27/05/2016 10:29:37	   444.514 MHz	 27.4 V/m	 -7.6 dBm	OK	IP0: 31193	(11.32 V/m)	Digital: 0XFF
27/05/2016 10:29:43	   446.737 MHz	 25.2 V/m	-10.7 dBm	OK	IP0: 30582	(11.44 V/m)	Digital: 0XFF
27/05/2016 10:29:48	   448.970 MHz	 22.4 V/m	-10.7 dBm	OK	IP0: 30344	(10.41 V/m)	Digital: 0XFF
27/05/2016 10:29:53	   451.215 MHz	 18.2 V/m	-10.7 dBm	OK	IP0: 29969	(11.51 V/m)	Digital: 0XFF
27/05/2016 10:30:00	   453.471 MHz	 10.3 V/m	-15.1 dBm	OK	IP0: 28120	(11.52 V/m)	Digital: 0XFF
27/05/2016 10:30:07	   455.739 MHz	  8.4 V/m	-16.7 dBm	OK	IP0: 27113	(11.60 V/m)	Digital: 0XFF
27/05/2016 10:30:11	   458.017 MHz	  9.5 V/m	-16.5 dBm	OK	IP0: 26832	(11.20 V/m)	Digital: 0XFF
27/05/2016 10:30:18	   460.307 MHz	 11.6 V/m	-16.9 dBm	OK	IP0: 26846	(11.29 V/m)	Digital: 0XFF
27/05/2016 10:30:24	   462.609 MHz	 13.0 V/m	-16.6 dBm	OK	IP0: 27177	(11.25 V/m)	Digital: 0XFF
27/05/2016 10:30:29	   464.922 MHz	 13.6 V/m	-15.6 dBm	OK	IP0: 27325	(11.32 V/m)	Digital: 0XFF
27/05/2016 10:30:33	   467.247 MHz	 15.5 V/m	-16.6 dBm	OK	IP0: 26921	(11.33 V/m)	Digital: 0XFF
27/05/2016 10:30:39	   469.583 MHz	 13.7 V/m	-16.9 dBm	OK	IP0: 26758	(11.54 V/m)	Digital: 0XFF
27/05/2016 10:30:45	   471.931 MHz	 12.3 V/m	-17.4 dBm	OK	IP0: 26088	(11.13 V/m)	Digital: 0XFF
27/05/2016 10:30:51	   474.290 MHz	 13.2 V/m	-16.4 dBm	OK	IP0: 26863	(11.24 V/m)	Digital: 0XFF
27/05/2016 10:30:57	   476.662 MHz	 12.7 V/m	-16.3 dBm	OK	IP0: 27234	(11.33 V/m)	Digital: 0XFF
27/05/2016 10:31:03	   479.045 MHz	 10.7 V/m	-16.3 dBm	OK	IP0: 26580	(11.31 V/m)	Digital: 0XFF
27/05/2016 10:31:09	   481.440 MHz	 10.4 V/m	-17.9 dBm	OK	IP0: 26126	(11.38 V/m)	Digital: 0XFF
27/05/2016 10:31:14	   483.848 MHz	 11.4 V/m	-18.6 dBm	OK	IP0: 25700	(11.44 V/m)	Digital: 0XFF
27/05/2016 10:31:20	   486.267 MHz	 12.4 V/m	-18.7 dBm	OK	IP0: 25383	(11.43 V/m)	Digital: 0XFF
27/05/2016 10:31:26	   488.698 MHz	 13.7 V/m	-19.5 dBm	OK	IP0: 25274	(11.58 V/m)	Digital: 0XFF
27/05/2016 10:31:32	   491.142 MHz	 13.9 V/m	-20.0 dBm	OK	IP0: 24906	(11.25 V/m)	Digital: 0XFF
27/05/2016 10:31:37	   493.597 MHz	 15.1 V/m	-19.0 dBm	OK	IP0: 25391	(11.55 V/m)	Digital: 0XFF
27/05/2016 10:31:43	   496.065 MHz	 14.9 V/m	-18.8 dBm	OK	IP0: 25730	(11.43 V/m)	Digital: 0XFF
27/05/2016 10:31:48	   498.546 MHz	 14.7 V/m	-17.8 dBm	OK	IP0: 26436	(11.38 V/m)	Digital: 0XFF
27/05/2016 10:31:53	   501.038 MHz	 13.2 V/m	-16.8 dBm	OK	IP0: 26864	(11.36 V/m)	Digital: 0XFF
27/05/2016 10:31:59	   503.544 MHz	 11.3 V/m	-17.4 dBm	OK	IP0: 26943	(11.48 V/m)	Digital: 0XFF
27/05/2016 10:32:04	   506.061 MHz	 10.9 V/m	-16.4 dBm	OK	IP0: 27235	(11.38 V/m)	Digital: 0XFF
27/05/2016 10:32:09	   508.592 MHz	 12.1 V/m	-16.0 dBm	OK	IP0: 27683	(11.42 V/m)	Digital: 0XFF
27/05/2016 10:32:15	   511.135 MHz	 13.9 V/m	-15.5 dBm	OK	IP0: 28011	(11.36 V/m)	Digital: 0XFF
27/05/2016 10:32:20	   513.690 MHz	 14.8 V/m	-15.7 dBm	OK	IP0: 27672	(11.44 V/m)	Digital: 0XFF
27/05/2016 10:32:26	   516.259 MHz	 13.7 V/m	-17.1 dBm	OK	IP0: 26968	(11.32 V/m)	Digital: 0XFF
27/05/2016 10:32:32	   518.840 MHz	 13.7 V/m	-17.8 dBm	OK	IP0: 26770	(11.19 V/m)	Digital: 0XFF
27/05/2016 10:32:38	   521.434 MHz	 14.8 V/m	-16.8 dBm	OK	IP0: 26810	(11.54 V/m)	Digital: 0XFF
27/05/2016 10:32:44	   524.041 MHz	 14.7 V/m	-18.4 dBm	OK	IP0: 26380	(11.58 V/m)	Digital: 0XFF
27/05/2016 10:32:50	   526.662 MHz	 13.4 V/m	-19.2 dBm	OK	IP0: 25566	(11.46 V/m)	Digital: 0XFF
27/05/2016 10:32:56	   529.295 MHz	 11.6 V/m	-20.5 dBm	OK	IP0: 24691	(10.92 V/m)	Digital: 0XFF
27/05/2016 10:33:02	   531.941 MHz	 11.2 V/m	-21.4 dBm	OK	IP0: 24479	(10.82 V/m)	Digital: 0XFF
27/05/2016 10:33:08	   534.601 MHz	 12.2 V/m	-20.7 dBm	OK	IP0: 24952	(11.33 V/m)	Digital: 0XFF
27/05/2016 10:33:12	   537.274 MHz	 13.7 V/m	-20.2 dBm	OK	IP0: 25193	(11.12 V/m)	Digital: 0XFF
27/05/2016 10:33:18	   539.960 MHz	 16.2 V/m	-19.2 dBm	OK	IP0: 26106	(11.17 V/m)	Digital: 0XFF
27/05/2016 10:33:24	   542.660 MHz	 16.8 V/m	-18.2 dBm	OK	IP0: 26748	(11.49 V/m)	Digital: 0XFF
27/05/2016 10:33:29	   545.374 MHz	 13.8 V/m	-17.2 dBm	OK	IP0: 26928	(11.15 V/m)	Digital: 0XFF
27/05/2016 10:33:35	   548.100 MHz	 12.9 V/m	-17.6 dBm	OK	IP0: 27522	(11.46 V/m)	Digital: 0XFF
27/05/2016 10:33:42	   550.841 MHz	  9.9 V/m	-18.0 dBm	OK	IP0: 26539	(11.23 V/m)	Digital: 0XFF
27/05/2016 10:33:48	   553.595 MHz	  9.1 V/m	-18.5 dBm	OK	IP0: 26583	(11.44 V/m)	Digital: 0XFF
27/05/2016 10:33:54	   556.363 MHz	  8.1 V/m	-18.8 dBm	OK	IP0: 26911	(11.55 V/m)	Digital: 0XFF
27/05/2016 10:34:00	   559.145 MHz	  5.9 V/m	-19.3 dBm	OK	IP0: 25717	(10.91 V/m)	Digital: 0XFF
27/05/2016 10:34:05	   561.941 MHz	  6.4 V/m	-20.8 dBm	OK	IP0: 25653	(11.46 V/m)	Digital: 0XFF
27/05/2016 10:34:10	   564.750 MHz	  5.7 V/m	-20.2 dBm	OK	IP0: 25713	(11.58 V/m)	Digital: 0XFF
27/05/2016 10:34:15	   567.574 MHz	  6.3 V/m	-20.6 dBm	OK	IP0: 25470	(11.25 V/m)	Digital: 0XFF
27/05/2016 10:34:21	   570.412 MHz	  7.5 V/m	-20.8 dBm	OK	IP0: 25540	(11.32 V/m)	Digital: 0XFF
27/05/2016 10:34:26	   573.264 MHz	  9.5 V/m	-20.6 dBm	OK	IP0: 25546	(11.31 V/m)	Digital: 0XFF
27/05/2016 10:34:32	   576.130 MHz	 10.2 V/m	-20.7 dBm	OK	IP0: 25446	(11.18 V/m)	Digital: 0XFF
27/05/2016 10:34:38	   579.011 MHz	 10.7 V/m	-20.5 dBm	OK	IP0: 25938	(11.17 V/m)	Digital: 0XFF
27/05/2016 10:34:44	   581.906 MHz	 11.4 V/m	-19.2 dBm	OK	IP0: 26542	(10.47 V/m)	Digital: 0XFF
27/05/2016 10:34:50	   584.816 MHz	 14.7 V/m	-17.6 dBm	OK	IP0: 27852	(10.56 V/m)	Digital: 0XFF
27/05/2016 10:34:56	   587.740 MHz	 17.1 V/m	-16.6 dBm	OK	IP0: 28327	(10.92 V/m)	Digital: 0XFF
27/05/2016 10:35:00	   590.678 MHz	 19.4 V/m	-15.6 dBm	OK	IP0: 28692	(10.90 V/m)	Digital: 0XFF
27/05/2016 10:35:06	   593.632 MHz	 20.4 V/m	-16.8 dBm	OK	IP0: 28601	(11.52 V/m)	Digital: 0XFF
27/05/2016 10:35:12	   596.600 MHz	 21.5 V/m	-16.8 dBm	OK	IP0: 27873	(10.76 V/m)	Digital: 0XFF
27/05/2016 10:35:17	   599.583 MHz	 27.5 V/m	-16.8 dBm	OK	IP0: 28411	(11.15 V/m)	Digital: 0XFF
27/05/2016 10:35:24	   602.581 MHz	 18.6 V/m	-20.5 dBm	OK	IP0: 25822	(11.38 V/m)	Digital: 0XFF
27/05/2016 10:35:30	   605.594 MHz	 18.2 V/m	-21.3 dBm	OK	IP0: 25207	(10.83 V/m)	Digital: 0XFF
27/05/2016 10:35:35	   608.622 MHz	 20.1 V/m	-21.1 dBm	OK	IP0: 25505	(11.29 V/m)	Digital: 0XFF
27/05/2016 10:35:41	   611.665 MHz	 20.3 V/m	-20.7 dBm	OK	IP0: 25662	(11.39 V/m)	Digital: 0XFF
27/05/2016 10:35:45	   614.723 MHz	 23.1 V/m	-20.1 dBm	OK	IP0: 26151	(11.53 V/m)	Digital: 0XFF
27/05/2016 10:35:51	   617.797 MHz	 28.5 V/m	-19.5 dBm	OK	IP0: 26599	(11.50 V/m)	Digital: 0XFF
27/05/2016 10:35:57	   620.886 MHz	 27.6 V/m	-19.1 dBm	OK	IP0: 26813	(11.31 V/m)	Digital: 0XFF
27/05/2016 10:36:03	   623.990 MHz	 26.5 V/m	-19.0 dBm	OK	IP0: 26965	(11.51 V/m)	Digital: 0XFF
27/05/2016 10:36:09	   627.110 MHz	 22.9 V/m	-19.3 dBm	OK	IP0: 26435	(11.45 V/m)	Digital: 0XFF
27/05/2016 10:36:16	   630.246 MHz	 18.4 V/m	-21.0 dBm	OK	IP0: 25530	(11.41 V/m)	Digital: 0XFF
27/05/2016 10:36:22	   633.397 MHz	 15.0 V/m	-22.2 dBm	OK	IP0: 24529	(11.25 V/m)	Digital: 0XFF
27/05/2016 10:36:28	   636.564 MHz	 14.0 V/m	-22.8 dBm	OK	IP0: 24030	(11.38 V/m)	Digital: 0XFF
27/05/2016 10:36:34	   639.747 MHz	 11.1 V/m	-24.5 dBm	OK	IP0: 22771	(11.10 V/m)	Digital: 0XFF
27/05/2016 10:36:39	   642.945 MHz	 11.0 V/m	-23.5 dBm	OK	IP0: 23479	(10.86 V/m)	Digital: 0XFF
27/05/2016 10:36:44	   646.160 MHz	 11.4 V/m	-22.5 dBm	OK	IP0: 24201	(10.87 V/m)	Digital: 0XFF
27/05/2016 10:36:48	   649.391 MHz	 12.8 V/m	-21.5 dBm	OK	IP0: 25049	(11.27 V/m)	Digital: 0XFF
27/05/2016 10:36:53	   652.638 MHz	 12.5 V/m	-20.5 dBm	OK	IP0: 25584	(11.33 V/m)	Digital: 0XFF
27/05/2016 10:36:59	   655.901 MHz	 11.7 V/m	-20.4 dBm	OK	IP0: 25592	(11.16 V/m)	Digital: 0XFF
27/05/2016 10:37:05	   659.181 MHz	 14.5 V/m	-20.9 dBm	OK	IP0: 25148	(11.54 V/m)	Digital: 0XFF
27/05/2016 10:37:11	   662.476 MHz	 13.4 V/m	-20.9 dBm	OK	IP0: 24946	(11.31 V/m)	Digital: 0XFF
27/05/2016 10:37:17	   665.789 MHz	 13.0 V/m	-20.7 dBm	OK	IP0: 24957	(11.38 V/m)	Digital: 0XFF
27/05/2016 10:37:23	   669.118 MHz	 12.1 V/m	-20.7 dBm	OK	IP0: 24784	(11.21 V/m)	Digital: 0XFF
