17/01/2018 12:17:23	     3.048 MHz	  4.5 V/m	-29.0 dBm	OK
17/01/2018 12:17:26	     3.078 MHz	  4.5 V/m	-29.0 dBm	OK
17/01/2018 12:17:29	     3.109 MHz	  4.5 V/m	-29.0 dBm	OK
17/01/2018 12:17:32	     3.140 MHz	  4.5 V/m	-29.0 dBm	OK
17/01/2018 12:17:35	     3.172 MHz	  4.5 V/m	-29.0 dBm	OK
17/01/2018 12:17:38	     3.203 MHz	  4.5 V/m	-29.0 dBm	OK
17/01/2018 12:17:41	     3.235 MHz	  4.5 V/m	-29.0 dBm	OK
17/01/2018 12:17:44	     3.268 MHz	  4.5 V/m	-29.0 dBm	OK
17/01/2018 12:17:47	     3.300 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:17:50	     3.333 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:17:53	     3.367 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:17:56	     3.400 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:17:59	     3.434 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:18:02	     3.469 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:18:05	     3.503 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:18:08	     3.538 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:18:12	     3.574 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:18:15	     3.610 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:18:19	     3.646 MHz	  4.3 V/m	-28.8 dBm	OK
17/01/2018 12:18:22	     3.682 MHz	  4.3 V/m	-28.8 dBm	OK
17/01/2018 12:18:25	     3.719 MHz	  4.3 V/m	-28.8 dBm	OK
17/01/2018 12:18:28	     3.756 MHz	  4.3 V/m	-28.8 dBm	OK
17/01/2018 12:18:32	     3.794 MHz	  4.3 V/m	-28.4 dBm	OK
17/01/2018 12:18:36	     3.832 MHz	  4.3 V/m	-28.4 dBm	OK
17/01/2018 12:18:39	     3.870 MHz	  4.3 V/m	-28.4 dBm	OK
17/01/2018 12:18:42	     3.909 MHz	  4.3 V/m	-28.4 dBm	OK
17/01/2018 12:18:45	     3.948 MHz	  4.3 V/m	-28.4 dBm	OK
17/01/2018 12:18:48	     3.987 MHz	  4.3 V/m	-28.4 dBm	OK
17/01/2018 12:18:51	     4.027 MHz	  4.3 V/m	-28.4 dBm	OK
17/01/2018 12:18:54	     4.067 MHz	  4.3 V/m	-28.4 dBm	OK
17/01/2018 12:18:58	     4.108 MHz	  4.3 V/m	-28.0 dBm	OK
17/01/2018 12:19:01	     4.149 MHz	  4.3 V/m	-28.0 dBm	OK
17/01/2018 12:19:04	     4.191 MHz	  4.3 V/m	-28.0 dBm	OK
17/01/2018 12:19:07	     4.233 MHz	  4.3 V/m	-28.0 dBm	OK
17/01/2018 12:19:11	     4.275 MHz	  4.3 V/m	-28.0 dBm	OK
17/01/2018 12:19:14	     4.318 MHz	  4.3 V/m	-28.0 dBm	OK
17/01/2018 12:19:18	     4.361 MHz	  4.3 V/m	-28.0 dBm	OK
17/01/2018 12:19:22	     4.404 MHz	  4.3 V/m	-27.6 dBm	OK
