23/03/2016 09:52:09	    80.000 MHz	 12.1 V/m	 -9.5 dBm	OK	IP0: 29847	(10.47 V/m)	Digital: 0XFF
23/03/2016 09:54:29	    90.173 MHz	 13.4 V/m	 -9.1 dBm	OK	IP0: 28553	(11.48 V/m)	Digital: 0XFF
23/03/2016 09:54:35	    90.624 MHz	 13.5 V/m	 -9.1 dBm	OK	IP0: 28489	(11.51 V/m)	Digital: 0XFF
23/03/2016 09:54:41	    91.077 MHz	 13.5 V/m	 -9.1 dBm	OK	IP0: 28445	(11.52 V/m)	Digital: 0XFF
23/03/2016 09:54:46	    91.532 MHz	 13.9 V/m	 -8.9 dBm	OK	IP0: 28493	(11.50 V/m)	Digital: 0XFF
23/03/2016 09:54:52	    91.990 MHz	 13.7 V/m	 -9.1 dBm	OK	IP0: 28350	(11.58 V/m)	Digital: 0XFF
23/03/2016 09:54:57	    92.450 MHz	 14.4 V/m	 -9.1 dBm	OK	IP0: 28356	(11.53 V/m)	Digital: 0XFF
23/03/2016 09:55:03	    92.912 MHz	 14.5 V/m	 -8.9 dBm	OK	IP0: 28499	(11.46 V/m)	Digital: 0XFF
23/03/2016 09:55:09	    93.377 MHz	 14.4 V/m	 -9.0 dBm	OK	IP0: 28461	(11.54 V/m)	Digital: 0XFF
23/03/2016 09:55:15	    93.843 MHz	 14.7 V/m	 -9.0 dBm	OK	IP0: 28514	(11.50 V/m)	Digital: 0XFF
23/03/2016 09:55:20	    94.313 MHz	 15.2 V/m	 -9.0 dBm	OK	IP0: 28607	(11.58 V/m)	Digital: 0XFF
23/03/2016 09:55:26	    94.784 MHz	 14.7 V/m	 -9.2 dBm	OK	IP0: 28607	(11.24 V/m)	Digital: 0XFF
23/03/2016 09:55:32	    95.258 MHz	 15.3 V/m	 -8.9 dBm	OK	IP0: 28835	(11.54 V/m)	Digital: 0XFF
23/03/2016 09:55:37	    95.734 MHz	 15.2 V/m	 -8.9 dBm	OK	IP0: 28886	(11.53 V/m)	Digital: 0XFF
23/03/2016 09:55:43	    96.213 MHz	 14.7 V/m	 -9.2 dBm	OK	IP0: 28795	(11.30 V/m)	Digital: 0XFF
23/03/2016 09:55:48	    96.694 MHz	 15.3 V/m	 -9.0 dBm	OK	IP0: 29047	(11.50 V/m)	Digital: 0XFF
23/03/2016 09:55:54	    97.178 MHz	 15.1 V/m	 -9.2 dBm	OK	IP0: 28996	(11.35 V/m)	Digital: 0XFF
23/03/2016 09:56:00	    97.664 MHz	 14.9 V/m	 -9.4 dBm	OK	IP0: 29001	(11.44 V/m)	Digital: 0XFF
23/03/2016 09:56:05	    98.152 MHz	 15.5 V/m	 -9.1 dBm	OK	IP0: 29187	(11.52 V/m)	Digital: 0XFF
23/03/2016 09:56:11	    98.643 MHz	 15.1 V/m	 -9.4 dBm	OK	IP0: 29141	(11.36 V/m)	Digital: 0XFF
23/03/2016 09:56:16	    99.136 MHz	 15.4 V/m	 -9.2 dBm	OK	IP0: 29257	(11.48 V/m)	Digital: 0XFF
23/03/2016 09:56:22	    99.632 MHz	 15.3 V/m	 -9.3 dBm	OK	IP0: 29234	(11.25 V/m)	Digital: 0XFF
23/03/2016 09:56:28	   100.130 MHz	 15.5 V/m	 -9.2 dBm	OK	IP0: 29311	(11.38 V/m)	Digital: 0XFF
23/03/2016 09:56:34	   100.630 MHz	 15.6 V/m	 -9.3 dBm	OK	IP0: 29309	(11.52 V/m)	Digital: 0XFF
23/03/2016 09:56:40	   101.133 MHz	 15.3 V/m	 -9.6 dBm	OK	IP0: 29213	(11.53 V/m)	Digital: 0XFF
23/03/2016 09:56:46	   101.639 MHz	 15.3 V/m	 -9.7 dBm	OK	IP0: 29221	(11.59 V/m)	Digital: 0XFF
23/03/2016 09:56:52	   102.147 MHz	 15.1 V/m	-10.0 dBm	OK	IP0: 29065	(11.57 V/m)	Digital: 0XFF
23/03/2016 09:56:58	   102.658 MHz	 14.9 V/m	-10.3 dBm	OK	IP0: 28971	(11.27 V/m)	Digital: 0XFF
23/03/2016 09:57:04	   103.171 MHz	 15.3 V/m	-10.3 dBm	OK	IP0: 29032	(11.38 V/m)	Digital: 0XFF
23/03/2016 09:57:10	   103.687 MHz	 15.1 V/m	-10.5 dBm	OK	IP0: 28944	(11.34 V/m)	Digital: 0XFF
23/03/2016 09:57:16	   104.206 MHz	 15.2 V/m	-10.5 dBm	OK	IP0: 28939	(11.42 V/m)	Digital: 0XFF
23/03/2016 09:57:22	   104.727 MHz	 15.2 V/m	-10.6 dBm	OK	IP0: 28919	(11.41 V/m)	Digital: 0XFF
23/03/2016 09:57:28	   105.250 MHz	 15.3 V/m	-10.6 dBm	OK	IP0: 28900	(11.28 V/m)	Digital: 0XFF
23/03/2016 09:57:34	   105.777 MHz	 15.5 V/m	-10.5 dBm	OK	IP0: 28964	(11.39 V/m)	Digital: 0XFF
23/03/2016 09:57:40	   106.305 MHz	 15.5 V/m	-10.5 dBm	OK	IP0: 28928	(11.43 V/m)	Digital: 0XFF
23/03/2016 09:57:45	   106.837 MHz	 16.0 V/m	-10.5 dBm	OK	IP0: 28937	(11.39 V/m)	Digital: 0XFF
23/03/2016 09:57:51	   107.371 MHz	 15.8 V/m	-10.3 dBm	OK	IP0: 28971	(11.57 V/m)	Digital: 0XFF
23/03/2016 09:57:57	   107.908 MHz	 15.8 V/m	-10.3 dBm	OK	IP0: 28969	(11.37 V/m)	Digital: 0XFF
23/03/2016 09:58:03	   108.448 MHz	 15.4 V/m	-10.4 dBm	OK	IP0: 28898	(11.32 V/m)	Digital: 0XFF
23/03/2016 09:58:09	   108.990 MHz	 15.4 V/m	-10.4 dBm	OK	IP0: 28929	(11.34 V/m)	Digital: 0XFF
23/03/2016 09:58:15	   109.535 MHz	 15.3 V/m	-10.3 dBm	OK	IP0: 28980	(11.60 V/m)	Digital: 0XFF
23/03/2016 09:58:21	   110.082 MHz	 15.0 V/m	-10.5 dBm	OK	IP0: 28864	(11.31 V/m)	Digital: 0XFF
23/03/2016 09:58:27	   110.633 MHz	 15.3 V/m	-10.3 dBm	OK	IP0: 28935	(11.43 V/m)	Digital: 0XFF
23/03/2016 09:58:32	   111.186 MHz	 15.6 V/m	-10.2 dBm	OK	IP0: 28910	(11.31 V/m)	Digital: 0XFF
23/03/2016 09:58:37	   111.742 MHz	 15.9 V/m	 -9.9 dBm	OK	IP0: 29018	(11.59 V/m)	Digital: 0XFF
23/03/2016 09:58:43	   112.301 MHz	 15.9 V/m	 -9.8 dBm	OK	IP0: 28932	(11.56 V/m)	Digital: 0XFF
23/03/2016 09:58:49	   112.862 MHz	 15.6 V/m	-10.1 dBm	OK	IP0: 28757	(11.37 V/m)	Digital: 0XFF
23/03/2016 09:58:55	   113.426 MHz	 15.5 V/m	-10.1 dBm	OK	IP0: 28650	(11.19 V/m)	Digital: 0XFF
23/03/2016 09:59:01	   113.994 MHz	 15.7 V/m	-10.0 dBm	OK	IP0: 28610	(11.39 V/m)	Digital: 0XFF
23/03/2016 09:59:07	   114.564 MHz	 15.4 V/m	-10.0 dBm	OK	IP0: 28508	(11.35 V/m)	Digital: 0XFF
23/03/2016 09:59:13	   115.136 MHz	 15.2 V/m	-10.1 dBm	OK	IP0: 28469	(11.39 V/m)	Digital: 0XFF
23/03/2016 09:59:19	   115.712 MHz	 14.7 V/m	-10.2 dBm	OK	IP0: 28357	(11.34 V/m)	Digital: 0XFF
23/03/2016 09:59:25	   116.291 MHz	 14.1 V/m	-10.3 dBm	OK	IP0: 28214	(11.53 V/m)	Digital: 0XFF
23/03/2016 09:59:31	   116.872 MHz	 13.5 V/m	-10.5 dBm	OK	IP0: 28088	(11.43 V/m)	Digital: 0XFF
23/03/2016 09:59:37	   117.456 MHz	 13.3 V/m	-10.4 dBm	OK	IP0: 28058	(11.57 V/m)	Digital: 0XFF
23/03/2016 09:59:43	   118.044 MHz	 12.6 V/m	-10.7 dBm	OK	IP0: 27761	(11.56 V/m)	Digital: 0XFF
23/03/2016 09:59:49	   118.634 MHz	 12.0 V/m	-11.0 dBm	OK	IP0: 27483	(11.10 V/m)	Digital: 0XFF
23/03/2016 09:59:54	   119.227 MHz	 12.5 V/m	-10.4 dBm	OK	IP0: 27604	(11.60 V/m)	Digital: 0XFF
23/03/2016 10:00:00	   119.823 MHz	 11.7 V/m	-10.8 dBm	OK	IP0: 27227	(11.43 V/m)	Digital: 0XFF
23/03/2016 10:00:06	   120.422 MHz	 11.5 V/m	-10.7 dBm	OK	IP0: 27088	(11.41 V/m)	Digital: 0XFF
23/03/2016 10:00:12	   121.024 MHz	 11.3 V/m	-10.8 dBm	OK	IP0: 26852	(11.42 V/m)	Digital: 0XFF
23/03/2016 10:00:18	   121.630 MHz	 11.3 V/m	-10.8 dBm	OK	IP0: 26703	(11.24 V/m)	Digital: 0XFF
23/03/2016 10:00:24	   122.238 MHz	 11.1 V/m	-11.0 dBm	OK	IP0: 26479	(11.50 V/m)	Digital: 0XFF
23/03/2016 10:00:30	   122.849 MHz	 10.7 V/m	-11.2 dBm	OK	IP0: 26318	(11.39 V/m)	Digital: 0XFF
23/03/2016 10:00:36	   123.463 MHz	 10.3 V/m	-11.3 dBm	OK	IP0: 26210	(11.45 V/m)	Digital: 0XFF
23/03/2016 10:00:42	   124.080 MHz	  9.6 V/m	-11.6 dBm	OK	IP0: 25994	(10.78 V/m)	Digital: 0XFF
23/03/2016 10:00:48	   124.701 MHz	  9.5 V/m	-11.4 dBm	OK	IP0: 26044	(11.15 V/m)	Digital: 0XFF
23/03/2016 10:00:53	   125.324 MHz	  9.9 V/m	-10.7 dBm	OK	IP0: 26423	(11.58 V/m)	Digital: 0XFF
23/03/2016 10:00:59	   125.951 MHz	  9.3 V/m	-10.9 dBm	OK	IP0: 26245	(11.14 V/m)	Digital: 0XFF
23/03/2016 10:01:05	   126.581 MHz	  9.3 V/m	-10.5 dBm	OK	IP0: 26430	(11.46 V/m)	Digital: 0XFF
23/03/2016 10:01:11	   127.214 MHz	  8.9 V/m	-10.4 dBm	OK	IP0: 26558	(11.27 V/m)	Digital: 0XFF
23/03/2016 10:01:17	   127.850 MHz	  8.4 V/m	-10.3 dBm	OK	IP0: 26594	(11.15 V/m)	Digital: 0XFF
23/03/2016 10:01:22	   128.489 MHz	  8.6 V/m	 -9.6 dBm	OK	IP0: 27113	(11.54 V/m)	Digital: 0XFF
23/03/2016 10:01:28	   129.131 MHz	  8.3 V/m	 -9.5 dBm	OK	IP0: 27219	(11.19 V/m)	Digital: 0XFF
23/03/2016 10:01:33	   129.777 MHz	  8.8 V/m	 -8.8 dBm	OK	IP0: 27748	(11.48 V/m)	Digital: 0XFF
23/03/2016 10:01:39	   130.426 MHz	  8.9 V/m	 -8.6 dBm	OK	IP0: 27966	(11.35 V/m)	Digital: 0XFF
23/03/2016 10:01:45	   131.078 MHz	  9.9 V/m	 -7.8 dBm	OK	IP0: 28495	(11.56 V/m)	Digital: 0XFF
23/03/2016 10:01:49	   131.733 MHz	 11.2 V/m	 -7.5 dBm	OK	IP0: 28764	(11.48 V/m)	Digital: 0XFF
23/03/2016 10:01:53	   132.392 MHz	 12.0 V/m	 -7.3 dBm	OK	IP0: 28915	(11.38 V/m)	Digital: 0XFF
23/03/2016 10:01:59	   133.054 MHz	 12.3 V/m	 -7.2 dBm	OK	IP0: 29088	(11.35 V/m)	Digital: 0XFF
23/03/2016 10:02:04	   133.719 MHz	 13.3 V/m	 -6.9 dBm	OK	IP0: 29246	(11.33 V/m)	Digital: 0XFF
23/03/2016 10:02:10	   134.388 MHz	 14.1 V/m	 -6.7 dBm	OK	IP0: 29416	(11.43 V/m)	Digital: 0XFF
23/03/2016 10:02:16	   135.060 MHz	 15.0 V/m	 -6.4 dBm	OK	IP0: 29586	(11.29 V/m)	Digital: 0XFF
23/03/2016 10:02:22	   135.735 MHz	 16.0 V/m	 -6.0 dBm	OK	IP0: 29749	(11.38 V/m)	Digital: 0XFF
23/03/2016 10:02:26	   136.414 MHz	 17.2 V/m	 -5.9 dBm	OK	IP0: 29821	(11.34 V/m)	Digital: 0XFF
23/03/2016 10:02:32	   137.096 MHz	 15.8 V/m	 -6.1 dBm	OK	IP0: 29743	(11.59 V/m)	Digital: 0XFF
23/03/2016 10:02:38	   137.781 MHz	 14.9 V/m	 -6.3 dBm	OK	IP0: 29681	(11.50 V/m)	Digital: 0XFF
23/03/2016 10:02:44	   138.470 MHz	 13.9 V/m	 -6.4 dBm	OK	IP0: 29633	(11.44 V/m)	Digital: 0XFF
23/03/2016 10:02:50	   139.163 MHz	 12.8 V/m	 -6.5 dBm	OK	IP0: 29528	(11.56 V/m)	Digital: 0XFF
23/03/2016 10:02:56	   139.859 MHz	 11.9 V/m	 -6.6 dBm	OK	IP0: 29475	(11.53 V/m)	Digital: 0XFF
23/03/2016 10:03:02	   140.558 MHz	 11.0 V/m	 -6.9 dBm	OK	IP0: 29295	(11.43 V/m)	Digital: 0XFF
23/03/2016 10:03:08	   141.261 MHz	 10.9 V/m	 -6.8 dBm	OK	IP0: 29260	(11.32 V/m)	Digital: 0XFF
23/03/2016 10:03:13	   141.967 MHz	 11.4 V/m	 -6.8 dBm	OK	IP0: 29169	(11.41 V/m)	Digital: 0XFF
23/03/2016 10:03:19	   142.677 MHz	 11.1 V/m	 -6.8 dBm	OK	IP0: 29066	(11.60 V/m)	Digital: 0XFF
23/03/2016 10:03:25	   143.390 MHz	 10.8 V/m	 -6.7 dBm	OK	IP0: 28940	(11.41 V/m)	Digital: 0XFF
23/03/2016 10:03:31	   144.107 MHz	 10.4 V/m	 -6.7 dBm	OK	IP0: 28838	(11.35 V/m)	Digital: 0XFF
23/03/2016 10:03:37	   144.828 MHz	 10.1 V/m	 -6.3 dBm	OK	IP0: 28848	(11.57 V/m)	Digital: 0XFF
23/03/2016 10:03:43	   145.552 MHz	  9.8 V/m	 -5.9 dBm	OK	IP0: 28904	(11.37 V/m)	Digital: 0XFF
23/03/2016 10:03:49	   146.279 MHz	  9.5 V/m	 -5.6 dBm	OK	IP0: 28885	(11.41 V/m)	Digital: 0XFF
23/03/2016 10:03:55	   147.011 MHz	  9.5 V/m	 -5.3 dBm	OK	IP0: 28893	(11.47 V/m)	Digital: 0XFF
23/03/2016 10:04:00	   147.746 MHz	 10.0 V/m	 -4.8 dBm	OK	IP0: 28983	(11.56 V/m)	Digital: 0XFF
23/03/2016 10:04:05	   148.485 MHz	 10.5 V/m	 -5.1 dBm	OK	IP0: 28705	(11.37 V/m)	Digital: 0XFF
23/03/2016 10:04:09	   149.227 MHz	 10.7 V/m	 -5.4 dBm	OK	IP0: 28388	(11.44 V/m)	Digital: 0XFF
23/03/2016 10:04:13	   149.973 MHz	 10.3 V/m	 -5.3 dBm	OK	IP0: 28128	(11.32 V/m)	Digital: 0XFF
23/03/2016 10:04:19	   150.723 MHz	 10.1 V/m	 -5.3 dBm	OK	IP0: 27827	(11.24 V/m)	Digital: 0XFF
23/03/2016 10:04:25	   151.477 MHz	 11.1 V/m	 -5.3 dBm	OK	IP0: 27713	(11.25 V/m)	Digital: 0XFF
23/03/2016 10:04:31	   152.234 MHz	 12.9 V/m	 -5.3 dBm	OK	IP0: 27658	(11.36 V/m)	Digital: 0XFF
23/03/2016 10:04:37	   152.995 MHz	 15.0 V/m	 -5.3 dBm	OK	IP0: 27579	(11.34 V/m)	Digital: 0XFF
23/03/2016 10:04:43	   153.760 MHz	 16.5 V/m	 -5.4 dBm	OK	IP0: 27501	(11.57 V/m)	Digital: 0XFF
23/03/2016 10:04:49	   154.529 MHz	 16.6 V/m	 -5.8 dBm	OK	IP0: 27359	(11.26 V/m)	Digital: 0XFF
23/03/2016 10:04:53	   155.302 MHz	 17.8 V/m	 -6.0 dBm	OK	IP0: 27301	(11.29 V/m)	Digital: 0XFF
23/03/2016 10:04:57	   156.078 MHz	 17.4 V/m	 -5.1 dBm	OK	IP0: 27770	(11.58 V/m)	Digital: 0XFF
23/03/2016 10:05:03	   156.859 MHz	 15.0 V/m	 -6.1 dBm	OK	IP0: 27300	(11.36 V/m)	Digital: 0XFF
23/03/2016 10:05:09	   157.643 MHz	 14.2 V/m	 -6.0 dBm	OK	IP0: 27283	(11.24 V/m)	Digital: 0XFF
23/03/2016 10:05:15	   158.431 MHz	 14.7 V/m	 -5.0 dBm	OK	IP0: 27760	(11.13 V/m)	Digital: 0XFF
23/03/2016 10:05:21	   159.223 MHz	 13.1 V/m	 -5.4 dBm	OK	IP0: 27720	(11.57 V/m)	Digital: 0XFF
23/03/2016 10:05:27	   160.019 MHz	 12.3 V/m	 -5.7 dBm	OK	IP0: 27780	(11.32 V/m)	Digital: 0XFF
23/03/2016 10:05:33	   160.819 MHz	 12.0 V/m	 -5.7 dBm	OK	IP0: 27986	(11.35 V/m)	Digital: 0XFF
23/03/2016 10:05:37	   161.624 MHz	 13.1 V/m	 -5.7 dBm	OK	IP0: 28186	(11.36 V/m)	Digital: 0XFF
23/03/2016 10:05:43	   162.432 MHz	 11.9 V/m	 -5.4 dBm	OK	IP0: 28572	(11.56 V/m)	Digital: 0XFF
23/03/2016 10:05:49	   163.244 MHz	 11.2 V/m	 -5.8 dBm	OK	IP0: 28696	(11.39 V/m)	Digital: 0XFF
23/03/2016 10:05:55	   164.060 MHz	 10.8 V/m	 -5.7 dBm	OK	IP0: 28866	(11.44 V/m)	Digital: 0XFF
23/03/2016 10:06:01	   164.880 MHz	 10.5 V/m	 -5.4 dBm	OK	IP0: 29074	(11.48 V/m)	Digital: 0XFF
23/03/2016 10:06:07	   165.705 MHz	 10.3 V/m	 -4.8 dBm	OK	IP0: 29409	(11.54 V/m)	Digital: 0XFF
23/03/2016 10:06:13	   166.533 MHz	 11.3 V/m	 -4.0 dBm	OK	IP0: 29757	(11.52 V/m)	Digital: 0XFF
23/03/2016 10:06:19	   167.366 MHz	 10.9 V/m	 -3.4 dBm	OK	IP0: 30045	(11.60 V/m)	Digital: 0XFF
23/03/2016 10:06:23	   168.203 MHz	 10.6 V/m	 -2.6 dBm	OK	IP0: 30457	(11.56 V/m)	Digital: 0XFF
23/03/2016 10:06:28	   169.044 MHz	 10.4 V/m	 -2.1 dBm	OK	IP0: 30752	(11.44 V/m)	Digital: 0XFF
23/03/2016 10:06:33	   169.889 MHz	 10.3 V/m	 -1.3 dBm	OK	IP0: 31142	(11.59 V/m)	Digital: 0XFF
23/03/2016 10:06:38	   170.738 MHz	 10.8 V/m	 -0.5 dBm	OK	IP0: 31482	(11.60 V/m)	Digital: 0XFF
23/03/2016 10:06:43	   171.592 MHz	 10.8 V/m	  0.4 dBm	OK	IP0: 31618	(10.97 V/m)	Digital: 0XFF
23/03/2016 10:06:56	   172.450 MHz	 10.7 V/m	  9.0 dBm	OK	IP0: 32693	(10.41 V/m)	Digital: 0XFF
23/03/2016 10:07:01	   173.312 MHz	 11.2 V/m	  9.3 dBm	OK	IP0: 32791	(10.54 V/m)	Digital: 0XFF
23/03/2016 10:07:06	   174.179 MHz	 11.7 V/m	  9.6 dBm	OK	IP0: 32948	(10.77 V/m)	Digital: 0XFF
23/03/2016 10:07:11	   175.050 MHz	 12.8 V/m	  9.9 dBm	OK	IP0: 33239	(11.53 V/m)	Digital: 0XFF
23/03/2016 10:07:17	   175.925 MHz	 14.0 V/m	  9.5 dBm	OK	IP0: 33363	(11.59 V/m)	Digital: 0XFF
23/03/2016 10:07:22	   176.805 MHz	 14.3 V/m	  9.5 dBm	OK	IP0: 33451	(10.81 V/m)	Digital: 0XFF
23/03/2016 10:07:27	   177.689 MHz	 14.6 V/m	  9.5 dBm	OK	IP0: 33473	(11.51 V/m)	Digital: 0XFF
23/03/2016 10:07:42	   178.577 MHz	 13.3 V/m	 -0.0 dBm	OK	IP0: 32092	(11.43 V/m)	Digital: 0XFF
23/03/2016 10:07:48	   179.470 MHz	 13.9 V/m	  0.6 dBm	OK	IP0: 32091	(11.53 V/m)	Digital: 0XFF
23/03/2016 10:07:53	   180.367 MHz	 13.8 V/m	  1.1 dBm	OK	IP0: 32127	(10.98 V/m)	Digital: 0XFF
23/03/2016 10:07:59	   181.269 MHz	 13.9 V/m	  0.2 dBm	OK	IP0: 32001	(11.59 V/m)	Digital: 0XFF
23/03/2016 10:08:06	   182.176 MHz	 13.7 V/m	 -1.2 dBm	OK	IP0: 31711	(11.60 V/m)	Digital: 0XFF
23/03/2016 10:08:13	   183.086 MHz	 13.8 V/m	 -1.7 dBm	OK	IP0: 31631	(11.58 V/m)	Digital: 0XFF
23/03/2016 10:08:20	   184.002 MHz	 14.1 V/m	 -2.0 dBm	OK	IP0: 31545	(11.55 V/m)	Digital: 0XFF
23/03/2016 10:08:27	   184.922 MHz	 13.6 V/m	 -2.7 dBm	OK	IP0: 31333	(11.51 V/m)	Digital: 0XFF
23/03/2016 10:08:34	   185.847 MHz	 13.0 V/m	 -3.4 dBm	OK	IP0: 31091	(11.60 V/m)	Digital: 0XFF
23/03/2016 10:08:41	   186.776 MHz	 12.3 V/m	 -4.0 dBm	OK	IP0: 30809	(11.55 V/m)	Digital: 0XFF
23/03/2016 10:08:48	   187.710 MHz	 11.6 V/m	 -4.7 dBm	OK	IP0: 30405	(11.41 V/m)	Digital: 0XFF
23/03/2016 10:08:54	   188.648 MHz	 11.8 V/m	 -4.9 dBm	OK	IP0: 30260	(11.52 V/m)	Digital: 0XFF
23/03/2016 10:08:59	   189.591 MHz	 12.1 V/m	 -5.0 dBm	OK	IP0: 30154	(11.51 V/m)	Digital: 0XFF
23/03/2016 10:09:05	   190.539 MHz	 12.2 V/m	 -5.2 dBm	OK	IP0: 30047	(11.47 V/m)	Digital: 0XFF
23/03/2016 10:09:10	   191.492 MHz	 13.7 V/m	 -4.6 dBm	OK	IP0: 30228	(11.54 V/m)	Digital: 0XFF
23/03/2016 10:09:15	   192.450 MHz	 14.5 V/m	 -5.4 dBm	OK	IP0: 29854	(11.35 V/m)	Digital: 0XFF
23/03/2016 10:09:21	   193.412 MHz	 14.6 V/m	 -5.6 dBm	OK	IP0: 29813	(11.45 V/m)	Digital: 0XFF
23/03/2016 10:09:27	   194.379 MHz	 15.9 V/m	 -5.7 dBm	OK	IP0: 29887	(11.44 V/m)	Digital: 0XFF
23/03/2016 10:09:33	   195.351 MHz	 16.7 V/m	 -6.0 dBm	OK	IP0: 29925	(11.48 V/m)	Digital: 0XFF
23/03/2016 10:09:40	   196.327 MHz	 16.9 V/m	 -6.5 dBm	OK	IP0: 29860	(11.30 V/m)	Digital: 0XFF
23/03/2016 10:09:45	   197.309 MHz	 19.1 V/m	 -5.8 dBm	OK	IP0: 30248	(11.32 V/m)	Digital: 0XFF
23/03/2016 10:09:51	   198.296 MHz	 18.3 V/m	 -6.4 dBm	OK	IP0: 30104	(11.41 V/m)	Digital: 0XFF
23/03/2016 10:09:57	   199.287 MHz	 18.6 V/m	 -6.3 dBm	OK	IP0: 30228	(11.36 V/m)	Digital: 0XFF
23/03/2016 10:10:03	   200.284 MHz	 18.5 V/m	 -6.3 dBm	OK	IP0: 30300	(11.30 V/m)	Digital: 0XFF
23/03/2016 10:10:08	   201.285 MHz	 19.0 V/m	 -6.5 dBm	OK	IP0: 30345	(11.39 V/m)	Digital: 0XFF
23/03/2016 10:10:13	   202.291 MHz	 20.0 V/m	 -6.9 dBm	OK	IP0: 30300	(11.45 V/m)	Digital: 0XFF
23/03/2016 10:10:17	   203.303 MHz	 20.1 V/m	 -7.1 dBm	OK	IP0: 30382	(11.60 V/m)	Digital: 0XFF
23/03/2016 10:10:23	   204.319 MHz	 18.9 V/m	 -7.1 dBm	OK	IP0: 30354	(11.39 V/m)	Digital: 0XFF
23/03/2016 10:10:29	   205.341 MHz	 18.1 V/m	 -7.1 dBm	OK	IP0: 30338	(11.50 V/m)	Digital: 0XFF
23/03/2016 10:10:35	   206.368 MHz	 17.5 V/m	 -6.8 dBm	OK	IP0: 30439	(11.47 V/m)	Digital: 0XFF
23/03/2016 10:10:41	   207.400 MHz	 16.8 V/m	 -6.8 dBm	OK	IP0: 30376	(11.41 V/m)	Digital: 0XFF
23/03/2016 10:10:45	   208.437 MHz	 18.1 V/m	 -6.4 dBm	OK	IP0: 30582	(11.49 V/m)	Digital: 0XFF
23/03/2016 10:10:49	   209.479 MHz	 19.4 V/m	 -5.7 dBm	OK	IP0: 30945	(10.94 V/m)	Digital: 0XFF
