08/07/2016 10:02:32	  1000.000 MHz	  5.3 V/m	-20.2 dBm	OK	IP0: 21799	(4.26 V/m)	Digital: 0XFF
08/07/2016 10:04:46	  1132.796 MHz	  4.4 V/m	-14.6 dBm	OK	IP0: 25566	(4.55 V/m)	Digital: 0XFF
08/07/2016 10:04:52	  1138.460 MHz	  5.1 V/m	-15.5 dBm	OK	IP0: 24989	(4.30 V/m)	Digital: 0XFF
08/07/2016 10:04:57	  1144.152 MHz	  6.1 V/m	-15.5 dBm	OK	IP0: 24930	(4.28 V/m)	Digital: 0XFF
08/07/2016 10:05:02	  1149.873 MHz	  7.5 V/m	-15.5 dBm	OK	IP0: 24942	(4.75 V/m)	Digital: 0XFF
08/07/2016 10:05:08	  1155.622 MHz	  5.8 V/m	-19.1 dBm	OK	IP0: 22340	(4.66 V/m)	Digital: 0XFF
08/07/2016 10:05:13	  1161.400 MHz	  6.2 V/m	-18.1 dBm	OK	IP0: 23173	(5.08 V/m)	Digital: 0XFF
08/07/2016 10:05:18	  1167.207 MHz	  6.3 V/m	-17.1 dBm	OK	IP0: 24056	(4.99 V/m)	Digital: 0XFF
08/07/2016 10:05:24	  1173.043 MHz	  5.5 V/m	-18.1 dBm	OK	IP0: 23275	(4.81 V/m)	Digital: 0XFF
08/07/2016 10:05:29	  1178.908 MHz	  4.8 V/m	-17.1 dBm	OK	IP0: 23896	(4.86 V/m)	Digital: 0XFF
08/07/2016 10:05:34	  1184.803 MHz	  5.5 V/m	-16.1 dBm	OK	IP0: 24505	(4.77 V/m)	Digital: 0XFF
08/07/2016 10:05:40	  1190.727 MHz	  5.9 V/m	-17.6 dBm	OK	IP0: 23452	(4.45 V/m)	Digital: 0XFF
08/07/2016 10:05:46	  1196.681 MHz	  6.9 V/m	-16.6 dBm	OK	IP0: 24243	(4.61 V/m)	Digital: 0XFF
08/07/2016 10:05:52	  1202.664 MHz	  6.4 V/m	-16.9 dBm	OK	IP0: 24099	(5.01 V/m)	Digital: 0XFF
08/07/2016 10:05:58	  1208.677 MHz	  4.3 V/m	-17.7 dBm	OK	IP0: 23756	(4.83 V/m)	Digital: 0XFF
08/07/2016 10:06:03	  1214.721 MHz	  4.8 V/m	-16.7 dBm	OK	IP0: 24500	(4.60 V/m)	Digital: 0XFF
08/07/2016 10:06:07	  1220.794 MHz	  5.7 V/m	-16.3 dBm	OK	IP0: 24825	(4.96 V/m)	Digital: 0XFF
08/07/2016 10:06:13	  1226.898 MHz	  7.8 V/m	-15.9 dBm	OK	IP0: 24833	(5.03 V/m)	Digital: 0XFF
08/07/2016 10:06:19	  1233.033 MHz	  6.6 V/m	-15.6 dBm	OK	IP0: 24936	(5.04 V/m)	Digital: 0XFF
08/07/2016 10:06:24	  1239.198 MHz	  6.8 V/m	-15.2 dBm	OK	IP0: 25343	(5.02 V/m)	Digital: 0XFF
08/07/2016 10:06:30	  1245.394 MHz	  6.4 V/m	-16.2 dBm	OK	IP0: 24632	(4.69 V/m)	Digital: 0XFF
08/07/2016 10:06:36	  1251.621 MHz	  5.8 V/m	-17.7 dBm	OK	IP0: 23822	(4.57 V/m)	Digital: 0XFF
08/07/2016 10:06:41	  1257.879 MHz	  7.0 V/m	-17.5 dBm	OK	IP0: 24107	(5.07 V/m)	Digital: 0XFF
08/07/2016 10:06:47	  1264.168 MHz	  5.5 V/m	-19.3 dBm	OK	IP0: 22763	(4.50 V/m)	Digital: 0XFF
08/07/2016 10:06:52	  1270.489 MHz	  4.8 V/m	-17.8 dBm	OK	IP0: 23760	(4.16 V/m)	Digital: 0XFF
08/07/2016 10:06:57	  1276.842 MHz	  5.0 V/m	-16.8 dBm	OK	IP0: 24454	(4.65 V/m)	Digital: 0XFF
08/07/2016 10:07:03	  1283.226 MHz	  7.1 V/m	-16.4 dBm	OK	IP0: 24830	(5.03 V/m)	Digital: 0XFF
08/07/2016 10:07:09	  1289.642 MHz	  8.4 V/m	-16.6 dBm	OK	IP0: 24634	(5.07 V/m)	Digital: 0XFF
08/07/2016 10:07:14	  1296.090 MHz	 11.5 V/m	-16.2 dBm	OK	IP0: 24963	(4.92 V/m)	Digital: 0XFF
08/07/2016 10:07:20	  1302.571 MHz	 12.0 V/m	-16.5 dBm	OK	IP0: 24883	(5.06 V/m)	Digital: 0XFF
08/07/2016 10:07:26	  1309.083 MHz	 10.9 V/m	-18.1 dBm	OK	IP0: 23731	(4.89 V/m)	Digital: 0XFF
08/07/2016 10:07:32	  1315.629 MHz	  9.2 V/m	-19.7 dBm	OK	IP0: 22556	(3.99 V/m)	Digital: 0XFF
08/07/2016 10:07:37	  1322.207 MHz	  9.0 V/m	-18.7 dBm	OK	IP0: 23357	(4.88 V/m)	Digital: 0XFF
08/07/2016 10:07:42	  1328.818 MHz	 10.6 V/m	-18.3 dBm	OK	IP0: 23657	(4.80 V/m)	Digital: 0XFF
08/07/2016 10:07:48	  1335.462 MHz	  9.3 V/m	-19.0 dBm	OK	IP0: 23120	(5.10 V/m)	Digital: 0XFF
08/07/2016 10:07:53	  1342.139 MHz	  9.5 V/m	-18.0 dBm	OK	IP0: 23847	(4.75 V/m)	Digital: 0XFF
08/07/2016 10:07:58	  1348.850 MHz	  8.4 V/m	-17.6 dBm	OK	IP0: 24280	(5.07 V/m)	Digital: 0XFF
08/07/2016 10:08:04	  1355.594 MHz	  6.1 V/m	-18.7 dBm	OK	IP0: 23712	(4.92 V/m)	Digital: 0XFF
08/07/2016 10:08:10	  1362.372 MHz	  5.9 V/m	-19.2 dBm	OK	IP0: 23397	(4.96 V/m)	Digital: 0XFF
08/07/2016 10:08:16	  1369.184 MHz	  5.8 V/m	-19.1 dBm	OK	IP0: 23315	(4.97 V/m)	Digital: 0XFF
08/07/2016 10:08:21	  1376.030 MHz	  5.7 V/m	-18.7 dBm	OK	IP0: 23527	(4.88 V/m)	Digital: 0XFF
08/07/2016 10:08:26	  1382.910 MHz	  4.7 V/m	-17.1 dBm	OK	IP0: 24725	(4.07 V/m)	Digital: 0XFF
08/07/2016 10:08:32	  1389.825 MHz	  2.6 V/m	-16.1 dBm	OK	IP0: 25472	(4.15 V/m)	Digital: 0XFF
08/07/2016 10:08:37	  1396.774 MHz	  3.1 V/m	-15.1 dBm	OK	IP0: 26145	(4.90 V/m)	Digital: 0XFF
08/07/2016 10:08:42	  1403.758 MHz	  5.5 V/m	-14.5 dBm	OK	IP0: 26476	(4.95 V/m)	Digital: 0XFF
08/07/2016 10:08:48	  1410.777 MHz	  5.3 V/m	-15.2 dBm	OK	IP0: 26128	(5.00 V/m)	Digital: 0XFF
08/07/2016 10:08:54	  1417.831 MHz	  4.4 V/m	-15.3 dBm	OK	IP0: 26057	(4.90 V/m)	Digital: 0XFF
08/07/2016 10:08:59	  1424.920 MHz	  5.5 V/m	-15.0 dBm	OK	IP0: 26283	(5.09 V/m)	Digital: 0XFF
08/07/2016 10:09:04	  1432.044 MHz	  5.7 V/m	-15.0 dBm	OK	IP0: 26208	(4.89 V/m)	Digital: 0XFF
08/07/2016 10:09:10	  1439.204 MHz	  4.1 V/m	-15.7 dBm	OK	IP0: 25728	(4.72 V/m)	Digital: 0XFF
08/07/2016 10:09:16	  1446.401 MHz	  3.9 V/m	-15.8 dBm	OK	IP0: 25632	(4.66 V/m)	Digital: 0XFF
08/07/2016 10:09:22	  1453.633 MHz	  2.9 V/m	-16.2 dBm	OK	IP0: 25501	(4.92 V/m)	Digital: 0XFF
08/07/2016 10:09:28	  1460.901 MHz	  2.5 V/m	-18.0 dBm	OK	IP0: 24356	(4.41 V/m)	Digital: 0XFF
08/07/2016 10:09:33	  1468.205 MHz	  2.5 V/m	-17.0 dBm	OK	IP0: 24942	(4.81 V/m)	Digital: 0XFF
08/07/2016 10:09:38	  1475.546 MHz	  4.7 V/m	-16.6 dBm	OK	IP0: 25134	(4.97 V/m)	Digital: 0XFF
08/07/2016 10:09:44	  1482.924 MHz	  3.8 V/m	-18.0 dBm	OK	IP0: 24198	(4.57 V/m)	Digital: 0XFF
08/07/2016 10:09:49	  1490.339 MHz	  2.3 V/m	-17.9 dBm	OK	IP0: 24276	(4.53 V/m)	Digital: 0XFF
08/07/2016 10:09:53	  1497.790 MHz	  2.5 V/m	-16.0 dBm	OK	IP0: 25537	(4.08 V/m)	Digital: 0XFF
08/07/2016 10:09:58	  1505.279 MHz	  3.5 V/m	-15.0 dBm	OK	IP0: 26150	(4.68 V/m)	Digital: 0XFF
08/07/2016 10:10:04	  1512.806 MHz	  5.6 V/m	-15.8 dBm	OK	IP0: 25667	(4.98 V/m)	Digital: 0XFF
08/07/2016 10:10:10	  1520.370 MHz	  4.4 V/m	-19.1 dBm	OK	IP0: 23361	(4.81 V/m)	Digital: 0XFF
08/07/2016 10:10:16	  1527.971 MHz	  4.6 V/m	-20.1 dBm	OK	IP0: 22724	(4.48 V/m)	Digital: 0XFF
08/07/2016 10:10:21	  1535.611 MHz	  5.0 V/m	-17.9 dBm	OK	IP0: 24342	(4.11 V/m)	Digital: 0XFF
08/07/2016 10:10:27	  1543.289 MHz	  4.7 V/m	-14.9 dBm	OK	IP0: 26233	(4.18 V/m)	Digital: 0XFF
08/07/2016 10:10:33	  1551.006 MHz	  5.8 V/m	-16.1 dBm	OK	IP0: 25453	(4.57 V/m)	Digital: 0XFF
08/07/2016 10:10:39	  1558.761 MHz	  5.4 V/m	-17.4 dBm	OK	IP0: 24604	(4.72 V/m)	Digital: 0XFF
08/07/2016 10:10:45	  1566.555 MHz	  5.9 V/m	-16.0 dBm	OK	IP0: 25462	(3.93 V/m)	Digital: 0XFF
08/07/2016 10:10:51	  1574.387 MHz	  6.0 V/m	-13.1 dBm	OK	IP0: 27208	(4.07 V/m)	Digital: 0XFF
08/07/2016 10:10:56	  1582.259 MHz	  6.4 V/m	-13.1 dBm	OK	IP0: 27145	(4.44 V/m)	Digital: 0XFF
08/07/2016 10:11:02	  1590.171 MHz	  4.8 V/m	-17.3 dBm	OK	IP0: 24412	(4.33 V/m)	Digital: 0XFF
08/07/2016 10:11:07	  1598.122 MHz	  4.4 V/m	-16.3 dBm	OK	IP0: 25003	(4.60 V/m)	Digital: 0XFF
08/07/2016 10:11:11	  1606.112 MHz	  5.1 V/m	-14.1 dBm	OK	IP0: 26541	(4.00 V/m)	Digital: 0XFF
08/07/2016 10:11:17	  1614.143 MHz	  9.7 V/m	-13.1 dBm	OK	IP0: 27074	(4.65 V/m)	Digital: 0XFF
08/07/2016 10:11:22	  1622.213 MHz	  9.8 V/m	-13.1 dBm	OK	IP0: 26978	(4.96 V/m)	Digital: 0XFF
08/07/2016 10:11:29	  1630.324 MHz	  7.5 V/m	-16.9 dBm	OK	IP0: 24796	(4.85 V/m)	Digital: 0XFF
08/07/2016 10:11:33	  1638.476 MHz	  8.6 V/m	-17.0 dBm	OK	IP0: 24552	(4.66 V/m)	Digital: 0XFF
08/07/2016 10:11:38	  1646.668 MHz	  7.9 V/m	-16.0 dBm	OK	IP0: 25084	(5.10 V/m)	Digital: 0XFF
08/07/2016 10:11:44	  1654.902 MHz	  6.1 V/m	-17.4 dBm	OK	IP0: 24279	(4.90 V/m)	Digital: 0XFF
08/07/2016 10:11:50	  1663.176 MHz	  5.6 V/m	-16.4 dBm	OK	IP0: 24976	(4.36 V/m)	Digital: 0XFF
08/07/2016 10:11:56	  1671.492 MHz	  6.9 V/m	-16.6 dBm	OK	IP0: 24692	(4.99 V/m)	Digital: 0XFF
08/07/2016 10:12:01	  1679.850 MHz	  7.0 V/m	-15.6 dBm	OK	IP0: 25386	(4.81 V/m)	Digital: 0XFF
08/07/2016 10:12:06	  1688.249 MHz	  6.6 V/m	-14.6 dBm	OK	IP0: 25935	(4.56 V/m)	Digital: 0XFF
08/07/2016 10:12:11	  1696.690 MHz	  8.0 V/m	-14.6 dBm	OK	IP0: 25822	(4.09 V/m)	Digital: 0XFF
08/07/2016 10:12:17	  1705.174 MHz	  5.5 V/m	-14.6 dBm	OK	IP0: 25940	(4.00 V/m)	Digital: 0XFF
08/07/2016 10:12:21	  1713.699 MHz	  6.1 V/m	-14.9 dBm	OK	IP0: 25710	(4.78 V/m)	Digital: 0XFF
08/07/2016 10:12:26	  1722.268 MHz	  7.4 V/m	-13.9 dBm	OK	IP0: 26204	(4.22 V/m)	Digital: 0XFF
08/07/2016 10:12:31	  1730.879 MHz	  9.0 V/m	-13.9 dBm	OK	IP0: 26208	(4.00 V/m)	Digital: 0XFF
08/07/2016 10:12:37	  1739.534 MHz	  7.8 V/m	-13.9 dBm	OK	IP0: 26306	(4.42 V/m)	Digital: 0XFF
08/07/2016 10:12:42	  1748.231 MHz	  5.1 V/m	-13.9 dBm	OK	IP0: 26218	(4.83 V/m)	Digital: 0XFF
08/07/2016 10:12:48	  1756.973 MHz	  9.8 V/m	-13.9 dBm	OK	IP0: 26188	(4.89 V/m)	Digital: 0XFF
08/07/2016 10:12:53	  1765.757 MHz	 13.1 V/m	-13.9 dBm	OK	IP0: 26228	(5.02 V/m)	Digital: 0XFF
08/07/2016 10:12:58	  1774.586 MHz	 10.7 V/m	-13.9 dBm	OK	IP0: 26063	(4.94 V/m)	Digital: 0XFF
08/07/2016 10:13:04	  1783.459 MHz	  5.8 V/m	-14.7 dBm	OK	IP0: 25486	(4.93 V/m)	Digital: 0XFF
08/07/2016 10:13:09	  1792.376 MHz	  4.3 V/m	-14.7 dBm	OK	IP0: 25472	(4.21 V/m)	Digital: 0XFF
08/07/2016 10:13:14	  1801.338 MHz	  3.9 V/m	-14.7 dBm	OK	IP0: 25348	(4.72 V/m)	Digital: 0XFF
08/07/2016 10:13:20	  1810.345 MHz	  6.3 V/m	-14.7 dBm	OK	IP0: 25262	(4.34 V/m)	Digital: 0XFF
08/07/2016 10:13:26	  1819.397 MHz	  6.5 V/m	-15.0 dBm	OK	IP0: 25194	(4.97 V/m)	Digital: 0XFF
08/07/2016 10:13:32	  1828.494 MHz	  3.9 V/m	-16.4 dBm	OK	IP0: 24491	(4.81 V/m)	Digital: 0XFF
08/07/2016 10:13:37	  1837.636 MHz	  3.2 V/m	-16.4 dBm	OK	IP0: 24424	(5.08 V/m)	Digital: 0XFF
08/07/2016 10:13:43	  1846.824 MHz	  3.0 V/m	-16.7 dBm	OK	IP0: 24282	(4.87 V/m)	Digital: 0XFF
08/07/2016 10:13:48	  1856.058 MHz	  3.0 V/m	-14.6 dBm	OK	IP0: 25722	(4.17 V/m)	Digital: 0XFF
08/07/2016 10:13:53	  1865.339 MHz	  5.3 V/m	-13.6 dBm	OK	IP0: 26445	(5.02 V/m)	Digital: 0XFF
08/07/2016 10:13:58	  1874.665 MHz	  6.5 V/m	-12.6 dBm	OK	IP0: 26966	(4.72 V/m)	Digital: 0XFF
08/07/2016 10:14:04	  1884.039 MHz	  4.9 V/m	-12.6 dBm	OK	IP0: 26832	(3.92 V/m)	Digital: 0XFF
08/07/2016 10:14:09	  1893.459 MHz	  3.4 V/m	-12.6 dBm	OK	IP0: 26841	(4.37 V/m)	Digital: 0XFF
08/07/2016 10:14:14	  1902.926 MHz	  6.8 V/m	-12.6 dBm	OK	IP0: 26779	(4.41 V/m)	Digital: 0XFF
08/07/2016 10:14:21	  1912.441 MHz	  5.6 V/m	-15.8 dBm	OK	IP0: 24844	(4.84 V/m)	Digital: 0XFF
08/07/2016 10:14:27	  1922.003 MHz	  4.9 V/m	-16.9 dBm	OK	IP0: 24169	(4.72 V/m)	Digital: 0XFF
08/07/2016 10:14:33	  1931.613 MHz	  5.9 V/m	-15.9 dBm	OK	IP0: 24649	(4.62 V/m)	Digital: 0XFF
08/07/2016 10:14:38	  1941.271 MHz	  8.7 V/m	-14.9 dBm	OK	IP0: 25032	(4.30 V/m)	Digital: 0XFF
08/07/2016 10:14:43	  1950.978 MHz	  8.1 V/m	-13.9 dBm	OK	IP0: 25629	(4.81 V/m)	Digital: 0XFF
08/07/2016 10:14:49	  1960.732 MHz	  6.0 V/m	-14.6 dBm	OK	IP0: 25383	(4.94 V/m)	Digital: 0XFF
08/07/2016 10:14:54	  1970.536 MHz	  5.5 V/m	-13.6 dBm	OK	IP0: 26040	(4.77 V/m)	Digital: 0XFF
08/07/2016 10:15:00	  1980.389 MHz	  4.1 V/m	-13.2 dBm	OK	IP0: 26223	(5.02 V/m)	Digital: 0XFF
08/07/2016 10:15:06	  1990.291 MHz	  3.0 V/m	-12.5 dBm	OK	IP0: 26224	(4.97 V/m)	Digital: 0XFF
08/07/2016 10:15:11	  2000.000 MHz	  3.8 V/m	-11.8 dBm	OK	IP0: 26724	(4.95 V/m)	Digital: 0XFF


