18/09/2017 13:13:20	  1000.000 MHz	  5.4 V/m	-20.1 dBm	OK	IP0: 23453	(4.21 V/m)	Digital: 0XFF
18/09/2017 13:14:27	  1066.986 MHz	  8.8 V/m	-16.2 dBm	OK	IP0: 26184	(4.59 V/m)	Digital: 0XFF
18/09/2017 13:14:33	  1072.321 MHz	  4.8 V/m	-17.6 dBm	OK	IP0: 25257	(4.83 V/m)	Digital: 0XFF
18/09/2017 13:14:38	  1077.683 MHz	  7.6 V/m	-16.8 dBm	OK	IP0: 25769	(4.09 V/m)	Digital: 0XFF
18/09/2017 13:14:44	  1083.071 MHz	 10.4 V/m	-15.2 dBm	OK	IP0: 26682	(4.11 V/m)	Digital: 0XFF
18/09/2017 13:14:49	  1088.487 MHz	  9.2 V/m	-14.5 dBm	OK	IP0: 27100	(4.05 V/m)	Digital: 0XFF
18/09/2017 13:14:54	  1093.929 MHz	  8.7 V/m	-14.5 dBm	OK	IP0: 27139	(4.65 V/m)	Digital: 0XFF
18/09/2017 13:14:58	  1099.399 MHz	  8.8 V/m	-15.7 dBm	OK	IP0: 26412	(4.88 V/m)	Digital: 0XFF
18/09/2017 13:15:04	  1104.896 MHz	  9.6 V/m	-16.8 dBm	OK	IP0: 25750	(4.85 V/m)	Digital: 0XFF
18/09/2017 13:15:09	  1110.420 MHz	  8.8 V/m	-16.8 dBm	OK	IP0: 25850	(4.62 V/m)	Digital: 0XFF
18/09/2017 13:15:14	  1115.972 MHz	  6.8 V/m	-16.8 dBm	OK	IP0: 25875	(4.43 V/m)	Digital: 0XFF
18/09/2017 13:15:19	  1121.552 MHz	  7.5 V/m	-16.8 dBm	OK	IP0: 25822	(4.03 V/m)	Digital: 0XFF
18/09/2017 13:15:25	  1127.160 MHz	  8.6 V/m	-16.2 dBm	OK	IP0: 26083	(4.04 V/m)	Digital: 0XFF
18/09/2017 13:15:30	  1132.796 MHz	  6.4 V/m	-15.2 dBm	OK	IP0: 26720	(3.98 V/m)	Digital: 0XFF
18/09/2017 13:15:35	  1138.460 MHz	  7.8 V/m	-15.2 dBm	OK	IP0: 26767	(4.24 V/m)	Digital: 0XFF
18/09/2017 13:15:41	  1144.152 MHz	  9.3 V/m	-17.0 dBm	OK	IP0: 25514	(4.94 V/m)	Digital: 0XFF
18/09/2017 13:15:46	  1149.873 MHz	  9.2 V/m	-18.2 dBm	OK	IP0: 24723	(4.77 V/m)	Digital: 0XFF
18/09/2017 13:15:51	  1155.622 MHz	  9.0 V/m	-18.2 dBm	OK	IP0: 24710	(5.03 V/m)	Digital: 0XFF
18/09/2017 13:15:57	  1161.400 MHz	  8.4 V/m	-18.2 dBm	OK	IP0: 24740	(5.04 V/m)	Digital: 0XFF
18/09/2017 13:16:02	  1167.207 MHz	  7.9 V/m	-17.7 dBm	OK	IP0: 25242	(4.48 V/m)	Digital: 0XFF
18/09/2017 13:16:07	  1173.043 MHz	  5.7 V/m	-17.7 dBm	OK	IP0: 25214	(4.46 V/m)	Digital: 0XFF
18/09/2017 13:16:12	  1178.908 MHz	  3.7 V/m	-17.7 dBm	OK	IP0: 25174	(4.23 V/m)	Digital: 0XFF
18/09/2017 13:16:17	  1184.803 MHz	  4.5 V/m	-16.9 dBm	OK	IP0: 25601	(4.12 V/m)	Digital: 0XFF
18/09/2017 13:16:22	  1190.727 MHz	  4.3 V/m	-16.9 dBm	OK	IP0: 25656	(4.36 V/m)	Digital: 0XFF
18/09/2017 13:16:26	  1196.681 MHz	  4.3 V/m	-16.9 dBm	OK	IP0: 25755	(4.16 V/m)	Digital: 0XFF
18/09/2017 13:16:31	  1202.664 MHz	  3.8 V/m	-16.9 dBm	OK	IP0: 25790	(4.22 V/m)	Digital: 0XFF
18/09/2017 13:16:37	  1208.677 MHz	  4.7 V/m	-16.9 dBm	OK	IP0: 25865	(4.60 V/m)	Digital: 0XFF
18/09/2017 13:16:42	  1214.721 MHz	  6.0 V/m	-16.9 dBm	OK	IP0: 25928	(4.12 V/m)	Digital: 0XFF
18/09/2017 13:16:47	  1220.794 MHz	  7.1 V/m	-16.9 dBm	OK	IP0: 26008	(4.15 V/m)	Digital: 0XFF
18/09/2017 13:16:52	  1226.898 MHz	  7.0 V/m	-16.9 dBm	OK	IP0: 25773	(4.30 V/m)	Digital: 0XFF
18/09/2017 13:16:57	  1233.033 MHz	  5.6 V/m	-16.9 dBm	OK	IP0: 25653	(3.95 V/m)	Digital: 0XFF
18/09/2017 13:17:02	  1239.198 MHz	  5.5 V/m	-16.1 dBm	OK	IP0: 26281	(4.26 V/m)	Digital: 0XFF
18/09/2017 13:17:07	  1245.394 MHz	  6.2 V/m	-16.1 dBm	OK	IP0: 26337	(4.30 V/m)	Digital: 0XFF
18/09/2017 13:17:11	  1251.621 MHz	  6.2 V/m	-16.1 dBm	OK	IP0: 26624	(4.82 V/m)	Digital: 0XFF
18/09/2017 13:17:16	  1257.879 MHz	  7.2 V/m	-17.7 dBm	OK	IP0: 25703	(4.93 V/m)	Digital: 0XFF
18/09/2017 13:17:21	  1264.168 MHz	  7.0 V/m	-18.1 dBm	OK	IP0: 25234	(4.89 V/m)	Digital: 0XFF
18/09/2017 13:17:26	  1270.489 MHz	  6.1 V/m	-17.6 dBm	OK	IP0: 25553	(4.27 V/m)	Digital: 0XFF
18/09/2017 13:17:31	  1276.842 MHz	  5.0 V/m	-17.1 dBm	OK	IP0: 25854	(4.34 V/m)	Digital: 0XFF
18/09/2017 13:17:37	  1283.226 MHz	  4.3 V/m	-17.1 dBm	OK	IP0: 26021	(4.12 V/m)	Digital: 0XFF
18/09/2017 13:17:42	  1289.642 MHz	  6.0 V/m	-17.1 dBm	OK	IP0: 26055	(4.28 V/m)	Digital: 0XFF
18/09/2017 13:17:47	  1296.090 MHz	  7.7 V/m	-17.1 dBm	OK	IP0: 25960	(4.20 V/m)	Digital: 0XFF
18/09/2017 13:17:52	  1302.571 MHz	  7.4 V/m	-16.6 dBm	OK	IP0: 26446	(4.49 V/m)	Digital: 0XFF
18/09/2017 13:17:57	  1309.083 MHz	  7.5 V/m	-17.6 dBm	OK	IP0: 25730	(4.81 V/m)	Digital: 0XFF
18/09/2017 13:18:02	  1315.629 MHz	  7.0 V/m	-18.3 dBm	OK	IP0: 25242	(5.08 V/m)	Digital: 0XFF
18/09/2017 13:18:07	  1322.207 MHz	  6.0 V/m	-18.3 dBm	OK	IP0: 25319	(4.89 V/m)	Digital: 0XFF
18/09/2017 13:18:13	  1328.818 MHz	  4.6 V/m	-18.3 dBm	OK	IP0: 25304	(4.59 V/m)	Digital: 0XFF
18/09/2017 13:18:18	  1335.462 MHz	  4.5 V/m	-18.3 dBm	OK	IP0: 25286	(4.74 V/m)	Digital: 0XFF
18/09/2017 13:18:23	  1342.139 MHz	  5.4 V/m	-18.3 dBm	OK	IP0: 25345	(4.27 V/m)	Digital: 0XFF
18/09/2017 13:18:27	  1348.850 MHz	  5.6 V/m	-18.3 dBm	OK	IP0: 25482	(4.18 V/m)	Digital: 0XFF
18/09/2017 13:18:32	  1355.594 MHz	  5.4 V/m	-18.3 dBm	OK	IP0: 25694	(4.33 V/m)	Digital: 0XFF
18/09/2017 13:18:37	  1362.372 MHz	  4.7 V/m	-18.3 dBm	OK	IP0: 25687	(4.86 V/m)	Digital: 0XFF
18/09/2017 13:18:42	  1369.184 MHz	  4.6 V/m	-19.1 dBm	OK	IP0: 24950	(4.93 V/m)	Digital: 0XFF
18/09/2017 13:18:47	  1376.030 MHz	  4.4 V/m	-19.1 dBm	OK	IP0: 24908	(4.38 V/m)	Digital: 0XFF
18/09/2017 13:18:52	  1382.910 MHz	  4.8 V/m	-16.9 dBm	OK	IP0: 26500	(4.17 V/m)	Digital: 0XFF
18/09/2017 13:18:57	  1389.825 MHz	  2.7 V/m	-16.9 dBm	OK	IP0: 26551	(3.99 V/m)	Digital: 0XFF
18/09/2017 13:19:01	  1396.774 MHz	  2.9 V/m	-16.2 dBm	OK	IP0: 26956	(4.14 V/m)	Digital: 0XFF
18/09/2017 13:19:06	  1403.758 MHz	  5.0 V/m	-15.6 dBm	OK	IP0: 27317	(4.15 V/m)	Digital: 0XFF
18/09/2017 13:19:11	  1410.777 MHz	  7.7 V/m	-15.6 dBm	OK	IP0: 27418	(4.01 V/m)	Digital: 0XFF
18/09/2017 13:19:15	  1417.831 MHz	  7.8 V/m	-15.6 dBm	OK	IP0: 27441	(4.24 V/m)	Digital: 0XFF
18/09/2017 13:19:21	  1424.920 MHz	  4.2 V/m	-15.6 dBm	OK	IP0: 27375	(4.52 V/m)	Digital: 0XFF
18/09/2017 13:19:26	  1432.044 MHz	  3.6 V/m	-15.6 dBm	OK	IP0: 27380	(4.09 V/m)	Digital: 0XFF
18/09/2017 13:19:30	  1439.204 MHz	  3.8 V/m	-15.6 dBm	OK	IP0: 27368	(4.63 V/m)	Digital: 0XFF
18/09/2017 13:19:35	  1446.401 MHz	  4.8 V/m	-15.6 dBm	OK	IP0: 27328	(4.68 V/m)	Digital: 0XFF
18/09/2017 13:19:41	  1453.633 MHz	  6.0 V/m	-15.6 dBm	OK	IP0: 27398	(5.05 V/m)	Digital: 0XFF
18/09/2017 13:19:46	  1460.901 MHz	  6.2 V/m	-16.9 dBm	OK	IP0: 26624	(5.01 V/m)	Digital: 0XFF
18/09/2017 13:19:51	  1468.205 MHz	  5.8 V/m	-16.9 dBm	OK	IP0: 26587	(4.68 V/m)	Digital: 0XFF
18/09/2017 13:19:57	  1475.546 MHz	  4.8 V/m	-16.9 dBm	OK	IP0: 26444	(4.62 V/m)	Digital: 0XFF
18/09/2017 13:20:02	  1482.924 MHz	  6.5 V/m	-16.9 dBm	OK	IP0: 26487	(5.00 V/m)	Digital: 0XFF
18/09/2017 13:20:07	  1490.339 MHz	  6.1 V/m	-16.9 dBm	OK	IP0: 26508	(4.93 V/m)	Digital: 0XFF
18/09/2017 13:20:13	  1497.790 MHz	  3.9 V/m	-16.3 dBm	OK	IP0: 26896	(4.14 V/m)	Digital: 0XFF
18/09/2017 13:20:27	  1505.279 MHz	  5.5 V/m	-15.8 dBm	OK	IP0: 27199	(4.17 V/m)	Digital: 0XFF
18/09/2017 13:20:33	  1512.806 MHz	  8.6 V/m	-15.8 dBm	OK	IP0: 27183	(4.73 V/m)	Digital: 0XFF
18/09/2017 13:20:39	  1520.370 MHz	  6.5 V/m	-18.6 dBm	OK	IP0: 25316	(5.04 V/m)	Digital: 0XFF
18/09/2017 13:20:45	  1527.971 MHz	  7.4 V/m	-18.6 dBm	OK	IP0: 25405	(5.09 V/m)	Digital: 0XFF
18/09/2017 13:20:50	  1535.611 MHz	  6.1 V/m	-18.1 dBm	OK	IP0: 25825	(4.37 V/m)	Digital: 0XFF
18/09/2017 13:20:56	  1543.289 MHz	  5.6 V/m	-15.1 dBm	OK	IP0: 27513	(4.13 V/m)	Digital: 0XFF
18/09/2017 13:21:01	  1551.006 MHz	  6.6 V/m	-15.1 dBm	OK	IP0: 27511	(5.00 V/m)	Digital: 0XFF
18/09/2017 13:21:06	  1558.761 MHz	  6.2 V/m	-16.7 dBm	OK	IP0: 26578	(5.07 V/m)	Digital: 0XFF
18/09/2017 13:21:10	  1566.555 MHz	  6.4 V/m	-16.0 dBm	OK	IP0: 26985	(4.10 V/m)	Digital: 0XFF
18/09/2017 13:21:16	  1574.387 MHz	  5.1 V/m	-13.6 dBm	OK	IP0: 28260	(3.94 V/m)	Digital: 0XFF
18/09/2017 13:21:21	  1582.259 MHz	  7.2 V/m	-14.8 dBm	OK	IP0: 27553	(4.98 V/m)	Digital: 0XFF
18/09/2017 13:21:26	  1590.171 MHz	  7.0 V/m	-16.3 dBm	OK	IP0: 26533	(4.98 V/m)	Digital: 0XFF
18/09/2017 13:21:31	  1598.122 MHz	  4.5 V/m	-16.3 dBm	OK	IP0: 26520	(4.43 V/m)	Digital: 0XFF
18/09/2017 13:21:37	  1606.112 MHz	  7.0 V/m	-14.3 dBm	OK	IP0: 27852	(4.12 V/m)	Digital: 0XFF
18/09/2017 13:26:52	  1614.143 MHz	  6.8 V/m	-12.9 dBm	OK	IP0: 28490	(4.50 V/m)	Digital: 0XFF
18/09/2017 13:26:58	  1622.213 MHz	  6.1 V/m	-15.4 dBm	OK	IP0: 26939	(5.03 V/m)	Digital: 0XFF
18/09/2017 13:27:04	  1630.324 MHz	  6.7 V/m	-16.5 dBm	OK	IP0: 26447	(4.95 V/m)	Digital: 0XFF
18/09/2017 13:27:09	  1638.476 MHz	  5.0 V/m	-16.5 dBm	OK	IP0: 26373	(4.79 V/m)	Digital: 0XFF
18/09/2017 13:27:14	  1646.668 MHz	  5.9 V/m	-16.5 dBm	OK	IP0: 26214	(4.71 V/m)	Digital: 0XFF
18/09/2017 13:27:19	  1654.902 MHz	  6.7 V/m	-16.5 dBm	OK	IP0: 26311	(4.85 V/m)	Digital: 0XFF
18/09/2017 13:27:25	  1663.176 MHz	  3.9 V/m	-16.5 dBm	OK	IP0: 26292	(4.03 V/m)	Digital: 0XFF
18/09/2017 13:27:30	  1671.492 MHz	  5.3 V/m	-16.5 dBm	OK	IP0: 26176	(4.57 V/m)	Digital: 0XFF
18/09/2017 13:27:36	  1679.850 MHz	  6.6 V/m	-16.1 dBm	OK	IP0: 26449	(4.35 V/m)	Digital: 0XFF
18/09/2017 13:27:41	  1688.249 MHz	  9.6 V/m	-15.5 dBm	OK	IP0: 26689	(3.99 V/m)	Digital: 0XFF
18/09/2017 13:27:46	  1696.690 MHz	  9.5 V/m	-15.5 dBm	OK	IP0: 26639	(4.85 V/m)	Digital: 0XFF
18/09/2017 13:27:52	  1705.174 MHz	  5.8 V/m	-15.5 dBm	OK	IP0: 26776	(4.92 V/m)	Digital: 0XFF
18/09/2017 13:27:57	  1713.699 MHz	  8.5 V/m	-15.5 dBm	OK	IP0: 26687	(4.17 V/m)	Digital: 0XFF
18/09/2017 13:28:02	  1722.268 MHz	  8.0 V/m	-14.0 dBm	OK	IP0: 27355	(4.01 V/m)	Digital: 0XFF
18/09/2017 13:28:08	  1730.879 MHz	  7.0 V/m	-14.5 dBm	OK	IP0: 27149	(5.10 V/m)	Digital: 0XFF
18/09/2017 13:28:13	  1739.534 MHz	  5.3 V/m	-15.7 dBm	OK	IP0: 26554	(4.99 V/m)	Digital: 0XFF
18/09/2017 13:28:18	  1748.231 MHz	  5.9 V/m	-15.7 dBm	OK	IP0: 26533	(5.08 V/m)	Digital: 0XFF
18/09/2017 13:28:23	  1756.973 MHz	  7.7 V/m	-16.3 dBm	OK	IP0: 26142	(5.01 V/m)	Digital: 0XFF
18/09/2017 13:28:29	  1765.757 MHz	  8.8 V/m	-16.3 dBm	OK	IP0: 26161	(4.97 V/m)	Digital: 0XFF
18/09/2017 13:28:34	  1774.586 MHz	  7.5 V/m	-16.3 dBm	OK	IP0: 26043	(4.87 V/m)	Digital: 0XFF
18/09/2017 13:28:39	  1783.459 MHz	  5.8 V/m	-15.7 dBm	OK	IP0: 26267	(4.12 V/m)	Digital: 0XFF
18/09/2017 13:28:44	  1792.376 MHz	  6.9 V/m	-15.7 dBm	OK	IP0: 26293	(4.96 V/m)	Digital: 0XFF
18/09/2017 13:28:49	  1801.338 MHz	  5.5 V/m	-16.5 dBm	OK	IP0: 25665	(5.08 V/m)	Digital: 0XFF
18/09/2017 13:28:54	  1810.345 MHz	  6.3 V/m	-16.5 dBm	OK	IP0: 25607	(4.64 V/m)	Digital: 0XFF
18/09/2017 13:28:59	  1819.397 MHz	  6.0 V/m	-15.9 dBm	OK	IP0: 26144	(4.26 V/m)	Digital: 0XFF
18/09/2017 13:29:04	  1828.494 MHz	  6.3 V/m	-15.9 dBm	OK	IP0: 26243	(4.80 V/m)	Digital: 0XFF
18/09/2017 13:29:09	  1837.636 MHz	  6.1 V/m	-16.5 dBm	OK	IP0: 25879	(5.07 V/m)	Digital: 0XFF
18/09/2017 13:29:14	  1846.824 MHz	  4.5 V/m	-16.5 dBm	OK	IP0: 25894	(4.76 V/m)	Digital: 0XFF
18/09/2017 13:29:19	  1856.058 MHz	  2.2 V/m	-15.0 dBm	OK	IP0: 26817	(4.05 V/m)	Digital: 0XFF
18/09/2017 13:29:23	  1865.339 MHz	  2.3 V/m	-14.6 dBm	OK	IP0: 27167	(4.41 V/m)	Digital: 0XFF
18/09/2017 13:29:28	  1874.665 MHz	  4.0 V/m	-13.9 dBm	OK	IP0: 27450	(3.91 V/m)	Digital: 0XFF
18/09/2017 13:29:33	  1884.039 MHz	  6.5 V/m	-13.9 dBm	OK	IP0: 27300	(4.46 V/m)	Digital: 0XFF
18/09/2017 13:29:38	  1893.459 MHz	  5.7 V/m	-13.9 dBm	OK	IP0: 27353	(4.90 V/m)	Digital: 0XFF
18/09/2017 13:29:43	  1902.926 MHz	  5.0 V/m	-13.9 dBm	OK	IP0: 27257	(4.95 V/m)	Digital: 0XFF
18/09/2017 13:29:47	  1912.441 MHz	  5.2 V/m	-15.3 dBm	OK	IP0: 26516	(5.03 V/m)	Digital: 0XFF
18/09/2017 13:29:52	  1922.003 MHz	  3.5 V/m	-16.5 dBm	OK	IP0: 25884	(4.95 V/m)	Digital: 0XFF
18/09/2017 13:29:57	  1931.613 MHz	  4.0 V/m	-16.5 dBm	OK	IP0: 25728	(4.17 V/m)	Digital: 0XFF
18/09/2017 13:30:02	  1941.271 MHz	  5.8 V/m	-15.2 dBm	OK	IP0: 26274	(4.06 V/m)	Digital: 0XFF
18/09/2017 13:30:07	  1950.978 MHz	  7.7 V/m	-14.7 dBm	OK	IP0: 26578	(4.35 V/m)	Digital: 0XFF
18/09/2017 13:30:12	  1960.732 MHz	  6.0 V/m	-14.7 dBm	OK	IP0: 26631	(4.28 V/m)	Digital: 0XFF
18/09/2017 13:30:17	  1970.536 MHz	  4.3 V/m	-14.3 dBm	OK	IP0: 26916	(4.28 V/m)	Digital: 0XFF
18/09/2017 13:30:22	  1980.389 MHz	  6.8 V/m	-14.3 dBm	OK	IP0: 26892	(4.13 V/m)	Digital: 0XFF
18/09/2017 13:30:27	  1990.291 MHz	  6.0 V/m	-14.3 dBm	OK	IP0: 26511	(4.10 V/m)	Digital: 0XFF
18/09/2017 13:30:32	  2000.000 MHz	  5.9 V/m	-13.1 dBm	OK	IP0: 27256	(4.09 V/m)	Digital: 0XFF


