11/09/2015 10:31:44	   121.630 MHz	 12.7 V/m	 -9.5 dBm	OK	IP0: 26864	(11.44 V/m)	Digital: 0XFF
11/09/2015 10:31:50	   122.238 MHz	 13.0 V/m	 -9.5 dBm	OK	IP0: 26673	(11.52 V/m)	Digital: 0XFF
11/09/2015 10:31:54	   122.849 MHz	 14.5 V/m	 -9.6 dBm	OK	IP0: 26545	(11.52 V/m)	Digital: 0XFF
11/09/2015 10:32:00	   123.463 MHz	 14.1 V/m	 -9.8 dBm	OK	IP0: 26413	(11.60 V/m)	Digital: 0XFF
11/09/2015 10:32:06	   124.080 MHz	 13.7 V/m	-10.3 dBm	OK	IP0: 26112	(11.38 V/m)	Digital: 0XFF
11/09/2015 10:32:12	   124.701 MHz	 14.2 V/m	-10.1 dBm	OK	IP0: 26329	(11.50 V/m)	Digital: 0XFF
11/09/2015 10:32:18	   125.324 MHz	 14.1 V/m	-10.0 dBm	OK	IP0: 26433	(11.59 V/m)	Digital: 0XFF
11/09/2015 10:32:24	   125.951 MHz	 13.7 V/m	-10.1 dBm	OK	IP0: 26441	(11.39 V/m)	Digital: 0XFF
11/09/2015 10:32:30	   126.581 MHz	 13.6 V/m	 -9.9 dBm	OK	IP0: 26690	(11.59 V/m)	Digital: 0XFF
11/09/2015 10:32:36	   127.214 MHz	 12.6 V/m	-10.1 dBm	OK	IP0: 26665	(11.46 V/m)	Digital: 0XFF
11/09/2015 10:32:42	   127.850 MHz	 11.8 V/m	-10.1 dBm	OK	IP0: 26815	(11.43 V/m)	Digital: 0XFF
11/09/2015 10:32:48	   128.489 MHz	 11.3 V/m	 -9.8 dBm	OK	IP0: 27116	(11.56 V/m)	Digital: 0XFF
11/09/2015 10:32:53	   129.131 MHz	 10.7 V/m	 -9.4 dBm	OK	IP0: 27460	(11.50 V/m)	Digital: 0XFF
11/09/2015 10:32:59	   129.777 MHz	 10.0 V/m	 -9.0 dBm	OK	IP0: 27798	(11.52 V/m)	Digital: 0XFF
11/09/2015 10:33:04	   130.426 MHz	  9.3 V/m	 -8.6 dBm	OK	IP0: 28125	(11.51 V/m)	Digital: 0XFF
11/09/2015 10:33:09	   131.078 MHz	  8.7 V/m	 -8.1 dBm	OK	IP0: 28495	(11.49 V/m)	Digital: 0XFF
