17/07/2017 12:04:55	    80.000 MHz	 14.0 V/m	 -8.7 dBm	OK	IP0: 29885	(10.50 V/m)	Digital: 0XFF
17/07/2017 12:09:26	   101.133 MHz	 16.6 V/m	 -8.6 dBm	OK	IP0: 29271	(11.41 V/m)	Digital: 0XFF
17/07/2017 12:09:32	   101.639 MHz	 16.1 V/m	 -8.9 dBm	OK	IP0: 29251	(11.42 V/m)	Digital: 0XFF
17/07/2017 12:09:38	   102.147 MHz	 15.4 V/m	 -9.3 dBm	OK	IP0: 29075	(11.34 V/m)	Digital: 0XFF
17/07/2017 12:09:44	   102.658 MHz	 15.4 V/m	 -9.2 dBm	OK	IP0: 29170	(11.52 V/m)	Digital: 0XFF
17/07/2017 12:09:50	   103.171 MHz	 14.9 V/m	 -9.5 dBm	OK	IP0: 29040	(11.42 V/m)	Digital: 0XFF
17/07/2017 12:09:56	   103.687 MHz	 14.6 V/m	 -9.7 dBm	OK	IP0: 29061	(11.45 V/m)	Digital: 0XFF
17/07/2017 12:10:02	   104.206 MHz	 14.4 V/m	 -9.8 dBm	OK	IP0: 29022	(11.44 V/m)	Digital: 0XFF
17/07/2017 12:10:08	   104.727 MHz	 14.2 V/m	 -9.9 dBm	OK	IP0: 29010	(11.51 V/m)	Digital: 0XFF
17/07/2017 12:10:14	   105.250 MHz	 13.9 V/m	-10.1 dBm	OK	IP0: 28962	(11.31 V/m)	Digital: 0XFF
17/07/2017 12:10:20	   105.777 MHz	 13.8 V/m	-10.1 dBm	OK	IP0: 28948	(11.43 V/m)	Digital: 0XFF
17/07/2017 12:10:26	   106.305 MHz	 13.7 V/m	-10.1 dBm	OK	IP0: 28959	(11.43 V/m)	Digital: 0XFF
17/07/2017 12:10:32	   106.837 MHz	 14.7 V/m	 -9.3 dBm	OK	IP0: 29401	(11.38 V/m)	Digital: 0XFF
17/07/2017 12:10:38	   107.371 MHz	 13.6 V/m	-10.0 dBm	OK	IP0: 29002	(11.46 V/m)	Digital: 0XFF
17/07/2017 12:10:44	   107.908 MHz	 13.2 V/m	-10.2 dBm	OK	IP0: 28940	(11.37 V/m)	Digital: 0XFF
17/07/2017 12:10:50	   108.448 MHz	 12.9 V/m	-10.4 dBm	OK	IP0: 28891	(11.34 V/m)	Digital: 0XFF
17/07/2017 12:10:56	   108.990 MHz	 13.0 V/m	-10.2 dBm	OK	IP0: 28997	(11.55 V/m)	Digital: 0XFF
17/07/2017 12:11:02	   109.535 MHz	 12.8 V/m	-10.3 dBm	OK	IP0: 28926	(11.41 V/m)	Digital: 0XFF
17/07/2017 12:11:07	   110.082 MHz	 13.1 V/m	-10.4 dBm	OK	IP0: 28875	(11.18 V/m)	Digital: 0XFF
17/07/2017 12:11:13	   110.633 MHz	 12.9 V/m	-10.3 dBm	OK	IP0: 28938	(11.28 V/m)	Digital: 0XFF
17/07/2017 12:11:19	   111.186 MHz	 12.8 V/m	-10.4 dBm	OK	IP0: 28884	(11.14 V/m)	Digital: 0XFF
17/07/2017 12:11:25	   111.742 MHz	 13.4 V/m	-10.1 dBm	OK	IP0: 29032	(11.43 V/m)	Digital: 0XFF
17/07/2017 12:11:31	   112.301 MHz	 13.5 V/m	-10.0 dBm	OK	IP0: 28947	(11.50 V/m)	Digital: 0XFF
17/07/2017 12:11:37	   112.862 MHz	 13.4 V/m	-10.2 dBm	OK	IP0: 28806	(11.44 V/m)	Digital: 0XFF
17/07/2017 12:11:43	   113.426 MHz	 13.3 V/m	-10.2 dBm	OK	IP0: 28750	(11.35 V/m)	Digital: 0XFF
17/07/2017 12:11:49	   113.994 MHz	 13.7 V/m	-10.1 dBm	OK	IP0: 28704	(11.54 V/m)	Digital: 0XFF
17/07/2017 12:11:55	   114.564 MHz	 13.7 V/m	-10.2 dBm	OK	IP0: 28520	(11.48 V/m)	Digital: 0XFF
17/07/2017 12:11:59	   115.136 MHz	 14.6 V/m	-10.2 dBm	OK	IP0: 28451	(11.20 V/m)	Digital: 0XFF
17/07/2017 12:12:05	   115.712 MHz	 14.5 V/m	-10.1 dBm	OK	IP0: 28400	(11.49 V/m)	Digital: 0XFF
17/07/2017 12:12:11	   116.291 MHz	 14.9 V/m	-10.0 dBm	OK	IP0: 28326	(11.46 V/m)	Digital: 0XFF
17/07/2017 12:12:17	   116.872 MHz	 14.6 V/m	-10.4 dBm	OK	IP0: 28031	(11.36 V/m)	Digital: 0XFF
17/07/2017 12:12:22	   117.456 MHz	 15.7 V/m	 -9.9 dBm	OK	IP0: 28112	(11.59 V/m)	Digital: 0XFF
17/07/2017 12:12:28	   118.044 MHz	 15.6 V/m	-10.1 dBm	OK	IP0: 27837	(11.41 V/m)	Digital: 0XFF
17/07/2017 12:12:34	   118.634 MHz	 15.9 V/m	-10.0 dBm	OK	IP0: 27699	(11.58 V/m)	Digital: 0XFF
17/07/2017 12:12:40	   119.227 MHz	 15.6 V/m	-10.1 dBm	OK	IP0: 27362	(11.42 V/m)	Digital: 0XFF
17/07/2017 12:12:46	   119.823 MHz	 15.9 V/m	 -9.9 dBm	OK	IP0: 27393	(11.50 V/m)	Digital: 0XFF
17/07/2017 12:12:52	   120.422 MHz	 15.4 V/m	-10.0 dBm	OK	IP0: 27142	(11.37 V/m)	Digital: 0XFF
17/07/2017 12:12:58	   121.024 MHz	 14.7 V/m	-10.3 dBm	OK	IP0: 26834	(11.13 V/m)	Digital: 0XFF
17/07/2017 12:13:04	   121.630 MHz	 14.6 V/m	-10.3 dBm	OK	IP0: 26648	(11.43 V/m)	Digital: 0XFF
17/07/2017 12:13:08	   122.238 MHz	 16.1 V/m	-10.1 dBm	OK	IP0: 26669	(11.39 V/m)	Digital: 0XFF
17/07/2017 12:13:14	   122.849 MHz	 15.4 V/m	-10.1 dBm	OK	IP0: 26510	(11.51 V/m)	Digital: 0XFF
17/07/2017 12:13:20	   123.463 MHz	 14.7 V/m	-10.8 dBm	OK	IP0: 25996	(11.04 V/m)	Digital: 0XFF
17/07/2017 12:13:25	   124.080 MHz	 17.0 V/m	 -9.8 dBm	OK	IP0: 26495	(11.40 V/m)	Digital: 0XFF
17/07/2017 12:13:32	   124.701 MHz	 16.0 V/m	-10.6 dBm	OK	IP0: 26026	(11.07 V/m)	Digital: 0XFF
17/07/2017 12:13:36	   125.324 MHz	 17.7 V/m	 -9.8 dBm	OK	IP0: 26378	(11.47 V/m)	Digital: 0XFF
17/07/2017 12:13:42	   125.951 MHz	 17.3 V/m	 -9.9 dBm	OK	IP0: 26342	(11.22 V/m)	Digital: 0XFF
17/07/2017 12:13:47	   126.581 MHz	 17.8 V/m	 -9.5 dBm	OK	IP0: 26585	(11.51 V/m)	Digital: 0XFF
17/07/2017 12:13:53	   127.214 MHz	 17.1 V/m	 -9.9 dBm	OK	IP0: 26514	(11.09 V/m)	Digital: 0XFF
17/07/2017 12:13:58	   127.850 MHz	 17.8 V/m	 -9.8 dBm	OK	IP0: 26647	(11.18 V/m)	Digital: 0XFF
17/07/2017 12:14:03	   128.489 MHz	 18.5 V/m	 -9.3 dBm	OK	IP0: 27065	(11.48 V/m)	Digital: 0XFF
17/07/2017 12:14:09	   129.131 MHz	 18.5 V/m	 -9.2 dBm	OK	IP0: 27319	(11.37 V/m)	Digital: 0XFF
17/07/2017 12:14:15	   129.777 MHz	 18.6 V/m	 -9.0 dBm	OK	IP0: 27756	(11.35 V/m)	Digital: 0XFF
17/07/2017 12:14:21	   130.426 MHz	 18.4 V/m	 -8.6 dBm	OK	IP0: 28100	(11.48 V/m)	Digital: 0XFF
17/07/2017 12:14:27	   131.078 MHz	 17.3 V/m	 -8.5 dBm	OK	IP0: 28376	(11.32 V/m)	Digital: 0XFF
17/07/2017 12:14:33	   131.733 MHz	 16.7 V/m	 -8.0 dBm	OK	IP0: 28738	(11.38 V/m)	Digital: 0XFF
17/07/2017 12:14:39	   132.392 MHz	 16.9 V/m	 -7.1 dBm	OK	IP0: 29270	(11.50 V/m)	Digital: 0XFF
17/07/2017 12:14:45	   133.054 MHz	 14.9 V/m	 -7.5 dBm	OK	IP0: 29240	(11.58 V/m)	Digital: 0XFF
17/07/2017 12:14:51	   133.719 MHz	 14.2 V/m	 -7.3 dBm	OK	IP0: 29392	(11.54 V/m)	Digital: 0XFF
17/07/2017 12:14:57	   134.388 MHz	 12.9 V/m	 -7.4 dBm	OK	IP0: 29410	(11.30 V/m)	Digital: 0XFF
17/07/2017 12:15:03	   135.060 MHz	 12.6 V/m	 -6.9 dBm	OK	IP0: 29711	(11.47 V/m)	Digital: 0XFF
17/07/2017 12:15:09	   135.735 MHz	 12.1 V/m	 -6.6 dBm	OK	IP0: 29900	(11.60 V/m)	Digital: 0XFF
17/07/2017 12:15:15	   136.414 MHz	 11.3 V/m	 -6.7 dBm	OK	IP0: 29907	(11.47 V/m)	Digital: 0XFF
17/07/2017 12:15:21	   137.096 MHz	 10.7 V/m	 -6.9 dBm	OK	IP0: 29874	(11.50 V/m)	Digital: 0XFF
17/07/2017 12:15:28	   137.781 MHz	 10.2 V/m	 -7.2 dBm	OK	IP0: 29689	(11.38 V/m)	Digital: 0XFF
17/07/2017 12:15:34	   138.470 MHz	  9.9 V/m	 -7.4 dBm	OK	IP0: 29581	(11.48 V/m)	Digital: 0XFF
17/07/2017 12:15:40	   139.163 MHz	  9.7 V/m	 -7.5 dBm	OK	IP0: 29564	(11.60 V/m)	Digital: 0XFF
17/07/2017 12:15:46	   139.859 MHz	  9.1 V/m	 -7.6 dBm	OK	IP0: 29517	(11.15 V/m)	Digital: 0XFF
17/07/2017 12:15:52	   140.558 MHz	  8.5 V/m	 -7.6 dBm	OK	IP0: 29429	(10.96 V/m)	Digital: 0XFF
17/07/2017 12:15:58	   141.261 MHz	  8.1 V/m	 -7.6 dBm	OK	IP0: 29384	(11.37 V/m)	Digital: 0XFF
17/07/2017 12:16:04	   141.967 MHz	  7.5 V/m	 -7.9 dBm	OK	IP0: 29199	(11.41 V/m)	Digital: 0XFF
17/07/2017 12:16:10	   142.677 MHz	  7.5 V/m	 -7.7 dBm	OK	IP0: 29200	(10.81 V/m)	Digital: 0XFF
17/07/2017 12:16:16	   143.390 MHz	  7.3 V/m	 -7.7 dBm	OK	IP0: 29048	(10.48 V/m)	Digital: 0XFF
17/07/2017 12:16:21	   144.107 MHz	  7.2 V/m	 -7.6 dBm	OK	IP0: 28912	(11.54 V/m)	Digital: 0XFF
17/07/2017 12:16:26	   144.828 MHz	  7.5 V/m	 -7.2 dBm	OK	IP0: 28913	(11.48 V/m)	Digital: 0XFF
17/07/2017 12:16:30	   145.552 MHz	  8.1 V/m	 -6.7 dBm	OK	IP0: 29008	(11.55 V/m)	Digital: 0XFF
17/07/2017 12:16:34	   146.279 MHz	  8.9 V/m	 -6.3 dBm	OK	IP0: 28996	(11.55 V/m)	Digital: 0XFF
17/07/2017 12:16:40	   147.011 MHz	  9.8 V/m	 -6.1 dBm	OK	IP0: 28962	(11.59 V/m)	Digital: 0XFF
17/07/2017 12:16:45	   147.746 MHz	 11.5 V/m	 -5.6 dBm	OK	IP0: 28956	(11.55 V/m)	Digital: 0XFF
17/07/2017 12:16:50	   148.485 MHz	 13.1 V/m	 -5.6 dBm	OK	IP0: 28874	(11.53 V/m)	Digital: 0XFF
17/07/2017 12:16:56	   149.227 MHz	 14.2 V/m	 -6.0 dBm	OK	IP0: 28490	(11.42 V/m)	Digital: 0XFF
17/07/2017 12:17:00	   149.973 MHz	 15.0 V/m	 -5.9 dBm	OK	IP0: 28304	(11.54 V/m)	Digital: 0XFF
17/07/2017 12:17:06	   150.723 MHz	 16.1 V/m	 -5.8 dBm	OK	IP0: 28058	(11.57 V/m)	Digital: 0XFF
17/07/2017 12:17:12	   151.477 MHz	 16.4 V/m	 -5.8 dBm	OK	IP0: 27877	(11.58 V/m)	Digital: 0XFF
17/07/2017 12:17:17	   152.234 MHz	 16.3 V/m	 -5.7 dBm	OK	IP0: 27815	(11.57 V/m)	Digital: 0XFF
17/07/2017 12:17:22	   152.995 MHz	 16.8 V/m	 -5.7 dBm	OK	IP0: 27683	(11.38 V/m)	Digital: 0XFF
17/07/2017 12:17:26	   153.760 MHz	 17.2 V/m	 -5.7 dBm	OK	IP0: 27605	(11.56 V/m)	Digital: 0XFF
17/07/2017 12:17:30	   154.529 MHz	 17.0 V/m	 -5.9 dBm	OK	IP0: 27444	(11.27 V/m)	Digital: 0XFF
17/07/2017 12:17:34	   155.302 MHz	 17.1 V/m	 -5.9 dBm	OK	IP0: 27421	(11.50 V/m)	Digital: 0XFF
17/07/2017 12:17:40	   156.078 MHz	 15.3 V/m	 -6.2 dBm	OK	IP0: 27353	(11.47 V/m)	Digital: 0XFF
17/07/2017 12:17:45	   156.859 MHz	 15.5 V/m	 -6.0 dBm	OK	IP0: 27420	(11.51 V/m)	Digital: 0XFF
17/07/2017 12:17:51	   157.643 MHz	 15.4 V/m	 -5.8 dBm	OK	IP0: 27464	(11.56 V/m)	Digital: 0XFF
17/07/2017 12:17:57	   158.431 MHz	 14.8 V/m	 -5.8 dBm	OK	IP0: 27432	(11.32 V/m)	Digital: 0XFF
17/07/2017 12:18:03	   159.223 MHz	 14.7 V/m	 -5.6 dBm	OK	IP0: 27684	(11.56 V/m)	Digital: 0XFF
17/07/2017 12:18:09	   160.019 MHz	 14.0 V/m	 -5.8 dBm	OK	IP0: 27735	(11.17 V/m)	Digital: 0XFF
17/07/2017 12:18:14	   160.819 MHz	 14.8 V/m	 -5.3 dBm	OK	IP0: 28092	(11.44 V/m)	Digital: 0XFF
17/07/2017 12:18:18	   161.624 MHz	 15.4 V/m	 -5.2 dBm	OK	IP0: 28219	(11.44 V/m)	Digital: 0XFF
17/07/2017 12:18:22	   162.432 MHz	 15.3 V/m	 -4.9 dBm	OK	IP0: 28530	(11.54 V/m)	Digital: 0XFF
17/07/2017 12:18:28	   163.244 MHz	 14.2 V/m	 -5.1 dBm	OK	IP0: 28711	(11.50 V/m)	Digital: 0XFF
17/07/2017 12:18:33	   164.060 MHz	 14.3 V/m	 -5.1 dBm	OK	IP0: 28854	(11.32 V/m)	Digital: 0XFF
17/07/2017 12:18:37	   164.880 MHz	 14.6 V/m	 -4.5 dBm	OK	IP0: 29096	(11.39 V/m)	Digital: 0XFF
17/07/2017 12:18:42	   165.705 MHz	 14.7 V/m	 -3.7 dBm	OK	IP0: 29461	(11.53 V/m)	Digital: 0XFF
17/07/2017 12:18:47	   166.533 MHz	 14.7 V/m	 -3.1 dBm	OK	IP0: 29723	(11.54 V/m)	Digital: 0XFF
17/07/2017 12:18:53	   167.366 MHz	 15.1 V/m	 -2.4 dBm	OK	IP0: 30010	(11.57 V/m)	Digital: 0XFF
17/07/2017 12:18:58	   168.203 MHz	 15.7 V/m	 -1.4 dBm	OK	IP0: 30375	(11.45 V/m)	Digital: 0XFF
17/07/2017 12:19:03	   169.044 MHz	 16.3 V/m	 -0.5 dBm	OK	IP0: 30657	(11.59 V/m)	Digital: 0XFF
17/07/2017 12:19:09	   169.889 MHz	 16.8 V/m	  0.4 dBm	OK	IP0: 30981	(11.38 V/m)	Digital: 0XFF
17/07/2017 12:19:14	   170.738 MHz	 16.5 V/m	  1.0 dBm	OK	IP0: 31137	(10.67 V/m)	Digital: 0XFF
17/07/2017 12:19:19	   171.592 MHz	 15.5 V/m	  1.0 dBm	OK	IP0: 31135	(6.52 V/m)	Digital: 0XFF
17/07/2017 12:19:19	   172.450 MHz	 15.5 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31135	(6.16 V/m)	Digital: 0XFF
17/07/2017 12:19:23	   173.312 MHz	 13.7 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31028	(5.80 V/m)	Digital: 0XFF
17/07/2017 12:19:27	   174.179 MHz	 11.9 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31089	(5.64 V/m)	Digital: 0XFF
17/07/2017 12:19:31	   175.050 MHz	 10.3 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31192	(5.54 V/m)	Digital: 0XFF
17/07/2017 12:19:37	   175.925 MHz	  9.1 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31266	(5.39 V/m)	Digital: 0XFF
17/07/2017 12:19:41	   176.805 MHz	  8.4 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31329	(5.68 V/m)	Digital: 0XFF
17/07/2017 12:19:46	   177.689 MHz	  7.8 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31430	(6.05 V/m)	Digital: 0XFF
17/07/2017 12:19:51	   178.577 MHz	  7.9 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31477	(6.35 V/m)	Digital: 0XFF
17/07/2017 12:19:57	   179.470 MHz	  9.2 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31507	(6.61 V/m)	Digital: 0XFF
17/07/2017 12:20:02	   180.367 MHz	 11.4 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31454	(6.73 V/m)	Digital: 0XFF
17/07/2017 12:20:07	   181.269 MHz	 12.9 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31384	(6.77 V/m)	Digital: 0XFF
17/07/2017 12:20:13	   182.176 MHz	 14.4 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31384	(6.88 V/m)	Digital: 0XFF
17/07/2017 12:20:18	   183.086 MHz	 16.2 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31460	(7.21 V/m)	Digital: 0XFF
17/07/2017 12:20:23	   184.002 MHz	 17.7 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31607	(8.01 V/m)	Digital: 0XFF
17/07/2017 12:20:29	   184.922 MHz	 19.1 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31653	(9.09 V/m)	Digital: 0XFF
17/07/2017 12:20:34	   185.847 MHz	 19.9 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 31667	(10.02 V/m)	Digital: 0XFF
17/07/2017 12:20:44	   186.776 MHz	 20.6 V/m	  1.0 dBm	OK	IP0: 31679	(11.04 V/m)	Digital: 0XFF
17/07/2017 12:20:52	   187.710 MHz	 14.1 V/m	 -3.9 dBm	OK	IP0: 30371	(11.53 V/m)	Digital: 0XFF
17/07/2017 12:20:58	   188.648 MHz	 14.0 V/m	 -4.3 dBm	OK	IP0: 30182	(11.34 V/m)	Digital: 0XFF
17/07/2017 12:21:04	   189.591 MHz	 14.1 V/m	 -4.6 dBm	OK	IP0: 30053	(11.47 V/m)	Digital: 0XFF
17/07/2017 12:21:08	   190.539 MHz	 14.2 V/m	 -3.9 dBm	OK	IP0: 30283	(11.58 V/m)	Digital: 0XFF
17/07/2017 12:21:14	   191.492 MHz	 14.6 V/m	 -4.9 dBm	OK	IP0: 29954	(11.55 V/m)	Digital: 0XFF
17/07/2017 12:21:20	   192.450 MHz	 14.9 V/m	 -5.1 dBm	OK	IP0: 29847	(11.46 V/m)	Digital: 0XFF
17/07/2017 12:21:26	   193.412 MHz	 15.6 V/m	 -5.2 dBm	OK	IP0: 29876	(11.55 V/m)	Digital: 0XFF
17/07/2017 12:21:32	   194.379 MHz	 16.0 V/m	 -5.6 dBm	OK	IP0: 29875	(11.45 V/m)	Digital: 0XFF
17/07/2017 12:21:37	   195.351 MHz	 17.0 V/m	 -6.1 dBm	OK	IP0: 29797	(11.32 V/m)	Digital: 0XFF
17/07/2017 12:21:41	   196.327 MHz	 17.2 V/m	 -6.3 dBm	OK	IP0: 29876	(11.43 V/m)	Digital: 0XFF
17/07/2017 12:21:45	   197.309 MHz	 17.0 V/m	 -6.1 dBm	OK	IP0: 30008	(11.52 V/m)	Digital: 0XFF
17/07/2017 12:21:49	   198.296 MHz	 17.5 V/m	 -6.1 dBm	OK	IP0: 30109	(11.57 V/m)	Digital: 0XFF
17/07/2017 12:21:53	   199.287 MHz	 17.6 V/m	 -5.9 dBm	OK	IP0: 30285	(11.53 V/m)	Digital: 0XFF
17/07/2017 12:21:59	   200.284 MHz	 17.3 V/m	 -5.9 dBm	OK	IP0: 30357	(11.59 V/m)	Digital: 0XFF
17/07/2017 12:22:05	   201.285 MHz	 17.3 V/m	 -6.2 dBm	OK	IP0: 30344	(11.53 V/m)	Digital: 0XFF
17/07/2017 12:22:10	   202.291 MHz	 18.5 V/m	 -6.7 dBm	OK	IP0: 30304	(11.40 V/m)	Digital: 0XFF
17/07/2017 12:22:16	   203.303 MHz	 17.3 V/m	 -7.1 dBm	OK	IP0: 30323	(11.48 V/m)	Digital: 0XFF
17/07/2017 12:22:21	   204.319 MHz	 17.9 V/m	 -7.4 dBm	OK	IP0: 30237	(11.11 V/m)	Digital: 0XFF
17/07/2017 12:22:25	   205.341 MHz	 18.2 V/m	 -7.0 dBm	OK	IP0: 30400	(11.55 V/m)	Digital: 0XFF
17/07/2017 12:22:30	   206.368 MHz	 18.3 V/m	 -6.8 dBm	OK	IP0: 30453	(11.51 V/m)	Digital: 0XFF
17/07/2017 12:22:36	   207.400 MHz	 18.2 V/m	 -6.8 dBm	OK	IP0: 30385	(11.42 V/m)	Digital: 0XFF
