30/11/2017 13:25:25	     2.843 MHz	 11.2 V/m	-15.7 dBm	OK
30/11/2017 13:25:28	     2.871 MHz	 11.2 V/m	-15.7 dBm	OK
30/11/2017 13:25:31	     2.900 MHz	 11.2 V/m	-15.7 dBm	OK
30/11/2017 13:25:34	     2.929 MHz	 11.2 V/m	-15.7 dBm	OK
30/11/2017 13:25:37	     2.958 MHz	 11.2 V/m	-15.7 dBm	OK
30/11/2017 13:25:40	     2.988 MHz	 11.2 V/m	-15.7 dBm	OK
30/11/2017 13:25:43	     3.018 MHz	 11.2 V/m	-15.7 dBm	OK
30/11/2017 13:25:46	     3.048 MHz	 11.2 V/m	-15.7 dBm	OK
30/11/2017 13:25:49	     3.078 MHz	 11.2 V/m	-15.7 dBm	OK
30/11/2017 13:25:53	     3.109 MHz	 11.2 V/m	-15.7 dBm	OK
30/11/2017 13:25:57	     3.140 MHz	 11.2 V/m	-15.7 dBm	OK
30/11/2017 13:26:01	     3.172 MHz	 11.2 V/m	-15.7 dBm	OK
30/11/2017 13:26:04	     3.203 MHz	 11.2 V/m	-15.7 dBm	OK
30/11/2017 13:26:07	     3.235 MHz	 11.2 V/m	-15.7 dBm	OK
30/11/2017 13:26:11	     3.268 MHz	 11.2 V/m	-15.7 dBm	OK
30/11/2017 13:26:14	     3.300 MHz	 11.2 V/m	-15.7 dBm	OK
30/11/2017 13:26:18	     3.333 MHz	 11.0 V/m	-15.7 dBm	OK
30/11/2017 13:26:21	     3.367 MHz	 11.0 V/m	-15.7 dBm	OK
30/11/2017 13:26:24	     3.400 MHz	 11.0 V/m	-15.7 dBm	OK
30/11/2017 13:26:27	     3.434 MHz	 11.0 V/m	-15.7 dBm	OK
30/11/2017 13:26:30	     3.469 MHz	 11.0 V/m	-15.7 dBm	OK
30/11/2017 13:26:34	     3.503 MHz	 11.0 V/m	-15.6 dBm	OK
30/11/2017 13:26:37	     3.538 MHz	 11.0 V/m	-15.6 dBm	OK
30/11/2017 13:26:41	     3.574 MHz	 11.0 V/m	-15.5 dBm	OK
30/11/2017 13:26:44	     3.610 MHz	 11.0 V/m	-15.5 dBm	OK
30/11/2017 13:26:48	     3.646 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:26:52	     3.682 MHz	 11.0 V/m	-15.3 dBm	OK
30/11/2017 13:26:55	     3.719 MHz	 11.0 V/m	-15.3 dBm	OK
30/11/2017 13:26:58	     3.756 MHz	 11.0 V/m	-15.3 dBm	OK
