07/06/2017 13:22:17	   406.346 MHz	 10.6 V/m	 -9.8 dBm	OK	IP0: 27939	(11.45 V/m)	Digital: 0XFF
07/06/2017 13:22:22	   408.378 MHz	 11.3 V/m	 -9.5 dBm	OK	IP0: 27983	(11.53 V/m)	Digital: 0XFF
07/06/2017 13:22:27	   410.420 MHz	 12.1 V/m	 -8.9 dBm	OK	IP0: 27925	(11.35 V/m)	Digital: 0XFF
07/06/2017 13:22:31	   412.472 MHz	 13.7 V/m	 -8.9 dBm	OK	IP0: 28099	(11.59 V/m)	Digital: 0XFF
07/06/2017 13:22:37	   414.534 MHz	 13.7 V/m	 -8.9 dBm	OK	IP0: 28368	(11.58 V/m)	Digital: 0XFF
07/06/2017 13:22:42	   416.607 MHz	 13.5 V/m	 -8.8 dBm	OK	IP0: 28166	(11.57 V/m)	Digital: 0XFF
07/06/2017 13:22:48	   418.690 MHz	 10.4 V/m	-11.1 dBm	OK	IP0: 27005	(11.60 V/m)	Digital: 0XFF
07/06/2017 13:22:53	   420.784 MHz	 10.4 V/m	-11.1 dBm	OK	IP0: 27417	(10.93 V/m)	Digital: 0XFF
07/06/2017 13:22:58	   422.888 MHz	  9.3 V/m	-11.1 dBm	OK	IP0: 27538	(11.56 V/m)	Digital: 0XFF
07/06/2017 13:23:04	   425.002 MHz	  6.6 V/m	-13.0 dBm	OK	IP0: 26118	(11.33 V/m)	Digital: 0XFF
07/06/2017 13:23:09	   427.127 MHz	  7.2 V/m	-13.2 dBm	OK	IP0: 26175	(11.40 V/m)	Digital: 0XFF
07/06/2017 13:23:15	   429.263 MHz	  8.6 V/m	-13.2 dBm	OK	IP0: 26578	(11.48 V/m)	Digital: 0XFF
07/06/2017 13:23:21	   431.409 MHz	  9.3 V/m	-12.2 dBm	OK	IP0: 26941	(11.00 V/m)	Digital: 0XFF
07/06/2017 13:23:26	   433.566 MHz	  9.9 V/m	-10.5 dBm	OK	IP0: 27680	(10.55 V/m)	Digital: 0XFF
07/06/2017 13:23:30	   435.734 MHz	 11.3 V/m	 -8.9 dBm	OK	IP0: 28857	(10.52 V/m)	Digital: 0XFF
07/06/2017 13:23:36	   437.912 MHz	 15.4 V/m	 -6.8 dBm	OK	IP0: 29985	(10.42 V/m)	Digital: 0XFF
07/06/2017 13:23:42	   440.102 MHz	 21.3 V/m	 -3.8 dBm	OK	IP0: 31187	(10.43 V/m)	Digital: 0XFF
07/06/2017 13:23:47	   442.303 MHz	 25.2 V/m	 -3.1 dBm	OK	IP0: 31634	(11.55 V/m)	Digital: 0XFF
07/06/2017 13:23:54	   444.514 MHz	 26.2 V/m	 -3.8 dBm	OK	IP0: 31332	(11.57 V/m)	Digital: 0XFF
07/06/2017 13:24:00	   446.737 MHz	 24.0 V/m	 -5.5 dBm	OK	IP0: 30867	(11.56 V/m)	Digital: 0XFF
