2018-02-06 13:45:15	     5.000 MHz	 21.8 V/m	 -7.8 dBm	OK
2018-02-06 13:49:06	     7.268 MHz	 21.8 V/m	 -8.7 dBm	OK
2018-02-06 13:49:09	     7.305 MHz	 21.8 V/m	 -8.7 dBm	OK
2018-02-06 13:49:12	     7.341 MHz	 21.8 V/m	 -8.7 dBm	OK
2018-02-06 13:49:16	     7.378 MHz	 22.1 V/m	 -8.5 dBm	OK
2018-02-06 13:49:19	     7.415 MHz	 22.1 V/m	 -8.5 dBm	OK
2018-02-06 13:49:22	     7.452 MHz	 22.1 V/m	 -8.5 dBm	OK
2018-02-06 13:49:25	     7.489 MHz	 22.1 V/m	 -8.5 dBm	OK
2018-02-06 13:49:28	     7.526 MHz	 21.8 V/m	 -8.5 dBm	OK
2018-02-06 13:49:31	     7.564 MHz	 21.8 V/m	 -8.5 dBm	OK
2018-02-06 13:49:34	     7.602 MHz	 21.8 V/m	 -8.5 dBm	OK
2018-02-06 13:49:37	     7.640 MHz	 21.8 V/m	 -8.5 dBm	OK
2018-02-06 13:49:41	     7.678 MHz	 21.8 V/m	 -8.5 dBm	OK
2018-02-06 13:49:44	     7.716 MHz	 21.8 V/m	 -8.5 dBm	OK
2018-02-06 13:49:48	     7.755 MHz	 21.8 V/m	 -8.3 dBm	OK
2018-02-06 13:49:51	     7.794 MHz	 22.1 V/m	 -8.3 dBm	OK
2018-02-06 13:49:54	     7.833 MHz	 21.8 V/m	 -8.3 dBm	OK
2018-02-06 13:49:57	     7.872 MHz	 21.8 V/m	 -8.3 dBm	OK
2018-02-06 13:50:00	     7.911 MHz	 21.8 V/m	 -8.3 dBm	OK
2018-02-06 13:50:03	     7.951 MHz	 21.8 V/m	 -8.3 dBm	OK
2018-02-06 13:50:07	     7.991 MHz	 21.8 V/m	 -8.2 dBm	OK
2018-02-06 13:50:10	     8.031 MHz	 21.8 V/m	 -8.2 dBm	OK
2018-02-06 13:50:13	     8.071 MHz	 21.8 V/m	 -8.2 dBm	OK
2018-02-06 13:50:17	     8.111 MHz	 22.1 V/m	 -8.0 dBm	OK
2018-02-06 13:50:20	     8.152 MHz	 22.1 V/m	 -8.0 dBm	OK
2018-02-06 13:50:23	     8.192 MHz	 22.1 V/m	 -8.0 dBm	OK
2018-02-06 13:50:26	     8.233 MHz	 21.8 V/m	 -8.0 dBm	OK
2018-02-06 13:50:29	     8.275 MHz	 21.8 V/m	 -8.0 dBm	OK
2018-02-06 13:50:32	     8.316 MHz	 21.8 V/m	 -8.0 dBm	OK
2018-02-06 13:50:35	     8.357 MHz	 21.8 V/m	 -8.0 dBm	OK
2018-02-06 13:50:39	     8.399 MHz	 21.8 V/m	 -7.9 dBm	OK
2018-02-06 13:50:42	     8.441 MHz	 21.8 V/m	 -7.9 dBm	OK
2018-02-06 13:50:45	     8.483 MHz	 21.8 V/m	 -7.9 dBm	OK
2018-02-06 13:50:49	     8.526 MHz	 21.8 V/m	 -7.8 dBm	OK
2018-02-06 13:50:52	     8.568 MHz	 21.8 V/m	 -7.8 dBm	OK
2018-02-06 13:50:55	     8.611 MHz	 21.8 V/m	 -7.8 dBm	OK
2018-02-06 13:50:58	     8.654 MHz	 21.8 V/m	 -7.8 dBm	OK
2018-02-06 13:51:01	     8.698 MHz	 21.8 V/m	 -7.8 dBm	OK
2018-02-06 13:51:04	     8.741 MHz	 21.8 V/m	 -7.8 dBm	OK
2018-02-06 13:51:08	     8.785 MHz	 21.8 V/m	 -7.7 dBm	OK
2018-02-06 13:51:11	     8.829 MHz	 21.8 V/m	 -7.7 dBm	OK
2018-02-06 13:51:14	     8.873 MHz	 21.8 V/m	 -7.7 dBm	OK
2018-02-06 13:51:17	     8.917 MHz	 21.8 V/m	 -7.7 dBm	OK
2018-02-06 13:51:20	     8.962 MHz	 21.8 V/m	 -7.7 dBm	OK
2018-02-06 13:51:23	     9.007 MHz	 21.8 V/m	 -7.7 dBm	OK
2018-02-06 13:51:26	     9.052 MHz	 21.8 V/m	 -7.7 dBm	OK
2018-02-06 13:51:30	     9.097 MHz	 21.8 V/m	 -7.6 dBm	OK
2018-02-06 13:51:33	     9.142 MHz	 21.8 V/m	 -7.6 dBm	OK
2018-02-06 13:51:36	     9.188 MHz	 22.1 V/m	 -7.6 dBm	OK
2018-02-06 13:51:39	     9.234 MHz	 21.8 V/m	 -7.6 dBm	OK
2018-02-06 13:51:42	     9.280 MHz	 21.8 V/m	 -7.6 dBm	OK
2018-02-06 13:51:45	     9.327 MHz	 22.1 V/m	 -7.6 dBm	OK
2018-02-06 13:51:48	     9.373 MHz	 22.1 V/m	 -7.6 dBm	OK
2018-02-06 13:51:51	     9.420 MHz	 22.1 V/m	 -7.6 dBm	OK
2018-02-06 13:51:54	     9.467 MHz	 22.1 V/m	 -7.6 dBm	OK
2018-02-06 13:51:57	     9.515 MHz	 22.1 V/m	 -7.6 dBm	OK
2018-02-06 13:52:00	     9.562 MHz	 22.1 V/m	 -7.6 dBm	OK
2018-02-06 13:52:04	     9.610 MHz	 22.1 V/m	 -7.6 dBm	OK
2018-02-06 13:52:07	     9.658 MHz	 22.1 V/m	 -7.6 dBm	OK
2018-02-06 13:52:11	     9.706 MHz	 22.1 V/m	 -7.7 dBm	OK
2018-02-06 13:52:14	     9.755 MHz	 22.1 V/m	 -7.7 dBm	OK
2018-02-06 13:52:17	     9.804 MHz	 22.1 V/m	 -7.7 dBm	OK
2018-02-06 13:52:20	     9.853 MHz	 22.1 V/m	 -7.7 dBm	OK
2018-02-06 13:52:23	     9.902 MHz	 22.1 V/m	 -7.7 dBm	OK
2018-02-06 13:52:27	     9.951 MHz	 22.1 V/m	 -7.9 dBm	OK
2018-02-06 13:52:30	    10.001 MHz	 21.8 V/m	 -7.9 dBm	OK
2018-02-06 13:52:33	    10.051 MHz	 21.8 V/m	 -7.9 dBm	OK
2018-02-06 13:52:36	    10.101 MHz	 21.8 V/m	 -7.9 dBm	OK
2018-02-06 13:52:39	    10.152 MHz	 21.8 V/m	 -7.9 dBm	OK
2018-02-06 13:52:42	    10.203 MHz	 22.1 V/m	 -7.9 dBm	OK
2018-02-06 13:52:45	    10.254 MHz	 22.1 V/m	 -7.9 dBm	OK
2018-02-06 13:52:48	    10.305 MHz	 22.1 V/m	 -7.9 dBm	OK
2018-02-06 13:52:51	    10.357 MHz	 22.1 V/m	 -7.9 dBm	OK
2018-02-06 13:52:54	    10.408 MHz	 21.8 V/m	 -7.9 dBm	OK
2018-02-06 13:52:57	    10.460 MHz	 21.8 V/m	 -7.9 dBm	OK
2018-02-06 13:53:00	    10.513 MHz	 21.8 V/m	 -7.9 dBm	OK
2018-02-06 13:53:03	    10.565 MHz	 21.8 V/m	 -7.9 dBm	OK
2018-02-06 13:53:06	    10.618 MHz	 21.8 V/m	 -7.9 dBm	OK
2018-02-06 13:53:10	    10.671 MHz	 21.8 V/m	 -7.8 dBm	OK
2018-02-06 13:53:13	    10.725 MHz	 21.8 V/m	 -7.8 dBm	OK
2018-02-06 13:53:16	    10.778 MHz	 21.8 V/m	 -7.8 dBm	OK
2018-02-06 13:53:20	    10.832 MHz	 21.8 V/m	 -7.7 dBm	OK
2018-02-06 13:53:23	    10.886 MHz	 21.8 V/m	 -7.7 dBm	OK
2018-02-06 13:53:27	    10.941 MHz	 21.8 V/m	 -7.5 dBm	OK
2018-02-06 13:53:30	    10.995 MHz	 21.8 V/m	 -7.5 dBm	OK
2018-02-06 13:53:33	    11.050 MHz	 21.8 V/m	 -7.5 dBm	OK
2018-02-06 13:53:36	    11.106 MHz	 21.8 V/m	 -7.5 dBm	OK
2018-02-06 13:53:40	    11.161 MHz	 21.8 V/m	 -7.4 dBm	OK
2018-02-06 13:53:44	    11.217 MHz	 21.8 V/m	 -7.3 dBm	OK
2018-02-06 13:53:47	    11.273 MHz	 21.8 V/m	 -7.3 dBm	OK
2018-02-06 13:53:51	    11.329 MHz	 22.1 V/m	 -7.1 dBm	OK
2018-02-06 13:53:54	    11.386 MHz	 22.1 V/m	 -7.1 dBm	OK
2018-02-06 13:53:57	    11.443 MHz	 21.8 V/m	 -7.1 dBm	OK
2018-02-06 13:54:00	    11.500 MHz	 21.8 V/m	 -7.1 dBm	OK
2018-02-06 13:54:03	    11.558 MHz	 21.8 V/m	 -7.1 dBm	OK
2018-02-06 13:54:06	    11.615 MHz	 21.8 V/m	 -7.1 dBm	OK
2018-02-06 13:54:09	    11.673 MHz	 21.8 V/m	 -7.1 dBm	OK
2018-02-06 13:54:12	    11.732 MHz	 21.8 V/m	 -7.1 dBm	OK
2018-02-06 13:54:15	    11.791 MHz	 21.8 V/m	 -7.1 dBm	OK
2018-02-06 13:54:19	    11.849 MHz	 21.8 V/m	 -7.0 dBm	OK
2018-02-06 13:54:22	    11.909 MHz	 21.8 V/m	 -7.0 dBm	OK
2018-02-06 13:54:25	    11.968 MHz	 21.8 V/m	 -7.0 dBm	OK
2018-02-06 13:54:28	    12.028 MHz	 22.1 V/m	 -7.0 dBm	OK
2018-02-06 13:54:31	    12.088 MHz	 21.8 V/m	 -7.0 dBm	OK
2018-02-06 13:54:34	    12.149 MHz	 22.1 V/m	 -7.0 dBm	OK
2018-02-06 13:54:37	    12.209 MHz	 22.1 V/m	 -7.0 dBm	OK
2018-02-06 13:54:40	    12.270 MHz	 22.1 V/m	 -7.0 dBm	OK
2018-02-06 13:54:43	    12.332 MHz	 22.1 V/m	 -7.0 dBm	OK
2018-02-06 13:54:47	    12.393 MHz	 22.1 V/m	 -7.1 dBm	OK
2018-02-06 13:54:50	    12.455 MHz	 22.1 V/m	 -7.1 dBm	OK
2018-02-06 13:54:53	    12.518 MHz	 22.1 V/m	 -7.1 dBm	OK
2018-02-06 13:54:57	    12.580 MHz	 22.1 V/m	 -7.2 dBm	OK
2018-02-06 13:55:00	    12.643 MHz	 22.1 V/m	 -7.2 dBm	OK
2018-02-06 13:55:03	    12.706 MHz	 22.4 V/m	 -7.2 dBm	OK
2018-02-06 13:55:06	    12.770 MHz	 22.1 V/m	 -7.2 dBm	OK
2018-02-06 13:55:10	    12.834 MHz	 22.1 V/m	 -7.3 dBm	OK
2018-02-06 13:55:13	    12.898 MHz	 22.1 V/m	 -7.3 dBm	OK
2018-02-06 13:55:16	    12.962 MHz	 22.1 V/m	 -7.3 dBm	OK
2018-02-06 13:55:19	    13.027 MHz	 22.1 V/m	 -7.3 dBm	OK
2018-02-06 13:55:22	    13.092 MHz	 22.1 V/m	 -7.3 dBm	OK
2018-02-06 13:55:25	    13.158 MHz	 22.1 V/m	 -7.3 dBm	OK
2018-02-06 13:55:28	    13.224 MHz	 22.1 V/m	 -7.3 dBm	OK
2018-02-06 13:55:31	    13.290 MHz	 21.8 V/m	 -7.3 dBm	OK
2018-02-06 13:55:34	    13.356 MHz	 21.8 V/m	 -7.3 dBm	OK
2018-02-06 13:55:38	    13.423 MHz	 21.8 V/m	 -7.2 dBm	OK
2018-02-06 13:55:42	    13.490 MHz	 21.8 V/m	 -7.1 dBm	OK
2018-02-06 13:55:45	    13.558 MHz	 21.8 V/m	 -7.1 dBm	OK
2018-02-06 13:55:49	    13.625 MHz	 21.8 V/m	 -7.0 dBm	OK
2018-02-06 13:55:53	    13.694 MHz	 21.8 V/m	 -6.8 dBm	OK
2018-02-06 13:55:56	    13.762 MHz	 21.8 V/m	 -6.8 dBm	OK
2018-02-06 13:55:59	    13.831 MHz	 21.8 V/m	 -6.8 dBm	OK
2018-02-06 13:56:03	    13.900 MHz	 21.8 V/m	 -6.7 dBm	OK
2018-02-06 13:56:07	    13.969 MHz	 21.8 V/m	 -6.5 dBm	OK
2018-02-06 13:56:10	    14.039 MHz	 21.8 V/m	 -6.5 dBm	OK
2018-02-06 13:56:13	    14.109 MHz	 21.8 V/m	 -6.5 dBm	OK
2018-02-06 13:56:16	    14.180 MHz	 21.8 V/m	 -6.5 dBm	OK
2018-02-06 13:56:20	    14.251 MHz	 21.8 V/m	 -6.4 dBm	OK
2018-02-06 13:56:23	    14.322 MHz	 21.8 V/m	 -6.4 dBm	OK
2018-02-06 13:56:26	    14.394 MHz	 21.8 V/m	 -6.4 dBm	OK
2018-02-06 13:56:30	    14.466 MHz	 21.8 V/m	 -6.3 dBm	OK
2018-02-06 13:56:33	    14.538 MHz	 21.8 V/m	 -6.3 dBm	OK
2018-02-06 13:56:36	    14.611 MHz	 21.8 V/m	 -6.3 dBm	OK
2018-02-06 13:56:39	    14.684 MHz	 22.1 V/m	 -6.3 dBm	OK
2018-02-06 13:56:42	    14.757 MHz	 22.1 V/m	 -6.3 dBm	OK
2018-02-06 13:56:45	    14.831 MHz	 22.1 V/m	 -6.3 dBm	OK
2018-02-06 13:56:48	    14.905 MHz	 22.1 V/m	 -6.3 dBm	OK
2018-02-06 13:56:52	    14.980 MHz	 21.8 V/m	 -6.5 dBm	OK
2018-02-06 13:56:55	    15.055 MHz	 22.1 V/m	 -6.5 dBm	OK
2018-02-06 13:56:58	    15.130 MHz	 22.1 V/m	 -6.5 dBm	OK
2018-02-06 13:57:01	    15.206 MHz	 22.1 V/m	 -6.5 dBm	OK
2018-02-06 13:57:04	    15.282 MHz	 22.1 V/m	 -6.5 dBm	OK
2018-02-06 13:57:07	    15.358 MHz	 22.1 V/m	 -6.5 dBm	OK
2018-02-06 13:57:11	    15.435 MHz	 22.1 V/m	 -6.6 dBm	OK
2018-02-06 13:57:15	    15.512 MHz	 22.1 V/m	 -6.8 dBm	OK
2018-02-06 13:57:19	    15.589 MHz	 22.1 V/m	 -6.9 dBm	OK
2018-02-06 13:57:23	    15.667 MHz	 22.1 V/m	 -7.0 dBm	OK
2018-02-06 13:57:27	    15.746 MHz	 22.1 V/m	 -7.1 dBm	OK
2018-02-06 13:57:30	    15.825 MHz	 22.1 V/m	 -7.1 dBm	OK
2018-02-06 13:57:33	    15.904 MHz	 22.1 V/m	 -7.1 dBm	OK
2018-02-06 13:57:36	    15.983 MHz	 22.1 V/m	 -7.1 dBm	OK
2018-02-06 13:57:39	    16.063 MHz	 22.1 V/m	 -7.1 dBm	OK
2018-02-06 13:57:42	    16.143 MHz	 21.8 V/m	 -7.1 dBm	OK
2018-02-06 13:57:46	    16.224 MHz	 22.1 V/m	 -6.9 dBm	OK
2018-02-06 13:57:50	    16.305 MHz	 21.8 V/m	 -6.8 dBm	OK
2018-02-06 13:57:54	    16.387 MHz	 21.8 V/m	 -6.6 dBm	OK
2018-02-06 13:57:58	    16.469 MHz	 21.8 V/m	 -6.5 dBm	OK
2018-02-06 13:58:02	    16.551 MHz	 21.8 V/m	 -6.2 dBm	OK
2018-02-06 13:58:06	    16.634 MHz	 21.8 V/m	 -6.0 dBm	OK
2018-02-06 13:58:10	    16.717 MHz	 21.8 V/m	 -5.8 dBm	OK
2018-02-06 13:58:14	    16.801 MHz	 21.8 V/m	 -5.6 dBm	OK
2018-02-06 13:58:18	    16.885 MHz	 22.1 V/m	 -5.3 dBm	OK
2018-02-06 13:58:22	    16.969 MHz	 21.8 V/m	 -5.2 dBm	OK
2018-02-06 13:58:26	    17.054 MHz	 21.8 V/m	 -5.0 dBm	OK
2018-02-06 13:58:30	    17.139 MHz	 22.1 V/m	 -4.7 dBm	OK
2018-02-06 13:58:33	    17.225 MHz	 21.8 V/m	 -4.7 dBm	OK
2018-02-06 13:58:37	    17.311 MHz	 21.8 V/m	 -4.5 dBm	OK
2018-02-06 13:58:41	    17.397 MHz	 22.1 V/m	 -4.3 dBm	OK
2018-02-06 13:58:44	    17.484 MHz	 21.8 V/m	 -4.3 dBm	OK
2018-02-06 13:58:47	    17.572 MHz	 21.8 V/m	 -4.3 dBm	OK
2018-02-06 13:58:51	    17.660 MHz	 21.8 V/m	 -4.2 dBm	OK
2018-02-06 13:58:54	    17.748 MHz	 21.8 V/m	 -4.2 dBm	OK
2018-02-06 13:58:57	    17.837 MHz	 21.8 V/m	 -4.2 dBm	OK
2018-02-06 13:59:00	    17.926 MHz	 21.8 V/m	 -4.2 dBm	OK
2018-02-06 13:59:03	    18.016 MHz	 21.8 V/m	 -4.2 dBm	OK
2018-02-06 13:59:06	    18.106 MHz	 22.1 V/m	 -4.2 dBm	OK
2018-02-06 13:59:10	    18.196 MHz	 22.1 V/m	 -4.3 dBm	OK
2018-02-06 13:59:14	    18.287 MHz	 22.1 V/m	 -4.4 dBm	OK
2018-02-06 13:59:18	    18.379 MHz	 21.8 V/m	 -4.6 dBm	OK
2018-02-06 13:59:21	    18.470 MHz	 22.1 V/m	 -4.6 dBm	OK
2018-02-06 13:59:25	    18.563 MHz	 21.8 V/m	 -4.9 dBm	OK
2018-02-06 13:59:29	    18.656 MHz	 22.1 V/m	 -5.0 dBm	OK
2018-02-06 13:59:33	    18.749 MHz	 22.1 V/m	 -5.3 dBm	OK
2018-02-06 13:59:37	    18.843 MHz	 22.1 V/m	 -5.5 dBm	OK
2018-02-06 13:59:41	    18.937 MHz	 21.8 V/m	 -5.7 dBm	OK
2018-02-06 13:59:44	    19.032 MHz	 22.1 V/m	 -5.7 dBm	OK
2018-02-06 13:59:48	    19.127 MHz	 21.8 V/m	 -6.0 dBm	OK
2018-02-06 13:59:51	    19.222 MHz	 22.1 V/m	 -6.0 dBm	OK
2018-02-06 13:59:54	    19.318 MHz	 22.1 V/m	 -6.0 dBm	OK
2018-02-06 13:59:57	    19.415 MHz	 22.1 V/m	 -6.0 dBm	OK
2018-02-06 14:00:00	    19.512 MHz	 21.8 V/m	 -6.0 dBm	OK
2018-02-06 14:00:04	    19.610 MHz	 21.8 V/m	 -5.9 dBm	OK
2018-02-06 14:00:08	    19.708 MHz	 21.8 V/m	 -5.7 dBm	OK
2018-02-06 14:00:12	    19.806 MHz	 21.8 V/m	 -5.3 dBm	OK
2018-02-06 14:00:16	    19.905 MHz	 21.8 V/m	 -5.1 dBm	OK
2018-02-06 14:00:20	    20.005 MHz	 21.8 V/m	 -4.8 dBm	OK
2018-02-06 14:00:24	    20.105 MHz	 21.8 V/m	 -4.6 dBm	OK
2018-02-06 14:00:28	    20.205 MHz	 21.8 V/m	 -4.3 dBm	OK
2018-02-06 14:00:32	    20.306 MHz	 21.8 V/m	 -4.0 dBm	OK
2018-02-06 14:00:36	    20.408 MHz	 22.1 V/m	 -3.6 dBm	OK
2018-02-06 14:00:40	    20.510 MHz	 21.8 V/m	 -3.4 dBm	OK
2018-02-06 14:00:44	    20.613 MHz	 21.8 V/m	 -3.2 dBm	OK
2018-02-06 14:00:48	    20.716 MHz	 21.8 V/m	 -3.1 dBm	OK
2018-02-06 14:00:52	    20.819 MHz	 22.1 V/m	 -2.8 dBm	OK
2018-02-06 14:00:55	    20.923 MHz	 21.8 V/m	 -2.8 dBm	OK
2018-02-06 14:00:59	    21.028 MHz	 21.8 V/m	 -2.6 dBm	OK
2018-02-06 14:01:02	    21.133 MHz	 22.1 V/m	 -2.6 dBm	OK
2018-02-06 14:01:05	    21.239 MHz	 22.1 V/m	 -2.6 dBm	OK
2018-02-06 14:01:09	    21.345 MHz	 22.1 V/m	 -2.6 dBm	OK
2018-02-06 14:01:13	    21.452 MHz	 22.1 V/m	 -2.7 dBm	OK
2018-02-06 14:01:17	    21.559 MHz	 21.8 V/m	 -3.0 dBm	OK
2018-02-06 14:01:21	    21.667 MHz	 22.1 V/m	 -3.1 dBm	OK
2018-02-06 14:01:25	    21.775 MHz	 22.1 V/m	 -3.4 dBm	OK
2018-02-06 14:01:30	    21.884 MHz	 21.8 V/m	 -3.8 dBm	OK
2018-02-06 14:01:34	    21.993 MHz	 21.8 V/m	 -4.1 dBm	OK
2018-02-06 14:01:38	    22.103 MHz	 22.1 V/m	 -4.3 dBm	OK
2018-02-06 14:01:42	    22.214 MHz	 22.1 V/m	 -4.7 dBm	OK
2018-02-06 14:01:46	    22.325 MHz	 22.1 V/m	 -5.0 dBm	OK
2018-02-06 14:01:50	    22.436 MHz	 22.1 V/m	 -5.3 dBm	OK
2018-02-06 14:01:54	    22.549 MHz	 22.1 V/m	 -5.5 dBm	OK
2018-02-06 14:01:58	    22.661 MHz	 21.8 V/m	 -5.8 dBm	OK
2018-02-06 14:02:01	    22.775 MHz	 21.8 V/m	 -5.8 dBm	OK
2018-02-06 14:02:04	    22.889 MHz	 21.8 V/m	 -5.8 dBm	OK
2018-02-06 14:02:08	    23.003 MHz	 21.8 V/m	 -5.7 dBm	OK
2018-02-06 14:02:12	    23.118 MHz	 21.8 V/m	 -5.4 dBm	OK
2018-02-06 14:02:16	    23.234 MHz	 21.8 V/m	 -5.1 dBm	OK
2018-02-06 14:02:20	    23.350 MHz	 21.8 V/m	 -4.8 dBm	OK
2018-02-06 14:02:24	    23.467 MHz	 21.8 V/m	 -4.4 dBm	OK
2018-02-06 14:02:29	    23.584 MHz	 21.8 V/m	 -4.0 dBm	OK
2018-02-06 14:02:33	    23.702 MHz	 21.8 V/m	 -3.7 dBm	OK
2018-02-06 14:02:38	    23.820 MHz	 22.1 V/m	 -3.3 dBm	OK
2018-02-06 14:02:42	    23.939 MHz	 21.8 V/m	 -3.0 dBm	OK
2018-02-06 14:02:46	    24.059 MHz	 21.8 V/m	 -2.7 dBm	OK
2018-02-06 14:02:50	    24.179 MHz	 22.1 V/m	 -2.5 dBm	OK
