30/01/2017 15:38:29	   110.633 MHz	  0.8 V/m	-10.8 dBm	OK	IP0: 24406	(5.06 V/m)	Digital: 0XFF
30/01/2017 15:38:33	   111.186 MHz	  1.6 V/m	-12.4 dBm	OK	IP0: 24121	(4.86 V/m)	Digital: 0XFF
30/01/2017 15:38:38	   111.742 MHz	  0.9 V/m	-14.4 dBm	OK	IP0: 23892	(4.71 V/m)	Digital: 0XFF
30/01/2017 15:38:43	   112.301 MHz	  0.8 V/m	-16.0 dBm	OK	IP0: 24092	(4.85 V/m)	Digital: 0XFF
30/01/2017 15:38:49	   112.862 MHz	  1.0 V/m	-17.0 dBm	OK	IP0: 24235	(5.07 V/m)	Digital: 0XFF
30/01/2017 15:38:53	   113.426 MHz	  0.9 V/m	-16.9 dBm	OK	IP0: 23935	(4.90 V/m)	Digital: 0XFF
30/01/2017 15:38:57	   113.994 MHz	  0.8 V/m	-15.9 dBm	OK	IP0: 23382	(4.52 V/m)	Digital: 0XFF
30/01/2017 15:39:03	   114.564 MHz	  0.7 V/m	-14.9 dBm	OK	IP0: 22838	(4.17 V/m)	Digital: 0XFF
30/01/2017 15:39:10	   115.136 MHz	  0.7 V/m	-13.9 dBm	OK	IP0: 22565	(4.02 V/m)	Digital: 0XFF
30/01/2017 15:39:18	   115.712 MHz	  0.7 V/m	-12.9 dBm	OK	IP0: 22645	(4.25 V/m)	Digital: 0XFF
30/01/2017 15:39:24	   116.291 MHz	  0.8 V/m	-11.9 dBm	OK	IP0: 23049	(4.76 V/m)	Digital: 0XFF
30/01/2017 15:39:30	   116.872 MHz	  0.9 V/m	-11.9 dBm	OK	IP0: 23037	(5.00 V/m)	Digital: 0XFF
30/01/2017 15:39:35	   117.456 MHz	  1.1 V/m	-13.7 dBm	OK	IP0: 21954	(4.86 V/m)	Digital: 0XFF
30/01/2017 15:39:39	   118.044 MHz	  0.9 V/m	-14.7 dBm	OK	IP0: 21809	(4.69 V/m)	Digital: 0XFF
30/01/2017 15:39:46	   118.634 MHz	  0.9 V/m	-15.6 dBm	OK	IP0: 22093	(4.86 V/m)	Digital: 0XFF
30/01/2017 15:39:53	   119.227 MHz	  0.9 V/m	-17.6 dBm	OK	IP0: 21894	(4.89 V/m)	Digital: 0XFF
30/01/2017 15:39:57	   119.823 MHz	  1.1 V/m	-19.6 dBm	OK	IP0: 21865	(5.05 V/m)	Digital: 0XFF
30/01/2017 15:40:03	   120.422 MHz	  1.0 V/m	-21.8 dBm	OK	IP0: 21055	(4.58 V/m)	Digital: 0XFF
30/01/2017 15:40:07	   121.024 MHz	  1.1 V/m	-20.8 dBm	OK	IP0: 21087	(4.68 V/m)	Digital: 0XFF
30/01/2017 15:40:12	   121.630 MHz	  0.8 V/m	-19.8 dBm	OK	IP0: 20373	(4.24 V/m)	Digital: 0XFF
30/01/2017 15:40:17	   122.238 MHz	  1.1 V/m	-18.8 dBm	OK	IP0: 19760	(3.94 V/m)	Digital: 0XFF
30/01/2017 15:40:21	   122.849 MHz	  1.1 V/m	-16.9 dBm	OK	IP0: 20228	(4.33 V/m)	Digital: 0XFF
30/01/2017 15:40:25	   123.463 MHz	  1.0 V/m	-15.9 dBm	OK	IP0: 20390	(4.62 V/m)	Digital: 0XFF
30/01/2017 15:40:29	   124.080 MHz	  1.1 V/m	-16.5 dBm	OK	IP0: 19733	(4.45 V/m)	Digital: 0XFF
30/01/2017 15:40:33	   124.701 MHz	  1.7 V/m	-15.5 dBm	OK	IP0: 20747	(4.83 V/m)	Digital: 0XFF
30/01/2017 15:40:39	   125.324 MHz	  1.1 V/m	-17.2 dBm	OK	IP0: 19863	(4.54 V/m)	Digital: 0XFF
30/01/2017 15:40:44	   125.951 MHz	  1.4 V/m	-17.1 dBm	OK	IP0: 20892	(4.75 V/m)	Digital: 0XFF
30/01/2017 15:40:49	   126.581 MHz	  1.6 V/m	-18.9 dBm	OK	IP0: 20856	(4.59 V/m)	Digital: 0XFF
30/01/2017 15:40:55	   127.214 MHz	  1.7 V/m	-19.9 dBm	OK	IP0: 21656	(5.09 V/m)	Digital: 0XFF
30/01/2017 15:41:02	   127.850 MHz	  1.7 V/m	-21.9 dBm	OK	IP0: 21193	(4.64 V/m)	Digital: 0XFF
30/01/2017 15:41:07	   128.489 MHz	  1.9 V/m	-20.9 dBm	OK	IP0: 21416	(4.52 V/m)	Digital: 0XFF
30/01/2017 15:41:13	   129.131 MHz	  2.2 V/m	-17.9 dBm	OK	IP0: 22131	(4.73 V/m)	Digital: 0XFF
30/01/2017 15:41:18	   129.777 MHz	  2.0 V/m	-16.9 dBm	OK	IP0: 21519	(3.96 V/m)	Digital: 0XFF
30/01/2017 15:41:23	   130.426 MHz	  2.2 V/m	-14.9 dBm	OK	IP0: 22061	(4.10 V/m)	Digital: 0XFF
30/01/2017 15:41:28	   131.078 MHz	  2.4 V/m	-13.9 dBm	OK	IP0: 22289	(3.94 V/m)	Digital: 0XFF
30/01/2017 15:41:33	   131.733 MHz	  2.6 V/m	-12.9 dBm	OK	IP0: 22982	(4.13 V/m)	Digital: 0XFF
30/01/2017 15:41:39	   132.392 MHz	  3.1 V/m	-11.9 dBm	OK	IP0: 23978	(4.81 V/m)	Digital: 0XFF
30/01/2017 15:41:44	   133.054 MHz	  3.6 V/m	-12.9 dBm	OK	IP0: 23878	(4.81 V/m)	Digital: 0XFF
30/01/2017 15:41:50	   133.719 MHz	  3.3 V/m	-13.9 dBm	OK	IP0: 24196	(4.59 V/m)	Digital: 0XFF
30/01/2017 15:41:56	   134.388 MHz	  3.9 V/m	-14.8 dBm	OK	IP0: 25004	(5.06 V/m)	Digital: 0XFF
30/01/2017 15:42:03	   135.060 MHz	  4.0 V/m	-16.4 dBm	OK	IP0: 25169	(5.08 V/m)	Digital: 0XFF
30/01/2017 15:42:08	   135.735 MHz	  4.5 V/m	-15.9 dBm	OK	IP0: 25402	(4.87 V/m)	Digital: 0XFF
30/01/2017 15:42:14	   136.414 MHz	  4.0 V/m	-14.9 dBm	OK	IP0: 24791	(4.37 V/m)	Digital: 0XFF
30/01/2017 15:42:19	   137.096 MHz	  3.4 V/m	-13.9 dBm	OK	IP0: 24137	(3.91 V/m)	Digital: 0XFF
30/01/2017 15:42:24	   137.781 MHz	  3.4 V/m	-12.9 dBm	OK	IP0: 23870	(3.94 V/m)	Digital: 0XFF
30/01/2017 15:42:29	   138.470 MHz	  3.5 V/m	-11.9 dBm	OK	IP0: 24049	(4.01 V/m)	Digital: 0XFF
30/01/2017 15:42:35	   139.163 MHz	  3.9 V/m	-10.9 dBm	OK	IP0: 24739	(4.63 V/m)	Digital: 0XFF
30/01/2017 15:42:39	   139.859 MHz	  4.4 V/m	-11.6 dBm	OK	IP0: 24529	(4.67 V/m)	Digital: 0XFF
30/01/2017 15:42:44	   140.558 MHz	  4.3 V/m	-12.3 dBm	OK	IP0: 24768	(4.93 V/m)	Digital: 0XFF
30/01/2017 15:42:50	   141.261 MHz	  4.1 V/m	-14.1 dBm	OK	IP0: 24740	(4.98 V/m)	Digital: 0XFF
30/01/2017 15:42:56	   141.967 MHz	  4.3 V/m	-16.1 dBm	OK	IP0: 24781	(5.09 V/m)	Digital: 0XFF
30/01/2017 15:43:03	   142.677 MHz	  3.9 V/m	-18.5 dBm	OK	IP0: 23934	(4.51 V/m)	Digital: 0XFF
30/01/2017 15:43:08	   143.390 MHz	  3.8 V/m	-17.5 dBm	OK	IP0: 23789	(4.43 V/m)	Digital: 0XFF
30/01/2017 15:43:13	   144.107 MHz	  3.7 V/m	-15.9 dBm	OK	IP0: 23396	(4.09 V/m)	Digital: 0XFF
30/01/2017 15:43:18	   144.828 MHz	  4.0 V/m	-14.2 dBm	OK	IP0: 23364	(4.20 V/m)	Digital: 0XFF
30/01/2017 15:43:23	   145.552 MHz	  4.1 V/m	-13.2 dBm	OK	IP0: 23418	(4.29 V/m)	Digital: 0XFF
30/01/2017 15:43:29	   146.279 MHz	  4.6 V/m	-12.2 dBm	OK	IP0: 23985	(4.84 V/m)	Digital: 0XFF
30/01/2017 15:43:36	   147.011 MHz	  4.5 V/m	-13.4 dBm	OK	IP0: 23497	(4.45 V/m)	Digital: 0XFF
30/01/2017 15:43:41	   147.746 MHz	  5.2 V/m	-14.1 dBm	OK	IP0: 23829	(4.75 V/m)	Digital: 0XFF
30/01/2017 15:43:46	   148.485 MHz	  5.6 V/m	-16.1 dBm	OK	IP0: 23742	(4.90 V/m)	Digital: 0XFF
30/01/2017 15:43:52	   149.227 MHz	  5.0 V/m	-19.1 dBm	OK	IP0: 23148	(4.51 V/m)	Digital: 0XFF
30/01/2017 15:43:58	   149.973 MHz	  5.8 V/m	-18.9 dBm	OK	IP0: 23446	(5.02 V/m)	Digital: 0XFF
30/01/2017 15:44:04	   150.723 MHz	  5.2 V/m	-18.0 dBm	OK	IP0: 22699	(4.55 V/m)	Digital: 0XFF
30/01/2017 15:44:09	   151.477 MHz	  4.9 V/m	-17.0 dBm	OK	IP0: 21940	(4.12 V/m)	Digital: 0XFF
30/01/2017 15:44:14	   152.234 MHz	  5.0 V/m	-16.0 dBm	OK	IP0: 21751	(4.18 V/m)	Digital: 0XFF
30/01/2017 15:44:19	   152.995 MHz	  5.8 V/m	-15.0 dBm	OK	IP0: 22270	(4.67 V/m)	Digital: 0XFF
30/01/2017 15:44:26	   153.760 MHz	  6.0 V/m	-15.6 dBm	OK	IP0: 22171	(4.77 V/m)	Digital: 0XFF
30/01/2017 15:44:32	   154.529 MHz	  6.0 V/m	-17.6 dBm	OK	IP0: 21654	(4.89 V/m)	Digital: 0XFF
30/01/2017 15:44:39	   155.302 MHz	  6.7 V/m	-19.4 dBm	OK	IP0: 21944	(4.75 V/m)	Digital: 0XFF
30/01/2017 15:44:46	   156.078 MHz	  7.2 V/m	-21.3 dBm	OK	IP0: 21967	(4.90 V/m)	Digital: 0XFF
30/01/2017 15:44:50	   156.859 MHz	  8.0 V/m	-20.3 dBm	OK	IP0: 22340	(5.06 V/m)	Digital: 0XFF
30/01/2017 15:44:55	   157.643 MHz	  7.4 V/m	-19.3 dBm	OK	IP0: 21460	(4.15 V/m)	Digital: 0XFF
30/01/2017 15:45:01	   158.431 MHz	  8.1 V/m	-17.4 dBm	OK	IP0: 21672	(4.27 V/m)	Digital: 0XFF
30/01/2017 15:45:07	   159.223 MHz	  8.8 V/m	-16.4 dBm	OK	IP0: 21947	(4.39 V/m)	Digital: 0XFF
30/01/2017 15:45:12	   160.019 MHz	 10.1 V/m	-16.1 dBm	OK	IP0: 22499	(5.00 V/m)	Digital: 0XFF
30/01/2017 15:45:18	   160.819 MHz	 10.4 V/m	-17.6 dBm	OK	IP0: 22310	(4.39 V/m)	Digital: 0XFF
30/01/2017 15:45:24	   161.624 MHz	 12.4 V/m	-18.4 dBm	OK	IP0: 23205	(4.98 V/m)	Digital: 0XFF
