26/05/2016 11:03:18	   253.000 MHz	 13.9 V/m	-17.0 dBm	OK	IP0: 25256	(10.90 V/m)	Digital: 0XFF
26/05/2016 11:05:50	   289.470 MHz	 11.3 V/m	-20.1 dBm	OK	IP0: 24422	(11.55 V/m)	Digital: 0XFF
26/05/2016 11:05:56	   290.918 MHz	 10.7 V/m	-20.2 dBm	OK	IP0: 24279	(11.36 V/m)	Digital: 0XFF
26/05/2016 11:06:01	   292.372 MHz	 10.8 V/m	-20.8 dBm	OK	IP0: 24406	(11.48 V/m)	Digital: 0XFF
26/05/2016 11:06:06	   293.834 MHz	 12.2 V/m	-21.8 dBm	OK	IP0: 24326	(11.49 V/m)	Digital: 0XFF
26/05/2016 11:06:10	   295.303 MHz	 12.3 V/m	-20.8 dBm	OK	IP0: 24793	(11.26 V/m)	Digital: 0XFF
26/05/2016 11:06:15	   296.780 MHz	 12.4 V/m	-19.8 dBm	OK	IP0: 24697	(11.14 V/m)	Digital: 0XFF
26/05/2016 11:06:21	   298.264 MHz	 11.5 V/m	-20.0 dBm	OK	IP0: 24328	(11.41 V/m)	Digital: 0XFF
26/05/2016 11:06:27	   299.755 MHz	 10.3 V/m	-21.8 dBm	OK	IP0: 23936	(11.08 V/m)	Digital: 0XFF
26/05/2016 11:06:33	   301.254 MHz	 10.6 V/m	-22.4 dBm	OK	IP0: 24341	(11.38 V/m)	Digital: 0XFF
26/05/2016 11:06:38	   302.760 MHz	 10.2 V/m	-21.4 dBm	OK	IP0: 24264	(10.49 V/m)	Digital: 0XFF
26/05/2016 11:06:44	   304.274 MHz	 11.2 V/m	-19.5 dBm	OK	IP0: 24765	(10.44 V/m)	Digital: 0XFF
26/05/2016 11:06:50	   305.795 MHz	 12.3 V/m	-19.5 dBm	OK	IP0: 25108	(11.55 V/m)	Digital: 0XFF
26/05/2016 11:06:56	   307.324 MHz	 12.6 V/m	-21.5 dBm	OK	IP0: 24881	(11.53 V/m)	Digital: 0XFF
26/05/2016 11:07:02	   308.861 MHz	 13.5 V/m	-21.5 dBm	OK	IP0: 24936	(11.39 V/m)	Digital: 0XFF
26/05/2016 11:07:08	   310.405 MHz	 13.7 V/m	-20.1 dBm	OK	IP0: 24751	(10.51 V/m)	Digital: 0XFF
26/05/2016 11:07:13	   311.957 MHz	 14.7 V/m	-19.1 dBm	OK	IP0: 24981	(10.58 V/m)	Digital: 0XFF
26/05/2016 11:07:19	   313.517 MHz	 15.3 V/m	-19.9 dBm	OK	IP0: 25121	(11.39 V/m)	Digital: 0XFF
26/05/2016 11:07:26	   315.085 MHz	 14.4 V/m	-22.1 dBm	OK	IP0: 24706	(10.94 V/m)	Digital: 0XFF
26/05/2016 11:07:31	   316.660 MHz	 14.6 V/m	-21.1 dBm	OK	IP0: 24764	(11.16 V/m)	Digital: 0XFF
26/05/2016 11:07:37	   318.243 MHz	 13.8 V/m	-19.9 dBm	OK	IP0: 24502	(10.71 V/m)	Digital: 0XFF
26/05/2016 11:07:43	   319.835 MHz	 14.3 V/m	-19.4 dBm	OK	IP0: 24815	(11.45 V/m)	Digital: 0XFF
26/05/2016 11:07:49	   321.434 MHz	 13.6 V/m	-21.0 dBm	OK	IP0: 24764	(11.23 V/m)	Digital: 0XFF
26/05/2016 11:07:55	   323.041 MHz	 13.0 V/m	-21.7 dBm	OK	IP0: 24709	(11.51 V/m)	Digital: 0XFF
26/05/2016 11:08:01	   324.656 MHz	 12.2 V/m	-20.4 dBm	OK	IP0: 24454	(10.61 V/m)	Digital: 0XFF
26/05/2016 11:08:06	   326.279 MHz	 12.4 V/m	-19.0 dBm	OK	IP0: 24719	(10.55 V/m)	Digital: 0XFF
26/05/2016 11:08:10	   327.911 MHz	 14.1 V/m	-18.4 dBm	OK	IP0: 25648	(11.47 V/m)	Digital: 0XFF
26/05/2016 11:08:17	   329.550 MHz	 12.5 V/m	-20.0 dBm	OK	IP0: 25449	(11.40 V/m)	Digital: 0XFF
26/05/2016 11:08:22	   331.198 MHz	 12.0 V/m	-19.3 dBm	OK	IP0: 25771	(11.56 V/m)	Digital: 0XFF
26/05/2016 11:08:27	   332.854 MHz	 10.9 V/m	-18.3 dBm	OK	IP0: 25468	(10.52 V/m)	Digital: 0XFF
26/05/2016 11:08:33	   334.518 MHz	 12.4 V/m	-17.1 dBm	OK	IP0: 25976	(10.68 V/m)	Digital: 0XFF
26/05/2016 11:08:38	   336.191 MHz	 15.4 V/m	-16.9 dBm	OK	IP0: 26902	(11.43 V/m)	Digital: 0XFF
26/05/2016 11:08:44	   337.872 MHz	 14.9 V/m	-18.9 dBm	OK	IP0: 26393	(11.06 V/m)	Digital: 0XFF
26/05/2016 11:08:49	   339.561 MHz	 15.1 V/m	-17.9 dBm	OK	IP0: 26202	(11.12 V/m)	Digital: 0XFF
26/05/2016 11:08:54	   341.259 MHz	 15.3 V/m	-16.9 dBm	OK	IP0: 26061	(11.01 V/m)	Digital: 0XFF
26/05/2016 11:08:58	   342.965 MHz	 17.7 V/m	-17.3 dBm	OK	IP0: 26216	(11.41 V/m)	Digital: 0XFF
26/05/2016 11:09:05	   344.680 MHz	 15.7 V/m	-19.0 dBm	OK	IP0: 26212	(11.13 V/m)	Digital: 0XFF
26/05/2016 11:09:10	   346.404 MHz	 16.6 V/m	-18.0 dBm	OK	IP0: 26697	(11.36 V/m)	Digital: 0XFF
26/05/2016 11:09:15	   348.136 MHz	 14.8 V/m	-16.6 dBm	OK	IP0: 26351	(10.62 V/m)	Digital: 0XFF
26/05/2016 11:09:21	   349.876 MHz	 15.0 V/m	-15.6 dBm	OK	IP0: 26794	(11.25 V/m)	Digital: 0XFF
26/05/2016 11:09:27	   351.626 MHz	 13.8 V/m	-17.7 dBm	OK	IP0: 26651	(11.01 V/m)	Digital: 0XFF
26/05/2016 11:09:33	   353.384 MHz	 14.1 V/m	-18.0 dBm	OK	IP0: 26996	(11.31 V/m)	Digital: 0XFF
26/05/2016 11:09:39	   355.151 MHz	 13.9 V/m	-15.7 dBm	OK	IP0: 26955	(10.65 V/m)	Digital: 0XFF
26/05/2016 11:09:45	   356.926 MHz	 14.3 V/m	-14.7 dBm	OK	IP0: 27111	(10.81 V/m)	Digital: 0XFF
26/05/2016 11:09:51	   358.711 MHz	 15.1 V/m	-16.1 dBm	OK	IP0: 27354	(11.44 V/m)	Digital: 0XFF
26/05/2016 11:09:57	   360.505 MHz	 15.4 V/m	-17.7 dBm	OK	IP0: 27277	(11.19 V/m)	Digital: 0XFF
26/05/2016 11:10:02	   362.307 MHz	 15.2 V/m	-16.0 dBm	OK	IP0: 26945	(10.62 V/m)	Digital: 0XFF
26/05/2016 11:10:07	   364.119 MHz	 16.5 V/m	-15.0 dBm	OK	IP0: 27043	(10.74 V/m)	Digital: 0XFF
26/05/2016 11:10:14	   365.939 MHz	 16.4 V/m	-17.3 dBm	OK	IP0: 26615	(11.51 V/m)	Digital: 0XFF
26/05/2016 11:10:20	   367.769 MHz	 16.3 V/m	-19.2 dBm	OK	IP0: 26121	(10.83 V/m)	Digital: 0XFF
26/05/2016 11:10:25	   369.608 MHz	 16.8 V/m	-18.4 dBm	OK	IP0: 25649	(11.15 V/m)	Digital: 0XFF
26/05/2016 11:10:31	   371.456 MHz	 16.3 V/m	-18.8 dBm	OK	IP0: 25014	(11.39 V/m)	Digital: 0XFF
26/05/2016 11:10:38	   373.313 MHz	 16.4 V/m	-19.8 dBm	OK	IP0: 24807	(11.53 V/m)	Digital: 0XFF
26/05/2016 11:10:44	   375.180 MHz	 16.4 V/m	-21.0 dBm	OK	IP0: 24740	(11.25 V/m)	Digital: 0XFF
26/05/2016 11:10:49	   377.056 MHz	 16.7 V/m	-20.0 dBm	OK	IP0: 24824	(11.42 V/m)	Digital: 0XFF
26/05/2016 11:10:54	   378.941 MHz	 15.7 V/m	-19.8 dBm	OK	IP0: 24447	(11.27 V/m)	Digital: 0XFF
26/05/2016 11:11:00	   380.836 MHz	 14.5 V/m	-21.1 dBm	OK	IP0: 24090	(11.37 V/m)	Digital: 0XFF
26/05/2016 11:11:06	   382.740 MHz	 14.0 V/m	-21.8 dBm	OK	IP0: 24036	(11.50 V/m)	Digital: 0XFF
26/05/2016 11:11:11	   384.654 MHz	 13.5 V/m	-20.8 dBm	OK	IP0: 24132	(11.25 V/m)	Digital: 0XFF
26/05/2016 11:11:16	   386.577 MHz	 13.4 V/m	-20.2 dBm	OK	IP0: 24280	(11.50 V/m)	Digital: 0XFF
26/05/2016 11:11:22	   388.510 MHz	 12.2 V/m	-21.1 dBm	OK	IP0: 24071	(11.45 V/m)	Digital: 0XFF
26/05/2016 11:11:27	   390.452 MHz	 12.8 V/m	-20.5 dBm	OK	IP0: 24760	(11.43 V/m)	Digital: 0XFF
26/05/2016 11:11:32	   392.404 MHz	 12.5 V/m	-19.5 dBm	OK	IP0: 25050	(10.91 V/m)	Digital: 0XFF
26/05/2016 11:11:38	   394.367 MHz	 14.1 V/m	-17.2 dBm	OK	IP0: 26159	(10.71 V/m)	Digital: 0XFF
26/05/2016 11:11:43	   396.338 MHz	 16.6 V/m	-16.2 dBm	OK	IP0: 27504	(11.31 V/m)	Digital: 0XFF
26/05/2016 11:11:49	   398.320 MHz	 16.3 V/m	-15.7 dBm	OK	IP0: 27822	(11.32 V/m)	Digital: 0XFF
26/05/2016 11:11:54	   400.312 MHz	 14.4 V/m	-14.5 dBm	OK	IP0: 27540	(10.67 V/m)	Digital: 0XFF
26/05/2016 11:12:00	   402.313 MHz	 14.1 V/m	-15.2 dBm	OK	IP0: 27624	(11.51 V/m)	Digital: 0XFF
26/05/2016 11:12:05	   404.325 MHz	 15.3 V/m	-16.8 dBm	OK	IP0: 27359	(11.52 V/m)	Digital: 0XFF
26/05/2016 11:12:10	   406.346 MHz	 12.7 V/m	-15.4 dBm	OK	IP0: 26857	(10.43 V/m)	Digital: 0XFF
26/05/2016 11:12:15	   408.378 MHz	 13.9 V/m	-14.4 dBm	OK	IP0: 27360	(11.19 V/m)	Digital: 0XFF
26/05/2016 11:12:21	   410.420 MHz	 14.4 V/m	-16.2 dBm	OK	IP0: 27448	(11.32 V/m)	Digital: 0XFF
26/05/2016 11:12:26	   412.472 MHz	 15.5 V/m	-15.2 dBm	OK	IP0: 27225	(10.64 V/m)	Digital: 0XFF
26/05/2016 11:12:32	   414.534 MHz	 18.4 V/m	-14.0 dBm	OK	IP0: 27399	(10.54 V/m)	Digital: 0XFF
26/05/2016 11:12:38	   416.607 MHz	 21.5 V/m	-15.1 dBm	OK	IP0: 27633	(11.59 V/m)	Digital: 0XFF
26/05/2016 11:12:42	   418.690 MHz	 23.9 V/m	-15.1 dBm	OK	IP0: 27873	(10.75 V/m)	Digital: 0XFF
26/05/2016 11:12:48	   420.784 MHz	 15.3 V/m	-17.8 dBm	OK	IP0: 25370	(11.35 V/m)	Digital: 0XFF
26/05/2016 11:12:53	   422.888 MHz	 16.2 V/m	-17.3 dBm	OK	IP0: 25757	(11.60 V/m)	Digital: 0XFF
26/05/2016 11:12:59	   425.002 MHz	 14.2 V/m	-19.6 dBm	OK	IP0: 25206	(11.21 V/m)	Digital: 0XFF
26/05/2016 11:13:05	   427.127 MHz	 13.8 V/m	-18.6 dBm	OK	IP0: 25299	(10.93 V/m)	Digital: 0XFF
26/05/2016 11:13:10	   429.263 MHz	 14.5 V/m	-17.3 dBm	OK	IP0: 25506	(10.69 V/m)	Digital: 0XFF
26/05/2016 11:13:15	   431.409 MHz	 17.8 V/m	-16.6 dBm	OK	IP0: 26743	(11.50 V/m)	Digital: 0XFF
26/05/2016 11:13:20	   433.566 MHz	 18.4 V/m	-15.6 dBm	OK	IP0: 27718	(11.29 V/m)	Digital: 0XFF
26/05/2016 11:13:25	   435.734 MHz	 16.8 V/m	-12.3 dBm	OK	IP0: 28715	(10.71 V/m)	Digital: 0XFF
26/05/2016 11:13:31	   437.912 MHz	 21.0 V/m	-10.6 dBm	OK	IP0: 29861	(10.59 V/m)	Digital: 0XFF
26/05/2016 11:13:37	   440.102 MHz	 26.0 V/m	 -9.6 dBm	OK	IP0: 31021	(10.76 V/m)	Digital: 0XFF
26/05/2016 11:13:43	   442.303 MHz	 26.1 V/m	 -8.1 dBm	OK	IP0: 31153	(10.62 V/m)	Digital: 0XFF
26/05/2016 11:13:48	   444.514 MHz	 26.9 V/m	 -7.4 dBm	OK	IP0: 31251	(11.51 V/m)	Digital: 0XFF
26/05/2016 11:13:55	   446.737 MHz	 23.6 V/m	-10.7 dBm	OK	IP0: 30542	(11.38 V/m)	Digital: 0XFF
26/05/2016 11:14:02	   448.970 MHz	 22.0 V/m	-11.9 dBm	OK	IP0: 29685	(11.36 V/m)	Digital: 0XFF
26/05/2016 11:14:08	   451.215 MHz	 21.1 V/m	-12.7 dBm	OK	IP0: 28912	(11.50 V/m)	Digital: 0XFF
26/05/2016 11:14:14	   453.471 MHz	 19.0 V/m	-15.4 dBm	OK	IP0: 27856	(11.25 V/m)	Digital: 0XFF
26/05/2016 11:14:20	   455.739 MHz	 17.2 V/m	-17.1 dBm	OK	IP0: 26890	(11.34 V/m)	Digital: 0XFF
26/05/2016 11:14:25	   458.017 MHz	 19.9 V/m	-16.1 dBm	OK	IP0: 27064	(11.59 V/m)	Digital: 0XFF
26/05/2016 11:14:31	   460.307 MHz	 20.6 V/m	-17.2 dBm	OK	IP0: 26688	(11.28 V/m)	Digital: 0XFF
26/05/2016 11:14:37	   462.609 MHz	 25.1 V/m	-16.2 dBm	OK	IP0: 27369	(11.53 V/m)	Digital: 0XFF
26/05/2016 11:14:42	   464.922 MHz	 27.0 V/m	-15.5 dBm	OK	IP0: 27347	(11.33 V/m)	Digital: 0XFF
26/05/2016 11:14:48	   467.247 MHz	 27.2 V/m	-16.6 dBm	OK	IP0: 26880	(11.32 V/m)	Digital: 0XFF
26/05/2016 11:14:53	   469.583 MHz	 28.9 V/m	-17.3 dBm	OK	IP0: 26509	(11.49 V/m)	Digital: 0XFF
26/05/2016 11:14:58	   471.931 MHz	 26.7 V/m	-16.9 dBm	OK	IP0: 26407	(11.58 V/m)	Digital: 0XFF
26/05/2016 11:15:04	   474.290 MHz	 27.3 V/m	-16.4 dBm	OK	IP0: 26791	(11.44 V/m)	Digital: 0XFF
26/05/2016 11:15:10	   476.662 MHz	 29.7 V/m	-16.4 dBm	OK	IP0: 27188	(11.40 V/m)	Digital: 0XFF
26/05/2016 11:15:15	   479.045 MHz	 29.3 V/m	-16.1 dBm	OK	IP0: 26692	(11.56 V/m)	Digital: 0XFF
26/05/2016 11:15:21	   481.440 MHz	 26.8 V/m	-18.1 dBm	OK	IP0: 25860	(11.17 V/m)	Digital: 0XFF
26/05/2016 11:15:27	   483.848 MHz	 26.1 V/m	-18.8 dBm	OK	IP0: 25622	(11.54 V/m)	Digital: 0XFF
26/05/2016 11:15:33	   486.267 MHz	 24.3 V/m	-18.6 dBm	OK	IP0: 25313	(11.36 V/m)	Digital: 0XFF
26/05/2016 11:15:39	   488.698 MHz	 21.9 V/m	-20.3 dBm	OK	IP0: 24710	(10.92 V/m)	Digital: 0XFF
26/05/2016 11:15:44	   491.142 MHz	 24.2 V/m	-19.7 dBm	OK	IP0: 25136	(11.59 V/m)	Digital: 0XFF
26/05/2016 11:15:49	   493.597 MHz	 25.2 V/m	-19.0 dBm	OK	IP0: 25325	(11.46 V/m)	Digital: 0XFF
26/05/2016 11:15:55	   496.065 MHz	 26.0 V/m	-18.9 dBm	OK	IP0: 25806	(11.58 V/m)	Digital: 0XFF
26/05/2016 11:16:00	   498.546 MHz	 25.7 V/m	-17.9 dBm	OK	IP0: 26322	(11.17 V/m)	Digital: 0XFF
26/05/2016 11:16:05	   501.038 MHz	 26.0 V/m	-16.9 dBm	OK	IP0: 26846	(11.26 V/m)	Digital: 0XFF
26/05/2016 11:16:11	   503.544 MHz	 24.1 V/m	-17.8 dBm	OK	IP0: 26639	(11.16 V/m)	Digital: 0XFF
26/05/2016 11:16:17	   506.061 MHz	 23.5 V/m	-16.8 dBm	OK	IP0: 26912	(10.77 V/m)	Digital: 0XFF
26/05/2016 11:16:22	   508.592 MHz	 24.3 V/m	-15.8 dBm	OK	IP0: 27761	(11.52 V/m)	Digital: 0XFF
26/05/2016 11:16:28	   511.135 MHz	 20.5 V/m	-15.5 dBm	OK	IP0: 27934	(11.47 V/m)	Digital: 0XFF
26/05/2016 11:16:33	   513.690 MHz	 21.7 V/m	-15.7 dBm	OK	IP0: 27597	(11.53 V/m)	Digital: 0XFF
26/05/2016 11:16:39	   516.259 MHz	 21.7 V/m	-17.2 dBm	OK	IP0: 26912	(11.30 V/m)	Digital: 0XFF
26/05/2016 11:16:46	   518.840 MHz	 21.8 V/m	-17.8 dBm	OK	IP0: 26658	(11.14 V/m)	Digital: 0XFF
26/05/2016 11:16:51	   521.434 MHz	 23.8 V/m	-16.8 dBm	OK	IP0: 26820	(11.54 V/m)	Digital: 0XFF
26/05/2016 11:16:57	   524.041 MHz	 26.2 V/m	-18.8 dBm	OK	IP0: 26105	(11.46 V/m)	Digital: 0XFF
26/05/2016 11:17:01	   526.662 MHz	 30.2 V/m	-19.8 dBm	OK	IP0: 25099	(11.06 V/m)	Digital: 0XFF
26/05/2016 11:17:07	   529.295 MHz	 28.8 V/m	-20.5 dBm	OK	IP0: 24814	(11.43 V/m)	Digital: 0XFF
26/05/2016 11:17:13	   531.941 MHz	 29.1 V/m	-21.1 dBm	OK	IP0: 24684	(11.48 V/m)	Digital: 0XFF
26/05/2016 11:17:19	   534.601 MHz	 29.5 V/m	-20.8 dBm	OK	IP0: 24929	(11.55 V/m)	Digital: 0XFF
26/05/2016 11:17:24	   537.274 MHz	 30.4 V/m	-20.1 dBm	OK	IP0: 25402	(11.36 V/m)	Digital: 0XFF
26/05/2016 11:17:29	   539.960 MHz	 33.3 V/m	-19.1 dBm	OK	IP0: 26173	(11.23 V/m)	Digital: 0XFF
26/05/2016 11:17:34	   542.660 MHz	 34.5 V/m	-18.1 dBm	OK	IP0: 26841	(11.58 V/m)	Digital: 0XFF
26/05/2016 11:17:39	   545.374 MHz	 31.4 V/m	-17.1 dBm	OK	IP0: 26981	(11.24 V/m)	Digital: 0XFF
26/05/2016 11:17:45	   548.100 MHz	 32.2 V/m	-18.0 dBm	OK	IP0: 27243	(11.24 V/m)	Digital: 0XFF
26/05/2016 11:17:50	   550.841 MHz	 29.5 V/m	-17.7 dBm	OK	IP0: 26763	(11.49 V/m)	Digital: 0XFF
26/05/2016 11:17:56	   553.595 MHz	 27.6 V/m	-18.7 dBm	OK	IP0: 26348	(11.00 V/m)	Digital: 0XFF
26/05/2016 11:18:01	   556.363 MHz	 29.9 V/m	-18.8 dBm	OK	IP0: 26886	(11.59 V/m)	Digital: 0XFF
26/05/2016 11:18:06	   559.145 MHz	 22.8 V/m	-18.9 dBm	OK	IP0: 25916	(11.42 V/m)	Digital: 0XFF
26/05/2016 11:18:13	   561.941 MHz	 18.7 V/m	-21.3 dBm	OK	IP0: 25262	(11.20 V/m)	Digital: 0XFF
26/05/2016 11:18:18	   564.750 MHz	 18.3 V/m	-20.3 dBm	OK	IP0: 25602	(11.43 V/m)	Digital: 0XFF
26/05/2016 11:18:24	   567.574 MHz	 18.2 V/m	-20.3 dBm	OK	IP0: 25658	(11.46 V/m)	Digital: 0XFF
26/05/2016 11:18:29	   570.412 MHz	 19.4 V/m	-21.2 dBm	OK	IP0: 25439	(11.47 V/m)	Digital: 0XFF
26/05/2016 11:18:34	   573.264 MHz	 18.1 V/m	-20.5 dBm	OK	IP0: 25631	(11.45 V/m)	Digital: 0XFF
26/05/2016 11:18:40	   576.130 MHz	 17.2 V/m	-20.5 dBm	OK	IP0: 25647	(11.40 V/m)	Digital: 0XFF
26/05/2016 11:18:45	   579.011 MHz	 20.1 V/m	-20.0 dBm	OK	IP0: 26211	(11.52 V/m)	Digital: 0XFF
26/05/2016 11:18:50	   581.906 MHz	 19.6 V/m	-19.0 dBm	OK	IP0: 26687	(10.67 V/m)	Digital: 0XFF
26/05/2016 11:18:55	   584.816 MHz	 14.6 V/m	-17.7 dBm	OK	IP0: 27732	(10.65 V/m)	Digital: 0XFF
26/05/2016 11:19:01	   587.740 MHz	 10.7 V/m	-16.7 dBm	OK	IP0: 28271	(10.73 V/m)	Digital: 0XFF
26/05/2016 11:19:06	   590.678 MHz	 14.5 V/m	-15.7 dBm	OK	IP0: 28685	(10.78 V/m)	Digital: 0XFF
26/05/2016 11:19:12	   593.632 MHz	 17.3 V/m	-16.5 dBm	OK	IP0: 28579	(11.54 V/m)	Digital: 0XFF
26/05/2016 11:19:17	   596.600 MHz	 22.3 V/m	-16.5 dBm	OK	IP0: 28086	(10.72 V/m)	Digital: 0XFF
26/05/2016 11:19:22	   599.583 MHz	 31.9 V/m	-16.5 dBm	OK	IP0: 28481	(11.50 V/m)	Digital: 0XFF
26/05/2016 11:19:29	   602.581 MHz	 19.8 V/m	-21.1 dBm	OK	IP0: 25510	(11.36 V/m)	Digital: 0XFF
26/05/2016 11:19:34	   605.594 MHz	 16.8 V/m	-20.6 dBm	OK	IP0: 25713	(11.48 V/m)	Digital: 0XFF
26/05/2016 11:19:40	   608.622 MHz	 15.2 V/m	-21.5 dBm	OK	IP0: 25246	(11.28 V/m)	Digital: 0XFF
26/05/2016 11:19:45	   611.665 MHz	 16.8 V/m	-20.5 dBm	OK	IP0: 25811	(11.46 V/m)	Digital: 0XFF


