16/03/2017 13:30:49	  1000.000 MHz	  5.9 V/m	-20.2 dBm	OK	IP0: 21822	(4.25 V/m)	Digital: 0XFF
16/03/2017 13:36:30	  1376.030 MHz	  4.8 V/m	-18.8 dBm	OK	IP0: 23477	(4.83 V/m)	Digital: 0XFF
16/03/2017 13:36:35	  1382.910 MHz	  4.6 V/m	-17.2 dBm	OK	IP0: 24702	(4.01 V/m)	Digital: 0XFF
16/03/2017 13:36:40	  1389.825 MHz	  2.7 V/m	-16.2 dBm	OK	IP0: 25401	(4.73 V/m)	Digital: 0XFF
16/03/2017 13:36:45	  1396.774 MHz	  3.9 V/m	-15.2 dBm	OK	IP0: 26093	(4.84 V/m)	Digital: 0XFF
16/03/2017 13:36:50	  1403.758 MHz	  4.4 V/m	-14.6 dBm	OK	IP0: 26511	(4.95 V/m)	Digital: 0XFF
16/03/2017 13:36:55	  1410.777 MHz	  3.5 V/m	-14.8 dBm	OK	IP0: 26396	(4.93 V/m)	Digital: 0XFF
16/03/2017 13:37:00	  1417.831 MHz	  4.6 V/m	-15.0 dBm	OK	IP0: 26292	(4.93 V/m)	Digital: 0XFF
16/03/2017 13:37:06	  1424.920 MHz	  3.5 V/m	-15.4 dBm	OK	IP0: 26072	(4.92 V/m)	Digital: 0XFF
16/03/2017 13:37:11	  1432.044 MHz	  2.7 V/m	-14.7 dBm	OK	IP0: 26438	(5.01 V/m)	Digital: 0XFF
16/03/2017 13:37:16	  1439.204 MHz	  2.3 V/m	-15.5 dBm	OK	IP0: 25961	(5.00 V/m)	Digital: 0XFF
16/03/2017 13:37:22	  1446.401 MHz	  5.0 V/m	-15.6 dBm	OK	IP0: 25833	(5.06 V/m)	Digital: 0XFF
16/03/2017 13:37:27	  1453.633 MHz	  5.7 V/m	-16.2 dBm	OK	IP0: 25520	(4.98 V/m)	Digital: 0XFF
16/03/2017 13:37:31	  1460.901 MHz	  6.5 V/m	-17.1 dBm	OK	IP0: 25022	(4.98 V/m)	Digital: 0XFF
16/03/2017 13:37:36	  1468.205 MHz	  6.2 V/m	-16.7 dBm	OK	IP0: 25210	(5.06 V/m)	Digital: 0XFF
16/03/2017 13:37:40	  1475.546 MHz	  7.2 V/m	-16.9 dBm	OK	IP0: 24999	(4.84 V/m)	Digital: 0XFF
16/03/2017 13:37:46	  1482.924 MHz	  4.1 V/m	-17.6 dBm	OK	IP0: 24541	(4.91 V/m)	Digital: 0XFF
16/03/2017 13:37:51	  1490.339 MHz	  3.9 V/m	-17.3 dBm	OK	IP0: 24786	(5.01 V/m)	Digital: 0XFF
16/03/2017 13:37:56	  1497.790 MHz	  3.9 V/m	-16.3 dBm	OK	IP0: 25430	(4.32 V/m)	Digital: 0XFF
16/03/2017 13:38:01	  1505.279 MHz	  3.4 V/m	-15.3 dBm	OK	IP0: 26073	(4.54 V/m)	Digital: 0XFF
16/03/2017 13:38:07	  1512.806 MHz	  7.0 V/m	-15.8 dBm	OK	IP0: 25643	(4.95 V/m)	Digital: 0XFF
16/03/2017 13:38:13	  1520.370 MHz	  5.0 V/m	-19.5 dBm	OK	IP0: 23145	(4.88 V/m)	Digital: 0XFF
16/03/2017 13:38:19	  1527.971 MHz	  6.7 V/m	-19.4 dBm	OK	IP0: 23271	(4.99 V/m)	Digital: 0XFF
16/03/2017 13:38:24	  1535.611 MHz	  8.1 V/m	-18.4 dBm	OK	IP0: 24038	(4.17 V/m)	Digital: 0XFF
16/03/2017 13:38:30	  1543.289 MHz	  6.6 V/m	-15.0 dBm	OK	IP0: 26235	(4.30 V/m)	Digital: 0XFF
16/03/2017 13:38:35	  1551.006 MHz	  5.2 V/m	-15.7 dBm	OK	IP0: 25737	(4.88 V/m)	Digital: 0XFF
16/03/2017 13:38:39	  1558.761 MHz	  5.9 V/m	-16.8 dBm	OK	IP0: 25000	(5.00 V/m)	Digital: 0XFF
16/03/2017 13:38:44	  1566.555 MHz	  6.6 V/m	-15.8 dBm	OK	IP0: 25617	(4.33 V/m)	Digital: 0XFF
16/03/2017 13:38:50	  1574.387 MHz	  7.2 V/m	-13.2 dBm	OK	IP0: 27230	(4.29 V/m)	Digital: 0XFF
16/03/2017 13:38:55	  1582.259 MHz	  3.8 V/m	-13.2 dBm	OK	IP0: 27154	(4.46 V/m)	Digital: 0XFF
16/03/2017 13:39:01	  1590.171 MHz	  4.7 V/m	-17.0 dBm	OK	IP0: 24675	(4.96 V/m)	Digital: 0XFF
16/03/2017 13:39:07	  1598.122 MHz	  6.7 V/m	-16.0 dBm	OK	IP0: 25271	(4.95 V/m)	Digital: 0XFF
16/03/2017 13:39:12	  1606.112 MHz	 10.6 V/m	-14.5 dBm	OK	IP0: 26342	(4.09 V/m)	Digital: 0XFF
16/03/2017 13:39:18	  1614.143 MHz	 12.7 V/m	-13.5 dBm	OK	IP0: 26902	(4.45 V/m)	Digital: 0XFF
16/03/2017 13:39:23	  1622.213 MHz	 11.0 V/m	-13.5 dBm	OK	IP0: 26806	(4.77 V/m)	Digital: 0XFF
16/03/2017 13:39:29	  1630.324 MHz	  6.3 V/m	-16.6 dBm	OK	IP0: 24963	(5.06 V/m)	Digital: 0XFF
16/03/2017 13:39:35	  1638.476 MHz	  8.7 V/m	-16.8 dBm	OK	IP0: 24810	(4.87 V/m)	Digital: 0XFF
16/03/2017 13:39:40	  1646.668 MHz	  9.9 V/m	-16.3 dBm	OK	IP0: 24929	(4.95 V/m)	Digital: 0XFF
16/03/2017 13:39:46	  1654.902 MHz	  8.1 V/m	-17.1 dBm	OK	IP0: 24535	(4.86 V/m)	Digital: 0XFF
16/03/2017 13:39:51	  1663.176 MHz	  5.9 V/m	-16.1 dBm	OK	IP0: 25231	(4.60 V/m)	Digital: 0XFF
16/03/2017 13:39:56	  1671.492 MHz	  8.3 V/m	-16.0 dBm	OK	IP0: 25108	(5.09 V/m)	Digital: 0XFF
16/03/2017 13:40:02	  1679.850 MHz	  9.4 V/m	-15.4 dBm	OK	IP0: 25458	(4.94 V/m)	Digital: 0XFF
16/03/2017 13:40:07	  1688.249 MHz	 13.2 V/m	-14.4 dBm	OK	IP0: 26004	(4.71 V/m)	Digital: 0XFF
16/03/2017 13:40:12	  1696.690 MHz	 14.2 V/m	-14.4 dBm	OK	IP0: 25925	(4.16 V/m)	Digital: 0XFF
16/03/2017 13:40:17	  1705.174 MHz	  8.9 V/m	-14.4 dBm	OK	IP0: 26064	(4.11 V/m)	Digital: 0XFF
16/03/2017 13:40:23	  1713.699 MHz	  9.5 V/m	-15.1 dBm	OK	IP0: 25615	(4.89 V/m)	Digital: 0XFF
16/03/2017 13:40:28	  1722.268 MHz	 11.5 V/m	-14.1 dBm	OK	IP0: 26093	(4.11 V/m)	Digital: 0XFF
16/03/2017 13:40:34	  1730.879 MHz	  9.5 V/m	-15.0 dBm	OK	IP0: 25593	(4.97 V/m)	Digital: 0XFF
16/03/2017 13:40:40	  1739.534 MHz	  5.9 V/m	-16.4 dBm	OK	IP0: 24808	(4.94 V/m)	Digital: 0XFF
16/03/2017 13:40:46	  1748.231 MHz	  6.7 V/m	-16.1 dBm	OK	IP0: 24920	(5.05 V/m)	Digital: 0XFF
16/03/2017 13:40:51	  1756.973 MHz	  7.1 V/m	-16.7 dBm	OK	IP0: 24492	(4.87 V/m)	Digital: 0XFF
16/03/2017 13:40:55	  1765.757 MHz	  8.0 V/m	-16.5 dBm	OK	IP0: 24629	(5.09 V/m)	Digital: 0XFF
16/03/2017 13:41:00	  1774.586 MHz	  7.5 V/m	-16.3 dBm	OK	IP0: 24701	(5.04 V/m)	Digital: 0XFF
16/03/2017 13:41:05	  1783.459 MHz	  5.7 V/m	-15.3 dBm	OK	IP0: 25169	(4.39 V/m)	Digital: 0XFF
16/03/2017 13:41:10	  1792.376 MHz	  6.3 V/m	-15.3 dBm	OK	IP0: 25163	(3.91 V/m)	Digital: 0XFF
16/03/2017 13:41:15	  1801.338 MHz	  7.0 V/m	-15.3 dBm	OK	IP0: 24977	(4.43 V/m)	Digital: 0XFF
16/03/2017 13:41:19	  1810.345 MHz	  7.8 V/m	-15.3 dBm	OK	IP0: 24962	(3.98 V/m)	Digital: 0XFF
16/03/2017 13:41:24	  1819.397 MHz	  6.7 V/m	-14.8 dBm	OK	IP0: 25354	(4.99 V/m)	Digital: 0XFF
16/03/2017 13:41:29	  1828.494 MHz	  4.9 V/m	-14.8 dBm	OK	IP0: 25490	(3.98 V/m)	Digital: 0XFF
16/03/2017 13:41:33	  1837.636 MHz	  5.5 V/m	-14.8 dBm	OK	IP0: 25424	(4.52 V/m)	Digital: 0XFF
16/03/2017 13:41:39	  1846.824 MHz	  7.2 V/m	-14.8 dBm	OK	IP0: 25488	(4.27 V/m)	Digital: 0XFF
16/03/2017 13:41:44	  1856.058 MHz	  6.1 V/m	-13.8 dBm	OK	IP0: 26185	(4.73 V/m)	Digital: 0XFF
16/03/2017 13:41:48	  1865.339 MHz	  7.1 V/m	-14.0 dBm	OK	IP0: 26244	(4.92 V/m)	Digital: 0XFF
16/03/2017 13:41:54	  1874.665 MHz	  9.6 V/m	-13.0 dBm	OK	IP0: 26776	(4.51 V/m)	Digital: 0XFF
16/03/2017 13:41:59	  1884.039 MHz	  8.5 V/m	-13.0 dBm	OK	IP0: 26624	(5.07 V/m)	Digital: 0XFF
16/03/2017 13:42:04	  1893.459 MHz	  7.3 V/m	-13.0 dBm	OK	IP0: 26650	(4.13 V/m)	Digital: 0XFF
16/03/2017 13:42:09	  1902.926 MHz	  7.7 V/m	-13.0 dBm	OK	IP0: 26590	(4.21 V/m)	Digital: 0XFF
16/03/2017 13:42:15	  1912.441 MHz	 10.2 V/m	-13.0 dBm	OK	IP0: 26469	(4.98 V/m)	Digital: 0XFF
16/03/2017 13:42:22	  1922.003 MHz	  6.8 V/m	-17.5 dBm	OK	IP0: 23864	(4.47 V/m)	Digital: 0XFF
16/03/2017 13:42:27	  1931.613 MHz	  3.6 V/m	-16.5 dBm	OK	IP0: 24371	(4.30 V/m)	Digital: 0XFF
16/03/2017 13:42:32	  1941.271 MHz	  5.9 V/m	-15.5 dBm	OK	IP0: 24725	(4.01 V/m)	Digital: 0XFF
16/03/2017 13:42:38	  1950.978 MHz	  9.1 V/m	-14.5 dBm	OK	IP0: 25408	(4.53 V/m)	Digital: 0XFF
16/03/2017 13:42:43	  1960.732 MHz	  9.8 V/m	-14.0 dBm	OK	IP0: 25747	(5.07 V/m)	Digital: 0XFF
16/03/2017 13:42:48	  1970.536 MHz	  8.1 V/m	-13.4 dBm	OK	IP0: 26154	(4.92 V/m)	Digital: 0XFF
16/03/2017 13:42:54	  1980.389 MHz	 12.1 V/m	-13.5 dBm	OK	IP0: 26113	(4.90 V/m)	Digital: 0XFF
16/03/2017 13:42:59	  1990.291 MHz	 15.9 V/m	-12.7 dBm	OK	IP0: 26167	(4.98 V/m)	Digital: 0XFF
16/03/2017 13:43:04	  2000.000 MHz	 15.5 V/m	-11.7 dBm	OK	IP0: 26816	(5.01 V/m)	Digital: 0XFF


