03/11/2016 15:25:16	   108.448 MHz	  0.0 V/m	-14.8 dBm	OK	IP0: 28994	(11.45 V/m)	Digital: 0XFF
03/11/2016 15:25:20	   108.990 MHz	  0.0 V/m	-15.1 dBm	OK	IP0: 28975	(11.41 V/m)	Digital: 0XFF
03/11/2016 15:25:24	   109.535 MHz	  0.0 V/m	-15.4 dBm	OK	IP0: 29042	(11.50 V/m)	Digital: 0XFF
03/11/2016 15:25:28	   110.082 MHz	  0.0 V/m	-15.6 dBm	OK	IP0: 29108	(11.54 V/m)	Digital: 0XFF
03/11/2016 15:25:32	   110.633 MHz	  0.0 V/m	-15.9 dBm	OK	IP0: 28998	(11.42 V/m)	Digital: 0XFF
03/11/2016 15:25:36	   111.186 MHz	  0.0 V/m	-15.8 dBm	OK	IP0: 29030	(11.49 V/m)	Digital: 0XFF
03/11/2016 15:25:40	   111.742 MHz	  0.0 V/m	-15.4 dBm	OK	IP0: 28959	(11.36 V/m)	Digital: 0XFF
03/11/2016 15:25:44	   112.301 MHz	  0.0 V/m	-14.9 dBm	OK	IP0: 28946	(11.55 V/m)	Digital: 0XFF
03/11/2016 15:25:48	   112.862 MHz	  0.0 V/m	-14.4 dBm	OK	IP0: 28844	(11.52 V/m)	Digital: 0XFF
03/11/2016 15:25:52	   113.426 MHz	  0.0 V/m	-13.9 dBm	OK	IP0: 28806	(11.52 V/m)	Digital: 0XFF
03/11/2016 15:25:56	   113.994 MHz	  0.0 V/m	-13.8 dBm	OK	IP0: 28687	(11.39 V/m)	Digital: 0XFF
03/11/2016 15:26:00	   114.564 MHz	  0.0 V/m	-13.7 dBm	OK	IP0: 28643	(11.48 V/m)	Digital: 0XFF
03/11/2016 15:26:04	   115.136 MHz	  0.0 V/m	-13.9 dBm	OK	IP0: 28599	(11.60 V/m)	Digital: 0XFF
03/11/2016 15:26:08	   115.712 MHz	  0.0 V/m	-14.5 dBm	OK	IP0: 28407	(11.42 V/m)	Digital: 0XFF
03/11/2016 15:26:12	   116.291 MHz	  0.0 V/m	-15.1 dBm	OK	IP0: 28301	(11.40 V/m)	Digital: 0XFF
03/11/2016 15:26:16	   116.872 MHz	  0.0 V/m	-15.7 dBm	OK	IP0: 28157	(11.46 V/m)	Digital: 0XFF
03/11/2016 15:26:20	   117.456 MHz	  0.0 V/m	-15.6 dBm	OK	IP0: 28321	(11.51 V/m)	Digital: 0XFF
03/11/2016 15:26:24	   118.044 MHz	  0.0 V/m	-15.6 dBm	OK	IP0: 28148	(11.43 V/m)	Digital: 0XFF
03/11/2016 15:26:28	   118.634 MHz	  0.0 V/m	-15.8 dBm	OK	IP0: 27693	(11.26 V/m)	Digital: 0XFF
03/11/2016 15:26:32	   119.227 MHz	  0.0 V/m	-15.1 dBm	OK	IP0: 27580	(11.55 V/m)	Digital: 0XFF
03/11/2016 15:26:36	   119.823 MHz	  0.0 V/m	-14.6 dBm	OK	IP0: 27342	(11.52 V/m)	Digital: 0XFF
03/11/2016 15:26:40	   120.422 MHz	  0.0 V/m	-14.1 dBm	OK	IP0: 27224	(11.50 V/m)	Digital: 0XFF
03/11/2016 15:26:44	   121.024 MHz	  0.0 V/m	-14.1 dBm	OK	IP0: 26977	(11.40 V/m)	Digital: 0XFF
03/11/2016 15:26:48	   121.630 MHz	  0.0 V/m	-14.3 dBm	OK	IP0: 26862	(11.51 V/m)	Digital: 0XFF
03/11/2016 15:26:52	   122.238 MHz	  0.0 V/m	-14.8 dBm	OK	IP0: 26591	(11.35 V/m)	Digital: 0XFF
03/11/2016 15:26:56	   122.849 MHz	  0.0 V/m	-15.6 dBm	OK	IP0: 26389	(11.33 V/m)	Digital: 0XFF
