02/03/2016 11:22:24	   253.000 MHz	  5.5 V/m	-21.1 dBm	OK	IP0: 18923	(4.42 V/m)	Digital: 0XFF
02/03/2016 11:23:32	   271.297 MHz	  6.2 V/m	-22.0 dBm	OK	IP0: 17957	(4.34 V/m)	Digital: 0XFF
02/03/2016 11:23:37	   272.654 MHz	  6.1 V/m	-22.0 dBm	OK	IP0: 18122	(4.24 V/m)	Digital: 0XFF
02/03/2016 11:23:42	   274.017 MHz	  6.2 V/m	-22.0 dBm	OK	IP0: 18312	(4.35 V/m)	Digital: 0XFF
02/03/2016 11:23:47	   275.387 MHz	  6.1 V/m	-22.0 dBm	OK	IP0: 18296	(4.48 V/m)	Digital: 0XFF
02/03/2016 11:23:52	   276.764 MHz	  5.9 V/m	-22.0 dBm	OK	IP0: 18100	(4.36 V/m)	Digital: 0XFF
02/03/2016 11:23:57	   278.148 MHz	  5.8 V/m	-22.0 dBm	OK	IP0: 17960	(4.03 V/m)	Digital: 0XFF
02/03/2016 11:24:02	   279.539 MHz	  5.8 V/m	-22.0 dBm	OK	IP0: 18031	(4.96 V/m)	Digital: 0XFF
02/03/2016 11:24:07	   280.936 MHz	  5.8 V/m	-22.0 dBm	OK	IP0: 18239	(5.02 V/m)	Digital: 0XFF
02/03/2016 11:24:13	   282.341 MHz	  5.6 V/m	-22.0 dBm	OK	IP0: 18318	(5.07 V/m)	Digital: 0XFF
02/03/2016 11:24:18	   283.753 MHz	  5.3 V/m	-22.0 dBm	OK	IP0: 18207	(3.91 V/m)	Digital: 0XFF
02/03/2016 11:24:23	   285.171 MHz	  5.0 V/m	-22.0 dBm	OK	IP0: 18105	(4.94 V/m)	Digital: 0XFF
02/03/2016 11:24:29	   286.597 MHz	  4.8 V/m	-22.0 dBm	OK	IP0: 18201	(4.99 V/m)	Digital: 0XFF
02/03/2016 11:24:34	   288.030 MHz	  4.3 V/m	-23.0 dBm	OK	IP0: 17600	(4.59 V/m)	Digital: 0XFF
02/03/2016 11:24:39	   289.470 MHz	  4.3 V/m	-23.0 dBm	OK	IP0: 17771	(4.71 V/m)	Digital: 0XFF
02/03/2016 11:24:45	   290.918 MHz	  4.2 V/m	-23.0 dBm	OK	IP0: 17766	(4.68 V/m)	Digital: 0XFF
02/03/2016 11:24:50	   292.372 MHz	  4.2 V/m	-23.0 dBm	OK	IP0: 17682	(4.59 V/m)	Digital: 0XFF
02/03/2016 11:24:54	   293.834 MHz	  4.9 V/m	-22.0 dBm	OK	IP0: 18516	(4.92 V/m)	Digital: 0XFF
02/03/2016 11:24:59	   295.303 MHz	  5.2 V/m	-22.0 dBm	OK	IP0: 18666	(4.89 V/m)	Digital: 0XFF
02/03/2016 11:25:03	   296.780 MHz	  6.0 V/m	-22.0 dBm	OK	IP0: 18863	(4.97 V/m)	Digital: 0XFF
02/03/2016 11:25:08	   298.264 MHz	  5.8 V/m	-22.0 dBm	OK	IP0: 18795	(3.95 V/m)	Digital: 0XFF
02/03/2016 11:25:13	   299.755 MHz	  5.7 V/m	-22.0 dBm	OK	IP0: 18525	(4.07 V/m)	Digital: 0XFF
02/03/2016 11:25:18	   301.254 MHz	  5.7 V/m	-22.0 dBm	OK	IP0: 18439	(4.79 V/m)	Digital: 0XFF
02/03/2016 11:25:23	   302.760 MHz	  5.9 V/m	-22.0 dBm	OK	IP0: 18619	(4.70 V/m)	Digital: 0XFF
02/03/2016 11:25:29	   304.274 MHz	  5.9 V/m	-22.0 dBm	OK	IP0: 18751	(4.66 V/m)	Digital: 0XFF
02/03/2016 11:25:34	   305.795 MHz	  6.2 V/m	-21.0 dBm	OK	IP0: 19413	(5.05 V/m)	Digital: 0XFF
02/03/2016 11:25:39	   307.324 MHz	  5.5 V/m	-21.0 dBm	OK	IP0: 19159	(3.95 V/m)	Digital: 0XFF
02/03/2016 11:25:45	   308.861 MHz	  5.0 V/m	-21.0 dBm	OK	IP0: 19143	(4.84 V/m)	Digital: 0XFF
02/03/2016 11:25:50	   310.405 MHz	  4.6 V/m	-21.0 dBm	OK	IP0: 19361	(4.89 V/m)	Digital: 0XFF
02/03/2016 11:25:55	   311.957 MHz	  4.2 V/m	-21.0 dBm	OK	IP0: 19399	(4.78 V/m)	Digital: 0XFF
02/03/2016 11:26:01	   313.517 MHz	  4.0 V/m	-21.0 dBm	OK	IP0: 19157	(4.81 V/m)	Digital: 0XFF
02/03/2016 11:26:06	   315.085 MHz	  4.0 V/m	-21.0 dBm	OK	IP0: 19086	(5.00 V/m)	Digital: 0XFF
02/03/2016 11:26:12	   316.660 MHz	  3.8 V/m	-22.0 dBm	OK	IP0: 18486	(4.63 V/m)	Digital: 0XFF
02/03/2016 11:26:17	   318.243 MHz	  4.0 V/m	-22.0 dBm	OK	IP0: 18674	(4.70 V/m)	Digital: 0XFF
02/03/2016 11:26:22	   319.835 MHz	  4.3 V/m	-21.0 dBm	OK	IP0: 19358	(5.05 V/m)	Digital: 0XFF
02/03/2016 11:26:27	   321.434 MHz	  4.2 V/m	-21.0 dBm	OK	IP0: 19114	(3.95 V/m)	Digital: 0XFF
02/03/2016 11:26:33	   323.041 MHz	  4.2 V/m	-21.0 dBm	OK	IP0: 19136	(5.07 V/m)	Digital: 0XFF
02/03/2016 11:26:38	   324.656 MHz	  3.9 V/m	-22.0 dBm	OK	IP0: 18483	(4.63 V/m)	Digital: 0XFF
02/03/2016 11:26:42	   326.279 MHz	  4.4 V/m	-21.0 dBm	OK	IP0: 19316	(5.07 V/m)	Digital: 0XFF
02/03/2016 11:26:47	   327.911 MHz	  4.4 V/m	-21.0 dBm	OK	IP0: 18982	(4.81 V/m)	Digital: 0XFF
02/03/2016 11:26:51	   329.550 MHz	  4.9 V/m	-20.0 dBm	OK	IP0: 19605	(5.01 V/m)	Digital: 0XFF
02/03/2016 11:26:55	   331.198 MHz	  5.5 V/m	-20.0 dBm	OK	IP0: 19722	(4.89 V/m)	Digital: 0XFF
02/03/2016 11:27:01	   332.854 MHz	  5.0 V/m	-20.0 dBm	OK	IP0: 19899	(4.72 V/m)	Digital: 0XFF
02/03/2016 11:27:06	   334.518 MHz	  4.7 V/m	-19.0 dBm	OK	IP0: 20534	(4.77 V/m)	Digital: 0XFF
02/03/2016 11:27:11	   336.191 MHz	  4.6 V/m	-18.0 dBm	OK	IP0: 21015	(4.81 V/m)	Digital: 0XFF
02/03/2016 11:27:17	   337.872 MHz	  4.3 V/m	-18.7 dBm	OK	IP0: 20472	(4.64 V/m)	Digital: 0XFF
02/03/2016 11:27:22	   339.561 MHz	  4.3 V/m	-19.6 dBm	OK	IP0: 20173	(4.68 V/m)	Digital: 0XFF
02/03/2016 11:27:27	   341.259 MHz	  4.6 V/m	-19.6 dBm	OK	IP0: 20462	(4.89 V/m)	Digital: 0XFF
02/03/2016 11:27:33	   342.965 MHz	  4.4 V/m	-19.5 dBm	OK	IP0: 20329	(4.72 V/m)	Digital: 0XFF
02/03/2016 11:27:38	   344.680 MHz	  4.5 V/m	-18.5 dBm	OK	IP0: 20824	(4.99 V/m)	Digital: 0XFF
02/03/2016 11:27:44	   346.404 MHz	  4.0 V/m	-19.4 dBm	OK	IP0: 20312	(4.67 V/m)	Digital: 0XFF
02/03/2016 11:27:49	   348.136 MHz	  4.2 V/m	-19.4 dBm	OK	IP0: 20782	(4.97 V/m)	Digital: 0XFF
02/03/2016 11:27:54	   349.876 MHz	  4.0 V/m	-19.4 dBm	OK	IP0: 20737	(4.81 V/m)	Digital: 0XFF
02/03/2016 11:27:59	   351.626 MHz	  4.0 V/m	-18.4 dBm	OK	IP0: 21140	(4.88 V/m)	Digital: 0XFF
02/03/2016 11:28:05	   353.384 MHz	  4.0 V/m	-18.3 dBm	OK	IP0: 21214	(4.79 V/m)	Digital: 0XFF
02/03/2016 11:28:10	   355.151 MHz	  4.4 V/m	-18.3 dBm	OK	IP0: 21626	(4.83 V/m)	Digital: 0XFF
02/03/2016 11:28:15	   356.926 MHz	  4.7 V/m	-18.1 dBm	OK	IP0: 21761	(4.81 V/m)	Digital: 0XFF
02/03/2016 11:28:21	   358.711 MHz	  4.9 V/m	-17.8 dBm	OK	IP0: 21661	(4.73 V/m)	Digital: 0XFF
02/03/2016 11:28:26	   360.505 MHz	  5.0 V/m	-17.7 dBm	OK	IP0: 21731	(4.81 V/m)	Digital: 0XFF
02/03/2016 11:28:31	   362.307 MHz	  4.9 V/m	-17.7 dBm	OK	IP0: 22115	(5.09 V/m)	Digital: 0XFF
02/03/2016 11:28:37	   364.119 MHz	  4.0 V/m	-18.5 dBm	OK	IP0: 21663	(4.76 V/m)	Digital: 0XFF
02/03/2016 11:28:42	   365.939 MHz	  3.7 V/m	-18.7 dBm	OK	IP0: 21179	(4.93 V/m)	Digital: 0XFF
02/03/2016 11:28:46	   367.769 MHz	  4.2 V/m	-18.7 dBm	OK	IP0: 21271	(4.06 V/m)	Digital: 0XFF
02/03/2016 11:28:51	   369.608 MHz	  5.1 V/m	-18.7 dBm	OK	IP0: 21737	(4.59 V/m)	Digital: 0XFF
02/03/2016 11:28:57	   371.456 MHz	  4.1 V/m	-21.7 dBm	OK	IP0: 19455	(4.98 V/m)	Digital: 0XFF
02/03/2016 11:29:02	   373.313 MHz	  4.4 V/m	-21.7 dBm	OK	IP0: 19141	(4.01 V/m)	Digital: 0XFF
02/03/2016 11:29:07	   375.180 MHz	  4.7 V/m	-21.8 dBm	OK	IP0: 19054	(5.03 V/m)	Digital: 0XFF
02/03/2016 11:29:11	   377.056 MHz	  5.2 V/m	-21.8 dBm	OK	IP0: 19316	(3.94 V/m)	Digital: 0XFF
02/03/2016 11:29:16	   378.941 MHz	  5.3 V/m	-21.8 dBm	OK	IP0: 19442	(4.30 V/m)	Digital: 0XFF
02/03/2016 11:29:22	   380.836 MHz	  5.2 V/m	-21.8 dBm	OK	IP0: 19196	(4.51 V/m)	Digital: 0XFF
02/03/2016 11:29:27	   382.740 MHz	  4.9 V/m	-21.8 dBm	OK	IP0: 19023	(4.44 V/m)	Digital: 0XFF
02/03/2016 11:29:32	   384.654 MHz	  4.7 V/m	-21.8 dBm	OK	IP0: 19197	(4.38 V/m)	Digital: 0XFF
02/03/2016 11:29:37	   386.577 MHz	  4.5 V/m	-21.8 dBm	OK	IP0: 19411	(4.50 V/m)	Digital: 0XFF
02/03/2016 11:29:42	   388.510 MHz	  4.1 V/m	-21.8 dBm	OK	IP0: 19270	(4.55 V/m)	Digital: 0XFF
02/03/2016 11:29:47	   390.452 MHz	  3.8 V/m	-21.8 dBm	OK	IP0: 19114	(4.11 V/m)	Digital: 0XFF
02/03/2016 11:29:53	   392.404 MHz	  3.6 V/m	-21.8 dBm	OK	IP0: 19432	(4.90 V/m)	Digital: 0XFF
02/03/2016 11:29:57	   394.367 MHz	  3.8 V/m	-20.8 dBm	OK	IP0: 20536	(4.71 V/m)	Digital: 0XFF
02/03/2016 11:30:02	   396.338 MHz	  3.9 V/m	-19.8 dBm	OK	IP0: 21066	(4.19 V/m)	Digital: 0XFF
02/03/2016 11:30:07	   398.320 MHz	  4.1 V/m	-18.8 dBm	OK	IP0: 21769	(4.48 V/m)	Digital: 0XFF
02/03/2016 11:30:12	   400.312 MHz	  4.2 V/m	-18.4 dBm	OK	IP0: 22382	(4.76 V/m)	Digital: 0XFF
02/03/2016 11:30:18	   402.313 MHz	  3.7 V/m	-18.3 dBm	OK	IP0: 22155	(4.85 V/m)	Digital: 0XFF
02/03/2016 11:30:23	   404.325 MHz	  3.7 V/m	-18.3 dBm	OK	IP0: 21776	(4.83 V/m)	Digital: 0XFF
02/03/2016 11:30:29	   406.346 MHz	  4.4 V/m	-18.3 dBm	OK	IP0: 22049	(5.06 V/m)	Digital: 0XFF
02/03/2016 11:30:34	   408.378 MHz	  4.8 V/m	-18.3 dBm	OK	IP0: 21968	(4.92 V/m)	Digital: 0XFF
02/03/2016 11:30:39	   410.420 MHz	  5.3 V/m	-17.3 dBm	OK	IP0: 22144	(4.96 V/m)	Digital: 0XFF
02/03/2016 11:30:43	   412.472 MHz	  5.9 V/m	-17.3 dBm	OK	IP0: 22372	(5.01 V/m)	Digital: 0XFF
02/03/2016 11:30:47	   414.534 MHz	  6.3 V/m	-18.0 dBm	OK	IP0: 22275	(4.75 V/m)	Digital: 0XFF
02/03/2016 11:30:53	   416.607 MHz	  5.0 V/m	-17.8 dBm	OK	IP0: 22057	(4.83 V/m)	Digital: 0XFF
02/03/2016 11:30:58	   418.690 MHz	  4.8 V/m	-17.8 dBm	OK	IP0: 22034	(4.61 V/m)	Digital: 0XFF
02/03/2016 11:31:04	   420.784 MHz	  3.5 V/m	-21.8 dBm	OK	IP0: 19523	(4.84 V/m)	Digital: 0XFF
02/03/2016 11:31:08	   422.888 MHz	  3.8 V/m	-21.8 dBm	OK	IP0: 19584	(4.90 V/m)	Digital: 0XFF
02/03/2016 11:31:13	   425.002 MHz	  4.2 V/m	-21.7 dBm	OK	IP0: 19212	(4.65 V/m)	Digital: 0XFF
02/03/2016 11:31:18	   427.127 MHz	  4.4 V/m	-21.7 dBm	OK	IP0: 19493	(4.81 V/m)	Digital: 0XFF
02/03/2016 11:31:24	   429.263 MHz	  4.4 V/m	-21.7 dBm	OK	IP0: 20006	(4.85 V/m)	Digital: 0XFF
02/03/2016 11:31:29	   431.409 MHz	  4.2 V/m	-20.7 dBm	OK	IP0: 20482	(4.60 V/m)	Digital: 0XFF
02/03/2016 11:31:34	   433.566 MHz	  4.1 V/m	-19.7 dBm	OK	IP0: 21134	(4.00 V/m)	Digital: 0XFF
02/03/2016 11:31:39	   435.734 MHz	  5.2 V/m	-17.9 dBm	OK	IP0: 22945	(4.12 V/m)	Digital: 0XFF
02/03/2016 11:31:43	   437.912 MHz	  6.1 V/m	-15.9 dBm	OK	IP0: 24475	(3.90 V/m)	Digital: 0XFF
02/03/2016 11:31:49	   440.102 MHz	 10.8 V/m	-12.6 dBm	OK	IP0: 26426	(4.05 V/m)	Digital: 0XFF
02/03/2016 11:31:54	   442.303 MHz	 14.0 V/m	-11.6 dBm	OK	IP0: 27274	(4.70 V/m)	Digital: 0XFF
02/03/2016 11:32:00	   444.514 MHz	 13.9 V/m	-12.0 dBm	OK	IP0: 27354	(4.96 V/m)	Digital: 0XFF
02/03/2016 11:32:06	   446.737 MHz	 12.4 V/m	-12.0 dBm	OK	IP0: 27240	(4.52 V/m)	Digital: 0XFF
02/03/2016 11:32:12	   448.970 MHz	  7.2 V/m	-16.2 dBm	OK	IP0: 24768	(4.82 V/m)	Digital: 0XFF
02/03/2016 11:32:17	   451.215 MHz	  6.9 V/m	-16.2 dBm	OK	IP0: 25048	(4.20 V/m)	Digital: 0XFF
02/03/2016 11:32:22	   453.471 MHz	  4.2 V/m	-19.0 dBm	OK	IP0: 22779	(5.01 V/m)	Digital: 0XFF
02/03/2016 11:32:27	   455.739 MHz	  4.2 V/m	-19.0 dBm	OK	IP0: 22765	(4.44 V/m)	Digital: 0XFF
02/03/2016 11:32:31	   458.017 MHz	  4.9 V/m	-19.0 dBm	OK	IP0: 22932	(4.61 V/m)	Digital: 0XFF
02/03/2016 11:32:36	   460.307 MHz	  5.3 V/m	-19.0 dBm	OK	IP0: 22743	(4.79 V/m)	Digital: 0XFF
02/03/2016 11:32:41	   462.609 MHz	  5.3 V/m	-19.0 dBm	OK	IP0: 22633	(4.31 V/m)	Digital: 0XFF
02/03/2016 11:32:46	   464.922 MHz	  5.9 V/m	-19.0 dBm	OK	IP0: 22867	(4.16 V/m)	Digital: 0XFF
02/03/2016 11:32:51	   467.247 MHz	  6.5 V/m	-19.0 dBm	OK	IP0: 22789	(4.68 V/m)	Digital: 0XFF
02/03/2016 11:32:56	   469.583 MHz	  7.2 V/m	-19.0 dBm	OK	IP0: 22819	(4.95 V/m)	Digital: 0XFF
02/03/2016 11:33:01	   471.931 MHz	  5.0 V/m	-22.8 dBm	OK	IP0: 20056	(4.66 V/m)	Digital: 0XFF
02/03/2016 11:33:06	   474.290 MHz	  5.9 V/m	-21.8 dBm	OK	IP0: 21022	(4.75 V/m)	Digital: 0XFF
02/03/2016 11:33:11	   476.662 MHz	  6.5 V/m	-20.8 dBm	OK	IP0: 21470	(4.75 V/m)	Digital: 0XFF
02/03/2016 11:33:16	   479.045 MHz	  6.7 V/m	-20.8 dBm	OK	IP0: 21553	(3.97 V/m)	Digital: 0XFF
02/03/2016 11:33:21	   481.440 MHz	  6.9 V/m	-20.8 dBm	OK	IP0: 21707	(4.43 V/m)	Digital: 0XFF
02/03/2016 11:33:26	   483.848 MHz	  6.7 V/m	-20.8 dBm	OK	IP0: 21488	(4.83 V/m)	Digital: 0XFF
02/03/2016 11:33:31	   486.267 MHz	  6.8 V/m	-20.8 dBm	OK	IP0: 21625	(5.00 V/m)	Digital: 0XFF
02/03/2016 11:33:37	   488.698 MHz	  4.7 V/m	-23.8 dBm	OK	IP0: 19343	(5.01 V/m)	Digital: 0XFF
02/03/2016 11:33:42	   491.142 MHz	  4.1 V/m	-23.8 dBm	OK	IP0: 19275	(3.91 V/m)	Digital: 0XFF
02/03/2016 11:33:47	   493.597 MHz	  3.6 V/m	-23.8 dBm	OK	IP0: 19375	(4.85 V/m)	Digital: 0XFF
02/03/2016 11:33:53	   496.065 MHz	  3.5 V/m	-23.8 dBm	OK	IP0: 19559	(4.66 V/m)	Digital: 0XFF
02/03/2016 11:33:58	   498.546 MHz	  3.7 V/m	-22.8 dBm	OK	IP0: 20210	(4.57 V/m)	Digital: 0XFF
02/03/2016 11:34:03	   501.038 MHz	  4.7 V/m	-21.8 dBm	OK	IP0: 21169	(4.94 V/m)	Digital: 0XFF
02/03/2016 11:34:07	   503.544 MHz	  5.5 V/m	-21.8 dBm	OK	IP0: 21220	(4.99 V/m)	Digital: 0XFF
02/03/2016 11:34:12	   506.061 MHz	  5.5 V/m	-20.8 dBm	OK	IP0: 21797	(4.99 V/m)	Digital: 0XFF
02/03/2016 11:34:17	   508.592 MHz	  5.2 V/m	-20.6 dBm	OK	IP0: 22076	(4.78 V/m)	Digital: 0XFF
02/03/2016 11:34:22	   511.135 MHz	  4.6 V/m	-19.6 dBm	OK	IP0: 22607	(4.82 V/m)	Digital: 0XFF
02/03/2016 11:34:26	   513.690 MHz	  5.0 V/m	-19.8 dBm	OK	IP0: 22389	(5.00 V/m)	Digital: 0XFF
02/03/2016 11:34:31	   516.259 MHz	  5.9 V/m	-19.8 dBm	OK	IP0: 22541	(4.28 V/m)	Digital: 0XFF
02/03/2016 11:34:35	   518.840 MHz	  6.8 V/m	-19.8 dBm	OK	IP0: 22495	(4.49 V/m)	Digital: 0XFF
02/03/2016 11:34:39	   521.434 MHz	  7.6 V/m	-19.8 dBm	OK	IP0: 22397	(4.84 V/m)	Digital: 0XFF
02/03/2016 11:34:45	   524.041 MHz	  6.3 V/m	-22.8 dBm	OK	IP0: 20148	(5.08 V/m)	Digital: 0XFF
02/03/2016 11:34:50	   526.662 MHz	  7.2 V/m	-22.8 dBm	OK	IP0: 19922	(4.23 V/m)	Digital: 0XFF
02/03/2016 11:34:55	   529.295 MHz	  8.8 V/m	-22.8 dBm	OK	IP0: 19997	(4.30 V/m)	Digital: 0XFF
02/03/2016 11:35:00	   531.941 MHz	  9.6 V/m	-22.8 dBm	OK	IP0: 19901	(4.46 V/m)	Digital: 0XFF
02/03/2016 11:35:06	   534.601 MHz	  9.6 V/m	-22.8 dBm	OK	IP0: 19892	(4.30 V/m)	Digital: 0XFF
02/03/2016 11:35:11	   537.274 MHz	  9.0 V/m	-22.8 dBm	OK	IP0: 19914	(3.95 V/m)	Digital: 0XFF
02/03/2016 11:35:17	   539.960 MHz	  8.7 V/m	-22.6 dBm	OK	IP0: 20063	(4.68 V/m)	Digital: 0XFF
02/03/2016 11:35:22	   542.660 MHz	  9.1 V/m	-21.6 dBm	OK	IP0: 20749	(4.81 V/m)	Digital: 0XFF
02/03/2016 11:35:27	   545.374 MHz	  9.3 V/m	-20.6 dBm	OK	IP0: 21440	(4.97 V/m)	Digital: 0XFF
02/03/2016 11:35:33	   548.100 MHz	  9.1 V/m	-20.5 dBm	OK	IP0: 21692	(4.81 V/m)	Digital: 0XFF
02/03/2016 11:35:38	   550.841 MHz	  8.1 V/m	-20.5 dBm	OK	IP0: 21321	(4.07 V/m)	Digital: 0XFF
02/03/2016 11:35:43	   553.595 MHz	  7.9 V/m	-20.5 dBm	OK	IP0: 21637	(4.10 V/m)	Digital: 0XFF
02/03/2016 11:35:48	   556.363 MHz	  7.4 V/m	-20.5 dBm	OK	IP0: 21589	(4.36 V/m)	Digital: 0XFF
02/03/2016 11:35:53	   559.145 MHz	  6.9 V/m	-20.5 dBm	OK	IP0: 21353	(4.83 V/m)	Digital: 0XFF
02/03/2016 11:35:58	   561.941 MHz	  6.8 V/m	-20.5 dBm	OK	IP0: 21620	(4.83 V/m)	Digital: 0XFF
02/03/2016 11:36:03	   564.750 MHz	  6.4 V/m	-20.5 dBm	OK	IP0: 21616	(5.02 V/m)	Digital: 0XFF
02/03/2016 11:36:08	   567.574 MHz	  6.6 V/m	-20.5 dBm	OK	IP0: 21609	(5.02 V/m)	Digital: 0XFF
02/03/2016 11:36:13	   570.412 MHz	  6.7 V/m	-20.5 dBm	OK	IP0: 21636	(5.01 V/m)	Digital: 0XFF
02/03/2016 11:36:18	   573.264 MHz	  6.2 V/m	-20.5 dBm	OK	IP0: 21683	(5.03 V/m)	Digital: 0XFF
02/03/2016 11:36:23	   576.130 MHz	  5.6 V/m	-20.5 dBm	OK	IP0: 21715	(5.05 V/m)	Digital: 0XFF
02/03/2016 11:36:28	   579.011 MHz	  5.4 V/m	-20.5 dBm	OK	IP0: 21653	(4.66 V/m)	Digital: 0XFF
02/03/2016 11:36:34	   581.906 MHz	  5.4 V/m	-20.5 dBm	OK	IP0: 21608	(5.09 V/m)	Digital: 0XFF
02/03/2016 11:36:39	   584.816 MHz	  5.3 V/m	-19.5 dBm	OK	IP0: 22538	(4.74 V/m)	Digital: 0XFF
02/03/2016 11:36:44	   587.740 MHz	  4.5 V/m	-18.5 dBm	OK	IP0: 23107	(4.74 V/m)	Digital: 0XFF
02/03/2016 11:36:49	   590.678 MHz	  4.5 V/m	-17.5 dBm	OK	IP0: 23908	(4.96 V/m)	Digital: 0XFF
02/03/2016 11:36:54	   593.632 MHz	  3.5 V/m	-17.5 dBm	OK	IP0: 24041	(3.93 V/m)	Digital: 0XFF
02/03/2016 11:36:59	   596.600 MHz	  2.8 V/m	-17.5 dBm	OK	IP0: 23792	(5.07 V/m)	Digital: 0XFF
02/03/2016 11:37:05	   599.583 MHz	  2.8 V/m	-22.3 dBm	OK	IP0: 20253	(4.69 V/m)	Digital: 0XFF
02/03/2016 11:37:10	   602.581 MHz	  3.7 V/m	-23.4 dBm	OK	IP0: 19567	(4.68 V/m)	Digital: 0XFF
02/03/2016 11:37:15	   605.594 MHz	  4.5 V/m	-23.3 dBm	OK	IP0: 19239	(4.66 V/m)	Digital: 0XFF
02/03/2016 11:37:21	   608.622 MHz	  5.3 V/m	-23.3 dBm	OK	IP0: 19428	(4.78 V/m)	Digital: 0XFF
02/03/2016 11:37:26	   611.665 MHz	  5.7 V/m	-23.2 dBm	OK	IP0: 19560	(4.68 V/m)	Digital: 0XFF
02/03/2016 11:37:31	   614.723 MHz	  5.8 V/m	-22.2 dBm	OK	IP0: 20439	(5.04 V/m)	Digital: 0XFF
02/03/2016 11:37:37	   617.797 MHz	  5.4 V/m	-22.2 dBm	OK	IP0: 20554	(4.82 V/m)	Digital: 0XFF
02/03/2016 11:37:42	   620.886 MHz	  6.3 V/m	-21.2 dBm	OK	IP0: 21456	(5.10 V/m)	Digital: 0XFF
02/03/2016 11:37:48	   623.990 MHz	  5.8 V/m	-21.3 dBm	OK	IP0: 21340	(5.10 V/m)	Digital: 0XFF
02/03/2016 11:37:53	   627.110 MHz	  5.6 V/m	-21.3 dBm	OK	IP0: 21410	(4.11 V/m)	Digital: 0XFF
02/03/2016 11:37:58	   630.246 MHz	  6.0 V/m	-21.3 dBm	OK	IP0: 21419	(4.95 V/m)	Digital: 0XFF
02/03/2016 11:38:04	   633.397 MHz	  4.5 V/m	-25.3 dBm	OK	IP0: 18238	(4.72 V/m)	Digital: 0XFF
02/03/2016 11:38:08	   636.564 MHz	  5.1 V/m	-25.3 dBm	OK	IP0: 18016	(4.00 V/m)	Digital: 0XFF
02/03/2016 11:38:14	   639.747 MHz	  6.3 V/m	-25.3 dBm	OK	IP0: 18281	(4.58 V/m)	Digital: 0XFF
02/03/2016 11:38:19	   642.945 MHz	  6.5 V/m	-25.3 dBm	OK	IP0: 17975	(4.15 V/m)	Digital: 0XFF
02/03/2016 11:38:23	   646.160 MHz	  7.4 V/m	-25.3 dBm	OK	IP0: 18419	(4.91 V/m)	Digital: 0XFF
02/03/2016 11:38:28	   649.391 MHz	  6.0 V/m	-24.3 dBm	OK	IP0: 18880	(4.76 V/m)	Digital: 0XFF
02/03/2016 11:38:34	   652.638 MHz	  5.1 V/m	-24.2 dBm	OK	IP0: 19360	(4.69 V/m)	Digital: 0XFF
02/03/2016 11:38:39	   655.901 MHz	  6.4 V/m	-23.2 dBm	OK	IP0: 19886	(4.88 V/m)	Digital: 0XFF
02/03/2016 11:38:44	   659.181 MHz	  8.0 V/m	-23.2 dBm	OK	IP0: 19965	(4.24 V/m)	Digital: 0XFF
02/03/2016 11:38:50	   662.476 MHz	  8.0 V/m	-23.2 dBm	OK	IP0: 20001	(4.34 V/m)	Digital: 0XFF
02/03/2016 11:38:55	   665.789 MHz	  7.0 V/m	-23.2 dBm	OK	IP0: 20004	(4.37 V/m)	Digital: 0XFF
02/03/2016 11:39:00	   669.118 MHz	  6.1 V/m	-23.2 dBm	OK	IP0: 19865	(4.47 V/m)	Digital: 0XFF
