22/09/2016 14:04:07	  1000.000 MHz	  4.1 V/m	-19.0 dBm	OK	IP0: 22753	(5.01 V/m)	Digital: 0XFF
22/09/2016 14:05:35	  1083.071 MHz	  7.1 V/m	-14.9 dBm	OK	IP0: 25344	(4.31 V/m)	Digital: 0XFF
22/09/2016 14:05:40	  1088.487 MHz	  6.7 V/m	-13.9 dBm	OK	IP0: 26079	(4.67 V/m)	Digital: 0XFF
22/09/2016 14:05:46	  1093.929 MHz	  3.6 V/m	-14.9 dBm	OK	IP0: 25445	(4.83 V/m)	Digital: 0XFF
22/09/2016 14:05:52	  1099.399 MHz	  4.4 V/m	-15.8 dBm	OK	IP0: 24752	(4.83 V/m)	Digital: 0XFF
22/09/2016 14:05:58	  1104.896 MHz	  5.5 V/m	-17.8 dBm	OK	IP0: 23455	(4.37 V/m)	Digital: 0XFF
22/09/2016 14:06:03	  1110.420 MHz	  7.6 V/m	-16.8 dBm	OK	IP0: 24295	(5.04 V/m)	Digital: 0XFF
22/09/2016 14:06:09	  1115.972 MHz	  7.8 V/m	-16.4 dBm	OK	IP0: 24531	(5.08 V/m)	Digital: 0XFF
22/09/2016 14:06:15	  1121.552 MHz	  6.3 V/m	-16.5 dBm	OK	IP0: 24479	(4.57 V/m)	Digital: 0XFF
22/09/2016 14:06:20	  1127.160 MHz	  8.4 V/m	-15.5 dBm	OK	IP0: 24984	(4.64 V/m)	Digital: 0XFF
22/09/2016 14:06:26	  1132.796 MHz	  8.4 V/m	-14.5 dBm	OK	IP0: 25604	(4.57 V/m)	Digital: 0XFF
22/09/2016 14:06:32	  1138.460 MHz	  5.3 V/m	-15.1 dBm	OK	IP0: 25309	(5.06 V/m)	Digital: 0XFF
22/09/2016 14:06:38	  1144.152 MHz	  7.7 V/m	-15.1 dBm	OK	IP0: 25262	(4.58 V/m)	Digital: 0XFF
22/09/2016 14:06:43	  1149.873 MHz	 10.2 V/m	-15.1 dBm	OK	IP0: 25244	(5.08 V/m)	Digital: 0XFF
22/09/2016 14:06:49	  1155.622 MHz	  7.0 V/m	-18.9 dBm	OK	IP0: 22514	(4.76 V/m)	Digital: 0XFF
22/09/2016 14:06:55	  1161.400 MHz	  7.2 V/m	-19.6 dBm	OK	IP0: 22096	(4.38 V/m)	Digital: 0XFF
22/09/2016 14:06:59	  1167.207 MHz	  8.0 V/m	-17.7 dBm	OK	IP0: 23652	(4.26 V/m)	Digital: 0XFF
22/09/2016 14:07:05	  1173.043 MHz	  6.1 V/m	-17.4 dBm	OK	IP0: 23851	(4.99 V/m)	Digital: 0XFF
22/09/2016 14:07:11	  1178.908 MHz	  4.5 V/m	-17.7 dBm	OK	IP0: 23546	(4.63 V/m)	Digital: 0XFF
22/09/2016 14:07:15	  1184.803 MHz	  5.1 V/m	-16.7 dBm	OK	IP0: 24123	(4.34 V/m)	Digital: 0XFF
22/09/2016 14:07:21	  1190.727 MHz	  5.5 V/m	-17.2 dBm	OK	IP0: 23850	(4.57 V/m)	Digital: 0XFF
22/09/2016 14:07:27	  1196.681 MHz	  7.2 V/m	-16.2 dBm	OK	IP0: 24598	(5.03 V/m)	Digital: 0XFF
22/09/2016 14:07:33	  1202.664 MHz	  4.9 V/m	-17.5 dBm	OK	IP0: 23835	(4.24 V/m)	Digital: 0XFF
22/09/2016 14:07:39	  1208.677 MHz	  2.4 V/m	-17.7 dBm	OK	IP0: 23775	(4.58 V/m)	Digital: 0XFF
22/09/2016 14:07:44	  1214.721 MHz	  3.4 V/m	-16.7 dBm	OK	IP0: 24471	(4.60 V/m)	Digital: 0XFF
22/09/2016 14:07:49	  1220.794 MHz	  5.5 V/m	-16.9 dBm	OK	IP0: 24418	(4.85 V/m)	Digital: 0XFF
22/09/2016 14:07:55	  1226.898 MHz	  5.6 V/m	-15.9 dBm	OK	IP0: 24835	(5.08 V/m)	Digital: 0XFF
22/09/2016 14:08:01	  1233.033 MHz	  5.5 V/m	-15.7 dBm	OK	IP0: 24967	(4.98 V/m)	Digital: 0XFF
22/09/2016 14:08:07	  1239.198 MHz	  6.3 V/m	-15.3 dBm	OK	IP0: 25341	(5.04 V/m)	Digital: 0XFF
22/09/2016 14:08:13	  1245.394 MHz	  5.8 V/m	-15.8 dBm	OK	IP0: 24984	(4.61 V/m)	Digital: 0XFF
22/09/2016 14:08:19	  1251.621 MHz	  7.0 V/m	-17.0 dBm	OK	IP0: 24372	(4.71 V/m)	Digital: 0XFF
22/09/2016 14:08:25	  1257.879 MHz	  7.2 V/m	-18.7 dBm	OK	IP0: 23342	(4.28 V/m)	Digital: 0XFF
22/09/2016 14:08:31	  1264.168 MHz	  7.0 V/m	-18.8 dBm	OK	IP0: 23175	(4.50 V/m)	Digital: 0XFF
22/09/2016 14:08:36	  1270.489 MHz	  6.1 V/m	-17.8 dBm	OK	IP0: 23750	(4.19 V/m)	Digital: 0XFF
22/09/2016 14:08:41	  1276.842 MHz	  5.7 V/m	-16.8 dBm	OK	IP0: 24422	(4.65 V/m)	Digital: 0XFF
22/09/2016 14:08:47	  1283.226 MHz	  6.6 V/m	-17.1 dBm	OK	IP0: 24370	(4.61 V/m)	Digital: 0XFF
22/09/2016 14:08:53	  1289.642 MHz	  9.7 V/m	-16.5 dBm	OK	IP0: 24693	(4.96 V/m)	Digital: 0XFF
22/09/2016 14:08:59	  1296.090 MHz	 12.0 V/m	-16.8 dBm	OK	IP0: 24555	(4.69 V/m)	Digital: 0XFF
22/09/2016 14:09:04	  1302.571 MHz	 12.9 V/m	-16.2 dBm	OK	IP0: 25105	(4.80 V/m)	Digital: 0XFF
22/09/2016 14:09:10	  1309.083 MHz	 10.9 V/m	-17.7 dBm	OK	IP0: 24052	(4.88 V/m)	Digital: 0XFF
22/09/2016 14:09:16	  1315.629 MHz	  9.4 V/m	-19.3 dBm	OK	IP0: 22870	(4.60 V/m)	Digital: 0XFF
22/09/2016 14:09:22	  1322.207 MHz	  8.6 V/m	-18.9 dBm	OK	IP0: 23252	(4.77 V/m)	Digital: 0XFF
22/09/2016 14:09:27	  1328.818 MHz	  9.5 V/m	-17.9 dBm	OK	IP0: 23961	(5.06 V/m)	Digital: 0XFF
22/09/2016 14:09:33	  1335.462 MHz	  7.4 V/m	-19.5 dBm	OK	IP0: 22743	(4.06 V/m)	Digital: 0XFF
22/09/2016 14:09:39	  1342.139 MHz	  5.5 V/m	-18.5 dBm	OK	IP0: 23528	(4.36 V/m)	Digital: 0XFF
22/09/2016 14:09:44	  1348.850 MHz	  5.3 V/m	-18.0 dBm	OK	IP0: 24018	(4.82 V/m)	Digital: 0XFF
22/09/2016 14:09:50	  1355.594 MHz	  5.7 V/m	-19.2 dBm	OK	IP0: 23426	(4.21 V/m)	Digital: 0XFF
22/09/2016 14:09:55	  1362.372 MHz	  5.1 V/m	-18.7 dBm	OK	IP0: 23796	(4.85 V/m)	Digital: 0XFF
22/09/2016 14:10:01	  1369.184 MHz	  5.0 V/m	-19.9 dBm	OK	IP0: 22713	(4.44 V/m)	Digital: 0XFF
22/09/2016 14:10:06	  1376.030 MHz	  5.2 V/m	-18.9 dBm	OK	IP0: 23367	(4.73 V/m)	Digital: 0XFF
22/09/2016 14:10:11	  1382.910 MHz	  5.5 V/m	-17.3 dBm	OK	IP0: 24652	(3.95 V/m)	Digital: 0XFF
22/09/2016 14:10:16	  1389.825 MHz	  3.5 V/m	-16.3 dBm	OK	IP0: 25382	(4.65 V/m)	Digital: 0XFF
22/09/2016 14:10:22	  1396.774 MHz	  2.0 V/m	-15.3 dBm	OK	IP0: 26038	(4.82 V/m)	Digital: 0XFF
22/09/2016 14:10:27	  1403.758 MHz	  2.8 V/m	-14.3 dBm	OK	IP0: 26660	(5.05 V/m)	Digital: 0XFF
22/09/2016 14:10:33	  1410.777 MHz	  4.8 V/m	-15.1 dBm	OK	IP0: 26238	(4.79 V/m)	Digital: 0XFF
22/09/2016 14:10:39	  1417.831 MHz	  7.5 V/m	-15.3 dBm	OK	IP0: 26104	(4.74 V/m)	Digital: 0XFF
22/09/2016 14:10:43	  1424.920 MHz	  8.3 V/m	-15.6 dBm	OK	IP0: 25874	(4.69 V/m)	Digital: 0XFF
22/09/2016 14:10:48	  1432.044 MHz	  7.5 V/m	-14.6 dBm	OK	IP0: 26537	(5.08 V/m)	Digital: 0XFF
22/09/2016 14:10:54	  1439.204 MHz	  5.6 V/m	-16.0 dBm	OK	IP0: 25574	(4.52 V/m)	Digital: 0XFF
22/09/2016 14:11:00	  1446.401 MHz	  4.8 V/m	-16.0 dBm	OK	IP0: 25559	(4.48 V/m)	Digital: 0XFF
22/09/2016 14:11:06	  1453.633 MHz	  3.1 V/m	-16.2 dBm	OK	IP0: 25489	(5.02 V/m)	Digital: 0XFF
22/09/2016 14:11:11	  1460.901 MHz	  1.2 V/m	-17.4 dBm	OK	IP0: 24773	(4.88 V/m)	Digital: 0XFF
22/09/2016 14:11:16	  1468.205 MHz	  2.0 V/m	-17.4 dBm	OK	IP0: 24741	(4.66 V/m)	Digital: 0XFF
22/09/2016 14:11:21	  1475.546 MHz	  4.4 V/m	-16.8 dBm	OK	IP0: 24997	(4.85 V/m)	Digital: 0XFF
22/09/2016 14:11:27	  1482.924 MHz	  4.2 V/m	-17.9 dBm	OK	IP0: 24288	(4.72 V/m)	Digital: 0XFF
22/09/2016 14:11:32	  1490.339 MHz	  3.1 V/m	-17.4 dBm	OK	IP0: 24679	(4.91 V/m)	Digital: 0XFF
22/09/2016 14:11:37	  1497.790 MHz	  3.1 V/m	-16.4 dBm	OK	IP0: 25310	(4.13 V/m)	Digital: 0XFF
22/09/2016 14:11:43	  1505.279 MHz	  4.1 V/m	-15.4 dBm	OK	IP0: 25931	(4.51 V/m)	Digital: 0XFF
22/09/2016 14:11:49	  1512.806 MHz	  4.9 V/m	-16.2 dBm	OK	IP0: 25460	(4.58 V/m)	Digital: 0XFF
22/09/2016 14:11:55	  1520.370 MHz	  4.7 V/m	-16.2 dBm	OK	IP0: 25391	(4.93 V/m)	Digital: 0XFF
22/09/2016 14:12:01	  1527.971 MHz	  3.2 V/m	-19.8 dBm	OK	IP0: 22973	(4.71 V/m)	Digital: 0XFF
22/09/2016 14:12:07	  1535.611 MHz	  4.7 V/m	-18.3 dBm	OK	IP0: 24069	(3.93 V/m)	Digital: 0XFF
22/09/2016 14:12:13	  1543.289 MHz	  6.6 V/m	-14.9 dBm	OK	IP0: 26228	(4.06 V/m)	Digital: 0XFF
22/09/2016 14:12:19	  1551.006 MHz	  6.2 V/m	-16.0 dBm	OK	IP0: 25485	(4.59 V/m)	Digital: 0XFF
22/09/2016 14:12:25	  1558.761 MHz	  5.5 V/m	-16.9 dBm	OK	IP0: 24969	(5.06 V/m)	Digital: 0XFF
22/09/2016 14:12:31	  1566.555 MHz	  4.7 V/m	-15.9 dBm	OK	IP0: 25579	(4.27 V/m)	Digital: 0XFF
22/09/2016 14:12:37	  1574.387 MHz	  3.0 V/m	-13.6 dBm	OK	IP0: 26966	(3.91 V/m)	Digital: 0XFF
22/09/2016 14:12:41	  1582.259 MHz	  3.6 V/m	-13.6 dBm	OK	IP0: 26855	(4.15 V/m)	Digital: 0XFF
22/09/2016 14:12:47	  1590.171 MHz	  4.4 V/m	-16.5 dBm	OK	IP0: 24980	(5.00 V/m)	Digital: 0XFF
22/09/2016 14:12:52	  1598.122 MHz	  4.1 V/m	-15.9 dBm	OK	IP0: 25281	(4.56 V/m)	Digital: 0XFF
22/09/2016 14:12:58	  1606.112 MHz	  4.3 V/m	-14.5 dBm	OK	IP0: 26359	(4.05 V/m)	Digital: 0XFF
22/09/2016 14:13:03	  1614.143 MHz	  3.8 V/m	-13.5 dBm	OK	IP0: 26881	(4.42 V/m)	Digital: 0XFF
22/09/2016 14:13:08	  1622.213 MHz	  5.5 V/m	-13.5 dBm	OK	IP0: 26805	(4.74 V/m)	Digital: 0XFF
22/09/2016 14:13:15	  1630.324 MHz	  5.1 V/m	-17.6 dBm	OK	IP0: 24331	(4.43 V/m)	Digital: 0XFF
22/09/2016 14:13:19	  1638.476 MHz	  5.8 V/m	-16.6 dBm	OK	IP0: 24925	(4.93 V/m)	Digital: 0XFF
22/09/2016 14:13:25	  1646.668 MHz	  6.4 V/m	-16.8 dBm	OK	IP0: 24600	(4.79 V/m)	Digital: 0XFF
22/09/2016 14:13:31	  1654.902 MHz	  5.4 V/m	-17.5 dBm	OK	IP0: 24293	(4.97 V/m)	Digital: 0XFF
22/09/2016 14:13:36	  1663.176 MHz	  5.4 V/m	-16.5 dBm	OK	IP0: 24944	(4.26 V/m)	Digital: 0XFF
22/09/2016 14:13:42	  1671.492 MHz	  9.0 V/m	-16.0 dBm	OK	IP0: 25084	(5.08 V/m)	Digital: 0XFF
22/09/2016 14:13:47	  1679.850 MHz	 10.8 V/m	-15.4 dBm	OK	IP0: 25482	(4.94 V/m)	Digital: 0XFF
22/09/2016 14:13:52	  1688.249 MHz	 10.2 V/m	-14.4 dBm	OK	IP0: 26051	(4.70 V/m)	Digital: 0XFF
22/09/2016 14:13:58	  1696.690 MHz	  9.7 V/m	-14.4 dBm	OK	IP0: 25894	(4.21 V/m)	Digital: 0XFF
22/09/2016 14:14:03	  1705.174 MHz	  7.3 V/m	-14.4 dBm	OK	IP0: 26073	(4.08 V/m)	Digital: 0XFF
22/09/2016 14:14:09	  1713.699 MHz	  5.7 V/m	-14.9 dBm	OK	IP0: 25695	(4.96 V/m)	Digital: 0XFF
22/09/2016 14:14:15	  1722.268 MHz	  6.8 V/m	-13.9 dBm	OK	IP0: 26188	(4.18 V/m)	Digital: 0XFF
22/09/2016 14:14:20	  1730.879 MHz	  6.1 V/m	-13.9 dBm	OK	IP0: 26205	(3.98 V/m)	Digital: 0XFF
22/09/2016 14:14:26	  1739.534 MHz	  4.9 V/m	-13.9 dBm	OK	IP0: 26311	(4.42 V/m)	Digital: 0XFF
22/09/2016 14:14:31	  1748.231 MHz	  5.5 V/m	-13.9 dBm	OK	IP0: 26202	(4.83 V/m)	Digital: 0XFF
22/09/2016 14:14:36	  1756.973 MHz	  8.8 V/m	-13.9 dBm	OK	IP0: 26151	(4.88 V/m)	Digital: 0XFF
22/09/2016 14:14:42	  1765.757 MHz	 12.5 V/m	-13.9 dBm	OK	IP0: 26201	(4.98 V/m)	Digital: 0XFF
22/09/2016 14:14:47	  1774.586 MHz	 10.7 V/m	-13.9 dBm	OK	IP0: 26105	(4.91 V/m)	Digital: 0XFF
22/09/2016 14:14:53	  1783.459 MHz	  6.1 V/m	-14.7 dBm	OK	IP0: 25461	(4.76 V/m)	Digital: 0XFF
22/09/2016 14:14:59	  1792.376 MHz	  5.8 V/m	-14.7 dBm	OK	IP0: 25488	(4.19 V/m)	Digital: 0XFF
22/09/2016 14:15:04	  1801.338 MHz	  5.0 V/m	-14.7 dBm	OK	IP0: 25359	(4.73 V/m)	Digital: 0XFF
22/09/2016 14:15:09	  1810.345 MHz	  5.7 V/m	-14.7 dBm	OK	IP0: 25260	(4.35 V/m)	Digital: 0XFF
22/09/2016 14:15:15	  1819.397 MHz	  5.5 V/m	-15.0 dBm	OK	IP0: 25204	(4.86 V/m)	Digital: 0XFF
22/09/2016 14:15:21	  1828.494 MHz	  3.4 V/m	-16.7 dBm	OK	IP0: 24330	(5.02 V/m)	Digital: 0XFF
22/09/2016 14:15:27	  1837.636 MHz	  4.6 V/m	-17.3 dBm	OK	IP0: 23883	(4.69 V/m)	Digital: 0XFF
22/09/2016 14:15:33	  1846.824 MHz	  5.4 V/m	-17.2 dBm	OK	IP0: 24029	(4.62 V/m)	Digital: 0XFF
22/09/2016 14:15:39	  1856.058 MHz	  5.2 V/m	-15.0 dBm	OK	IP0: 25441	(4.00 V/m)	Digital: 0XFF
22/09/2016 14:15:44	  1865.339 MHz	  3.8 V/m	-14.0 dBm	OK	IP0: 26198	(4.83 V/m)	Digital: 0XFF
22/09/2016 14:15:50	  1874.665 MHz	  3.0 V/m	-13.0 dBm	OK	IP0: 26703	(4.49 V/m)	Digital: 0XFF
22/09/2016 14:15:55	  1884.039 MHz	  3.4 V/m	-13.5 dBm	OK	IP0: 26313	(5.03 V/m)	Digital: 0XFF
22/09/2016 14:16:01	  1893.459 MHz	  3.8 V/m	-14.5 dBm	OK	IP0: 25729	(5.00 V/m)	Digital: 0XFF
22/09/2016 14:16:07	  1902.926 MHz	  5.0 V/m	-14.7 dBm	OK	IP0: 25629	(4.72 V/m)	Digital: 0XFF
22/09/2016 14:16:12	  1912.441 MHz	  2.8 V/m	-14.7 dBm	OK	IP0: 25525	(3.90 V/m)	Digital: 0XFF
22/09/2016 14:16:18	  1922.003 MHz	  4.4 V/m	-14.7 dBm	OK	IP0: 25547	(4.38 V/m)	Digital: 0XFF
22/09/2016 14:16:24	  1931.613 MHz	  2.4 V/m	-15.6 dBm	OK	IP0: 24866	(4.77 V/m)	Digital: 0XFF
22/09/2016 14:16:30	  1941.271 MHz	  4.7 V/m	-14.6 dBm	OK	IP0: 25227	(4.43 V/m)	Digital: 0XFF
22/09/2016 14:16:35	  1950.978 MHz	  7.0 V/m	-13.6 dBm	OK	IP0: 25831	(4.90 V/m)	Digital: 0XFF
22/09/2016 14:16:41	  1960.732 MHz	  5.4 V/m	-14.7 dBm	OK	IP0: 25330	(4.59 V/m)	Digital: 0XFF
22/09/2016 14:16:47	  1970.536 MHz	  4.0 V/m	-13.7 dBm	OK	IP0: 25976	(4.73 V/m)	Digital: 0XFF
22/09/2016 14:16:53	  1980.389 MHz	  5.5 V/m	-13.7 dBm	OK	IP0: 25982	(4.80 V/m)	Digital: 0XFF
22/09/2016 14:16:59	  1990.291 MHz	  6.9 V/m	-12.7 dBm	OK	IP0: 26060	(4.82 V/m)	Digital: 0XFF
22/09/2016 14:17:03	  2000.000 MHz	  7.7 V/m	-11.7 dBm	OK	IP0: 26769	(4.95 V/m)	Digital: 0XFF


