30/01/2017 14:42:43	  1000.000 MHz	  5.3 V/m	-20.3 dBm	OK	IP0: 21807	(4.11 V/m)	Digital: 0XFF
30/01/2017 14:48:37	  1382.910 MHz	  9.7 V/m	-17.2 dBm	OK	IP0: 24736	(4.10 V/m)	Digital: 0XFF
30/01/2017 14:48:42	  1389.825 MHz	 10.0 V/m	-16.2 dBm	OK	IP0: 25493	(4.78 V/m)	Digital: 0XFF
30/01/2017 14:48:47	  1396.774 MHz	  8.6 V/m	-15.2 dBm	OK	IP0: 26162	(4.93 V/m)	Digital: 0XFF
30/01/2017 14:48:52	  1403.758 MHz	  7.4 V/m	-14.6 dBm	OK	IP0: 26481	(4.93 V/m)	Digital: 0XFF
30/01/2017 14:48:58	  1410.777 MHz	  5.1 V/m	-15.3 dBm	OK	IP0: 26073	(4.82 V/m)	Digital: 0XFF
30/01/2017 14:49:04	  1417.831 MHz	  4.2 V/m	-14.9 dBm	OK	IP0: 26393	(5.04 V/m)	Digital: 0XFF
30/01/2017 14:49:10	  1424.920 MHz	  4.5 V/m	-16.1 dBm	OK	IP0: 25610	(4.55 V/m)	Digital: 0XFF
30/01/2017 14:49:16	  1432.044 MHz	  6.9 V/m	-15.1 dBm	OK	IP0: 26224	(4.76 V/m)	Digital: 0XFF
30/01/2017 14:49:22	  1439.204 MHz	  6.8 V/m	-15.6 dBm	OK	IP0: 25897	(4.78 V/m)	Digital: 0XFF
30/01/2017 14:49:28	  1446.401 MHz	  6.2 V/m	-15.7 dBm	OK	IP0: 25789	(4.73 V/m)	Digital: 0XFF
30/01/2017 14:49:34	  1453.633 MHz	  4.4 V/m	-16.8 dBm	OK	IP0: 25159	(4.63 V/m)	Digital: 0XFF
30/01/2017 14:49:40	  1460.901 MHz	  2.3 V/m	-17.2 dBm	OK	IP0: 24962	(4.90 V/m)	Digital: 0XFF
30/01/2017 14:49:45	  1468.205 MHz	  3.7 V/m	-16.8 dBm	OK	IP0: 25179	(5.07 V/m)	Digital: 0XFF
30/01/2017 14:49:51	  1475.546 MHz	  4.1 V/m	-17.6 dBm	OK	IP0: 24535	(4.65 V/m)	Digital: 0XFF
30/01/2017 14:49:56	  1482.924 MHz	  3.9 V/m	-18.1 dBm	OK	IP0: 24185	(5.07 V/m)	Digital: 0XFF
30/01/2017 14:50:03	  1490.339 MHz	  3.6 V/m	-17.6 dBm	OK	IP0: 24598	(4.83 V/m)	Digital: 0XFF
30/01/2017 14:50:08	  1497.790 MHz	  5.2 V/m	-16.6 dBm	OK	IP0: 25262	(4.13 V/m)	Digital: 0XFF
30/01/2017 14:50:13	  1505.279 MHz	  4.7 V/m	-15.6 dBm	OK	IP0: 25878	(4.44 V/m)	Digital: 0XFF
30/01/2017 14:50:17	  1512.806 MHz	  5.4 V/m	-16.0 dBm	OK	IP0: 25594	(4.83 V/m)	Digital: 0XFF
30/01/2017 14:50:22	  1520.370 MHz	  6.0 V/m	-16.0 dBm	OK	IP0: 25558	(5.06 V/m)	Digital: 0XFF
30/01/2017 14:50:28	  1527.971 MHz	  4.6 V/m	-19.5 dBm	OK	IP0: 23206	(4.89 V/m)	Digital: 0XFF
30/01/2017 14:50:32	  1535.611 MHz	  5.3 V/m	-18.5 dBm	OK	IP0: 23946	(4.13 V/m)	Digital: 0XFF
30/01/2017 14:50:38	  1543.289 MHz	  5.0 V/m	-15.1 dBm	OK	IP0: 26154	(4.23 V/m)	Digital: 0XFF
30/01/2017 14:50:44	  1551.006 MHz	  4.6 V/m	-15.7 dBm	OK	IP0: 25714	(4.88 V/m)	Digital: 0XFF
30/01/2017 14:50:49	  1558.761 MHz	  3.2 V/m	-16.9 dBm	OK	IP0: 24970	(5.02 V/m)	Digital: 0XFF
30/01/2017 14:50:54	  1566.555 MHz	  2.5 V/m	-15.9 dBm	OK	IP0: 25612	(4.32 V/m)	Digital: 0XFF
30/01/2017 14:51:00	  1574.387 MHz	  3.3 V/m	-13.6 dBm	OK	IP0: 27014	(4.07 V/m)	Digital: 0XFF
30/01/2017 14:51:05	  1582.259 MHz	  7.9 V/m	-13.6 dBm	OK	IP0: 26906	(4.21 V/m)	Digital: 0XFF
30/01/2017 14:51:12	  1590.171 MHz	  5.6 V/m	-17.0 dBm	OK	IP0: 24624	(4.94 V/m)	Digital: 0XFF
30/01/2017 14:51:17	  1598.122 MHz	  4.4 V/m	-16.0 dBm	OK	IP0: 25257	(4.77 V/m)	Digital: 0XFF
30/01/2017 14:51:24	  1606.112 MHz	  4.0 V/m	-14.6 dBm	OK	IP0: 26307	(4.03 V/m)	Digital: 0XFF
30/01/2017 14:51:28	  1614.143 MHz	  4.5 V/m	-13.6 dBm	OK	IP0: 26837	(4.44 V/m)	Digital: 0XFF
30/01/2017 14:51:34	  1622.213 MHz	  6.8 V/m	-13.6 dBm	OK	IP0: 26766	(4.69 V/m)	Digital: 0XFF
30/01/2017 14:51:40	  1630.324 MHz	  5.8 V/m	-17.1 dBm	OK	IP0: 24666	(4.86 V/m)	Digital: 0XFF
30/01/2017 14:51:45	  1638.476 MHz	  6.3 V/m	-16.6 dBm	OK	IP0: 24890	(4.93 V/m)	Digital: 0XFF
30/01/2017 14:51:49	  1646.668 MHz	  7.4 V/m	-16.3 dBm	OK	IP0: 24985	(5.05 V/m)	Digital: 0XFF
30/01/2017 14:51:55	  1654.902 MHz	  5.7 V/m	-17.5 dBm	OK	IP0: 24274	(4.81 V/m)	Digital: 0XFF
30/01/2017 14:52:00	  1663.176 MHz	  5.4 V/m	-16.5 dBm	OK	IP0: 24971	(4.36 V/m)	Digital: 0XFF
30/01/2017 14:52:06	  1671.492 MHz	  5.5 V/m	-16.1 dBm	OK	IP0: 25066	(5.03 V/m)	Digital: 0XFF
30/01/2017 14:52:12	  1679.850 MHz	  7.2 V/m	-15.1 dBm	OK	IP0: 25724	(5.07 V/m)	Digital: 0XFF
30/01/2017 14:52:17	  1688.249 MHz	  9.6 V/m	-14.1 dBm	OK	IP0: 26247	(4.95 V/m)	Digital: 0XFF
30/01/2017 14:52:22	  1696.690 MHz	 10.6 V/m	-14.1 dBm	OK	IP0: 26137	(4.41 V/m)	Digital: 0XFF
30/01/2017 14:52:28	  1705.174 MHz	  9.7 V/m	-14.1 dBm	OK	IP0: 26287	(4.35 V/m)	Digital: 0XFF
30/01/2017 14:52:34	  1713.699 MHz	  8.7 V/m	-14.6 dBm	OK	IP0: 25914	(4.93 V/m)	Digital: 0XFF
30/01/2017 14:52:40	  1722.268 MHz	 11.7 V/m	-13.6 dBm	OK	IP0: 26350	(4.38 V/m)	Digital: 0XFF
30/01/2017 14:52:45	  1730.879 MHz	 11.4 V/m	-13.6 dBm	OK	IP0: 26395	(4.15 V/m)	Digital: 0XFF
30/01/2017 14:52:50	  1739.534 MHz	  9.4 V/m	-13.6 dBm	OK	IP0: 26451	(4.62 V/m)	Digital: 0XFF
30/01/2017 14:52:55	  1748.231 MHz	  9.5 V/m	-13.6 dBm	OK	IP0: 26412	(4.98 V/m)	Digital: 0XFF
30/01/2017 14:53:01	  1756.973 MHz	 11.4 V/m	-13.6 dBm	OK	IP0: 26343	(5.08 V/m)	Digital: 0XFF
30/01/2017 14:53:07	  1765.757 MHz	 11.0 V/m	-16.7 dBm	OK	IP0: 24522	(5.07 V/m)	Digital: 0XFF
30/01/2017 14:53:13	  1774.586 MHz	 10.2 V/m	-16.4 dBm	OK	IP0: 24627	(5.03 V/m)	Digital: 0XFF
30/01/2017 14:53:18	  1783.459 MHz	  7.4 V/m	-15.4 dBm	OK	IP0: 25136	(4.43 V/m)	Digital: 0XFF
30/01/2017 14:53:24	  1792.376 MHz	  5.4 V/m	-16.3 dBm	OK	IP0: 24515	(4.72 V/m)	Digital: 0XFF
30/01/2017 14:53:28	  1801.338 MHz	  6.3 V/m	-17.2 dBm	OK	IP0: 23871	(4.84 V/m)	Digital: 0XFF
30/01/2017 14:53:34	  1810.345 MHz	  6.8 V/m	-16.2 dBm	OK	IP0: 24453	(5.08 V/m)	Digital: 0XFF
30/01/2017 14:53:40	  1819.397 MHz	  7.2 V/m	-15.2 dBm	OK	IP0: 25153	(4.75 V/m)	Digital: 0XFF
30/01/2017 14:53:46	  1828.494 MHz	  4.0 V/m	-16.5 dBm	OK	IP0: 24435	(4.80 V/m)	Digital: 0XFF
30/01/2017 14:53:54	  1837.636 MHz	  3.6 V/m	-17.0 dBm	OK	IP0: 24110	(4.88 V/m)	Digital: 0XFF
30/01/2017 14:53:58	  1846.824 MHz	  4.0 V/m	-16.6 dBm	OK	IP0: 24428	(5.03 V/m)	Digital: 0XFF
30/01/2017 14:54:03	  1856.058 MHz	  4.8 V/m	-14.7 dBm	OK	IP0: 25698	(4.34 V/m)	Digital: 0XFF
30/01/2017 14:54:09	  1865.339 MHz	  4.1 V/m	-13.7 dBm	OK	IP0: 26390	(5.06 V/m)	Digital: 0XFF
30/01/2017 14:54:14	  1874.665 MHz	  3.9 V/m	-12.7 dBm	OK	IP0: 26951	(4.69 V/m)	Digital: 0XFF
30/01/2017 14:54:20	  1884.039 MHz	  5.3 V/m	-13.4 dBm	OK	IP0: 26433	(5.01 V/m)	Digital: 0XFF
30/01/2017 14:54:25	  1893.459 MHz	  7.0 V/m	-13.4 dBm	OK	IP0: 26492	(3.92 V/m)	Digital: 0XFF
30/01/2017 14:54:31	  1902.926 MHz	  8.1 V/m	-13.4 dBm	OK	IP0: 26437	(4.04 V/m)	Digital: 0XFF
30/01/2017 14:54:37	  1912.441 MHz	  7.0 V/m	-13.4 dBm	OK	IP0: 26317	(4.81 V/m)	Digital: 0XFF
30/01/2017 14:54:43	  1922.003 MHz	  4.2 V/m	-17.2 dBm	OK	IP0: 24065	(4.65 V/m)	Digital: 0XFF
30/01/2017 14:54:48	  1931.613 MHz	  4.3 V/m	-16.2 dBm	OK	IP0: 24545	(4.52 V/m)	Digital: 0XFF
30/01/2017 14:54:54	  1941.271 MHz	  5.9 V/m	-15.2 dBm	OK	IP0: 24999	(4.24 V/m)	Digital: 0XFF
30/01/2017 14:54:59	  1950.978 MHz	  7.2 V/m	-14.2 dBm	OK	IP0: 25565	(4.76 V/m)	Digital: 0XFF
30/01/2017 14:55:05	  1960.732 MHz	  5.8 V/m	-14.4 dBm	OK	IP0: 25594	(5.01 V/m)	Digital: 0XFF
30/01/2017 14:55:12	  1970.536 MHz	  4.3 V/m	-13.4 dBm	OK	IP0: 26243	(4.99 V/m)	Digital: 0XFF
30/01/2017 14:55:18	  1980.389 MHz	  3.9 V/m	-13.6 dBm	OK	IP0: 26067	(4.90 V/m)	Digital: 0XFF
30/01/2017 14:55:23	  1990.291 MHz	  6.0 V/m	-12.7 dBm	OK	IP0: 26131	(4.96 V/m)	Digital: 0XFF
30/01/2017 14:55:27	  2000.000 MHz	  7.1 V/m	-11.7 dBm	OK	IP0: 26845	(5.02 V/m)	Digital: 0XFF


