06/09/2016 11:45:55	  1396.774 MHz	  6.0 V/m	 -8.5 dBm	OK	IP0: 30030	(11.52 V/m)	Digital: 0XFF
06/09/2016 11:46:01	  1403.758 MHz	  6.7 V/m	 -8.3 dBm	OK	IP0: 30319	(11.52 V/m)	Digital: 0XFF
06/09/2016 11:46:06	  1410.777 MHz	  8.8 V/m	 -7.9 dBm	OK	IP0: 30354	(11.52 V/m)	Digital: 0XFF
06/09/2016 11:46:12	  1417.831 MHz	 11.7 V/m	 -7.8 dBm	OK	IP0: 30274	(11.29 V/m)	Digital: 0XFF
06/09/2016 11:46:18	  1424.920 MHz	 10.8 V/m	 -8.5 dBm	OK	IP0: 30004	(11.56 V/m)	Digital: 0XFF
06/09/2016 11:46:23	  1432.044 MHz	 10.6 V/m	 -7.8 dBm	OK	IP0: 30377	(11.54 V/m)	Digital: 0XFF
06/09/2016 11:46:29	  1439.204 MHz	 11.9 V/m	 -8.5 dBm	OK	IP0: 29967	(11.47 V/m)	Digital: 0XFF
06/09/2016 11:46:35	  1446.401 MHz	 11.2 V/m	 -8.5 dBm	OK	IP0: 29915	(11.49 V/m)	Digital: 0XFF
06/09/2016 11:46:41	  1453.633 MHz	  5.5 V/m	 -9.1 dBm	OK	IP0: 29606	(11.51 V/m)	Digital: 0XFF
06/09/2016 11:46:47	  1460.901 MHz	  4.5 V/m	 -9.9 dBm	OK	IP0: 29233	(11.54 V/m)	Digital: 0XFF
06/09/2016 11:46:53	  1468.205 MHz	  2.8 V/m	 -9.8 dBm	OK	IP0: 29224	(11.55 V/m)	Digital: 0XFF
06/09/2016 11:46:58	  1475.546 MHz	  5.4 V/m	 -9.6 dBm	OK	IP0: 29326	(11.58 V/m)	Digital: 0XFF
06/09/2016 11:47:04	  1482.924 MHz	  6.2 V/m	-10.4 dBm	OK	IP0: 28887	(11.54 V/m)	Digital: 0XFF
06/09/2016 11:47:10	  1490.339 MHz	  3.4 V/m	-10.3 dBm	OK	IP0: 28899	(11.43 V/m)	Digital: 0XFF
06/09/2016 11:47:16	  1497.790 MHz	  8.2 V/m	 -9.1 dBm	OK	IP0: 29563	(10.46 V/m)	Digital: 0XFF
06/09/2016 11:47:22	  1505.279 MHz	  5.8 V/m	 -8.1 dBm	OK	IP0: 30167	(11.07 V/m)	Digital: 0XFF
06/09/2016 11:47:28	  1512.806 MHz	  9.3 V/m	 -9.0 dBm	OK	IP0: 29692	(11.37 V/m)	Digital: 0XFF
06/09/2016 11:47:33	  1520.370 MHz	 10.3 V/m	-11.7 dBm	OK	IP0: 28072	(11.45 V/m)	Digital: 0XFF
06/09/2016 11:47:39	  1527.971 MHz	  9.0 V/m	-12.5 dBm	OK	IP0: 27599	(11.34 V/m)	Digital: 0XFF
06/09/2016 11:47:45	  1535.611 MHz	  8.3 V/m	-10.8 dBm	OK	IP0: 28580	(10.73 V/m)	Digital: 0XFF
06/09/2016 11:47:51	  1543.289 MHz	  7.2 V/m	 -7.9 dBm	OK	IP0: 30225	(10.47 V/m)	Digital: 0XFF
06/09/2016 11:47:58	  1551.006 MHz	 11.5 V/m	 -8.8 dBm	OK	IP0: 29685	(11.40 V/m)	Digital: 0XFF
06/09/2016 11:48:04	  1558.761 MHz	 12.4 V/m	 -9.7 dBm	OK	IP0: 29119	(11.48 V/m)	Digital: 0XFF
06/09/2016 11:48:10	  1566.555 MHz	 11.3 V/m	 -8.5 dBm	OK	IP0: 29695	(10.47 V/m)	Digital: 0XFF
06/09/2016 11:48:17	  1574.387 MHz	 12.9 V/m	 -5.8 dBm	OK	IP0: 30967	(10.40 V/m)	Digital: 0XFF
06/09/2016 11:48:22	  1582.259 MHz	 18.0 V/m	 -5.8 dBm	OK	IP0: 31005	(11.05 V/m)	Digital: 0XFF
06/09/2016 11:48:29	  1590.171 MHz	 11.2 V/m	 -9.3 dBm	OK	IP0: 29098	(11.25 V/m)	Digital: 0XFF
06/09/2016 11:48:34	  1598.122 MHz	  9.7 V/m	 -8.6 dBm	OK	IP0: 29442	(11.46 V/m)	Digital: 0XFF
06/09/2016 11:48:40	  1606.112 MHz	 10.0 V/m	 -6.7 dBm	OK	IP0: 30473	(10.55 V/m)	Digital: 0XFF
06/09/2016 11:48:46	  1614.143 MHz	 13.7 V/m	 -5.8 dBm	OK	IP0: 30886	(11.24 V/m)	Digital: 0XFF
