04/05/2016 10:21:38	    12.996 MHz	 11.4 V/m	 -8.0 dBm	OK
04/05/2016 10:21:41	    13.126 MHz	 11.2 V/m	 -8.0 dBm	OK
04/05/2016 10:21:45	    13.258 MHz	 11.2 V/m	 -8.0 dBm	OK
04/05/2016 10:21:48	    13.390 MHz	 11.0 V/m	 -8.0 dBm	OK
04/05/2016 10:21:52	    13.524 MHz	 10.7 V/m	 -8.0 dBm	OK
04/05/2016 10:21:56	    13.659 MHz	 10.5 V/m	 -8.0 dBm	OK
04/05/2016 10:21:59	    13.796 MHz	 10.5 V/m	 -8.0 dBm	OK
04/05/2016 10:22:02	    13.934 MHz	 10.4 V/m	 -8.0 dBm	OK
04/05/2016 10:22:05	    14.073 MHz	 10.4 V/m	 -8.0 dBm	OK
04/05/2016 10:22:09	    14.214 MHz	 10.5 V/m	 -7.6 dBm	OK
04/05/2016 10:22:13	    14.356 MHz	 10.5 V/m	 -7.6 dBm	OK
04/05/2016 10:22:16	    14.500 MHz	 10.5 V/m	 -7.6 dBm	OK
04/05/2016 10:22:20	    14.645 MHz	 10.5 V/m	 -7.6 dBm	OK
04/05/2016 10:22:23	    14.791 MHz	 10.7 V/m	 -7.6 dBm	OK
04/05/2016 10:22:27	    14.939 MHz	 10.7 V/m	 -7.6 dBm	OK
04/05/2016 10:22:30	    15.088 MHz	 11.0 V/m	 -7.6 dBm	OK
04/05/2016 10:22:34	    15.239 MHz	 11.2 V/m	 -7.6 dBm	OK
04/05/2016 10:22:37	    15.392 MHz	 11.2 V/m	 -7.6 dBm	OK
04/05/2016 10:22:40	    15.546 MHz	 11.2 V/m	 -7.6 dBm	OK
04/05/2016 10:22:44	    15.701 MHz	 11.2 V/m	 -7.6 dBm	OK
04/05/2016 10:22:47	    15.858 MHz	 11.2 V/m	 -7.6 dBm	OK
04/05/2016 10:22:51	    16.017 MHz	 11.0 V/m	 -7.6 dBm	OK
04/05/2016 10:22:55	    16.177 MHz	 10.7 V/m	 -7.6 dBm	OK
04/05/2016 10:22:58	    16.339 MHz	 10.4 V/m	 -7.6 dBm	OK
04/05/2016 10:23:02	    16.502 MHz	 10.5 V/m	 -7.2 dBm	OK
04/05/2016 10:23:06	    16.667 MHz	 10.4 V/m	 -7.0 dBm	OK
04/05/2016 10:23:10	    16.834 MHz	 10.4 V/m	 -6.6 dBm	OK
04/05/2016 10:23:14	    17.002 MHz	 10.5 V/m	 -6.2 dBm	OK
