21/03/2016 15:36:03	     4.275 MHz	 10.4 V/m	-18.8 dBm	OK
21/03/2016 15:36:06	     4.318 MHz	 10.4 V/m	-18.8 dBm	OK
21/03/2016 15:36:10	     4.361 MHz	 10.4 V/m	-18.6 dBm	OK
21/03/2016 15:36:14	     4.404 MHz	 10.4 V/m	-18.4 dBm	OK
21/03/2016 15:36:18	     4.448 MHz	 10.7 V/m	-18.0 dBm	OK
21/03/2016 15:36:22	     4.493 MHz	 10.4 V/m	-18.0 dBm	OK
21/03/2016 15:36:26	     4.538 MHz	 10.4 V/m	-17.8 dBm	OK
21/03/2016 15:36:30	     4.583 MHz	 10.4 V/m	-17.6 dBm	OK
21/03/2016 15:36:34	     4.629 MHz	 10.4 V/m	-17.4 dBm	OK
21/03/2016 15:36:38	     4.675 MHz	 10.4 V/m	-17.2 dBm	OK
21/03/2016 15:36:42	     4.722 MHz	 10.4 V/m	-17.0 dBm	OK
21/03/2016 15:36:46	     4.769 MHz	 10.4 V/m	-16.8 dBm	OK
21/03/2016 15:36:50	     4.817 MHz	 10.4 V/m	-16.6 dBm	OK
21/03/2016 15:36:54	     4.865 MHz	 10.4 V/m	-16.4 dBm	OK
21/03/2016 15:36:58	     4.914 MHz	 10.4 V/m	-16.2 dBm	OK
21/03/2016 15:37:02	     4.963 MHz	 10.4 V/m	-16.0 dBm	OK
21/03/2016 15:37:07	     5.000 MHz	 10.4 V/m	-16.0 dBm	OK
