09/10/2015 10:45:57	   111.742 MHz	  6.2 V/m	-17.6 dBm	OK	IP0: 24451	(4.98 V/m)	Digital: 0XFF
09/10/2015 10:46:02	   112.301 MHz	  6.3 V/m	-17.5 dBm	OK	IP0: 24376	(4.98 V/m)	Digital: 0XFF
09/10/2015 10:46:07	   112.862 MHz	  6.3 V/m	-17.4 dBm	OK	IP0: 24259	(4.99 V/m)	Digital: 0XFF
09/10/2015 10:46:13	   113.426 MHz	  6.2 V/m	-17.4 dBm	OK	IP0: 24126	(4.99 V/m)	Digital: 0XFF
09/10/2015 10:46:18	   113.994 MHz	  6.3 V/m	-17.3 dBm	OK	IP0: 24015	(5.00 V/m)	Digital: 0XFF
09/10/2015 10:46:23	   114.564 MHz	  6.3 V/m	-17.3 dBm	OK	IP0: 23898	(5.01 V/m)	Digital: 0XFF
09/10/2015 10:46:29	   115.136 MHz	  6.3 V/m	-17.3 dBm	OK	IP0: 23797	(5.03 V/m)	Digital: 0XFF
09/10/2015 10:46:34	   115.712 MHz	  6.3 V/m	-17.4 dBm	OK	IP0: 23672	(5.04 V/m)	Digital: 0XFF
09/10/2015 10:46:39	   116.291 MHz	  6.2 V/m	-17.5 dBm	OK	IP0: 23474	(5.04 V/m)	Digital: 0XFF
09/10/2015 10:46:45	   116.872 MHz	  6.0 V/m	-17.8 dBm	OK	IP0: 23202	(5.03 V/m)	Digital: 0XFF
09/10/2015 10:46:50	   117.456 MHz	  5.8 V/m	-18.0 dBm	OK	IP0: 22910	(4.99 V/m)	Digital: 0XFF
09/10/2015 10:46:55	   118.044 MHz	  5.6 V/m	-18.2 dBm	OK	IP0: 22615	(4.96 V/m)	Digital: 0XFF
09/10/2015 10:47:01	   118.634 MHz	  5.4 V/m	-18.4 dBm	OK	IP0: 22314	(4.94 V/m)	Digital: 0XFF
09/10/2015 10:47:06	   119.227 MHz	  5.3 V/m	-18.5 dBm	OK	IP0: 22024	(4.91 V/m)	Digital: 0XFF
09/10/2015 10:47:11	   119.823 MHz	  5.1 V/m	-18.6 dBm	OK	IP0: 21742	(4.92 V/m)	Digital: 0XFF
09/10/2015 10:47:17	   120.422 MHz	  5.0 V/m	-18.6 dBm	OK	IP0: 21556	(4.90 V/m)	Digital: 0XFF
09/10/2015 10:47:22	   121.024 MHz	  5.0 V/m	-18.6 dBm	OK	IP0: 21417	(4.90 V/m)	Digital: 0XFF
09/10/2015 10:47:27	   121.630 MHz	  4.9 V/m	-18.6 dBm	OK	IP0: 21320	(4.95 V/m)	Digital: 0XFF
09/10/2015 10:47:33	   122.238 MHz	  4.8 V/m	-18.7 dBm	OK	IP0: 21269	(5.02 V/m)	Digital: 0XFF
09/10/2015 10:47:38	   122.849 MHz	  4.6 V/m	-18.7 dBm	OK	IP0: 21197	(5.08 V/m)	Digital: 0XFF
09/10/2015 10:47:44	   123.463 MHz	  4.1 V/m	-19.6 dBm	OK	IP0: 20568	(4.70 V/m)	Digital: 0XFF
09/10/2015 10:47:50	   124.080 MHz	  3.9 V/m	-19.6 dBm	OK	IP0: 20596	(4.82 V/m)	Digital: 0XFF
09/10/2015 10:47:55	   124.701 MHz	  3.8 V/m	-19.5 dBm	OK	IP0: 20695	(4.77 V/m)	Digital: 0XFF
09/10/2015 10:48:00	   125.324 MHz	  3.6 V/m	-19.3 dBm	OK	IP0: 20827	(4.76 V/m)	Digital: 0XFF
09/10/2015 10:48:06	   125.951 MHz	  3.4 V/m	-19.1 dBm	OK	IP0: 20981	(4.75 V/m)	Digital: 0XFF
09/10/2015 10:48:11	   126.581 MHz	  3.2 V/m	-18.9 dBm	OK	IP0: 21134	(4.75 V/m)	Digital: 0XFF
09/10/2015 10:48:16	   127.214 MHz	  3.0 V/m	-18.7 dBm	OK	IP0: 21305	(4.77 V/m)	Digital: 0XFF
