14/02/2018 10:14:12	     8.568 MHz	 11.2 V/m	-11.2 dBm	OK
14/02/2018 10:14:16	     8.611 MHz	 11.2 V/m	-11.0 dBm	OK
14/02/2018 10:14:19	     8.654 MHz	 11.0 V/m	-11.0 dBm	OK
14/02/2018 10:14:23	     8.698 MHz	 11.2 V/m	-10.7 dBm	OK
14/02/2018 10:14:27	     8.741 MHz	 11.0 V/m	-10.5 dBm	OK
14/02/2018 10:14:31	     8.785 MHz	 11.0 V/m	-10.3 dBm	OK
14/02/2018 10:14:36	     8.829 MHz	 11.0 V/m	 -9.9 dBm	OK
14/02/2018 10:14:41	     8.873 MHz	 11.0 V/m	 -9.6 dBm	OK
14/02/2018 10:14:44	     8.917 MHz	 11.0 V/m	 -9.6 dBm	OK
14/02/2018 10:14:49	     8.962 MHz	 11.0 V/m	 -9.1 dBm	OK
14/02/2018 10:14:54	     9.007 MHz	 11.0 V/m	 -8.6 dBm	OK
14/02/2018 10:14:59	     9.052 MHz	 11.0 V/m	 -8.1 dBm	OK
14/02/2018 10:15:04	     9.097 MHz	 11.2 V/m	 -7.4 dBm	OK
14/02/2018 10:15:09	     9.142 MHz	 11.0 V/m	 -6.7 dBm	OK
14/02/2018 10:15:13	     9.188 MHz	 11.0 V/m	 -6.7 dBm	OK
14/02/2018 10:15:18	     9.234 MHz	 11.0 V/m	 -6.1 dBm	OK
14/02/2018 10:15:23	     9.280 MHz	 11.0 V/m	 -5.5 dBm	OK
14/02/2018 10:15:28	     9.327 MHz	 11.0 V/m	 -5.1 dBm	OK
14/02/2018 10:15:32	     9.373 MHz	 11.0 V/m	 -5.0 dBm	OK
14/02/2018 10:15:35	     9.420 MHz	 11.2 V/m	 -5.0 dBm	OK
14/02/2018 10:15:38	     9.467 MHz	 11.0 V/m	 -5.0 dBm	OK
14/02/2018 10:15:41	     9.515 MHz	 11.2 V/m	 -5.0 dBm	OK
14/02/2018 10:15:46	     9.562 MHz	 11.2 V/m	 -5.5 dBm	OK
14/02/2018 10:15:50	     9.610 MHz	 11.2 V/m	 -5.6 dBm	OK
14/02/2018 10:15:54	     9.658 MHz	 11.2 V/m	 -6.1 dBm	OK
14/02/2018 10:15:58	     9.706 MHz	 11.2 V/m	 -6.3 dBm	OK
14/02/2018 10:16:02	     9.755 MHz	 11.2 V/m	 -6.6 dBm	OK
14/02/2018 10:16:07	     9.804 MHz	 11.2 V/m	 -6.9 dBm	OK
14/02/2018 10:16:11	     9.853 MHz	 11.2 V/m	 -7.1 dBm	OK
14/02/2018 10:16:15	     9.902 MHz	 11.2 V/m	 -7.4 dBm	OK
14/02/2018 10:16:20	     9.951 MHz	 11.2 V/m	 -7.8 dBm	OK
14/02/2018 10:16:25	    10.001 MHz	 11.2 V/m	 -8.1 dBm	OK
14/02/2018 10:16:29	    10.051 MHz	 11.2 V/m	 -8.3 dBm	OK
14/02/2018 10:16:33	    10.101 MHz	 11.2 V/m	 -8.5 dBm	OK
14/02/2018 10:16:37	    10.152 MHz	 11.2 V/m	 -8.7 dBm	OK
14/02/2018 10:16:42	    10.203 MHz	 11.2 V/m	 -9.0 dBm	OK
14/02/2018 10:16:46	    10.254 MHz	 11.2 V/m	 -9.2 dBm	OK
14/02/2018 10:16:50	    10.305 MHz	 11.2 V/m	 -9.5 dBm	OK
14/02/2018 10:16:54	    10.357 MHz	 11.2 V/m	 -9.6 dBm	OK
14/02/2018 10:16:58	    10.408 MHz	 11.2 V/m	 -9.9 dBm	OK
14/02/2018 10:17:02	    10.460 MHz	 11.2 V/m	-10.1 dBm	OK
14/02/2018 10:17:06	    10.513 MHz	 11.2 V/m	-10.4 dBm	OK
14/02/2018 10:17:10	    10.565 MHz	 11.2 V/m	-10.6 dBm	OK
14/02/2018 10:17:15	    10.618 MHz	 11.2 V/m	-10.9 dBm	OK
14/02/2018 10:17:19	    10.671 MHz	 11.2 V/m	-11.1 dBm	OK
14/02/2018 10:17:24	    10.725 MHz	 11.2 V/m	-11.4 dBm	OK
14/02/2018 10:17:28	    10.778 MHz	 11.2 V/m	-11.7 dBm	OK
14/02/2018 10:17:32	    10.832 MHz	 11.2 V/m	-12.0 dBm	OK
14/02/2018 10:17:36	    10.886 MHz	 11.2 V/m	-12.3 dBm	OK
14/02/2018 10:17:40	    10.941 MHz	 11.2 V/m	-12.5 dBm	OK
14/02/2018 10:17:44	    10.995 MHz	 11.2 V/m	-12.7 dBm	OK
14/02/2018 10:17:48	    11.050 MHz	 11.2 V/m	-12.9 dBm	OK
14/02/2018 10:17:52	    11.106 MHz	 11.2 V/m	-13.2 dBm	OK
14/02/2018 10:17:56	    11.161 MHz	 11.2 V/m	-13.3 dBm	OK
14/02/2018 10:18:00	    11.217 MHz	 11.2 V/m	-13.6 dBm	OK
14/02/2018 10:18:04	    11.273 MHz	 11.2 V/m	-13.8 dBm	OK
14/02/2018 10:18:08	    11.329 MHz	 11.2 V/m	-13.9 dBm	OK
14/02/2018 10:18:12	    11.386 MHz	 11.2 V/m	-14.1 dBm	OK
14/02/2018 10:18:16	    11.443 MHz	 11.2 V/m	-14.3 dBm	OK
14/02/2018 10:18:20	    11.500 MHz	 11.2 V/m	-14.5 dBm	OK
14/02/2018 10:18:23	    11.558 MHz	 11.2 V/m	-14.5 dBm	OK
14/02/2018 10:18:27	    11.615 MHz	 11.2 V/m	-14.8 dBm	OK
14/02/2018 10:18:30	    11.673 MHz	 11.2 V/m	-14.8 dBm	OK
14/02/2018 10:18:34	    11.732 MHz	 11.2 V/m	-14.9 dBm	OK
14/02/2018 10:18:37	    11.791 MHz	 11.2 V/m	-14.9 dBm	OK
14/02/2018 10:18:41	    11.849 MHz	 11.2 V/m	-15.1 dBm	OK
14/02/2018 10:18:44	    11.909 MHz	 11.2 V/m	-15.1 dBm	OK
14/02/2018 10:18:47	    11.968 MHz	 11.2 V/m	-15.1 dBm	OK
14/02/2018 10:18:51	    12.028 MHz	 11.2 V/m	-15.3 dBm	OK
14/02/2018 10:18:55	    12.088 MHz	 11.2 V/m	-15.3 dBm	OK
14/02/2018 10:18:58	    12.149 MHz	 11.2 V/m	-15.3 dBm	OK
14/02/2018 10:19:01	    12.209 MHz	 11.2 V/m	-15.3 dBm	OK
14/02/2018 10:19:04	    12.270 MHz	 11.2 V/m	-15.3 dBm	OK
14/02/2018 10:19:07	    12.332 MHz	 11.2 V/m	-15.3 dBm	OK
14/02/2018 10:19:11	    12.393 MHz	 11.2 V/m	-15.3 dBm	OK
14/02/2018 10:19:14	    12.455 MHz	 11.2 V/m	-15.3 dBm	OK
14/02/2018 10:19:17	    12.518 MHz	 11.2 V/m	-15.3 dBm	OK
14/02/2018 10:19:21	    12.580 MHz	 11.2 V/m	-15.3 dBm	OK
14/02/2018 10:19:24	    12.643 MHz	 11.2 V/m	-15.3 dBm	OK
14/02/2018 10:19:27	    12.706 MHz	 11.2 V/m	-15.3 dBm	OK
14/02/2018 10:19:31	    12.770 MHz	 11.2 V/m	-15.4 dBm	OK
14/02/2018 10:19:34	    12.834 MHz	 11.2 V/m	-15.4 dBm	OK
14/02/2018 10:19:37	    12.898 MHz	 11.2 V/m	-15.4 dBm	OK
14/02/2018 10:19:41	    12.962 MHz	 11.2 V/m	-15.5 dBm	OK
14/02/2018 10:19:44	    13.027 MHz	 11.2 V/m	-15.5 dBm	OK
14/02/2018 10:19:47	    13.092 MHz	 11.2 V/m	-15.5 dBm	OK
14/02/2018 10:19:50	    13.158 MHz	 11.2 V/m	-15.5 dBm	OK
14/02/2018 10:19:53	    13.224 MHz	 11.2 V/m	-15.5 dBm	OK
14/02/2018 10:19:56	    13.290 MHz	 11.2 V/m	-15.5 dBm	OK
14/02/2018 10:19:59	    13.356 MHz	 11.2 V/m	-15.5 dBm	OK
14/02/2018 10:20:02	    13.423 MHz	 11.2 V/m	-15.5 dBm	OK
14/02/2018 10:20:05	    13.490 MHz	 11.2 V/m	-15.5 dBm	OK
14/02/2018 10:20:08	    13.558 MHz	 11.0 V/m	-15.5 dBm	OK
14/02/2018 10:20:11	    13.625 MHz	 11.0 V/m	-15.5 dBm	OK
14/02/2018 10:20:15	    13.694 MHz	 11.0 V/m	-15.4 dBm	OK
14/02/2018 10:20:19	    13.762 MHz	 11.0 V/m	-15.3 dBm	OK
14/02/2018 10:20:23	    13.831 MHz	 11.0 V/m	-15.2 dBm	OK
14/02/2018 10:20:27	    13.900 MHz	 11.0 V/m	-15.1 dBm	OK
14/02/2018 10:20:31	    13.969 MHz	 11.0 V/m	-14.9 dBm	OK
14/02/2018 10:20:35	    14.039 MHz	 11.0 V/m	-14.8 dBm	OK
14/02/2018 10:20:39	    14.109 MHz	 11.0 V/m	-14.6 dBm	OK
14/02/2018 10:20:43	    14.180 MHz	 11.0 V/m	-14.4 dBm	OK
14/02/2018 10:20:47	    14.251 MHz	 11.0 V/m	-14.3 dBm	OK
14/02/2018 10:20:52	    14.322 MHz	 11.0 V/m	-13.9 dBm	OK
14/02/2018 10:20:56	    14.394 MHz	 11.0 V/m	-13.8 dBm	OK
14/02/2018 10:21:00	    14.466 MHz	 11.0 V/m	-13.4 dBm	OK
14/02/2018 10:21:04	    14.538 MHz	 11.0 V/m	-13.2 dBm	OK
14/02/2018 10:21:09	    14.611 MHz	 11.0 V/m	-12.8 dBm	OK
14/02/2018 10:21:13	    14.684 MHz	 11.0 V/m	-12.7 dBm	OK
14/02/2018 10:21:17	    14.757 MHz	 11.0 V/m	-12.5 dBm	OK
14/02/2018 10:21:21	    14.831 MHz	 11.0 V/m	-12.3 dBm	OK
14/02/2018 10:24:04	    14.905 MHz	 11.0 V/m	-11.6 dBm	OK
14/02/2018 10:24:09	    14.980 MHz	 11.2 V/m	-12.3 dBm	OK
14/02/2018 10:24:13	    15.055 MHz	 11.2 V/m	-12.4 dBm	OK
14/02/2018 10:24:17	    15.130 MHz	 11.2 V/m	-12.5 dBm	OK
14/02/2018 10:24:20	    15.206 MHz	 11.2 V/m	-12.5 dBm	OK
14/02/2018 10:24:23	    15.282 MHz	 11.2 V/m	-12.5 dBm	OK
14/02/2018 10:24:26	    15.358 MHz	 11.2 V/m	-12.5 dBm	OK
14/02/2018 10:24:29	    15.435 MHz	 11.2 V/m	-12.5 dBm	OK
14/02/2018 10:24:32	    15.512 MHz	 11.2 V/m	-12.5 dBm	OK
14/02/2018 10:24:36	    15.589 MHz	 11.2 V/m	-12.6 dBm	OK
14/02/2018 10:24:40	    15.667 MHz	 11.2 V/m	-12.8 dBm	OK
14/02/2018 10:24:43	    15.746 MHz	 11.2 V/m	-12.8 dBm	OK
14/02/2018 10:24:47	    15.825 MHz	 11.2 V/m	-12.8 dBm	OK
14/02/2018 10:24:51	    15.904 MHz	 11.2 V/m	-12.8 dBm	OK
14/02/2018 10:24:55	    15.983 MHz	 11.2 V/m	-12.9 dBm	OK
14/02/2018 10:24:58	    16.063 MHz	 11.2 V/m	-12.9 dBm	OK
14/02/2018 10:25:02	    16.143 MHz	 11.2 V/m	-13.0 dBm	OK
14/02/2018 10:25:06	    16.224 MHz	 11.2 V/m	-13.0 dBm	OK
14/02/2018 10:25:10	    16.305 MHz	 11.0 V/m	-13.2 dBm	OK
14/02/2018 10:25:13	    16.387 MHz	 11.2 V/m	-13.2 dBm	OK
14/02/2018 10:25:16	    16.469 MHz	 11.0 V/m	-13.2 dBm	OK
14/02/2018 10:25:19	    16.551 MHz	 11.0 V/m	-13.2 dBm	OK
14/02/2018 10:25:22	    16.634 MHz	 11.0 V/m	-13.2 dBm	OK
14/02/2018 10:25:25	    16.717 MHz	 11.0 V/m	-13.2 dBm	OK
14/02/2018 10:25:29	    16.801 MHz	 11.0 V/m	-13.0 dBm	OK
14/02/2018 10:25:32	    16.885 MHz	 11.0 V/m	-13.0 dBm	OK
14/02/2018 10:25:37	    16.969 MHz	 11.0 V/m	-12.4 dBm	OK
14/02/2018 10:25:43	    17.054 MHz	 11.2 V/m	-11.0 dBm	OK
14/02/2018 10:25:46	    17.139 MHz	 11.2 V/m	-11.0 dBm	OK
14/02/2018 10:25:51	    17.225 MHz	 11.0 V/m	-10.5 dBm	OK
14/02/2018 10:25:54	    17.311 MHz	 11.0 V/m	-10.5 dBm	OK
14/02/2018 10:25:59	    17.397 MHz	 11.2 V/m	-11.1 dBm	OK
14/02/2018 10:26:04	    17.484 MHz	 11.2 V/m	-11.9 dBm	OK
14/02/2018 10:26:09	    17.572 MHz	 11.2 V/m	-12.6 dBm	OK
14/02/2018 10:26:14	    17.660 MHz	 11.2 V/m	-13.1 dBm	OK
14/02/2018 10:26:18	    17.748 MHz	 11.2 V/m	-13.4 dBm	OK
14/02/2018 10:26:22	    17.837 MHz	 11.2 V/m	-13.5 dBm	OK
14/02/2018 10:26:26	    17.926 MHz	 11.0 V/m	-13.7 dBm	OK
14/02/2018 10:26:29	    18.016 MHz	 11.0 V/m	-13.7 dBm	OK
14/02/2018 10:26:32	    18.106 MHz	 11.0 V/m	-13.7 dBm	OK
14/02/2018 10:26:36	    18.196 MHz	 11.0 V/m	-13.6 dBm	OK
14/02/2018 10:26:40	    18.287 MHz	 11.0 V/m	-13.3 dBm	OK
14/02/2018 10:26:44	    18.379 MHz	 11.0 V/m	-13.2 dBm	OK
14/02/2018 10:26:48	    18.470 MHz	 11.0 V/m	-13.0 dBm	OK
14/02/2018 10:26:52	    18.563 MHz	 11.0 V/m	-12.9 dBm	OK
14/02/2018 10:26:56	    18.656 MHz	 11.0 V/m	-12.7 dBm	OK
14/02/2018 10:27:00	    18.749 MHz	 11.0 V/m	-12.5 dBm	OK
14/02/2018 10:27:03	    18.843 MHz	 11.0 V/m	-12.5 dBm	OK
14/02/2018 10:27:06	    18.937 MHz	 11.0 V/m	-12.5 dBm	OK
14/02/2018 10:31:51	    19.032 MHz	 11.0 V/m	-12.0 dBm	OK
14/02/2018 10:31:55	    19.127 MHz	 11.2 V/m	-12.4 dBm	OK
14/02/2018 10:31:59	    19.222 MHz	 11.2 V/m	-12.7 dBm	OK
14/02/2018 10:32:03	    19.318 MHz	 11.2 V/m	-13.0 dBm	OK
14/02/2018 10:32:07	    19.415 MHz	 11.2 V/m	-13.3 dBm	OK
14/02/2018 10:32:12	    19.512 MHz	 11.0 V/m	-13.9 dBm	OK
14/02/2018 10:32:17	    19.610 MHz	 11.2 V/m	-14.3 dBm	OK
14/02/2018 10:32:21	    19.708 MHz	 11.2 V/m	-14.5 dBm	OK
14/02/2018 10:32:25	    19.806 MHz	 11.2 V/m	-14.6 dBm	OK
14/02/2018 10:32:29	    19.905 MHz	 11.2 V/m	-14.7 dBm	OK
14/02/2018 10:32:32	    20.005 MHz	 11.2 V/m	-14.7 dBm	OK
14/02/2018 10:32:35	    20.105 MHz	 11.0 V/m	-14.7 dBm	OK
14/02/2018 10:32:39	    20.205 MHz	 11.0 V/m	-14.5 dBm	OK
14/02/2018 10:32:43	    20.306 MHz	 11.0 V/m	-14.3 dBm	OK
14/02/2018 10:32:48	    20.408 MHz	 11.0 V/m	-13.9 dBm	OK
14/02/2018 10:32:52	    20.510 MHz	 11.0 V/m	-13.8 dBm	OK
14/02/2018 10:32:57	    20.613 MHz	 11.2 V/m	-13.4 dBm	OK
14/02/2018 10:33:01	    20.716 MHz	 11.2 V/m	-13.1 dBm	OK
14/02/2018 10:33:04	    20.819 MHz	 11.0 V/m	-13.1 dBm	OK
14/02/2018 10:33:08	    20.923 MHz	 11.0 V/m	-12.9 dBm	OK
14/02/2018 10:33:12	    21.028 MHz	 11.0 V/m	-12.7 dBm	OK
14/02/2018 10:33:16	    21.133 MHz	 11.0 V/m	-12.6 dBm	OK
14/02/2018 10:33:20	    21.239 MHz	 11.0 V/m	-12.5 dBm	OK
14/02/2018 10:33:23	    21.345 MHz	 11.0 V/m	-12.5 dBm	OK
14/02/2018 10:33:26	    21.452 MHz	 11.0 V/m	-12.5 dBm	OK
14/02/2018 10:33:29	    21.559 MHz	 11.0 V/m	-12.5 dBm	OK
14/02/2018 10:33:32	    21.667 MHz	 11.0 V/m	-12.5 dBm	OK
14/02/2018 10:33:36	    21.775 MHz	 11.0 V/m	-12.3 dBm	OK
14/02/2018 10:33:39	    21.884 MHz	 11.0 V/m	-12.3 dBm	OK
14/02/2018 10:33:43	    21.993 MHz	 11.0 V/m	-12.1 dBm	OK
14/02/2018 10:33:47	    22.103 MHz	 11.0 V/m	-12.1 dBm	OK
14/02/2018 10:33:51	    22.214 MHz	 11.0 V/m	-12.0 dBm	OK
14/02/2018 10:33:55	    22.325 MHz	 11.0 V/m	-11.9 dBm	OK
14/02/2018 10:33:59	    22.436 MHz	 11.0 V/m	-11.9 dBm	OK
14/02/2018 10:34:02	    22.549 MHz	 11.2 V/m	-11.9 dBm	OK
14/02/2018 10:34:06	    22.661 MHz	 11.2 V/m	-11.9 dBm	OK
14/02/2018 10:34:09	    22.775 MHz	 11.2 V/m	-11.9 dBm	OK
14/02/2018 10:34:12	    22.889 MHz	 11.0 V/m	-11.9 dBm	OK
14/02/2018 10:34:16	    23.003 MHz	 11.2 V/m	-11.7 dBm	OK
14/02/2018 10:34:19	    23.118 MHz	 11.0 V/m	-11.7 dBm	OK
14/02/2018 10:34:23	    23.234 MHz	 11.0 V/m	-11.4 dBm	OK
14/02/2018 10:34:27	    23.350 MHz	 11.0 V/m	-11.3 dBm	OK
14/02/2018 10:34:31	    23.467 MHz	 11.0 V/m	-11.0 dBm	OK
14/02/2018 10:34:35	    23.584 MHz	 11.0 V/m	-10.8 dBm	OK
14/02/2018 10:34:39	    23.702 MHz	 11.2 V/m	-10.4 dBm	OK
14/02/2018 10:34:43	    23.820 MHz	 11.0 V/m	-10.3 dBm	OK
14/02/2018 10:34:47	    23.939 MHz	 11.0 V/m	-10.1 dBm	OK
14/02/2018 10:34:51	    24.059 MHz	 11.0 V/m	 -9.9 dBm	OK
14/02/2018 10:34:54	    24.179 MHz	 11.0 V/m	 -9.9 dBm	OK
14/02/2018 10:34:57	    24.300 MHz	 11.0 V/m	 -9.9 dBm	OK
14/02/2018 10:35:01	    24.422 MHz	 11.0 V/m	 -9.9 dBm	OK
14/02/2018 10:35:04	    24.544 MHz	 11.0 V/m	 -9.9 dBm	OK
14/02/2018 10:35:07	    24.667 MHz	 11.2 V/m	 -9.9 dBm	OK
14/02/2018 10:35:11	    24.790 MHz	 11.2 V/m	-10.0 dBm	OK
14/02/2018 10:35:15	    24.914 MHz	 11.2 V/m	-10.2 dBm	OK
14/02/2018 10:35:20	    25.038 MHz	 11.2 V/m	-10.4 dBm	OK
