27/05/2016 09:51:15	    80.000 MHz	 13.8 V/m	-11.9 dBm	OK	IP0: 30988	(10.43 V/m)	Digital: 0XFF
27/05/2016 09:52:53	    87.079 MHz	 11.7 V/m	-13.6 dBm	OK	IP0: 29093	(11.44 V/m)	Digital: 0XFF
27/05/2016 09:52:58	    87.514 MHz	 11.9 V/m	-13.1 dBm	OK	IP0: 29050	(11.47 V/m)	Digital: 0XFF
27/05/2016 09:53:03	    87.952 MHz	 12.1 V/m	-12.6 dBm	OK	IP0: 29021	(11.51 V/m)	Digital: 0XFF
27/05/2016 09:53:09	    88.392 MHz	 12.2 V/m	-12.3 dBm	OK	IP0: 28904	(11.41 V/m)	Digital: 0XFF
27/05/2016 09:53:15	    88.834 MHz	 12.1 V/m	-12.3 dBm	OK	IP0: 28765	(11.52 V/m)	Digital: 0XFF
27/05/2016 09:53:20	    89.278 MHz	 12.6 V/m	-12.0 dBm	OK	IP0: 28822	(11.51 V/m)	Digital: 0XFF
27/05/2016 09:53:26	    89.724 MHz	 12.4 V/m	-12.4 dBm	OK	IP0: 28548	(11.31 V/m)	Digital: 0XFF
27/05/2016 09:53:32	    90.173 MHz	 12.9 V/m	-12.3 dBm	OK	IP0: 28625	(11.56 V/m)	Digital: 0XFF
27/05/2016 09:53:38	    90.624 MHz	 13.0 V/m	-12.7 dBm	OK	IP0: 28563	(11.53 V/m)	Digital: 0XFF
27/05/2016 09:53:44	    91.077 MHz	 13.0 V/m	-13.2 dBm	OK	IP0: 28411	(11.46 V/m)	Digital: 0XFF
27/05/2016 09:53:50	    91.532 MHz	 12.9 V/m	-13.8 dBm	OK	IP0: 28284	(11.39 V/m)	Digital: 0XFF
27/05/2016 09:53:56	    91.990 MHz	 12.8 V/m	-14.2 dBm	OK	IP0: 28222	(11.32 V/m)	Digital: 0XFF
27/05/2016 09:54:01	    92.450 MHz	 13.7 V/m	-13.9 dBm	OK	IP0: 28491	(11.53 V/m)	Digital: 0XFF
27/05/2016 09:54:07	    92.912 MHz	 13.4 V/m	-14.1 dBm	OK	IP0: 28358	(11.44 V/m)	Digital: 0XFF
27/05/2016 09:54:12	    93.377 MHz	 14.2 V/m	-13.4 dBm	OK	IP0: 28633	(11.55 V/m)	Digital: 0XFF
27/05/2016 09:54:17	    93.843 MHz	 14.5 V/m	-13.0 dBm	OK	IP0: 28716	(11.59 V/m)	Digital: 0XFF
27/05/2016 09:54:22	    94.313 MHz	 14.4 V/m	-12.8 dBm	OK	IP0: 28682	(11.48 V/m)	Digital: 0XFF
27/05/2016 09:54:28	    94.784 MHz	 14.4 V/m	-12.6 dBm	OK	IP0: 28740	(11.42 V/m)	Digital: 0XFF
27/05/2016 09:54:34	    95.258 MHz	 14.6 V/m	-12.4 dBm	OK	IP0: 28813	(11.49 V/m)	Digital: 0XFF
27/05/2016 09:54:40	    95.734 MHz	 14.5 V/m	-12.4 dBm	OK	IP0: 28830	(11.54 V/m)	Digital: 0XFF
27/05/2016 09:54:46	    96.213 MHz	 14.8 V/m	-12.3 dBm	OK	IP0: 28981	(11.59 V/m)	Digital: 0XFF
27/05/2016 09:54:52	    96.694 MHz	 14.1 V/m	-12.9 dBm	OK	IP0: 28817	(11.37 V/m)	Digital: 0XFF
27/05/2016 09:54:57	    97.178 MHz	 14.9 V/m	-12.7 dBm	OK	IP0: 29129	(11.58 V/m)	Digital: 0XFF
27/05/2016 09:55:03	    97.664 MHz	 14.3 V/m	-13.3 dBm	OK	IP0: 29025	(11.59 V/m)	Digital: 0XFF
27/05/2016 09:55:09	    98.152 MHz	 14.6 V/m	-13.4 dBm	OK	IP0: 29155	(11.38 V/m)	Digital: 0XFF
27/05/2016 09:55:15	    98.643 MHz	 14.3 V/m	-13.7 dBm	OK	IP0: 29107	(11.43 V/m)	Digital: 0XFF
27/05/2016 09:55:21	    99.136 MHz	 14.4 V/m	-13.6 dBm	OK	IP0: 29203	(11.50 V/m)	Digital: 0XFF
27/05/2016 09:55:26	    99.632 MHz	 14.7 V/m	-13.4 dBm	OK	IP0: 29375	(11.45 V/m)	Digital: 0XFF
27/05/2016 09:55:32	   100.130 MHz	 14.7 V/m	-13.2 dBm	OK	IP0: 29418	(11.55 V/m)	Digital: 0XFF
27/05/2016 09:55:38	   100.630 MHz	 13.9 V/m	-13.6 dBm	OK	IP0: 29214	(11.42 V/m)	Digital: 0XFF
27/05/2016 09:56:34	   101.133 MHz	 18.8 V/m	-11.9 dBm	OK	IP0: 30129	(10.58 V/m)	Digital: 0XFF
27/05/2016 09:56:39	   101.639 MHz	 16.8 V/m	-11.9 dBm	OK	IP0: 30172	(10.68 V/m)	Digital: 0XFF
27/05/2016 09:56:44	   102.147 MHz	 17.0 V/m	-11.9 dBm	OK	IP0: 30250	(10.88 V/m)	Digital: 0XFF
27/05/2016 09:56:49	   102.658 MHz	 17.4 V/m	-11.9 dBm	OK	IP0: 30415	(11.17 V/m)	Digital: 0XFF
27/05/2016 09:56:55	   103.171 MHz	 12.4 V/m	-15.1 dBm	OK	IP0: 28937	(11.33 V/m)	Digital: 0XFF
27/05/2016 09:57:01	   103.687 MHz	 12.4 V/m	-15.4 dBm	OK	IP0: 28980	(11.49 V/m)	Digital: 0XFF
27/05/2016 09:57:07	   104.206 MHz	 12.3 V/m	-15.7 dBm	OK	IP0: 28991	(10.92 V/m)	Digital: 0XFF
27/05/2016 09:57:13	   104.727 MHz	 12.4 V/m	-15.7 dBm	OK	IP0: 29028	(10.75 V/m)	Digital: 0XFF
27/05/2016 09:57:19	   105.250 MHz	 12.4 V/m	-15.6 dBm	OK	IP0: 29097	(10.95 V/m)	Digital: 0XFF
27/05/2016 09:57:25	   105.777 MHz	 12.1 V/m	-15.6 dBm	OK	IP0: 28958	(11.43 V/m)	Digital: 0XFF
27/05/2016 09:57:31	   106.305 MHz	 11.9 V/m	-15.5 dBm	OK	IP0: 28851	(11.23 V/m)	Digital: 0XFF
27/05/2016 09:57:37	   106.837 MHz	 12.0 V/m	-15.2 dBm	OK	IP0: 28881	(11.44 V/m)	Digital: 0XFF
27/05/2016 09:57:43	   107.371 MHz	 12.2 V/m	-15.0 dBm	OK	IP0: 28908	(11.34 V/m)	Digital: 0XFF
27/05/2016 09:57:49	   107.908 MHz	 12.5 V/m	-15.0 dBm	OK	IP0: 28925	(11.47 V/m)	Digital: 0XFF
27/05/2016 09:57:54	   108.448 MHz	 13.5 V/m	-15.2 dBm	OK	IP0: 28953	(11.47 V/m)	Digital: 0XFF
27/05/2016 09:57:58	   108.990 MHz	 14.2 V/m	-15.6 dBm	OK	IP0: 28897	(10.86 V/m)	Digital: 0XFF
27/05/2016 09:58:02	   109.535 MHz	 14.9 V/m	-15.9 dBm	OK	IP0: 29028	(11.08 V/m)	Digital: 0XFF
27/05/2016 09:58:06	   110.082 MHz	 15.6 V/m	-16.4 dBm	OK	IP0: 28970	(11.42 V/m)	Digital: 0XFF
27/05/2016 09:58:10	   110.633 MHz	 15.6 V/m	-16.6 dBm	OK	IP0: 28905	(11.57 V/m)	Digital: 0XFF
27/05/2016 09:58:16	   111.186 MHz	 14.6 V/m	-16.5 dBm	OK	IP0: 28876	(11.30 V/m)	Digital: 0XFF
27/05/2016 09:58:21	   111.742 MHz	 15.4 V/m	-15.7 dBm	OK	IP0: 28998	(11.48 V/m)	Digital: 0XFF
27/05/2016 09:58:26	   112.301 MHz	 15.8 V/m	-15.0 dBm	OK	IP0: 28976	(11.50 V/m)	Digital: 0XFF
27/05/2016 09:58:31	   112.862 MHz	 16.0 V/m	-14.3 dBm	OK	IP0: 28915	(11.59 V/m)	Digital: 0XFF
27/05/2016 09:58:36	   113.426 MHz	 16.2 V/m	-13.9 dBm	OK	IP0: 28805	(11.57 V/m)	Digital: 0XFF
27/05/2016 09:58:42	   113.994 MHz	 16.1 V/m	-13.8 dBm	OK	IP0: 28620	(11.56 V/m)	Digital: 0XFF
27/05/2016 09:58:48	   114.564 MHz	 16.2 V/m	-13.9 dBm	OK	IP0: 28520	(11.48 V/m)	Digital: 0XFF
27/05/2016 09:58:53	   115.136 MHz	 16.9 V/m	-14.2 dBm	OK	IP0: 28379	(11.22 V/m)	Digital: 0XFF
27/05/2016 09:58:58	   115.712 MHz	 17.8 V/m	-14.7 dBm	OK	IP0: 28240	(11.30 V/m)	Digital: 0XFF
27/05/2016 09:59:04	   116.291 MHz	 16.6 V/m	-15.3 dBm	OK	IP0: 28167	(11.33 V/m)	Digital: 0XFF
27/05/2016 09:59:10	   116.872 MHz	 17.2 V/m	-15.6 dBm	OK	IP0: 28221	(11.33 V/m)	Digital: 0XFF
27/05/2016 09:59:16	   117.456 MHz	 17.5 V/m	-15.9 dBm	OK	IP0: 28134	(11.42 V/m)	Digital: 0XFF
27/05/2016 09:59:22	   118.044 MHz	 17.0 V/m	-16.1 dBm	OK	IP0: 27808	(11.53 V/m)	Digital: 0XFF
27/05/2016 09:59:27	   118.634 MHz	 17.6 V/m	-15.3 dBm	OK	IP0: 27774	(11.59 V/m)	Digital: 0XFF
27/05/2016 09:59:32	   119.227 MHz	 17.4 V/m	-14.9 dBm	OK	IP0: 27480	(11.41 V/m)	Digital: 0XFF
27/05/2016 09:59:38	   119.823 MHz	 17.9 V/m	-14.1 dBm	OK	IP0: 27421	(11.59 V/m)	Digital: 0XFF
27/05/2016 09:59:44	   120.422 MHz	 17.4 V/m	-14.1 dBm	OK	IP0: 27066	(11.42 V/m)	Digital: 0XFF
27/05/2016 09:59:50	   121.024 MHz	 17.7 V/m	-13.9 dBm	OK	IP0: 26969	(11.59 V/m)	Digital: 0XFF
27/05/2016 09:59:56	   121.630 MHz	 17.6 V/m	-14.2 dBm	OK	IP0: 26732	(11.56 V/m)	Digital: 0XFF
27/05/2016 10:00:02	   122.238 MHz	 17.5 V/m	-14.8 dBm	OK	IP0: 26523	(11.49 V/m)	Digital: 0XFF
27/05/2016 10:00:08	   122.849 MHz	 17.2 V/m	-15.6 dBm	OK	IP0: 26305	(11.18 V/m)	Digital: 0XFF
27/05/2016 10:00:13	   123.463 MHz	 18.6 V/m	-16.2 dBm	OK	IP0: 26287	(11.45 V/m)	Digital: 0XFF
27/05/2016 10:00:19	   124.080 MHz	 17.2 V/m	-16.9 dBm	OK	IP0: 26167	(11.45 V/m)	Digital: 0XFF
27/05/2016 10:00:25	   124.701 MHz	 17.8 V/m	-16.8 dBm	OK	IP0: 26302	(11.53 V/m)	Digital: 0XFF
27/05/2016 10:00:31	   125.324 MHz	 17.7 V/m	-16.5 dBm	OK	IP0: 26335	(11.47 V/m)	Digital: 0XFF
27/05/2016 10:00:37	   125.951 MHz	 17.3 V/m	-16.1 dBm	OK	IP0: 26321	(11.25 V/m)	Digital: 0XFF
27/05/2016 10:00:42	   126.581 MHz	 17.5 V/m	-15.3 dBm	OK	IP0: 26558	(11.44 V/m)	Digital: 0XFF
27/05/2016 10:00:48	   127.214 MHz	 17.2 V/m	-14.9 dBm	OK	IP0: 26638	(11.44 V/m)	Digital: 0XFF
27/05/2016 10:00:54	   127.850 MHz	 17.0 V/m	-14.7 dBm	OK	IP0: 26814	(11.59 V/m)	Digital: 0XFF
27/05/2016 10:01:00	   128.489 MHz	 16.6 V/m	-14.7 dBm	OK	IP0: 26965	(11.32 V/m)	Digital: 0XFF
27/05/2016 10:01:05	   129.131 MHz	 17.4 V/m	-14.4 dBm	OK	IP0: 27436	(11.60 V/m)	Digital: 0XFF
27/05/2016 10:01:11	   129.777 MHz	 17.1 V/m	-14.6 dBm	OK	IP0: 27696	(11.37 V/m)	Digital: 0XFF
27/05/2016 10:01:17	   130.426 MHz	 17.2 V/m	-14.7 dBm	OK	IP0: 28042	(11.35 V/m)	Digital: 0XFF
27/05/2016 10:01:23	   131.078 MHz	 17.5 V/m	-14.4 dBm	OK	IP0: 28423	(11.58 V/m)	Digital: 0XFF
27/05/2016 10:01:29	   131.733 MHz	 17.7 V/m	-14.0 dBm	OK	IP0: 28800	(11.58 V/m)	Digital: 0XFF
27/05/2016 10:01:35	   132.392 MHz	 16.7 V/m	-13.9 dBm	OK	IP0: 28876	(11.24 V/m)	Digital: 0XFF
27/05/2016 10:01:40	   133.054 MHz	 16.7 V/m	-13.2 dBm	OK	IP0: 29207	(11.51 V/m)	Digital: 0XFF
27/05/2016 10:01:46	   133.719 MHz	 15.5 V/m	-13.1 dBm	OK	IP0: 29261	(11.26 V/m)	Digital: 0XFF
27/05/2016 10:01:52	   134.388 MHz	 15.1 V/m	-12.8 dBm	OK	IP0: 29540	(11.46 V/m)	Digital: 0XFF
27/05/2016 10:01:58	   135.060 MHz	 14.7 V/m	-12.5 dBm	OK	IP0: 29735	(11.53 V/m)	Digital: 0XFF
27/05/2016 10:02:04	   135.735 MHz	 14.1 V/m	-12.5 dBm	OK	IP0: 29867	(11.39 V/m)	Digital: 0XFF
27/05/2016 10:02:10	   136.414 MHz	 13.5 V/m	-12.6 dBm	OK	IP0: 29875	(11.48 V/m)	Digital: 0XFF
27/05/2016 10:02:16	   137.096 MHz	 12.7 V/m	-12.8 dBm	OK	IP0: 29801	(11.49 V/m)	Digital: 0XFF
27/05/2016 10:02:22	   137.781 MHz	 12.2 V/m	-12.7 dBm	OK	IP0: 29783	(11.57 V/m)	Digital: 0XFF
27/05/2016 10:02:28	   138.470 MHz	 11.6 V/m	-12.9 dBm	OK	IP0: 29610	(11.31 V/m)	Digital: 0XFF
27/05/2016 10:02:34	   139.163 MHz	 11.5 V/m	-12.8 dBm	OK	IP0: 29615	(11.59 V/m)	Digital: 0XFF
27/05/2016 10:02:40	   139.859 MHz	 11.0 V/m	-13.2 dBm	OK	IP0: 29421	(11.32 V/m)	Digital: 0XFF
27/05/2016 10:02:46	   140.558 MHz	 10.8 V/m	-13.5 dBm	OK	IP0: 29368	(11.41 V/m)	Digital: 0XFF
27/05/2016 10:02:52	   141.261 MHz	 10.8 V/m	-14.0 dBm	OK	IP0: 29332	(11.47 V/m)	Digital: 0XFF
27/05/2016 10:02:58	   141.967 MHz	 10.8 V/m	-14.3 dBm	OK	IP0: 29253	(11.54 V/m)	Digital: 0XFF
27/05/2016 10:03:04	   142.677 MHz	 10.7 V/m	-14.4 dBm	OK	IP0: 29119	(11.46 V/m)	Digital: 0XFF
27/05/2016 10:03:09	   143.390 MHz	 11.0 V/m	-13.9 dBm	OK	IP0: 29133	(11.59 V/m)	Digital: 0XFF
27/05/2016 10:03:14	   144.107 MHz	 10.9 V/m	-13.5 dBm	OK	IP0: 28978	(11.46 V/m)	Digital: 0XFF
27/05/2016 10:03:19	   144.828 MHz	 11.3 V/m	-12.7 dBm	OK	IP0: 28939	(11.47 V/m)	Digital: 0XFF
27/05/2016 10:03:24	   145.552 MHz	 11.7 V/m	-12.2 dBm	OK	IP0: 28918	(11.46 V/m)	Digital: 0XFF
27/05/2016 10:03:29	   146.279 MHz	 12.3 V/m	-11.9 dBm	OK	IP0: 28911	(11.44 V/m)	Digital: 0XFF
27/05/2016 10:03:34	   147.011 MHz	 13.5 V/m	-12.0 dBm	OK	IP0: 28876	(11.49 V/m)	Digital: 0XFF
27/05/2016 10:03:40	   147.746 MHz	 13.3 V/m	-12.4 dBm	OK	IP0: 28858	(11.43 V/m)	Digital: 0XFF
27/05/2016 10:03:45	   148.485 MHz	 14.4 V/m	-13.0 dBm	OK	IP0: 28791	(11.45 V/m)	Digital: 0XFF
27/05/2016 10:03:51	   149.227 MHz	 14.0 V/m	-13.4 dBm	OK	IP0: 28572	(11.45 V/m)	Digital: 0XFF
27/05/2016 10:03:57	   149.973 MHz	 14.0 V/m	-13.3 dBm	OK	IP0: 28351	(11.41 V/m)	Digital: 0XFF
27/05/2016 10:04:02	   150.723 MHz	 14.1 V/m	-12.6 dBm	OK	IP0: 28091	(11.30 V/m)	Digital: 0XFF
27/05/2016 10:04:07	   151.477 MHz	 14.2 V/m	-11.9 dBm	OK	IP0: 27854	(11.25 V/m)	Digital: 0XFF
27/05/2016 10:04:13	   152.234 MHz	 14.8 V/m	-11.1 dBm	OK	IP0: 27785	(11.44 V/m)	Digital: 0XFF
27/05/2016 10:04:19	   152.995 MHz	 15.3 V/m	-10.8 dBm	OK	IP0: 27609	(11.37 V/m)	Digital: 0XFF
27/05/2016 10:04:25	   153.760 MHz	 15.8 V/m	-11.0 dBm	OK	IP0: 27505	(11.36 V/m)	Digital: 0XFF
27/05/2016 10:04:31	   154.529 MHz	 16.3 V/m	-11.6 dBm	OK	IP0: 27523	(11.52 V/m)	Digital: 0XFF
27/05/2016 10:04:38	   155.302 MHz	 16.0 V/m	-12.8 dBm	OK	IP0: 27298	(11.41 V/m)	Digital: 0XFF
27/05/2016 10:04:44	   156.078 MHz	 16.5 V/m	-13.5 dBm	OK	IP0: 27370	(11.56 V/m)	Digital: 0XFF
27/05/2016 10:04:49	   156.859 MHz	 17.1 V/m	-13.4 dBm	OK	IP0: 27478	(11.56 V/m)	Digital: 0XFF
27/05/2016 10:04:54	   157.643 MHz	 17.2 V/m	-12.8 dBm	OK	IP0: 27541	(11.44 V/m)	Digital: 0XFF
27/05/2016 10:04:59	   158.431 MHz	 17.4 V/m	-11.8 dBm	OK	IP0: 27622	(11.47 V/m)	Digital: 0XFF
27/05/2016 10:05:04	   159.223 MHz	 17.6 V/m	-11.2 dBm	OK	IP0: 27696	(11.48 V/m)	Digital: 0XFF
27/05/2016 10:05:09	   160.019 MHz	 17.9 V/m	-10.9 dBm	OK	IP0: 27811	(11.43 V/m)	Digital: 0XFF
27/05/2016 10:05:15	   160.819 MHz	 18.2 V/m	-10.6 dBm	OK	IP0: 28064	(11.55 V/m)	Digital: 0XFF
27/05/2016 10:05:22	   161.624 MHz	 17.8 V/m	-11.1 dBm	OK	IP0: 28225	(11.42 V/m)	Digital: 0XFF
27/05/2016 10:05:28	   162.432 MHz	 18.1 V/m	-11.6 dBm	OK	IP0: 28527	(11.53 V/m)	Digital: 0XFF
27/05/2016 10:05:33	   163.244 MHz	 18.8 V/m	-11.9 dBm	OK	IP0: 28879	(11.59 V/m)	Digital: 0XFF
27/05/2016 10:05:39	   164.060 MHz	 17.6 V/m	-12.1 dBm	OK	IP0: 28961	(11.55 V/m)	Digital: 0XFF
27/05/2016 10:05:44	   164.880 MHz	 17.3 V/m	-11.6 dBm	OK	IP0: 29087	(11.25 V/m)	Digital: 0XFF
27/05/2016 10:05:50	   165.705 MHz	 17.3 V/m	-10.6 dBm	OK	IP0: 29287	(10.97 V/m)	Digital: 0XFF
27/05/2016 10:05:55	   166.533 MHz	 17.4 V/m	 -9.6 dBm	OK	IP0: 29434	(10.73 V/m)	Digital: 0XFF
27/05/2016 10:06:00	   167.366 MHz	 17.9 V/m	 -8.6 dBm	OK	IP0: 29699	(10.59 V/m)	Digital: 0XFF
27/05/2016 10:06:06	   168.203 MHz	 19.0 V/m	 -7.6 dBm	OK	IP0: 30103	(10.89 V/m)	Digital: 0XFF
27/05/2016 10:06:11	   169.044 MHz	 20.6 V/m	 -6.6 dBm	OK	IP0: 30648	(11.38 V/m)	Digital: 0XFF
27/05/2016 10:06:17	   169.889 MHz	 21.7 V/m	 -6.3 dBm	OK	IP0: 31055	(11.49 V/m)	Digital: 0XFF
27/05/2016 10:06:22	   170.738 MHz	 23.0 V/m	 -5.9 dBm	OK	IP0: 31362	(11.57 V/m)	Digital: 0XFF
27/05/2016 10:06:28	   171.592 MHz	 23.9 V/m	 -5.0 dBm	OK	IP0: 31656	(11.03 V/m)	Digital: 0XFF
27/05/2016 10:06:33	   172.450 MHz	 24.5 V/m	 -4.1 dBm	OK	IP0: 31870	(10.86 V/m)	Digital: 0XFF
27/05/2016 10:06:38	   173.312 MHz	 25.2 V/m	 -3.3 dBm	OK	IP0: 32006	(10.75 V/m)	Digital: 0XFF
27/05/2016 10:06:44	   174.179 MHz	 24.6 V/m	 -1.9 dBm	OK	IP0: 32217	(10.41 V/m)	Digital: 0XFF
27/05/2016 10:06:49	   175.050 MHz	 22.2 V/m	 -0.5 dBm	OK	IP0: 32172	(10.45 V/m)	Digital: 0XFF
27/05/2016 10:06:54	   175.925 MHz	 19.7 V/m	  1.0 dBm	OK	IP0: 32199	(8.84 V/m)	Digital: 0XFF
27/05/2016 10:06:54	   176.805 MHz	 19.7 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 32199	(6.84 V/m)	Digital: 0XFF
27/05/2016 10:06:59	   177.689 MHz	 18.0 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 32170	(7.07 V/m)	Digital: 0XFF
27/05/2016 10:07:04	   178.577 MHz	 17.6 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 32173	(7.63 V/m)	Digital: 0XFF
27/05/2016 10:07:09	   179.470 MHz	 18.9 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 32437	(8.97 V/m)	Digital: 0XFF
27/05/2016 10:07:14	   180.367 MHz	 19.7 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 32724	(10.23 V/m)	Digital: 0XFF
27/05/2016 10:07:25	   181.269 MHz	 15.6 V/m	  1.0 dBm	OK	IP0: 33023	(11.31 V/m)	Digital: 0XFF
27/05/2016 10:07:35	   182.176 MHz	 11.4 V/m	 -4.4 dBm	OK	IP0: 31770	(11.58 V/m)	Digital: 0XFF
27/05/2016 10:07:41	   183.086 MHz	 10.6 V/m	 -4.7 dBm	OK	IP0: 31621	(11.56 V/m)	Digital: 0XFF
27/05/2016 10:07:48	   184.002 MHz	  9.9 V/m	 -5.5 dBm	OK	IP0: 31448	(11.53 V/m)	Digital: 0XFF
27/05/2016 10:07:55	   184.922 MHz	  9.1 V/m	 -7.2 dBm	OK	IP0: 31172	(11.54 V/m)	Digital: 0XFF
27/05/2016 10:08:02	   185.847 MHz	  8.5 V/m	 -8.8 dBm	OK	IP0: 30862	(11.43 V/m)	Digital: 0XFF
27/05/2016 10:08:08	   186.776 MHz	  8.3 V/m	-10.0 dBm	OK	IP0: 30621	(11.40 V/m)	Digital: 0XFF
27/05/2016 10:08:14	   187.710 MHz	  8.2 V/m	-10.6 dBm	OK	IP0: 30428	(11.53 V/m)	Digital: 0XFF
27/05/2016 10:08:19	   188.648 MHz	  8.4 V/m	-10.5 dBm	OK	IP0: 30307	(11.58 V/m)	Digital: 0XFF
27/05/2016 10:08:24	   189.591 MHz	  8.5 V/m	-10.1 dBm	OK	IP0: 30147	(11.53 V/m)	Digital: 0XFF
27/05/2016 10:08:30	   190.539 MHz	  8.7 V/m	 -9.9 dBm	OK	IP0: 29998	(11.45 V/m)	Digital: 0XFF
27/05/2016 10:08:35	   191.492 MHz	  9.1 V/m	-10.0 dBm	OK	IP0: 29918	(11.53 V/m)	Digital: 0XFF
27/05/2016 10:08:41	   192.450 MHz	  9.2 V/m	-10.4 dBm	OK	IP0: 29871	(11.55 V/m)	Digital: 0XFF
27/05/2016 10:08:48	   193.412 MHz	  9.4 V/m	-11.3 dBm	OK	IP0: 29925	(10.70 V/m)	Digital: 0XFF
27/05/2016 10:08:54	   194.379 MHz	  9.5 V/m	-12.3 dBm	OK	IP0: 29941	(11.58 V/m)	Digital: 0XFF
27/05/2016 10:08:58	   195.351 MHz	 10.6 V/m	-12.9 dBm	OK	IP0: 29944	(11.57 V/m)	Digital: 0XFF
27/05/2016 10:09:03	   196.327 MHz	  9.4 V/m	-12.5 dBm	OK	IP0: 29990	(11.53 V/m)	Digital: 0XFF
27/05/2016 10:09:08	   197.309 MHz	  9.2 V/m	-11.8 dBm	OK	IP0: 29935	(11.17 V/m)	Digital: 0XFF
27/05/2016 10:09:14	   198.296 MHz	  9.7 V/m	-11.1 dBm	OK	IP0: 30088	(11.36 V/m)	Digital: 0XFF
27/05/2016 10:09:18	   199.287 MHz	 10.7 V/m	-11.0 dBm	OK	IP0: 30225	(11.43 V/m)	Digital: 0XFF
27/05/2016 10:09:24	   200.284 MHz	 10.3 V/m	-11.7 dBm	OK	IP0: 30361	(11.56 V/m)	Digital: 0XFF
27/05/2016 10:09:29	   201.285 MHz	 11.3 V/m	-13.1 dBm	OK	IP0: 30359	(11.40 V/m)	Digital: 0XFF
27/05/2016 10:09:36	   202.291 MHz	  9.9 V/m	-14.2 dBm	OK	IP0: 30285	(11.29 V/m)	Digital: 0XFF
27/05/2016 10:09:42	   203.303 MHz	 10.2 V/m	-13.7 dBm	OK	IP0: 30402	(11.48 V/m)	Digital: 0XFF
27/05/2016 10:09:48	   204.319 MHz	  9.8 V/m	-13.1 dBm	OK	IP0: 30216	(11.15 V/m)	Digital: 0XFF
27/05/2016 10:09:53	   205.341 MHz	  9.9 V/m	-12.4 dBm	OK	IP0: 30253	(11.12 V/m)	Digital: 0XFF
27/05/2016 10:09:58	   206.368 MHz	 10.2 V/m	-12.2 dBm	OK	IP0: 30369	(11.43 V/m)	Digital: 0XFF
27/05/2016 10:10:03	   207.400 MHz	 10.9 V/m	-12.7 dBm	OK	IP0: 30388	(11.45 V/m)	Digital: 0XFF
27/05/2016 10:10:09	   208.437 MHz	 10.7 V/m	-13.2 dBm	OK	IP0: 30594	(11.60 V/m)	Digital: 0XFF
27/05/2016 10:10:14	   209.479 MHz	 11.9 V/m	-13.1 dBm	OK	IP0: 30864	(11.50 V/m)	Digital: 0XFF
27/05/2016 10:10:19	   210.526 MHz	 11.6 V/m	-12.4 dBm	OK	IP0: 30983	(11.11 V/m)	Digital: 0XFF
