02/03/2016 14:18:35	     9.755 MHz	  4.1 V/m	 -0.9 dBm	OK
02/03/2016 14:18:38	     9.804 MHz	  4.0 V/m	 -0.9 dBm	OK
02/03/2016 14:18:42	     9.853 MHz	  4.0 V/m	 -0.5 dBm	OK
02/03/2016 14:18:45	     9.902 MHz	  4.0 V/m	 -0.5 dBm	OK
02/03/2016 14:18:49	     9.951 MHz	  4.0 V/m	 -0.1 dBm	OK
02/03/2016 14:18:53	    10.001 MHz	  4.0 V/m	  0.3 dBm	OK
02/03/2016 14:18:57	    10.051 MHz	  4.0 V/m	  0.7 dBm	OK
02/03/2016 14:19:01	    10.101 MHz	  3.9 V/m	  1.2 dBm	OK
02/03/2016 14:19:06	    10.152 MHz	  4.0 V/m	  3.0 dBm	OK
02/03/2016 14:19:10	    10.203 MHz	  4.0 V/m	  4.1 dBm	OK
02/03/2016 14:19:14	    10.254 MHz	  4.0 V/m	  5.0 dBm	OK
02/03/2016 14:19:17	    10.305 MHz	  3.9 V/m	  5.0 dBm	OK
02/03/2016 14:19:21	    10.357 MHz	  4.1 V/m	  5.4 dBm	OK
02/03/2016 14:19:24	    10.408 MHz	  4.1 V/m	  5.4 dBm	OK
02/03/2016 14:19:27	    10.460 MHz	  4.0 V/m	  5.4 dBm	OK
02/03/2016 14:19:30	    10.513 MHz	  4.0 V/m	  5.4 dBm	OK
02/03/2016 14:19:34	    10.565 MHz	  4.0 V/m	  5.8 dBm	OK
02/03/2016 14:19:37	    10.618 MHz	  4.0 V/m	  5.8 dBm	OK
02/03/2016 14:19:40	    10.671 MHz	  4.1 V/m	  5.8 dBm	OK
02/03/2016 14:19:44	    10.725 MHz	  4.3 V/m	  5.8 dBm	OK
02/03/2016 14:19:47	    10.778 MHz	  4.5 V/m	  5.8 dBm	OK
02/03/2016 14:19:50	    10.832 MHz	  4.5 V/m	  5.8 dBm	OK
02/03/2016 14:19:54	    10.886 MHz	  4.7 V/m	  5.8 dBm	OK
02/03/2016 14:19:59	    10.941 MHz	  4.9 V/m	  4.3 dBm	OK
02/03/2016 14:20:02	    10.995 MHz	  4.8 V/m	  4.3 dBm	OK
02/03/2016 14:20:05	    11.050 MHz	  4.8 V/m	  4.3 dBm	OK
02/03/2016 14:20:08	    11.106 MHz	  4.9 V/m	  4.3 dBm	OK
02/03/2016 14:20:11	    11.161 MHz	  5.0 V/m	  4.3 dBm	OK
02/03/2016 14:20:15	    11.217 MHz	  5.0 V/m	  3.9 dBm	OK
02/03/2016 14:20:19	    11.273 MHz	  4.9 V/m	  3.5 dBm	OK
02/03/2016 14:20:22	    11.329 MHz	  4.8 V/m	  3.5 dBm	OK
02/03/2016 14:20:25	    11.386 MHz	  4.8 V/m	  3.5 dBm	OK
02/03/2016 14:20:28	    11.443 MHz	  4.9 V/m	  3.5 dBm	OK
02/03/2016 14:20:31	    11.500 MHz	  5.0 V/m	  3.5 dBm	OK
02/03/2016 14:20:35	    11.558 MHz	  4.9 V/m	  3.1 dBm	OK
02/03/2016 14:20:38	    11.615 MHz	  5.0 V/m	  3.1 dBm	OK
02/03/2016 14:20:42	    11.673 MHz	  4.9 V/m	  2.7 dBm	OK
02/03/2016 14:20:45	    11.732 MHz	  5.0 V/m	  2.7 dBm	OK
02/03/2016 14:20:48	    11.791 MHz	  5.0 V/m	  2.7 dBm	OK
02/03/2016 14:20:51	    11.849 MHz	  5.0 V/m	  2.7 dBm	OK
02/03/2016 14:20:54	    11.909 MHz	  5.0 V/m	  2.7 dBm	OK
02/03/2016 14:20:58	    11.968 MHz	  4.9 V/m	  2.3 dBm	OK
02/03/2016 14:21:01	    12.028 MHz	  5.0 V/m	  2.3 dBm	OK
02/03/2016 14:21:05	    12.088 MHz	  4.9 V/m	  1.9 dBm	OK
02/03/2016 14:21:08	    12.149 MHz	  4.9 V/m	  1.9 dBm	OK
02/03/2016 14:21:11	    12.209 MHz	  4.9 V/m	  1.9 dBm	OK
02/03/2016 14:21:14	    12.270 MHz	  4.9 V/m	  1.9 dBm	OK
02/03/2016 14:21:17	    12.332 MHz	  5.0 V/m	  1.9 dBm	OK
02/03/2016 14:21:21	    12.393 MHz	  4.9 V/m	  1.5 dBm	OK
02/03/2016 14:21:24	    12.455 MHz	  4.9 V/m	  1.5 dBm	OK
02/03/2016 14:21:27	    12.518 MHz	  4.9 V/m	  1.5 dBm	OK
02/03/2016 14:21:30	    12.580 MHz	  4.9 V/m	  1.5 dBm	OK
02/03/2016 14:21:33	    12.643 MHz	  5.0 V/m	  1.5 dBm	OK
02/03/2016 14:21:37	    12.706 MHz	  4.9 V/m	  1.1 dBm	OK
02/03/2016 14:21:40	    12.770 MHz	  5.0 V/m	  1.1 dBm	OK
02/03/2016 14:21:44	    12.834 MHz	  4.9 V/m	  0.7 dBm	OK
02/03/2016 14:21:47	    12.898 MHz	  5.0 V/m	  0.7 dBm	OK
02/03/2016 14:21:51	    12.962 MHz	  4.9 V/m	  0.3 dBm	OK
02/03/2016 14:21:54	    13.027 MHz	  4.9 V/m	  0.3 dBm	OK
02/03/2016 14:21:57	    13.092 MHz	  4.8 V/m	  0.3 dBm	OK
02/03/2016 14:22:00	    13.158 MHz	  4.8 V/m	  0.3 dBm	OK
02/03/2016 14:22:03	    13.224 MHz	  4.7 V/m	  0.3 dBm	OK
02/03/2016 14:22:06	    13.290 MHz	  4.7 V/m	  0.3 dBm	OK
02/03/2016 14:22:09	    13.356 MHz	  4.7 V/m	  0.3 dBm	OK
02/03/2016 14:22:12	    13.423 MHz	  4.5 V/m	  0.3 dBm	OK
02/03/2016 14:22:16	    13.490 MHz	  4.3 V/m	  0.3 dBm	OK
02/03/2016 14:22:19	    13.558 MHz	  4.1 V/m	  0.3 dBm	OK
02/03/2016 14:22:22	    13.625 MHz	  4.0 V/m	  0.3 dBm	OK
02/03/2016 14:22:26	    13.694 MHz	  3.9 V/m	  0.3 dBm	OK
