27/01/2016 09:46:54	   601.285 MHz	  5.5 V/m	-23.0 dBm	OK	IP0: 19812	(4.69 V/m)	Digital: 0XFF
27/01/2016 09:46:59	   607.297 MHz	  6.9 V/m	-23.0 dBm	OK	IP0: 19459	(4.83 V/m)	Digital: 0XFF
27/01/2016 09:47:04	   613.370 MHz	  6.8 V/m	-22.9 dBm	OK	IP0: 19730	(4.67 V/m)	Digital: 0XFF
27/01/2016 09:47:10	   619.504 MHz	  9.3 V/m	-21.9 dBm	OK	IP0: 20784	(4.70 V/m)	Digital: 0XFF
27/01/2016 09:47:14	   625.699 MHz	 10.4 V/m	-21.9 dBm	OK	IP0: 20798	(4.89 V/m)	Digital: 0XFF
27/01/2016 09:47:19	   631.956 MHz	  7.3 V/m	-21.9 dBm	OK	IP0: 20830	(5.00 V/m)	Digital: 0XFF
27/01/2016 09:47:25	   638.276 MHz	  5.2 V/m	-25.9 dBm	OK	IP0: 17453	(5.01 V/m)	Digital: 0XFF
27/01/2016 09:47:31	   644.658 MHz	  5.0 V/m	-24.9 dBm	OK	IP0: 18356	(5.06 V/m)	Digital: 0XFF
27/01/2016 09:47:36	   651.105 MHz	  4.7 V/m	-23.9 dBm	OK	IP0: 19338	(4.81 V/m)	Digital: 0XFF
27/01/2016 09:47:42	   657.616 MHz	  4.1 V/m	-23.9 dBm	OK	IP0: 19313	(4.80 V/m)	Digital: 0XFF
27/01/2016 09:47:47	   664.192 MHz	  3.9 V/m	-23.9 dBm	OK	IP0: 19307	(5.01 V/m)	Digital: 0XFF
27/01/2016 09:47:52	   670.834 MHz	  4.2 V/m	-23.9 dBm	OK	IP0: 19511	(4.00 V/m)	Digital: 0XFF
27/01/2016 09:47:58	   677.542 MHz	  3.4 V/m	-23.9 dBm	OK	IP0: 19523	(4.08 V/m)	Digital: 0XFF
27/01/2016 09:48:03	   684.318 MHz	  1.9 V/m	-22.9 dBm	OK	IP0: 20322	(5.03 V/m)	Digital: 0XFF
27/01/2016 09:48:08	   691.161 MHz	  1.4 V/m	-20.2 dBm	OK	IP0: 22255	(4.22 V/m)	Digital: 0XFF
27/01/2016 09:48:14	   698.073 MHz	  2.8 V/m	-19.2 dBm	OK	IP0: 22682	(4.55 V/m)	Digital: 0XFF
27/01/2016 09:48:19	   705.053 MHz	  4.8 V/m	-19.0 dBm	OK	IP0: 22578	(4.85 V/m)	Digital: 0XFF
27/01/2016 09:48:23	   712.104 MHz	  5.5 V/m	-19.0 dBm	OK	IP0: 22373	(3.94 V/m)	Digital: 0XFF
27/01/2016 09:48:29	   719.225 MHz	  4.7 V/m	-17.4 dBm	OK	IP0: 23139	(4.21 V/m)	Digital: 0XFF
27/01/2016 09:48:34	   726.417 MHz	  4.4 V/m	-16.4 dBm	OK	IP0: 23445	(3.96 V/m)	Digital: 0XFF
