2018-02-07 14:08:39	     1.000 MHz	 21.8 V/m	-15.2 dBm	OK
2018-02-07 14:10:04	     1.308 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:10:07	     1.321 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:10:10	     1.335 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:10:13	     1.348 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:10:16	     1.361 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:10:19	     1.375 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:10:23	     1.389 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:10:26	     1.403 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:10:29	     1.417 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:10:32	     1.431 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:10:35	     1.445 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:10:38	     1.460 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:10:41	     1.474 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:10:44	     1.489 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:10:48	     1.504 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:10:51	     1.519 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:10:54	     1.534 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:10:57	     1.549 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:11:00	     1.565 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:11:03	     1.580 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:11:06	     1.596 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:11:09	     1.612 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:11:12	     1.628 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:11:16	     1.645 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:11:19	     1.661 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:11:22	     1.678 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:11:25	     1.694 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:11:28	     1.711 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:11:31	     1.729 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:11:34	     1.746 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:11:37	     1.763 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:11:40	     1.781 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:11:43	     1.799 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:11:46	     1.817 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:11:49	     1.835 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:11:52	     1.853 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:11:55	     1.872 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:11:58	     1.890 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:01	     1.909 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:04	     1.928 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:07	     1.948 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:10	     1.967 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:13	     1.987 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:16	     2.007 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:19	     2.027 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:22	     2.047 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:26	     2.068 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:29	     2.088 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:32	     2.109 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:35	     2.130 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:38	     2.152 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:41	     2.173 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:44	     2.195 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:47	     2.217 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:50	     2.239 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:53	     2.261 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:56	     2.284 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:12:59	     2.307 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:13:02	     2.330 MHz	 22.1 V/m	-14.7 dBm	OK
2018-02-07 14:13:05	     2.353 MHz	 22.1 V/m	-14.7 dBm	OK
2018-02-07 14:13:08	     2.377 MHz	 22.1 V/m	-14.7 dBm	OK
2018-02-07 14:13:11	     2.400 MHz	 22.1 V/m	-14.7 dBm	OK
2018-02-07 14:13:14	     2.424 MHz	 22.1 V/m	-14.7 dBm	OK
2018-02-07 14:13:17	     2.449 MHz	 22.1 V/m	-14.7 dBm	OK
2018-02-07 14:13:20	     2.473 MHz	 22.1 V/m	-14.7 dBm	OK
2018-02-07 14:13:23	     2.498 MHz	 22.1 V/m	-14.7 dBm	OK
2018-02-07 14:13:26	     2.523 MHz	 22.1 V/m	-14.7 dBm	OK
2018-02-07 14:13:30	     2.548 MHz	 22.1 V/m	-14.8 dBm	OK
2018-02-07 14:13:33	     2.574 MHz	 22.1 V/m	-14.8 dBm	OK
2018-02-07 14:13:36	     2.599 MHz	 22.1 V/m	-14.8 dBm	OK
2018-02-07 14:13:39	     2.625 MHz	 22.1 V/m	-14.9 dBm	OK
2018-02-07 14:13:43	     2.652 MHz	 22.1 V/m	-14.9 dBm	OK
2018-02-07 14:13:46	     2.678 MHz	 22.1 V/m	-14.9 dBm	OK
2018-02-07 14:13:49	     2.705 MHz	 22.1 V/m	-14.9 dBm	OK
2018-02-07 14:13:53	     2.732 MHz	 22.1 V/m	-15.0 dBm	OK
2018-02-07 14:13:56	     2.759 MHz	 22.1 V/m	-15.0 dBm	OK
2018-02-07 14:13:59	     2.787 MHz	 22.1 V/m	-15.0 dBm	OK
2018-02-07 14:14:02	     2.815 MHz	 22.1 V/m	-15.0 dBm	OK
2018-02-07 14:14:05	     2.843 MHz	 22.1 V/m	-15.0 dBm	OK
2018-02-07 14:14:08	     2.871 MHz	 22.1 V/m	-15.0 dBm	OK
2018-02-07 14:14:12	     2.900 MHz	 22.1 V/m	-15.1 dBm	OK
2018-02-07 14:14:15	     2.929 MHz	 22.1 V/m	-15.1 dBm	OK
2018-02-07 14:14:18	     2.958 MHz	 22.1 V/m	-15.1 dBm	OK
2018-02-07 14:14:21	     2.988 MHz	 22.1 V/m	-15.1 dBm	OK
2018-02-07 14:14:25	     3.018 MHz	 22.1 V/m	-15.1 dBm	OK
2018-02-07 14:14:28	     3.048 MHz	 22.1 V/m	-15.1 dBm	OK
2018-02-07 14:14:31	     3.078 MHz	 22.1 V/m	-15.1 dBm	OK
2018-02-07 14:14:34	     3.109 MHz	 22.1 V/m	-15.1 dBm	OK
2018-02-07 14:14:37	     3.140 MHz	 22.1 V/m	-15.1 dBm	OK
2018-02-07 14:14:40	     3.172 MHz	 22.1 V/m	-15.1 dBm	OK
2018-02-07 14:14:43	     3.203 MHz	 22.1 V/m	-15.1 dBm	OK
2018-02-07 14:14:46	     3.235 MHz	 21.8 V/m	-15.1 dBm	OK
2018-02-07 14:14:49	     3.268 MHz	 21.8 V/m	-15.1 dBm	OK
2018-02-07 14:14:52	     3.300 MHz	 21.8 V/m	-15.1 dBm	OK
2018-02-07 14:14:55	     3.333 MHz	 21.8 V/m	-15.1 dBm	OK
2018-02-07 14:14:58	     3.367 MHz	 21.8 V/m	-15.1 dBm	OK
2018-02-07 14:15:02	     3.400 MHz	 21.8 V/m	-15.0 dBm	OK
2018-02-07 14:15:05	     3.434 MHz	 21.8 V/m	-15.0 dBm	OK
2018-02-07 14:15:09	     3.469 MHz	 21.8 V/m	-14.9 dBm	OK
2018-02-07 14:15:12	     3.503 MHz	 21.8 V/m	-14.9 dBm	OK
2018-02-07 14:15:15	     3.538 MHz	 21.8 V/m	-14.9 dBm	OK
2018-02-07 14:15:19	     3.574 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:15:22	     3.610 MHz	 21.8 V/m	-14.8 dBm	OK
2018-02-07 14:15:26	     3.646 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:15:29	     3.682 MHz	 21.8 V/m	-14.7 dBm	OK
2018-02-07 14:15:33	     3.719 MHz	 21.8 V/m	-14.6 dBm	OK
2018-02-07 14:15:37	     3.756 MHz	 21.8 V/m	-14.6 dBm	OK
2018-02-07 14:15:41	     3.794 MHz	 21.8 V/m	-14.5 dBm	OK
2018-02-07 14:15:44	     3.832 MHz	 21.8 V/m	-14.5 dBm	OK
2018-02-07 14:15:48	     3.870 MHz	 21.8 V/m	-14.4 dBm	OK
2018-02-07 14:15:51	     3.909 MHz	 21.8 V/m	-14.4 dBm	OK
2018-02-07 14:15:55	     3.948 MHz	 21.8 V/m	-14.3 dBm	OK
2018-02-07 14:15:58	     3.987 MHz	 21.8 V/m	-14.3 dBm	OK
2018-02-07 14:16:02	     4.027 MHz	 21.8 V/m	-14.2 dBm	OK
2018-02-07 14:16:05	     4.067 MHz	 21.8 V/m	-14.2 dBm	OK
2018-02-07 14:16:09	     4.108 MHz	 22.1 V/m	-14.0 dBm	OK
2018-02-07 14:16:12	     4.149 MHz	 21.8 V/m	-14.0 dBm	OK
2018-02-07 14:16:15	     4.191 MHz	 21.8 V/m	-14.0 dBm	OK
2018-02-07 14:16:18	     4.233 MHz	 21.8 V/m	-14.0 dBm	OK
2018-02-07 14:16:22	     4.275 MHz	 21.8 V/m	-13.9 dBm	OK
2018-02-07 14:16:25	     4.318 MHz	 21.8 V/m	-13.8 dBm	OK
2018-02-07 14:16:29	     4.361 MHz	 21.8 V/m	-13.8 dBm	OK
2018-02-07 14:16:33	     4.404 MHz	 22.1 V/m	-13.6 dBm	OK
2018-02-07 14:16:36	     4.448 MHz	 21.8 V/m	-13.6 dBm	OK
2018-02-07 14:16:39	     4.493 MHz	 21.8 V/m	-13.6 dBm	OK
2018-02-07 14:16:43	     4.538 MHz	 21.8 V/m	-13.5 dBm	OK
2018-02-07 14:16:47	     4.583 MHz	 21.8 V/m	-13.4 dBm	OK
2018-02-07 14:16:51	     4.629 MHz	 21.8 V/m	-13.2 dBm	OK
2018-02-07 14:16:54	     4.675 MHz	 21.8 V/m	-13.2 dBm	OK
2018-02-07 14:16:57	     4.722 MHz	 21.8 V/m	-13.2 dBm	OK
2018-02-07 14:17:00	     4.769 MHz	 21.8 V/m	-13.2 dBm	OK
2018-02-07 14:17:04	     4.817 MHz	 21.8 V/m	-13.0 dBm	OK
2018-02-07 14:17:07	     4.865 MHz	 22.1 V/m	-13.0 dBm	OK
2018-02-07 14:17:10	     4.914 MHz	 22.1 V/m	-13.0 dBm	OK
2018-02-07 14:17:13	     4.963 MHz	 22.1 V/m	-13.0 dBm	OK
2018-02-07 14:17:17	     5.000 MHz	 22.1 V/m	-13.1 dBm	OK
