17/10/2017 14:50:48	   146.279 MHz	 18.6 V/m	 -6.5 dBm	OK	IP0: 28796	(11.18 V/m)	Digital: 0XFF
17/10/2017 14:50:54	   147.011 MHz	 20.9 V/m	 -6.3 dBm	OK	IP0: 28750	(11.12 V/m)	Digital: 0XFF
17/10/2017 14:50:59	   147.746 MHz	 23.6 V/m	 -6.0 dBm	OK	IP0: 28748	(11.14 V/m)	Digital: 0XFF
17/10/2017 14:51:05	   148.485 MHz	 24.9 V/m	 -6.1 dBm	OK	IP0: 28606	(11.15 V/m)	Digital: 0XFF
17/10/2017 14:51:11	   149.227 MHz	 25.1 V/m	 -6.3 dBm	OK	IP0: 28411	(11.17 V/m)	Digital: 0XFF
17/10/2017 14:51:16	   149.973 MHz	 25.2 V/m	 -6.5 dBm	OK	IP0: 28164	(11.17 V/m)	Digital: 0XFF
17/10/2017 14:51:22	   150.723 MHz	 23.0 V/m	 -6.6 dBm	OK	IP0: 27912	(11.15 V/m)	Digital: 0XFF
17/10/2017 14:51:28	   151.477 MHz	 21.6 V/m	 -6.6 dBm	OK	IP0: 27721	(11.12 V/m)	Digital: 0XFF
17/10/2017 14:51:34	   152.234 MHz	 20.3 V/m	 -6.6 dBm	OK	IP0: 27596	(11.12 V/m)	Digital: 0XFF
17/10/2017 14:51:40	   152.995 MHz	 19.6 V/m	 -6.4 dBm	OK	IP0: 27578	(11.19 V/m)	Digital: 0XFF
17/10/2017 14:51:46	   153.760 MHz	 18.5 V/m	 -6.5 dBm	OK	IP0: 27372	(11.14 V/m)	Digital: 0XFF
17/10/2017 14:51:52	   154.529 MHz	 18.1 V/m	 -6.3 dBm	OK	IP0: 27340	(11.17 V/m)	Digital: 0XFF
17/10/2017 14:51:58	   155.302 MHz	 17.3 V/m	 -6.5 dBm	OK	IP0: 27262	(11.14 V/m)	Digital: 0XFF
17/10/2017 14:52:04	   156.078 MHz	 16.6 V/m	 -6.7 dBm	OK	IP0: 27165	(11.18 V/m)	Digital: 0XFF
17/10/2017 14:52:10	   156.859 MHz	 16.7 V/m	 -6.5 dBm	OK	IP0: 28676	(11.20 V/m)	Digital: 0XFF
17/10/2017 14:52:14	   157.643 MHz	 16.4 V/m	 -6.5 dBm	OK	IP0: 27220	(10.93 V/m)	Digital: 0XFF
17/10/2017 14:52:19	   158.431 MHz	 16.9 V/m	 -6.2 dBm	OK	IP0: 27410	(11.18 V/m)	Digital: 0XFF
17/10/2017 14:52:25	   159.223 MHz	 16.7 V/m	 -6.1 dBm	OK	IP0: 27516	(11.15 V/m)	Digital: 0XFF
17/10/2017 14:52:31	   160.019 MHz	 16.9 V/m	 -6.0 dBm	OK	IP0: 27640	(11.14 V/m)	Digital: 0XFF
17/10/2017 14:52:37	   160.819 MHz	 17.7 V/m	 -5.6 dBm	OK	IP0: 27873	(11.12 V/m)	Digital: 0XFF
17/10/2017 14:52:43	   161.624 MHz	 18.9 V/m	 -5.2 dBm	OK	IP0: 28154	(11.20 V/m)	Digital: 0XFF
17/10/2017 14:52:49	   162.432 MHz	 19.6 V/m	 -5.1 dBm	OK	IP0: 28371	(11.17 V/m)	Digital: 0XFF
17/10/2017 14:52:55	   163.244 MHz	 19.7 V/m	 -5.2 dBm	OK	IP0: 28504	(11.12 V/m)	Digital: 0XFF
17/10/2017 14:53:00	   164.060 MHz	 20.8 V/m	 -5.0 dBm	OK	IP0: 28712	(11.15 V/m)	Digital: 0XFF
17/10/2017 14:53:04	   164.880 MHz	 21.2 V/m	 -4.5 dBm	OK	IP0: 28988	(11.18 V/m)	Digital: 0XFF
