14/04/2016 14:01:28	   339.561 MHz	 14.1 V/m	-17.7 dBm	OK	IP0: 26260	(11.22 V/m)	Digital: 0XFF
14/04/2016 14:01:33	   341.259 MHz	 14.7 V/m	-16.7 dBm	OK	IP0: 26128	(11.06 V/m)	Digital: 0XFF
14/04/2016 14:01:39	   342.965 MHz	 15.7 V/m	-17.5 dBm	OK	IP0: 26046	(11.20 V/m)	Digital: 0XFF
14/04/2016 14:01:45	   344.680 MHz	 17.2 V/m	-19.1 dBm	OK	IP0: 26195	(11.33 V/m)	Digital: 0XFF
14/04/2016 14:01:51	   346.404 MHz	 19.1 V/m	-18.1 dBm	OK	IP0: 26490	(11.02 V/m)	Digital: 0XFF
14/04/2016 14:01:57	   348.136 MHz	 19.4 V/m	-16.2 dBm	OK	IP0: 26533	(10.47 V/m)	Digital: 0XFF
14/04/2016 14:02:02	   349.876 MHz	 20.5 V/m	-15.5 dBm	OK	IP0: 26852	(11.38 V/m)	Digital: 0XFF
14/04/2016 14:02:08	   351.626 MHz	 19.0 V/m	-17.7 dBm	OK	IP0: 26622	(11.52 V/m)	Digital: 0XFF
14/04/2016 14:02:14	   353.384 MHz	 19.7 V/m	-17.9 dBm	OK	IP0: 26963	(11.32 V/m)	Digital: 0XFF
14/04/2016 14:02:20	   355.151 MHz	 19.3 V/m	-15.3 dBm	OK	IP0: 27126	(10.71 V/m)	Digital: 0XFF
14/04/2016 14:02:25	   356.926 MHz	 18.7 V/m	-14.3 dBm	OK	IP0: 27300	(11.01 V/m)	Digital: 0XFF
14/04/2016 14:02:31	   358.711 MHz	 17.0 V/m	-16.3 dBm	OK	IP0: 27248	(11.30 V/m)	Digital: 0XFF
14/04/2016 14:02:37	   360.505 MHz	 15.7 V/m	-17.7 dBm	OK	IP0: 27265	(11.08 V/m)	Digital: 0XFF
14/04/2016 14:02:42	   362.307 MHz	 14.0 V/m	-15.9 dBm	OK	IP0: 26935	(10.57 V/m)	Digital: 0XFF
14/04/2016 14:02:47	   364.119 MHz	 14.2 V/m	-14.9 dBm	OK	IP0: 27048	(10.74 V/m)	Digital: 0XFF
14/04/2016 14:02:54	   365.939 MHz	 13.7 V/m	-17.4 dBm	OK	IP0: 26554	(10.89 V/m)	Digital: 0XFF
14/04/2016 14:03:01	   367.769 MHz	 14.3 V/m	-19.2 dBm	OK	IP0: 26211	(10.90 V/m)	Digital: 0XFF
14/04/2016 14:03:06	   369.608 MHz	 14.6 V/m	-18.4 dBm	OK	IP0: 25621	(11.04 V/m)	Digital: 0XFF
14/04/2016 14:03:12	   371.456 MHz	 15.1 V/m	-18.6 dBm	OK	IP0: 25080	(11.42 V/m)	Digital: 0XFF
14/04/2016 14:03:18	   373.313 MHz	 15.8 V/m	-20.0 dBm	OK	IP0: 24784	(11.48 V/m)	Digital: 0XFF
14/04/2016 14:03:24	   375.180 MHz	 16.6 V/m	-21.0 dBm	OK	IP0: 24751	(11.35 V/m)	Digital: 0XFF
14/04/2016 14:03:29	   377.056 MHz	 17.1 V/m	-20.0 dBm	OK	IP0: 24762	(11.37 V/m)	Digital: 0XFF
14/04/2016 14:03:35	   378.941 MHz	 16.4 V/m	-20.0 dBm	OK	IP0: 24303	(11.36 V/m)	Digital: 0XFF
14/04/2016 14:03:40	   380.836 MHz	 17.3 V/m	-21.0 dBm	OK	IP0: 24083	(11.35 V/m)	Digital: 0XFF
14/04/2016 14:03:45	   382.740 MHz	 18.3 V/m	-22.1 dBm	OK	IP0: 23739	(11.11 V/m)	Digital: 0XFF
14/04/2016 14:03:50	   384.654 MHz	 16.7 V/m	-21.1 dBm	OK	IP0: 23997	(11.03 V/m)	Digital: 0XFF
14/04/2016 14:03:56	   386.577 MHz	 17.9 V/m	-20.1 dBm	OK	IP0: 24272	(11.28 V/m)	Digital: 0XFF
14/04/2016 14:04:01	   388.510 MHz	 19.9 V/m	-20.7 dBm	OK	IP0: 24139	(11.40 V/m)	Digital: 0XFF
14/04/2016 14:04:05	   390.452 MHz	 20.0 V/m	-21.1 dBm	OK	IP0: 24519	(11.41 V/m)	Digital: 0XFF
14/04/2016 14:04:10	   392.404 MHz	 16.9 V/m	-20.1 dBm	OK	IP0: 24722	(10.41 V/m)	Digital: 0XFF
14/04/2016 14:04:17	   394.367 MHz	 19.3 V/m	-16.7 dBm	OK	IP0: 26418	(10.94 V/m)	Digital: 0XFF
14/04/2016 14:04:22	   396.338 MHz	 20.5 V/m	-16.0 dBm	OK	IP0: 27616	(11.53 V/m)	Digital: 0XFF
14/04/2016 14:04:28	   398.320 MHz	 18.2 V/m	-16.3 dBm	OK	IP0: 27641	(11.20 V/m)	Digital: 0XFF
14/04/2016 14:04:34	   400.312 MHz	 16.7 V/m	-14.3 dBm	OK	IP0: 27677	(10.68 V/m)	Digital: 0XFF
14/04/2016 14:04:41	   402.313 MHz	 15.5 V/m	-15.0 dBm	OK	IP0: 27600	(11.26 V/m)	Digital: 0XFF
14/04/2016 14:04:47	   404.325 MHz	 14.0 V/m	-16.8 dBm	OK	IP0: 27412	(11.27 V/m)	Digital: 0XFF
14/04/2016 14:04:53	   406.346 MHz	 12.6 V/m	-15.5 dBm	OK	IP0: 26925	(10.46 V/m)	Digital: 0XFF
14/04/2016 14:04:58	   408.378 MHz	 13.7 V/m	-14.5 dBm	OK	IP0: 27234	(10.88 V/m)	Digital: 0XFF
14/04/2016 14:05:04	   410.420 MHz	 15.1 V/m	-16.0 dBm	OK	IP0: 27465	(11.59 V/m)	Digital: 0XFF
14/04/2016 14:05:09	   412.472 MHz	 16.2 V/m	-15.0 dBm	OK	IP0: 27519	(11.01 V/m)	Digital: 0XFF
14/04/2016 14:05:14	   414.534 MHz	 16.9 V/m	-13.8 dBm	OK	IP0: 27472	(10.63 V/m)	Digital: 0XFF
14/04/2016 14:05:21	   416.607 MHz	 18.7 V/m	-15.0 dBm	OK	IP0: 27542	(11.17 V/m)	Digital: 0XFF
14/04/2016 14:05:26	   418.690 MHz	 22.8 V/m	-15.0 dBm	OK	IP0: 27978	(10.60 V/m)	Digital: 0XFF
14/04/2016 14:05:33	   420.784 MHz	 14.7 V/m	-17.9 dBm	OK	IP0: 25236	(11.10 V/m)	Digital: 0XFF
14/04/2016 14:05:37	   422.888 MHz	 16.3 V/m	-17.2 dBm	OK	IP0: 25677	(11.52 V/m)	Digital: 0XFF
14/04/2016 14:05:43	   425.002 MHz	 15.9 V/m	-19.0 dBm	OK	IP0: 25542	(11.41 V/m)	Digital: 0XFF
14/04/2016 14:05:49	   427.127 MHz	 15.6 V/m	-18.0 dBm	OK	IP0: 25598	(11.36 V/m)	Digital: 0XFF
14/04/2016 14:05:54	   429.263 MHz	 14.9 V/m	-17.0 dBm	OK	IP0: 25723	(10.93 V/m)	Digital: 0XFF
14/04/2016 14:05:58	   431.409 MHz	 16.7 V/m	-17.1 dBm	OK	IP0: 26527	(11.29 V/m)	Digital: 0XFF
14/04/2016 14:06:03	   433.566 MHz	 15.5 V/m	-16.1 dBm	OK	IP0: 27362	(10.68 V/m)	Digital: 0XFF
14/04/2016 14:06:09	   435.734 MHz	 16.2 V/m	-12.4 dBm	OK	IP0: 28714	(10.45 V/m)	Digital: 0XFF
14/04/2016 14:06:14	   437.912 MHz	 16.6 V/m	-11.1 dBm	OK	IP0: 29729	(10.40 V/m)	Digital: 0XFF
14/04/2016 14:06:20	   440.102 MHz	 24.2 V/m	 -9.5 dBm	OK	IP0: 31027	(10.56 V/m)	Digital: 0XFF
14/04/2016 14:06:26	   442.303 MHz	 26.6 V/m	 -8.2 dBm	OK	IP0: 31170	(10.55 V/m)	Digital: 0XFF
14/04/2016 14:06:31	   444.514 MHz	 28.1 V/m	 -7.6 dBm	OK	IP0: 31277	(11.60 V/m)	Digital: 0XFF
14/04/2016 14:06:37	   446.737 MHz	 24.6 V/m	-10.5 dBm	OK	IP0: 30619	(11.59 V/m)	Digital: 0XFF
14/04/2016 14:06:42	   448.970 MHz	 24.6 V/m	-10.5 dBm	OK	IP0: 30316	(10.49 V/m)	Digital: 0XFF
14/04/2016 14:06:46	   451.215 MHz	 26.9 V/m	-10.5 dBm	OK	IP0: 30087	(11.46 V/m)	Digital: 0XFF
14/04/2016 14:06:53	   453.471 MHz	 21.2 V/m	-15.3 dBm	OK	IP0: 27863	(11.06 V/m)	Digital: 0XFF
14/04/2016 14:07:00	   455.739 MHz	 19.8 V/m	-16.6 dBm	OK	IP0: 27023	(11.36 V/m)	Digital: 0XFF
14/04/2016 14:07:05	   458.017 MHz	 19.9 V/m	-16.0 dBm	OK	IP0: 27040	(11.55 V/m)	Digital: 0XFF
14/04/2016 14:07:11	   460.307 MHz	 17.6 V/m	-17.1 dBm	OK	IP0: 26670	(11.26 V/m)	Digital: 0XFF
14/04/2016 14:07:17	   462.609 MHz	 18.1 V/m	-16.1 dBm	OK	IP0: 27286	(11.33 V/m)	Digital: 0XFF
14/04/2016 14:07:22	   464.922 MHz	 17.6 V/m	-15.1 dBm	OK	IP0: 27473	(11.59 V/m)	Digital: 0XFF
14/04/2016 14:07:29	   467.247 MHz	 15.2 V/m	-16.7 dBm	OK	IP0: 26732	(11.21 V/m)	Digital: 0XFF
14/04/2016 14:07:33	   469.583 MHz	 17.0 V/m	-17.1 dBm	OK	IP0: 26498	(11.48 V/m)	Digital: 0XFF
14/04/2016 14:07:38	   471.931 MHz	 16.6 V/m	-16.7 dBm	OK	IP0: 26451	(11.58 V/m)	Digital: 0XFF
14/04/2016 14:07:42	   474.290 MHz	 19.1 V/m	-16.0 dBm	OK	IP0: 27043	(11.49 V/m)	Digital: 0XFF
14/04/2016 14:07:48	   476.662 MHz	 22.1 V/m	-16.2 dBm	OK	IP0: 27230	(11.53 V/m)	Digital: 0XFF
14/04/2016 14:07:53	   479.045 MHz	 20.3 V/m	-15.9 dBm	OK	IP0: 26736	(11.56 V/m)	Digital: 0XFF
14/04/2016 14:08:00	   481.440 MHz	 16.8 V/m	-18.0 dBm	OK	IP0: 25889	(10.89 V/m)	Digital: 0XFF
14/04/2016 14:08:06	   483.848 MHz	 15.2 V/m	-18.8 dBm	OK	IP0: 25602	(11.41 V/m)	Digital: 0XFF
14/04/2016 14:08:12	   486.267 MHz	 12.8 V/m	-19.0 dBm	OK	IP0: 25028	(10.83 V/m)	Digital: 0XFF
14/04/2016 14:08:18	   488.698 MHz	 11.7 V/m	-20.1 dBm	OK	IP0: 24699	(11.16 V/m)	Digital: 0XFF
14/04/2016 14:08:24	   491.142 MHz	 12.9 V/m	-20.1 dBm	OK	IP0: 24805	(11.09 V/m)	Digital: 0XFF
14/04/2016 14:08:29	   493.597 MHz	 14.6 V/m	-19.1 dBm	OK	IP0: 25202	(11.18 V/m)	Digital: 0XFF
