22/05/2017 15:22:38	  1000.000 MHz	  5.7 V/m	-20.1 dBm	OK	IP0: 22858	(4.42 V/m)	Digital: 0XFF
22/05/2017 15:27:34	  1309.083 MHz	 13.4 V/m	-16.5 dBm	OK	IP0: 25576	(4.37 V/m)	Digital: 0XFF
22/05/2017 15:27:40	  1315.629 MHz	 10.3 V/m	-19.2 dBm	OK	IP0: 23787	(4.51 V/m)	Digital: 0XFF
22/05/2017 15:27:46	  1322.207 MHz	  8.1 V/m	-19.4 dBm	OK	IP0: 23714	(4.64 V/m)	Digital: 0XFF
22/05/2017 15:27:52	  1328.818 MHz	  6.4 V/m	-18.6 dBm	OK	IP0: 24235	(4.69 V/m)	Digital: 0XFF
22/05/2017 15:27:58	  1335.462 MHz	  7.7 V/m	-19.0 dBm	OK	IP0: 23971	(4.43 V/m)	Digital: 0XFF
22/05/2017 15:28:03	  1342.139 MHz	  7.7 V/m	-18.2 dBm	OK	IP0: 24495	(4.63 V/m)	Digital: 0XFF
22/05/2017 15:28:08	  1348.850 MHz	  5.1 V/m	-18.1 dBm	OK	IP0: 24653	(4.69 V/m)	Digital: 0XFF
22/05/2017 15:28:14	  1355.594 MHz	  4.7 V/m	-18.8 dBm	OK	IP0: 24467	(4.68 V/m)	Digital: 0XFF
22/05/2017 15:28:19	  1362.372 MHz	  4.4 V/m	-19.2 dBm	OK	IP0: 24200	(4.41 V/m)	Digital: 0XFF
22/05/2017 15:28:24	  1369.184 MHz	  4.3 V/m	-19.6 dBm	OK	IP0: 23737	(4.63 V/m)	Digital: 0XFF
22/05/2017 15:28:29	  1376.030 MHz	  5.5 V/m	-18.9 dBm	OK	IP0: 24138	(4.65 V/m)	Digital: 0XFF
22/05/2017 15:28:35	  1382.910 MHz	  5.7 V/m	-16.3 dBm	OK	IP0: 25898	(4.33 V/m)	Digital: 0XFF
22/05/2017 15:28:41	  1389.825 MHz	  4.8 V/m	-16.5 dBm	OK	IP0: 25864	(4.68 V/m)	Digital: 0XFF
22/05/2017 15:28:46	  1396.774 MHz	  4.0 V/m	-15.5 dBm	OK	IP0: 26469	(4.67 V/m)	Digital: 0XFF
22/05/2017 15:28:50	  1403.758 MHz	  4.4 V/m	-14.9 dBm	OK	IP0: 26798	(4.65 V/m)	Digital: 0XFF
22/05/2017 15:28:55	  1410.777 MHz	  5.7 V/m	-15.3 dBm	OK	IP0: 26634	(4.60 V/m)	Digital: 0XFF
22/05/2017 15:29:00	  1417.831 MHz	  6.3 V/m	-15.5 dBm	OK	IP0: 26573	(4.55 V/m)	Digital: 0XFF
22/05/2017 15:29:06	  1424.920 MHz	  6.9 V/m	-16.0 dBm	OK	IP0: 26231	(4.49 V/m)	Digital: 0XFF
22/05/2017 15:29:11	  1432.044 MHz	  7.5 V/m	-15.3 dBm	OK	IP0: 26640	(4.62 V/m)	Digital: 0XFF
22/05/2017 15:29:16	  1439.204 MHz	  4.5 V/m	-15.7 dBm	OK	IP0: 26338	(4.65 V/m)	Digital: 0XFF
22/05/2017 15:29:22	  1446.401 MHz	  5.6 V/m	-16.0 dBm	OK	IP0: 26126	(4.65 V/m)	Digital: 0XFF
22/05/2017 15:29:27	  1453.633 MHz	  4.5 V/m	-16.7 dBm	OK	IP0: 25825	(4.62 V/m)	Digital: 0XFF
22/05/2017 15:29:33	  1460.901 MHz	  4.2 V/m	-17.6 dBm	OK	IP0: 25323	(4.52 V/m)	Digital: 0XFF
22/05/2017 15:29:39	  1468.205 MHz	  3.0 V/m	-17.4 dBm	OK	IP0: 25384	(4.63 V/m)	Digital: 0XFF
22/05/2017 15:29:45	  1475.546 MHz	  4.5 V/m	-17.4 dBm	OK	IP0: 25274	(4.51 V/m)	Digital: 0XFF
22/05/2017 15:29:51	  1482.924 MHz	  5.1 V/m	-18.2 dBm	OK	IP0: 24802	(4.39 V/m)	Digital: 0XFF
22/05/2017 15:29:56	  1490.339 MHz	  4.8 V/m	-17.7 dBm	OK	IP0: 25125	(4.66 V/m)	Digital: 0XFF
22/05/2017 15:30:02	  1497.790 MHz	  4.2 V/m	-16.0 dBm	OK	IP0: 26206	(4.31 V/m)	Digital: 0XFF
22/05/2017 15:30:08	  1505.279 MHz	  4.9 V/m	-15.3 dBm	OK	IP0: 26594	(4.66 V/m)	Digital: 0XFF
22/05/2017 15:30:14	  1512.806 MHz	  7.8 V/m	-16.0 dBm	OK	IP0: 26121	(4.67 V/m)	Digital: 0XFF
22/05/2017 15:30:20	  1520.370 MHz	  6.5 V/m	-19.9 dBm	OK	IP0: 23656	(4.32 V/m)	Digital: 0XFF
22/05/2017 15:30:26	  1527.971 MHz	  6.5 V/m	-19.8 dBm	OK	IP0: 23672	(4.57 V/m)	Digital: 0XFF
22/05/2017 15:30:32	  1535.611 MHz	  6.2 V/m	-17.7 dBm	OK	IP0: 25130	(4.51 V/m)	Digital: 0XFF
22/05/2017 15:30:38	  1543.289 MHz	  6.0 V/m	-14.8 dBm	OK	IP0: 26830	(4.39 V/m)	Digital: 0XFF
22/05/2017 15:30:44	  1551.006 MHz	  7.3 V/m	-16.3 dBm	OK	IP0: 25912	(4.54 V/m)	Digital: 0XFF
22/05/2017 15:30:50	  1558.761 MHz	  8.2 V/m	-17.4 dBm	OK	IP0: 25292	(4.61 V/m)	Digital: 0XFF
22/05/2017 15:30:56	  1566.555 MHz	  7.7 V/m	-15.6 dBm	OK	IP0: 26320	(4.31 V/m)	Digital: 0XFF
22/05/2017 15:31:02	  1574.387 MHz	  6.4 V/m	-12.7 dBm	OK	IP0: 27848	(4.47 V/m)	Digital: 0XFF
22/05/2017 15:31:08	  1582.259 MHz	  6.0 V/m	-15.6 dBm	OK	IP0: 26185	(4.39 V/m)	Digital: 0XFF
22/05/2017 15:31:13	  1590.171 MHz	  5.5 V/m	-15.6 dBm	OK	IP0: 26078	(4.36 V/m)	Digital: 0XFF
22/05/2017 15:31:19	  1598.122 MHz	  3.7 V/m	-16.6 dBm	OK	IP0: 25436	(4.50 V/m)	Digital: 0XFF
22/05/2017 15:31:25	  1606.112 MHz	  6.4 V/m	-13.7 dBm	OK	IP0: 27231	(4.47 V/m)	Digital: 0XFF
22/05/2017 15:31:30	  1614.143 MHz	  6.5 V/m	-13.0 dBm	OK	IP0: 27551	(4.68 V/m)	Digital: 0XFF
22/05/2017 15:31:36	  1622.213 MHz	  3.4 V/m	-16.5 dBm	OK	IP0: 25461	(4.56 V/m)	Digital: 0XFF
22/05/2017 15:31:42	  1630.324 MHz	  6.3 V/m	-17.1 dBm	OK	IP0: 25219	(4.66 V/m)	Digital: 0XFF
22/05/2017 15:31:47	  1638.476 MHz	  5.0 V/m	-17.2 dBm	OK	IP0: 25109	(4.69 V/m)	Digital: 0XFF
22/05/2017 15:31:52	  1646.668 MHz	  5.9 V/m	-16.8 dBm	OK	IP0: 25186	(4.67 V/m)	Digital: 0XFF
22/05/2017 15:31:58	  1654.902 MHz	  6.5 V/m	-17.6 dBm	OK	IP0: 24746	(4.54 V/m)	Digital: 0XFF
22/05/2017 15:32:04	  1663.176 MHz	  7.8 V/m	-16.4 dBm	OK	IP0: 25532	(4.35 V/m)	Digital: 0XFF
22/05/2017 15:32:10	  1671.492 MHz	  6.8 V/m	-16.7 dBm	OK	IP0: 25184	(4.69 V/m)	Digital: 0XFF
22/05/2017 15:32:15	  1679.850 MHz	  6.1 V/m	-16.0 dBm	OK	IP0: 25641	(4.65 V/m)	Digital: 0XFF
22/05/2017 15:32:20	  1688.249 MHz	  7.9 V/m	-15.0 dBm	OK	IP0: 26163	(4.32 V/m)	Digital: 0XFF
22/05/2017 15:32:25	  1696.690 MHz	 11.0 V/m	-15.0 dBm	OK	IP0: 25994	(4.32 V/m)	Digital: 0XFF
22/05/2017 15:32:31	  1705.174 MHz	  6.7 V/m	-16.3 dBm	OK	IP0: 25378	(4.61 V/m)	Digital: 0XFF
22/05/2017 15:32:36	  1713.699 MHz	  6.5 V/m	-15.3 dBm	OK	IP0: 25968	(4.42 V/m)	Digital: 0XFF
22/05/2017 15:32:42	  1722.268 MHz	  8.3 V/m	-13.5 dBm	OK	IP0: 26782	(4.37 V/m)	Digital: 0XFF
22/05/2017 15:32:48	  1730.879 MHz	  7.2 V/m	-13.5 dBm	OK	IP0: 26828	(4.59 V/m)	Digital: 0XFF
22/05/2017 15:32:54	  1739.534 MHz	  4.2 V/m	-16.5 dBm	OK	IP0: 25304	(4.60 V/m)	Digital: 0XFF
22/05/2017 15:32:59	  1748.231 MHz	  3.3 V/m	-17.2 dBm	OK	IP0: 24869	(4.56 V/m)	Digital: 0XFF
22/05/2017 15:33:05	  1756.973 MHz	  6.8 V/m	-17.3 dBm	OK	IP0: 24624	(4.54 V/m)	Digital: 0XFF
22/05/2017 15:33:11	  1765.757 MHz	  8.2 V/m	-17.3 dBm	OK	IP0: 24676	(4.57 V/m)	Digital: 0XFF
22/05/2017 15:33:17	  1774.586 MHz	  7.6 V/m	-17.2 dBm	OK	IP0: 24661	(4.57 V/m)	Digital: 0XFF
22/05/2017 15:33:23	  1783.459 MHz	  4.9 V/m	-15.0 dBm	OK	IP0: 25748	(4.51 V/m)	Digital: 0XFF
22/05/2017 15:33:28	  1792.376 MHz	  4.8 V/m	-15.0 dBm	OK	IP0: 25719	(4.47 V/m)	Digital: 0XFF
22/05/2017 15:33:34	  1801.338 MHz	  5.1 V/m	-17.3 dBm	OK	IP0: 24338	(4.70 V/m)	Digital: 0XFF
22/05/2017 15:33:40	  1810.345 MHz	  5.8 V/m	-17.1 dBm	OK	IP0: 24391	(4.53 V/m)	Digital: 0XFF
22/05/2017 15:33:46	  1819.397 MHz	  5.6 V/m	-15.7 dBm	OK	IP0: 25276	(4.39 V/m)	Digital: 0XFF
22/05/2017 15:33:52	  1828.494 MHz	  4.3 V/m	-17.1 dBm	OK	IP0: 24642	(4.48 V/m)	Digital: 0XFF
22/05/2017 15:33:58	  1837.636 MHz	  5.7 V/m	-17.3 dBm	OK	IP0: 24461	(4.70 V/m)	Digital: 0XFF
22/05/2017 15:34:03	  1846.824 MHz	  4.9 V/m	-17.2 dBm	OK	IP0: 24593	(4.67 V/m)	Digital: 0XFF
22/05/2017 15:34:09	  1856.058 MHz	  4.3 V/m	-14.3 dBm	OK	IP0: 26339	(4.43 V/m)	Digital: 0XFF
22/05/2017 15:34:15	  1865.339 MHz	  2.3 V/m	-14.5 dBm	OK	IP0: 26322	(4.56 V/m)	Digital: 0XFF
22/05/2017 15:34:20	  1874.665 MHz	  4.0 V/m	-13.2 dBm	OK	IP0: 27009	(4.31 V/m)	Digital: 0XFF
22/05/2017 15:34:26	  1884.039 MHz	  5.1 V/m	-14.0 dBm	OK	IP0: 26489	(4.54 V/m)	Digital: 0XFF
22/05/2017 15:34:32	  1893.459 MHz	  3.8 V/m	-15.2 dBm	OK	IP0: 25808	(4.49 V/m)	Digital: 0XFF
22/05/2017 15:34:37	  1902.926 MHz	  4.0 V/m	-14.8 dBm	OK	IP0: 25979	(4.62 V/m)	Digital: 0XFF
22/05/2017 15:34:43	  1912.441 MHz	  4.0 V/m	-15.9 dBm	OK	IP0: 25262	(4.68 V/m)	Digital: 0XFF
22/05/2017 15:34:47	  1922.003 MHz	  4.4 V/m	-17.3 dBm	OK	IP0: 24552	(4.56 V/m)	Digital: 0XFF
22/05/2017 15:34:52	  1931.613 MHz	  3.2 V/m	-16.3 dBm	OK	IP0: 25014	(4.40 V/m)	Digital: 0XFF
22/05/2017 15:34:58	  1941.271 MHz	  6.0 V/m	-14.8 dBm	OK	IP0: 25627	(4.41 V/m)	Digital: 0XFF
22/05/2017 15:35:04	  1950.978 MHz	  5.7 V/m	-14.5 dBm	OK	IP0: 25792	(4.57 V/m)	Digital: 0XFF
22/05/2017 15:35:10	  1960.732 MHz	  4.0 V/m	-14.7 dBm	OK	IP0: 25799	(4.68 V/m)	Digital: 0XFF
22/05/2017 15:35:15	  1970.536 MHz	  4.1 V/m	-13.8 dBm	OK	IP0: 26340	(4.69 V/m)	Digital: 0XFF
22/05/2017 15:35:21	  1980.389 MHz	  5.6 V/m	-14.0 dBm	OK	IP0: 26208	(4.62 V/m)	Digital: 0XFF
22/05/2017 15:35:27	  1990.291 MHz	  8.0 V/m	-13.2 dBm	OK	IP0: 26266	(4.60 V/m)	Digital: 0XFF
22/05/2017 15:35:32	  2000.000 MHz	  8.8 V/m	-12.3 dBm	OK	IP0: 26820	(4.62 V/m)	Digital: 0XFF


