22/09/2016 14:50:30	   253.000 MHz	 11.6 V/m	-26.0 dBm	OK	IP0: 18668	(4.30 V/m)	Digital: 0XFF
22/09/2016 14:52:54	   289.470 MHz	  6.5 V/m	-28.9 dBm	OK	IP0: 17823	(4.75 V/m)	Digital: 0XFF
22/09/2016 14:53:00	   290.918 MHz	  5.6 V/m	-29.9 dBm	OK	IP0: 16974	(4.14 V/m)	Digital: 0XFF
22/09/2016 14:53:06	   292.372 MHz	  5.3 V/m	-30.9 dBm	OK	IP0: 16920	(4.34 V/m)	Digital: 0XFF
22/09/2016 14:53:11	   293.834 MHz	  6.4 V/m	-29.9 dBm	OK	IP0: 18643	(5.04 V/m)	Digital: 0XFF
22/09/2016 14:53:16	   295.303 MHz	  6.4 V/m	-28.9 dBm	OK	IP0: 18920	(5.04 V/m)	Digital: 0XFF
22/09/2016 14:53:22	   296.780 MHz	  6.0 V/m	-27.9 dBm	OK	IP0: 18756	(4.93 V/m)	Digital: 0XFF
22/09/2016 14:53:28	   298.264 MHz	  5.1 V/m	-28.9 dBm	OK	IP0: 17951	(4.54 V/m)	Digital: 0XFF
22/09/2016 14:53:34	   299.755 MHz	  5.0 V/m	-29.9 dBm	OK	IP0: 18167	(4.83 V/m)	Digital: 0XFF
22/09/2016 14:53:38	   301.254 MHz	  5.8 V/m	-30.9 dBm	OK	IP0: 17936	(4.56 V/m)	Digital: 0XFF
22/09/2016 14:53:43	   302.760 MHz	  4.5 V/m	-29.9 dBm	OK	IP0: 17830	(4.19 V/m)	Digital: 0XFF
22/09/2016 14:53:48	   304.274 MHz	  4.5 V/m	-28.9 dBm	OK	IP0: 17894	(4.08 V/m)	Digital: 0XFF
22/09/2016 14:53:54	   305.795 MHz	  5.4 V/m	-27.9 dBm	OK	IP0: 19077	(4.83 V/m)	Digital: 0XFF
22/09/2016 14:54:00	   307.324 MHz	  5.1 V/m	-29.9 dBm	OK	IP0: 18516	(4.48 V/m)	Digital: 0XFF
22/09/2016 14:54:06	   308.861 MHz	  6.0 V/m	-28.9 dBm	OK	IP0: 19459	(4.99 V/m)	Digital: 0XFF
22/09/2016 14:54:11	   310.405 MHz	  5.8 V/m	-27.9 dBm	OK	IP0: 19135	(4.72 V/m)	Digital: 0XFF
22/09/2016 14:54:16	   311.957 MHz	  5.9 V/m	-26.9 dBm	OK	IP0: 19490	(4.79 V/m)	Digital: 0XFF
22/09/2016 14:54:22	   313.517 MHz	  5.5 V/m	-27.9 dBm	OK	IP0: 19218	(4.87 V/m)	Digital: 0XFF
22/09/2016 14:54:28	   315.085 MHz	  4.8 V/m	-29.9 dBm	OK	IP0: 18695	(4.66 V/m)	Digital: 0XFF
22/09/2016 14:54:34	   316.660 MHz	  4.4 V/m	-29.8 dBm	OK	IP0: 18470	(5.02 V/m)	Digital: 0XFF
22/09/2016 14:54:39	   318.243 MHz	  4.0 V/m	-28.8 dBm	OK	IP0: 18040	(4.27 V/m)	Digital: 0XFF
22/09/2016 14:54:44	   319.835 MHz	  4.2 V/m	-27.8 dBm	OK	IP0: 18553	(4.54 V/m)	Digital: 0XFF
22/09/2016 14:54:48	   321.434 MHz	  4.9 V/m	-28.8 dBm	OK	IP0: 18747	(4.80 V/m)	Digital: 0XFF
22/09/2016 14:54:54	   323.041 MHz	  3.7 V/m	-30.8 dBm	OK	IP0: 18015	(4.29 V/m)	Digital: 0XFF
22/09/2016 14:54:59	   324.656 MHz	  3.4 V/m	-29.8 dBm	OK	IP0: 17631	(4.03 V/m)	Digital: 0XFF
22/09/2016 14:55:05	   326.279 MHz	  4.1 V/m	-26.8 dBm	OK	IP0: 19079	(4.77 V/m)	Digital: 0XFF
22/09/2016 14:55:10	   327.911 MHz	  4.3 V/m	-26.8 dBm	OK	IP0: 19428	(5.09 V/m)	Digital: 0XFF
22/09/2016 14:55:16	   329.550 MHz	  4.1 V/m	-28.8 dBm	OK	IP0: 19108	(4.70 V/m)	Digital: 0XFF
22/09/2016 14:55:22	   331.198 MHz	  4.5 V/m	-27.8 dBm	OK	IP0: 20003	(5.04 V/m)	Digital: 0XFF
22/09/2016 14:55:27	   332.854 MHz	  4.2 V/m	-26.8 dBm	OK	IP0: 19414	(4.39 V/m)	Digital: 0XFF
22/09/2016 14:55:32	   334.518 MHz	  4.3 V/m	-25.8 dBm	OK	IP0: 19706	(4.21 V/m)	Digital: 0XFF
22/09/2016 14:55:38	   336.191 MHz	  5.1 V/m	-25.5 dBm	OK	IP0: 20793	(4.80 V/m)	Digital: 0XFF
22/09/2016 14:55:44	   337.872 MHz	  4.8 V/m	-27.5 dBm	OK	IP0: 20423	(4.60 V/m)	Digital: 0XFF
22/09/2016 14:55:50	   339.561 MHz	  4.6 V/m	-26.5 dBm	OK	IP0: 20395	(4.79 V/m)	Digital: 0XFF
22/09/2016 14:55:55	   341.259 MHz	  4.3 V/m	-25.5 dBm	OK	IP0: 20012	(4.53 V/m)	Digital: 0XFF
22/09/2016 14:55:59	   342.965 MHz	  5.0 V/m	-25.4 dBm	OK	IP0: 20296	(4.69 V/m)	Digital: 0XFF
22/09/2016 14:56:05	   344.680 MHz	  4.8 V/m	-27.4 dBm	OK	IP0: 20335	(4.61 V/m)	Digital: 0XFF
22/09/2016 14:56:10	   346.404 MHz	  4.9 V/m	-26.4 dBm	OK	IP0: 21009	(5.08 V/m)	Digital: 0XFF
22/09/2016 14:56:15	   348.136 MHz	  3.6 V/m	-25.5 dBm	OK	IP0: 19967	(4.41 V/m)	Digital: 0XFF
22/09/2016 14:56:20	   349.876 MHz	  3.3 V/m	-24.5 dBm	OK	IP0: 20548	(4.64 V/m)	Digital: 0XFF
22/09/2016 14:56:35	   351.626 MHz	  3.1 V/m	-26.4 dBm	OK	IP0: 20562	(4.51 V/m)	Digital: 0XFF
22/09/2016 14:56:40	   353.384 MHz	  3.7 V/m	-26.4 dBm	OK	IP0: 21333	(4.87 V/m)	Digital: 0XFF
22/09/2016 14:56:46	   355.151 MHz	  4.1 V/m	-23.8 dBm	OK	IP0: 21533	(4.75 V/m)	Digital: 0XFF
22/09/2016 14:56:51	   356.926 MHz	  4.4 V/m	-22.8 dBm	OK	IP0: 21657	(4.71 V/m)	Digital: 0XFF
22/09/2016 14:56:57	   358.711 MHz	  4.3 V/m	-24.8 dBm	OK	IP0: 21522	(4.80 V/m)	Digital: 0XFF
22/09/2016 14:57:02	   360.505 MHz	  4.7 V/m	-26.7 dBm	OK	IP0: 21159	(4.43 V/m)	Digital: 0XFF
22/09/2016 14:57:08	   362.307 MHz	  4.0 V/m	-23.7 dBm	OK	IP0: 21794	(4.60 V/m)	Digital: 0XFF
22/09/2016 14:57:13	   364.119 MHz	  4.2 V/m	-22.7 dBm	OK	IP0: 21809	(4.89 V/m)	Digital: 0XFF
22/09/2016 14:57:18	   365.939 MHz	  5.6 V/m	-22.7 dBm	OK	IP0: 22984	(3.98 V/m)	Digital: 0XFF
22/09/2016 14:57:24	   367.769 MHz	  4.5 V/m	-27.7 dBm	OK	IP0: 20179	(4.65 V/m)	Digital: 0XFF
22/09/2016 14:57:30	   369.608 MHz	  5.2 V/m	-26.8 dBm	OK	IP0: 19652	(4.72 V/m)	Digital: 0XFF
22/09/2016 14:57:34	   371.456 MHz	  6.1 V/m	-26.8 dBm	OK	IP0: 19099	(3.97 V/m)	Digital: 0XFF
22/09/2016 14:57:40	   373.313 MHz	  6.6 V/m	-28.8 dBm	OK	IP0: 18279	(4.95 V/m)	Digital: 0XFF
22/09/2016 14:57:46	   375.180 MHz	  8.2 V/m	-28.8 dBm	OK	IP0: 18840	(4.80 V/m)	Digital: 0XFF
22/09/2016 14:57:51	   377.056 MHz	  8.9 V/m	-27.8 dBm	OK	IP0: 18929	(5.01 V/m)	Digital: 0XFF
22/09/2016 14:57:56	   378.941 MHz	  9.0 V/m	-27.8 dBm	OK	IP0: 18651	(4.07 V/m)	Digital: 0XFF
22/09/2016 14:58:01	   380.836 MHz	  9.4 V/m	-27.8 dBm	OK	IP0: 18947	(4.03 V/m)	Digital: 0XFF
22/09/2016 14:58:06	   382.740 MHz	  9.3 V/m	-27.8 dBm	OK	IP0: 19247	(4.28 V/m)	Digital: 0XFF
22/09/2016 14:58:11	   384.654 MHz	  8.5 V/m	-27.8 dBm	OK	IP0: 19220	(4.53 V/m)	Digital: 0XFF
22/09/2016 14:58:17	   386.577 MHz	  7.5 V/m	-27.8 dBm	OK	IP0: 18605	(4.51 V/m)	Digital: 0XFF
22/09/2016 14:58:22	   388.510 MHz	  7.5 V/m	-27.8 dBm	OK	IP0: 18704	(4.01 V/m)	Digital: 0XFF
22/09/2016 14:58:28	   390.452 MHz	  6.7 V/m	-29.8 dBm	OK	IP0: 18009	(4.57 V/m)	Digital: 0XFF
22/09/2016 14:58:34	   392.404 MHz	  6.4 V/m	-28.8 dBm	OK	IP0: 18158	(4.02 V/m)	Digital: 0XFF
22/09/2016 14:58:40	   394.367 MHz	  8.3 V/m	-24.8 dBm	OK	IP0: 20710	(4.73 V/m)	Digital: 0XFF
22/09/2016 14:58:44	   396.338 MHz	  9.2 V/m	-25.6 dBm	OK	IP0: 21186	(4.37 V/m)	Digital: 0XFF
22/09/2016 14:58:49	   398.320 MHz	  8.5 V/m	-24.6 dBm	OK	IP0: 22024	(4.68 V/m)	Digital: 0XFF
22/09/2016 14:58:54	   400.312 MHz	  7.5 V/m	-23.0 dBm	OK	IP0: 21795	(4.29 V/m)	Digital: 0XFF
22/09/2016 14:58:58	   402.313 MHz	  8.6 V/m	-24.0 dBm	OK	IP0: 21612	(5.02 V/m)	Digital: 0XFF
22/09/2016 14:59:04	   404.325 MHz	  7.2 V/m	-25.0 dBm	OK	IP0: 21952	(5.05 V/m)	Digital: 0XFF
22/09/2016 14:59:10	   406.346 MHz	  5.9 V/m	-24.0 dBm	OK	IP0: 20979	(4.18 V/m)	Digital: 0XFF
22/09/2016 14:59:15	   408.378 MHz	  5.8 V/m	-23.0 dBm	OK	IP0: 21524	(4.54 V/m)	Digital: 0XFF
22/09/2016 14:59:22	   410.420 MHz	  5.2 V/m	-25.0 dBm	OK	IP0: 21541	(5.06 V/m)	Digital: 0XFF
22/09/2016 14:59:27	   412.472 MHz	  4.6 V/m	-24.0 dBm	OK	IP0: 21479	(4.34 V/m)	Digital: 0XFF
22/09/2016 14:59:32	   414.534 MHz	  4.0 V/m	-23.0 dBm	OK	IP0: 21312	(3.97 V/m)	Digital: 0XFF
22/09/2016 14:59:36	   416.607 MHz	  4.7 V/m	-23.0 dBm	OK	IP0: 22290	(5.04 V/m)	Digital: 0XFF
22/09/2016 14:59:40	   418.690 MHz	  5.8 V/m	-23.0 dBm	OK	IP0: 22890	(4.78 V/m)	Digital: 0XFF
22/09/2016 14:59:46	   420.784 MHz	  4.7 V/m	-27.0 dBm	OK	IP0: 18620	(4.79 V/m)	Digital: 0XFF
22/09/2016 14:59:51	   422.888 MHz	  6.0 V/m	-26.0 dBm	OK	IP0: 19299	(4.68 V/m)	Digital: 0XFF
22/09/2016 14:59:57	   425.002 MHz	  6.1 V/m	-28.0 dBm	OK	IP0: 19041	(4.49 V/m)	Digital: 0XFF
22/09/2016 15:00:02	   427.127 MHz	  6.5 V/m	-27.0 dBm	OK	IP0: 19262	(4.64 V/m)	Digital: 0XFF
22/09/2016 15:00:07	   429.263 MHz	  6.0 V/m	-26.0 dBm	OK	IP0: 19160	(4.18 V/m)	Digital: 0XFF
22/09/2016 15:00:11	   431.409 MHz	  6.8 V/m	-25.0 dBm	OK	IP0: 20847	(4.82 V/m)	Digital: 0XFF
22/09/2016 15:00:17	   433.566 MHz	  7.0 V/m	-24.0 dBm	OK	IP0: 22334	(4.97 V/m)	Digital: 0XFF
22/09/2016 15:00:23	   435.734 MHz	  6.4 V/m	-21.0 dBm	OK	IP0: 23251	(4.41 V/m)	Digital: 0XFF
22/09/2016 15:00:29	   437.912 MHz	  6.9 V/m	-18.6 dBm	OK	IP0: 25157	(4.14 V/m)	Digital: 0XFF
22/09/2016 15:00:34	   440.102 MHz	  8.1 V/m	-17.6 dBm	OK	IP0: 26950	(4.54 V/m)	Digital: 0XFF
22/09/2016 15:00:39	   442.303 MHz	  7.2 V/m	-16.6 dBm	OK	IP0: 26746	(4.22 V/m)	Digital: 0XFF
22/09/2016 15:00:45	   444.514 MHz	  7.6 V/m	-15.6 dBm	OK	IP0: 27079	(4.74 V/m)	Digital: 0XFF
22/09/2016 15:00:50	   446.737 MHz	  9.9 V/m	-15.6 dBm	OK	IP0: 28146	(4.26 V/m)	Digital: 0XFF
22/09/2016 15:00:57	   448.970 MHz	  6.0 V/m	-20.2 dBm	OK	IP0: 24917	(4.89 V/m)	Digital: 0XFF
22/09/2016 15:01:02	   451.215 MHz	  6.0 V/m	-20.2 dBm	OK	IP0: 24408	(4.33 V/m)	Digital: 0XFF
22/09/2016 15:01:07	   453.471 MHz	  7.9 V/m	-20.2 dBm	OK	IP0: 24951	(4.82 V/m)	Digital: 0XFF
22/09/2016 15:01:14	   455.739 MHz	  5.7 V/m	-25.2 dBm	OK	IP0: 21370	(4.80 V/m)	Digital: 0XFF
22/09/2016 15:01:20	   458.017 MHz	  6.1 V/m	-25.8 dBm	OK	IP0: 20437	(4.31 V/m)	Digital: 0XFF
22/09/2016 15:01:26	   460.307 MHz	  7.6 V/m	-24.8 dBm	OK	IP0: 21464	(5.06 V/m)	Digital: 0XFF
22/09/2016 15:01:32	   462.609 MHz	  7.5 V/m	-24.8 dBm	OK	IP0: 21636	(4.91 V/m)	Digital: 0XFF
22/09/2016 15:01:38	   464.922 MHz	  7.0 V/m	-23.8 dBm	OK	IP0: 21751	(4.97 V/m)	Digital: 0XFF
22/09/2016 15:01:44	   467.247 MHz	  5.8 V/m	-25.0 dBm	OK	IP0: 21113	(4.81 V/m)	Digital: 0XFF
22/09/2016 15:01:50	   469.583 MHz	  4.8 V/m	-26.0 dBm	OK	IP0: 20416	(4.59 V/m)	Digital: 0XFF
22/09/2016 15:01:56	   471.931 MHz	  4.4 V/m	-25.8 dBm	OK	IP0: 20073	(4.99 V/m)	Digital: 0XFF
22/09/2016 15:02:01	   474.290 MHz	  4.8 V/m	-24.8 dBm	OK	IP0: 21029	(4.76 V/m)	Digital: 0XFF
22/09/2016 15:02:07	   476.662 MHz	  4.7 V/m	-25.7 dBm	OK	IP0: 20838	(4.77 V/m)	Digital: 0XFF
22/09/2016 15:02:12	   479.045 MHz	  5.2 V/m	-24.7 dBm	OK	IP0: 20798	(4.78 V/m)	Digital: 0XFF
22/09/2016 15:02:18	   481.440 MHz	  5.9 V/m	-24.7 dBm	OK	IP0: 21374	(3.95 V/m)	Digital: 0XFF
22/09/2016 15:02:24	   483.848 MHz	  6.3 V/m	-24.7 dBm	OK	IP0: 21567	(4.63 V/m)	Digital: 0XFF
22/09/2016 15:02:29	   486.267 MHz	  6.5 V/m	-24.7 dBm	OK	IP0: 21137	(5.05 V/m)	Digital: 0XFF
22/09/2016 15:02:34	   488.698 MHz	  7.7 V/m	-24.7 dBm	OK	IP0: 21597	(4.99 V/m)	Digital: 0XFF
22/09/2016 15:02:40	   491.142 MHz	  5.8 V/m	-27.7 dBm	OK	IP0: 19280	(4.98 V/m)	Digital: 0XFF
22/09/2016 15:02:45	   493.597 MHz	  5.9 V/m	-26.7 dBm	OK	IP0: 19736	(5.09 V/m)	Digital: 0XFF
22/09/2016 15:02:51	   496.065 MHz	  4.8 V/m	-27.7 dBm	OK	IP0: 19247	(4.97 V/m)	Digital: 0XFF
22/09/2016 15:02:56	   498.546 MHz	  4.7 V/m	-26.7 dBm	OK	IP0: 20179	(4.50 V/m)	Digital: 0XFF
22/09/2016 15:03:02	   501.038 MHz	  4.5 V/m	-25.7 dBm	OK	IP0: 20633	(4.52 V/m)	Digital: 0XFF
22/09/2016 15:03:06	   503.544 MHz	  5.1 V/m	-26.7 dBm	OK	IP0: 20488	(4.59 V/m)	Digital: 0XFF
22/09/2016 15:03:11	   506.061 MHz	  4.4 V/m	-25.7 dBm	OK	IP0: 20820	(4.29 V/m)	Digital: 0XFF
22/09/2016 15:03:16	   508.592 MHz	  4.7 V/m	-24.7 dBm	OK	IP0: 21740	(4.54 V/m)	Digital: 0XFF
22/09/2016 15:03:22	   511.135 MHz	  4.4 V/m	-23.7 dBm	OK	IP0: 22634	(4.85 V/m)	Digital: 0XFF
22/09/2016 15:03:28	   513.690 MHz	  3.2 V/m	-24.7 dBm	OK	IP0: 21460	(4.84 V/m)	Digital: 0XFF
22/09/2016 15:03:34	   516.259 MHz	  3.8 V/m	-24.7 dBm	OK	IP0: 21753	(5.09 V/m)	Digital: 0XFF
22/09/2016 15:03:39	   518.840 MHz	  4.6 V/m	-24.7 dBm	OK	IP0: 21923	(3.92 V/m)	Digital: 0XFF
22/09/2016 15:03:44	   521.434 MHz	  5.0 V/m	-24.7 dBm	OK	IP0: 21260	(4.44 V/m)	Digital: 0XFF
22/09/2016 15:03:50	   524.041 MHz	  5.7 V/m	-24.7 dBm	OK	IP0: 21935	(4.58 V/m)	Digital: 0XFF
22/09/2016 15:03:56	   526.662 MHz	  3.6 V/m	-27.7 dBm	OK	IP0: 19235	(4.86 V/m)	Digital: 0XFF
22/09/2016 15:04:02	   529.295 MHz	  3.4 V/m	-28.7 dBm	OK	IP0: 18531	(4.99 V/m)	Digital: 0XFF
22/09/2016 15:04:07	   531.941 MHz	  4.1 V/m	-28.7 dBm	OK	IP0: 18964	(4.97 V/m)	Digital: 0XFF
22/09/2016 15:04:13	   534.601 MHz	  4.7 V/m	-28.7 dBm	OK	IP0: 18965	(4.93 V/m)	Digital: 0XFF
22/09/2016 15:04:18	   537.274 MHz	  5.4 V/m	-27.7 dBm	OK	IP0: 19755	(5.04 V/m)	Digital: 0XFF
22/09/2016 15:04:24	   539.960 MHz	  4.7 V/m	-28.3 dBm	OK	IP0: 19412	(4.67 V/m)	Digital: 0XFF
22/09/2016 15:04:29	   542.660 MHz	  4.9 V/m	-27.3 dBm	OK	IP0: 20344	(4.48 V/m)	Digital: 0XFF
22/09/2016 15:04:34	   545.374 MHz	  4.9 V/m	-26.3 dBm	OK	IP0: 20510	(4.18 V/m)	Digital: 0XFF
22/09/2016 15:04:40	   548.100 MHz	  5.4 V/m	-26.8 dBm	OK	IP0: 21126	(4.50 V/m)	Digital: 0XFF
22/09/2016 15:04:46	   550.841 MHz	  5.0 V/m	-25.8 dBm	OK	IP0: 21117	(4.92 V/m)	Digital: 0XFF
22/09/2016 15:04:51	   553.595 MHz	  4.8 V/m	-25.8 dBm	OK	IP0: 21384	(3.97 V/m)	Digital: 0XFF
22/09/2016 15:04:56	   556.363 MHz	  5.1 V/m	-25.8 dBm	OK	IP0: 22092	(4.20 V/m)	Digital: 0XFF
22/09/2016 15:05:02	   559.145 MHz	  3.5 V/m	-27.7 dBm	OK	IP0: 19523	(4.71 V/m)	Digital: 0XFF
22/09/2016 15:05:06	   561.941 MHz	  4.2 V/m	-29.7 dBm	OK	IP0: 18952	(4.49 V/m)	Digital: 0XFF
22/09/2016 15:05:10	   564.750 MHz	  3.6 V/m	-28.7 dBm	OK	IP0: 19537	(4.86 V/m)	Digital: 0XFF
22/09/2016 15:05:16	   567.574 MHz	  3.5 V/m	-29.7 dBm	OK	IP0: 18600	(4.26 V/m)	Digital: 0XFF
22/09/2016 15:05:22	   570.412 MHz	  4.6 V/m	-28.7 dBm	OK	IP0: 19759	(5.06 V/m)	Digital: 0XFF
22/09/2016 15:05:26	   573.264 MHz	  5.1 V/m	-29.7 dBm	OK	IP0: 18868	(4.93 V/m)	Digital: 0XFF
22/09/2016 15:05:30	   576.130 MHz	  4.8 V/m	-28.7 dBm	OK	IP0: 19619	(4.88 V/m)	Digital: 0XFF
22/09/2016 15:05:36	   579.011 MHz	  4.7 V/m	-29.7 dBm	OK	IP0: 19231	(4.37 V/m)	Digital: 0XFF
22/09/2016 15:05:42	   581.906 MHz	  6.9 V/m	-26.8 dBm	OK	IP0: 21245	(4.73 V/m)	Digital: 0XFF
22/09/2016 15:05:46	   584.816 MHz	  8.1 V/m	-25.8 dBm	OK	IP0: 22327	(4.54 V/m)	Digital: 0XFF
22/09/2016 15:07:19	   587.740 MHz	 14.3 V/m	-22.3 dBm	OK	IP0: 24835	(4.57 V/m)	Digital: 0XFF
22/09/2016 15:07:24	   590.678 MHz	 12.7 V/m	-22.3 dBm	OK	IP0: 24436	(4.19 V/m)	Digital: 0XFF
22/09/2016 15:07:29	   593.632 MHz	 14.9 V/m	-22.3 dBm	OK	IP0: 25191	(4.34 V/m)	Digital: 0XFF
22/09/2016 15:07:36	   596.600 MHz	  9.2 V/m	-26.2 dBm	OK	IP0: 21591	(4.66 V/m)	Digital: 0XFF
22/09/2016 15:07:41	   599.583 MHz	 11.2 V/m	-26.2 dBm	OK	IP0: 22103	(4.29 V/m)	Digital: 0XFF
22/09/2016 15:07:47	   602.581 MHz	  8.1 V/m	-29.0 dBm	OK	IP0: 19680	(4.93 V/m)	Digital: 0XFF
22/09/2016 15:07:52	   605.594 MHz	  8.3 V/m	-29.0 dBm	OK	IP0: 19491	(4.80 V/m)	Digital: 0XFF
22/09/2016 15:07:58	   608.622 MHz	  8.0 V/m	-30.0 dBm	OK	IP0: 18901	(4.78 V/m)	Digital: 0XFF
22/09/2016 15:08:04	   611.665 MHz	  9.2 V/m	-29.0 dBm	OK	IP0: 19684	(4.72 V/m)	Digital: 0XFF
22/09/2016 15:08:10	   614.723 MHz	  9.9 V/m	-28.9 dBm	OK	IP0: 19866	(5.05 V/m)	Digital: 0XFF
22/09/2016 15:08:16	   617.797 MHz	 11.2 V/m	-27.9 dBm	OK	IP0: 20666	(4.82 V/m)	Digital: 0XFF
22/09/2016 15:08:21	   620.886 MHz	 11.9 V/m	-26.9 dBm	OK	IP0: 21395	(5.10 V/m)	Digital: 0XFF
22/09/2016 15:08:27	   623.990 MHz	 10.2 V/m	-28.0 dBm	OK	IP0: 20626	(4.50 V/m)	Digital: 0XFF
22/09/2016 15:08:33	   627.110 MHz	  8.4 V/m	-28.9 dBm	OK	IP0: 19590	(4.74 V/m)	Digital: 0XFF
22/09/2016 15:08:39	   630.246 MHz	  8.0 V/m	-28.9 dBm	OK	IP0: 19681	(4.98 V/m)	Digital: 0XFF
22/09/2016 15:08:44	   633.397 MHz	  7.5 V/m	-28.9 dBm	OK	IP0: 19542	(4.45 V/m)	Digital: 0XFF
22/09/2016 15:08:49	   636.564 MHz	  7.2 V/m	-28.9 dBm	OK	IP0: 19433	(4.85 V/m)	Digital: 0XFF
22/09/2016 15:08:55	   639.747 MHz	  4.9 V/m	-31.9 dBm	OK	IP0: 16797	(4.98 V/m)	Digital: 0XFF
22/09/2016 15:09:00	   642.945 MHz	  5.1 V/m	-30.9 dBm	OK	IP0: 17714	(4.90 V/m)	Digital: 0XFF
22/09/2016 15:09:05	   646.160 MHz	  5.3 V/m	-29.9 dBm	OK	IP0: 18514	(4.91 V/m)	Digital: 0XFF
22/09/2016 15:09:11	   649.391 MHz	  4.4 V/m	-30.8 dBm	OK	IP0: 17909	(4.13 V/m)	Digital: 0XFF
22/09/2016 15:09:16	   652.638 MHz	  4.0 V/m	-29.8 dBm	OK	IP0: 18612	(4.13 V/m)	Digital: 0XFF
22/09/2016 15:09:20	   655.901 MHz	  4.8 V/m	-28.8 dBm	OK	IP0: 19338	(4.50 V/m)	Digital: 0XFF
22/09/2016 15:09:26	   659.181 MHz	  5.0 V/m	-29.9 dBm	OK	IP0: 18312	(4.60 V/m)	Digital: 0XFF
22/09/2016 15:09:32	   662.476 MHz	  5.7 V/m	-28.9 dBm	OK	IP0: 18867	(4.79 V/m)	Digital: 0XFF
22/09/2016 15:09:38	   665.789 MHz	  4.8 V/m	-29.9 dBm	OK	IP0: 17959	(4.74 V/m)	Digital: 0XFF
22/09/2016 15:09:44	   669.118 MHz	  4.0 V/m	-28.9 dBm	OK	IP0: 18592	(4.74 V/m)	Digital: 0XFF
