21/03/2016 11:31:47	  1000.000 MHz	 25.4 V/m	-11.6 dBm	OK	IP0: 27761	(10.52 V/m)	Digital: 0XFF
21/03/2016 11:39:44	  1520.370 MHz	  7.9 V/m	-12.0 dBm	OK	IP0: 28030	(11.50 V/m)	Digital: 0XFF
21/03/2016 11:39:50	  1527.971 MHz	  9.0 V/m	-12.7 dBm	OK	IP0: 27649	(11.44 V/m)	Digital: 0XFF
21/03/2016 11:39:55	  1535.611 MHz	  8.5 V/m	-11.2 dBm	OK	IP0: 28468	(10.54 V/m)	Digital: 0XFF
21/03/2016 11:40:01	  1543.289 MHz	 14.2 V/m	 -8.0 dBm	OK	IP0: 30201	(10.46 V/m)	Digital: 0XFF
21/03/2016 11:40:07	  1551.006 MHz	 15.9 V/m	 -9.0 dBm	OK	IP0: 29745	(11.57 V/m)	Digital: 0XFF
21/03/2016 11:40:13	  1558.761 MHz	 18.8 V/m	-10.0 dBm	OK	IP0: 29093	(11.45 V/m)	Digital: 0XFF
21/03/2016 11:40:19	  1566.555 MHz	 19.1 V/m	 -8.8 dBm	OK	IP0: 29789	(10.60 V/m)	Digital: 0XFF
21/03/2016 11:40:25	  1574.387 MHz	 20.4 V/m	 -6.7 dBm	OK	IP0: 31031	(10.46 V/m)	Digital: 0XFF
21/03/2016 11:40:30	  1582.259 MHz	 22.3 V/m	 -6.7 dBm	OK	IP0: 30949	(11.22 V/m)	Digital: 0XFF
21/03/2016 11:40:36	  1590.171 MHz	 17.6 V/m	 -9.5 dBm	OK	IP0: 29133	(11.46 V/m)	Digital: 0XFF
21/03/2016 11:40:41	  1598.122 MHz	 15.2 V/m	 -8.9 dBm	OK	IP0: 29429	(11.47 V/m)	Digital: 0XFF
21/03/2016 11:40:47	  1606.112 MHz	  8.2 V/m	 -6.9 dBm	OK	IP0: 30447	(10.53 V/m)	Digital: 0XFF
21/03/2016 11:40:52	  1614.143 MHz	 13.9 V/m	 -6.0 dBm	OK	IP0: 30854	(11.17 V/m)	Digital: 0XFF
21/03/2016 11:40:59	  1622.213 MHz	 14.4 V/m	 -8.5 dBm	OK	IP0: 29471	(11.56 V/m)	Digital: 0XFF
21/03/2016 11:41:05	  1630.324 MHz	  7.3 V/m	 -9.5 dBm	OK	IP0: 29103	(11.47 V/m)	Digital: 0XFF
21/03/2016 11:41:11	  1638.476 MHz	 10.3 V/m	 -9.3 dBm	OK	IP0: 29064	(11.48 V/m)	Digital: 0XFF
21/03/2016 11:41:16	  1646.668 MHz	 16.9 V/m	 -9.0 dBm	OK	IP0: 29106	(11.45 V/m)	Digital: 0XFF
21/03/2016 11:41:22	  1654.902 MHz	 11.4 V/m	 -9.8 dBm	OK	IP0: 28749	(11.50 V/m)	Digital: 0XFF
21/03/2016 11:41:27	  1663.176 MHz	  9.5 V/m	 -8.8 dBm	OK	IP0: 29227	(10.66 V/m)	Digital: 0XFF
21/03/2016 11:41:35	  1671.492 MHz	  0.4 V/m	 -8.7 dBm	OK	IP0: 201	(11.60 V/m)	Digital: 0XFF
21/03/2016 11:55:13	  1679.850 MHz	  0.4 V/m	 10.0 dBm	FAIL (LIMIT)	IP0: 189	(-26.50 V/m)	Digital: 0XFF
21/03/2016 11:55:29	  1688.249 MHz	 37.4 V/m	 -7.0 dBm	OK	IP0: 29976	(11.55 V/m)	Digital: 0XFF
21/03/2016 11:55:35	  1696.690 MHz	 16.8 V/m	 -8.5 dBm	OK	IP0: 29188	(11.46 V/m)	Digital: 0XFF
21/03/2016 11:55:40	  1705.174 MHz	 12.8 V/m	 -8.4 dBm	OK	IP0: 29262	(11.55 V/m)	Digital: 0XFF
21/03/2016 11:55:45	  1713.699 MHz	 20.8 V/m	 -7.4 dBm	OK	IP0: 29730	(11.08 V/m)	Digital: 0XFF
21/03/2016 11:55:51	  1722.268 MHz	 27.7 V/m	 -6.0 dBm	OK	IP0: 30323	(10.47 V/m)	Digital: 0XFF
21/03/2016 11:55:57	  1730.879 MHz	 36.8 V/m	 -7.1 dBm	OK	IP0: 29815	(11.57 V/m)	Digital: 0XFF
21/03/2016 11:56:03	  1739.534 MHz	 21.3 V/m	 -8.3 dBm	OK	IP0: 29251	(11.56 V/m)	Digital: 0XFF
21/03/2016 11:56:09	  1748.231 MHz	 22.1 V/m	 -8.6 dBm	OK	IP0: 28994	(11.52 V/m)	Digital: 0XFF
21/03/2016 11:56:15	  1756.973 MHz	 23.0 V/m	 -8.8 dBm	OK	IP0: 28840	(11.56 V/m)	Digital: 0XFF
21/03/2016 11:56:19	  1765.757 MHz	 26.0 V/m	 -8.8 dBm	OK	IP0: 28788	(11.56 V/m)	Digital: 0XFF
21/03/2016 11:56:24	  1774.586 MHz	 26.5 V/m	 -8.5 dBm	OK	IP0: 28805	(11.60 V/m)	Digital: 0XFF
21/03/2016 11:56:29	  1783.459 MHz	 22.6 V/m	 -7.1 dBm	OK	IP0: 29240	(10.50 V/m)	Digital: 0XFF
21/03/2016 11:56:35	  1792.376 MHz	 13.4 V/m	 -8.2 dBm	OK	IP0: 28751	(11.47 V/m)	Digital: 0XFF
21/03/2016 11:56:41	  1801.338 MHz	 17.9 V/m	 -9.2 dBm	OK	IP0: 28381	(11.58 V/m)	Digital: 0XFF
21/03/2016 11:56:47	  1810.345 MHz	 20.2 V/m	 -8.7 dBm	OK	IP0: 28574	(11.45 V/m)	Digital: 0XFF
21/03/2016 11:56:53	  1819.397 MHz	 24.0 V/m	 -7.7 dBm	OK	IP0: 29211	(10.94 V/m)	Digital: 0XFF
21/03/2016 11:56:59	  1828.494 MHz	 19.4 V/m	 -8.1 dBm	OK	IP0: 28922	(11.49 V/m)	Digital: 0XFF
21/03/2016 11:57:05	  1837.636 MHz	 18.7 V/m	 -8.7 dBm	OK	IP0: 28660	(11.60 V/m)	Digital: 0XFF
21/03/2016 11:57:11	  1846.824 MHz	 13.1 V/m	 -8.5 dBm	OK	IP0: 28820	(11.52 V/m)	Digital: 0XFF
21/03/2016 11:57:17	  1856.058 MHz	 14.9 V/m	 -6.8 dBm	OK	IP0: 29801	(10.46 V/m)	Digital: 0XFF
21/03/2016 11:57:22	  1865.339 MHz	 18.5 V/m	 -6.0 dBm	OK	IP0: 30233	(11.56 V/m)	Digital: 0XFF
21/03/2016 11:57:27	  1874.665 MHz	 15.6 V/m	 -5.1 dBm	OK	IP0: 30598	(10.86 V/m)	Digital: 0XFF
21/03/2016 11:57:32	  1884.039 MHz	 22.6 V/m	 -5.5 dBm	OK	IP0: 30331	(11.55 V/m)	Digital: 0XFF
21/03/2016 11:57:38	  1893.459 MHz	 21.4 V/m	 -6.6 dBm	OK	IP0: 29911	(11.55 V/m)	Digital: 0XFF
21/03/2016 11:57:43	  1902.926 MHz	 28.5 V/m	 -6.5 dBm	OK	IP0: 29857	(11.59 V/m)	Digital: 0XFF
21/03/2016 11:57:48	  1912.441 MHz	 21.9 V/m	 -6.5 dBm	OK	IP0: 29786	(10.46 V/m)	Digital: 0XFF
21/03/2016 11:57:52	  1922.003 MHz	 24.4 V/m	 -6.5 dBm	OK	IP0: 29794	(11.22 V/m)	Digital: 0XFF
21/03/2016 11:57:58	  1931.613 MHz	 23.3 V/m	 -7.5 dBm	OK	IP0: 29252	(11.46 V/m)	Digital: 0XFF
21/03/2016 11:58:04	  1941.271 MHz	 17.7 V/m	 -6.6 dBm	OK	IP0: 29459	(10.76 V/m)	Digital: 0XFF
21/03/2016 11:58:09	  1950.978 MHz	 28.8 V/m	 -6.2 dBm	OK	IP0: 29768	(11.44 V/m)	Digital: 0XFF
21/03/2016 11:58:15	  1960.732 MHz	 24.6 V/m	 -6.1 dBm	OK	IP0: 29792	(11.51 V/m)	Digital: 0XFF
21/03/2016 11:58:21	  1970.536 MHz	 24.6 V/m	 -5.4 dBm	OK	IP0: 30126	(11.42 V/m)	Digital: 0XFF
21/03/2016 11:58:27	  1980.389 MHz	 26.2 V/m	 -5.2 dBm	OK	IP0: 30129	(11.48 V/m)	Digital: 0XFF
21/03/2016 11:58:33	  1990.291 MHz	 21.3 V/m	 -4.7 dBm	OK	IP0: 30039	(11.29 V/m)	Digital: 0XFF
21/03/2016 11:58:38	  2000.000 MHz	 21.8 V/m	 -3.9 dBm	OK	IP0: 30549	(11.46 V/m)	Digital: 0XFF


