16/03/2017 11:58:20	    80.000 MHz	  3.1 V/m	-22.4 dBm	OK	IP0: 25439	(4.15 V/m)	Digital: 0XFF
16/03/2017 12:00:08	    88.834 MHz	  3.9 V/m	-20.2 dBm	OK	IP0: 24176	(4.93 V/m)	Digital: 0XFF
16/03/2017 12:00:13	    89.278 MHz	  4.0 V/m	-20.0 dBm	OK	IP0: 24164	(4.97 V/m)	Digital: 0XFF
16/03/2017 12:00:19	    89.724 MHz	  4.0 V/m	-20.0 dBm	OK	IP0: 24106	(5.00 V/m)	Digital: 0XFF
16/03/2017 12:00:24	    90.173 MHz	  4.0 V/m	-20.0 dBm	OK	IP0: 24087	(5.09 V/m)	Digital: 0XFF
16/03/2017 12:00:29	    90.624 MHz	  3.8 V/m	-20.8 dBm	OK	IP0: 23675	(4.83 V/m)	Digital: 0XFF
16/03/2017 12:00:33	    91.077 MHz	  4.2 V/m	-21.3 dBm	OK	IP0: 23526	(4.80 V/m)	Digital: 0XFF
16/03/2017 12:00:37	    91.532 MHz	  4.1 V/m	-21.3 dBm	OK	IP0: 23776	(5.09 V/m)	Digital: 0XFF
16/03/2017 12:00:43	    91.990 MHz	  3.7 V/m	-22.1 dBm	OK	IP0: 23445	(4.87 V/m)	Digital: 0XFF
16/03/2017 12:00:48	    92.450 MHz	  3.9 V/m	-22.0 dBm	OK	IP0: 23625	(5.02 V/m)	Digital: 0XFF
16/03/2017 12:00:53	    92.912 MHz	  4.0 V/m	-21.8 dBm	OK	IP0: 23741	(5.04 V/m)	Digital: 0XFF
16/03/2017 12:00:58	    93.377 MHz	  4.0 V/m	-21.6 dBm	OK	IP0: 23807	(5.00 V/m)	Digital: 0XFF
16/03/2017 12:01:04	    93.843 MHz	  4.0 V/m	-21.4 dBm	OK	IP0: 23849	(4.97 V/m)	Digital: 0XFF
16/03/2017 12:01:09	    94.313 MHz	  4.0 V/m	-21.1 dBm	OK	IP0: 23883	(4.96 V/m)	Digital: 0XFF
16/03/2017 12:01:14	    94.784 MHz	  4.0 V/m	-20.8 dBm	OK	IP0: 23959	(4.96 V/m)	Digital: 0XFF
16/03/2017 12:01:20	    95.258 MHz	  4.1 V/m	-20.6 dBm	OK	IP0: 24092	(4.99 V/m)	Digital: 0XFF
16/03/2017 12:01:25	    95.734 MHz	  4.1 V/m	-20.4 dBm	OK	IP0: 24217	(5.05 V/m)	Digital: 0XFF
16/03/2017 12:01:31	    96.213 MHz	  4.1 V/m	-20.2 dBm	OK	IP0: 24318	(5.08 V/m)	Digital: 0XFF
16/03/2017 12:01:37	    96.694 MHz	  3.5 V/m	-21.6 dBm	OK	IP0: 23526	(4.29 V/m)	Digital: 0XFF
16/03/2017 12:01:41	    97.178 MHz	  4.0 V/m	-20.6 dBm	OK	IP0: 24310	(4.91 V/m)	Digital: 0XFF
16/03/2017 12:01:47	    97.664 MHz	  4.0 V/m	-20.4 dBm	OK	IP0: 24596	(5.07 V/m)	Digital: 0XFF
16/03/2017 12:01:53	    98.152 MHz	  3.4 V/m	-21.9 dBm	OK	IP0: 23813	(4.66 V/m)	Digital: 0XFF
16/03/2017 12:01:57	    98.643 MHz	  3.8 V/m	-20.9 dBm	OK	IP0: 24673	(5.03 V/m)	Digital: 0XFF
16/03/2017 12:02:03	    99.136 MHz	  3.5 V/m	-21.3 dBm	OK	IP0: 24570	(4.84 V/m)	Digital: 0XFF
16/03/2017 12:02:09	    99.632 MHz	  3.5 V/m	-21.1 dBm	OK	IP0: 24846	(5.03 V/m)	Digital: 0XFF
16/03/2017 12:02:15	   100.130 MHz	  3.1 V/m	-21.9 dBm	OK	IP0: 24346	(4.84 V/m)	Digital: 0XFF
16/03/2017 12:02:20	   100.630 MHz	  3.1 V/m	-21.4 dBm	OK	IP0: 24624	(4.85 V/m)	Digital: 0XFF
16/03/2017 12:02:25	   101.133 MHz	  3.1 V/m	-21.2 dBm	OK	IP0: 24795	(5.05 V/m)	Digital: 0XFF
16/03/2017 12:02:31	   101.639 MHz	  2.9 V/m	-21.8 dBm	OK	IP0: 24533	(4.84 V/m)	Digital: 0XFF
16/03/2017 12:02:37	   102.147 MHz	  2.8 V/m	-22.1 dBm	OK	IP0: 24462	(4.83 V/m)	Digital: 0XFF
16/03/2017 12:02:42	   102.658 MHz	  2.9 V/m	-22.1 dBm	OK	IP0: 24706	(5.07 V/m)	Digital: 0XFF
16/03/2017 12:02:47	   103.171 MHz	  2.7 V/m	-22.9 dBm	OK	IP0: 24442	(4.89 V/m)	Digital: 0XFF
16/03/2017 12:02:53	   103.687 MHz	  2.6 V/m	-23.5 dBm	OK	IP0: 24331	(4.82 V/m)	Digital: 0XFF
16/03/2017 12:02:58	   104.206 MHz	  2.7 V/m	-23.3 dBm	OK	IP0: 24553	(5.05 V/m)	Digital: 0XFF
16/03/2017 12:03:03	   104.727 MHz	  2.7 V/m	-23.4 dBm	OK	IP0: 24573	(5.07 V/m)	Digital: 0XFF
16/03/2017 12:03:09	   105.250 MHz	  2.7 V/m	-23.4 dBm	OK	IP0: 24466	(5.01 V/m)	Digital: 0XFF
16/03/2017 12:03:14	   105.777 MHz	  2.7 V/m	-23.2 dBm	OK	IP0: 24424	(4.94 V/m)	Digital: 0XFF
16/03/2017 12:03:19	   106.305 MHz	  2.7 V/m	-23.0 dBm	OK	IP0: 24393	(4.92 V/m)	Digital: 0XFF
16/03/2017 12:03:24	   106.837 MHz	  2.7 V/m	-22.7 dBm	OK	IP0: 24401	(4.93 V/m)	Digital: 0XFF
16/03/2017 12:03:28	   107.371 MHz	  2.9 V/m	-22.5 dBm	OK	IP0: 24431	(4.95 V/m)	Digital: 0XFF
16/03/2017 12:03:32	   107.908 MHz	  2.9 V/m	-22.4 dBm	OK	IP0: 24536	(5.02 V/m)	Digital: 0XFF
16/03/2017 12:03:37	   108.448 MHz	  2.8 V/m	-22.5 dBm	OK	IP0: 24594	(5.08 V/m)	Digital: 0XFF
16/03/2017 12:03:43	   108.990 MHz	  2.4 V/m	-24.3 dBm	OK	IP0: 23635	(4.64 V/m)	Digital: 0XFF
16/03/2017 12:03:47	   109.535 MHz	  2.9 V/m	-23.3 dBm	OK	IP0: 24540	(5.04 V/m)	Digital: 0XFF
16/03/2017 12:03:51	   110.082 MHz	  3.2 V/m	-24.1 dBm	OK	IP0: 24314	(4.87 V/m)	Digital: 0XFF
16/03/2017 12:03:55	   110.633 MHz	  3.1 V/m	-23.9 dBm	OK	IP0: 24543	(5.06 V/m)	Digital: 0XFF
16/03/2017 12:04:00	   111.186 MHz	  3.0 V/m	-23.9 dBm	OK	IP0: 24526	(5.03 V/m)	Digital: 0XFF
16/03/2017 12:04:05	   111.742 MHz	  2.9 V/m	-23.7 dBm	OK	IP0: 24391	(4.94 V/m)	Digital: 0XFF
16/03/2017 12:04:10	   112.301 MHz	  2.8 V/m	-23.3 dBm	OK	IP0: 24231	(4.85 V/m)	Digital: 0XFF
16/03/2017 12:04:15	   112.862 MHz	  2.7 V/m	-22.9 dBm	OK	IP0: 24072	(4.82 V/m)	Digital: 0XFF
16/03/2017 12:04:20	   113.426 MHz	  2.6 V/m	-22.5 dBm	OK	IP0: 23956	(4.83 V/m)	Digital: 0XFF
16/03/2017 12:04:25	   113.994 MHz	  2.6 V/m	-22.1 dBm	OK	IP0: 23909	(4.90 V/m)	Digital: 0XFF
16/03/2017 12:04:30	   114.564 MHz	  2.6 V/m	-22.0 dBm	OK	IP0: 23843	(4.96 V/m)	Digital: 0XFF
16/03/2017 12:04:36	   115.136 MHz	  2.5 V/m	-22.9 dBm	OK	IP0: 23228	(4.54 V/m)	Digital: 0XFF
16/03/2017 12:04:40	   115.712 MHz	  2.7 V/m	-22.6 dBm	OK	IP0: 23583	(4.93 V/m)	Digital: 0XFF
16/03/2017 12:04:44	   116.291 MHz	  3.1 V/m	-23.5 dBm	OK	IP0: 23279	(4.87 V/m)	Digital: 0XFF
16/03/2017 12:04:48	   116.872 MHz	  3.1 V/m	-24.3 dBm	OK	IP0: 23030	(4.85 V/m)	Digital: 0XFF
16/03/2017 12:04:52	   117.456 MHz	  3.0 V/m	-25.0 dBm	OK	IP0: 22639	(4.78 V/m)	Digital: 0XFF
16/03/2017 12:04:56	   118.044 MHz	  2.9 V/m	-24.9 dBm	OK	IP0: 22542	(4.90 V/m)	Digital: 0XFF
16/03/2017 12:05:01	   118.634 MHz	  2.7 V/m	-24.6 dBm	OK	IP0: 22098	(4.76 V/m)	Digital: 0XFF
16/03/2017 12:05:06	   119.227 MHz	  2.9 V/m	-23.6 dBm	OK	IP0: 22036	(4.89 V/m)	Digital: 0XFF
16/03/2017 12:05:11	   119.823 MHz	  3.0 V/m	-22.8 dBm	OK	IP0: 21917	(4.97 V/m)	Digital: 0XFF
16/03/2017 12:05:16	   120.422 MHz	  2.9 V/m	-22.8 dBm	OK	IP0: 21352	(4.77 V/m)	Digital: 0XFF
16/03/2017 12:05:21	   121.024 MHz	  3.2 V/m	-21.8 dBm	OK	IP0: 21780	(5.09 V/m)	Digital: 0XFF
16/03/2017 12:05:26	   121.630 MHz	  3.2 V/m	-21.8 dBm	OK	IP0: 21690	(3.93 V/m)	Digital: 0XFF
16/03/2017 12:05:31	   122.238 MHz	  3.4 V/m	-21.8 dBm	OK	IP0: 21822	(3.96 V/m)	Digital: 0XFF
16/03/2017 12:05:36	   122.849 MHz	  3.6 V/m	-21.8 dBm	OK	IP0: 22164	(4.17 V/m)	Digital: 0XFF
16/03/2017 12:05:41	   123.463 MHz	  3.9 V/m	-21.8 dBm	OK	IP0: 22608	(4.54 V/m)	Digital: 0XFF
16/03/2017 12:05:46	   124.080 MHz	  4.0 V/m	-21.8 dBm	OK	IP0: 22979	(4.98 V/m)	Digital: 0XFF
16/03/2017 12:05:52	   124.701 MHz	  2.7 V/m	-25.2 dBm	OK	IP0: 20640	(4.71 V/m)	Digital: 0XFF
16/03/2017 12:05:57	   125.324 MHz	  2.8 V/m	-24.2 dBm	OK	IP0: 21256	(5.06 V/m)	Digital: 0XFF
16/03/2017 12:06:02	   125.951 MHz	  2.5 V/m	-24.1 dBm	OK	IP0: 21017	(4.79 V/m)	Digital: 0XFF
16/03/2017 12:06:07	   126.581 MHz	  2.5 V/m	-23.1 dBm	OK	IP0: 21473	(4.99 V/m)	Digital: 0XFF
16/03/2017 12:06:12	   127.214 MHz	  2.3 V/m	-23.0 dBm	OK	IP0: 21362	(4.84 V/m)	Digital: 0XFF
16/03/2017 12:06:17	   127.850 MHz	  2.0 V/m	-22.9 dBm	OK	IP0: 21490	(4.79 V/m)	Digital: 0XFF
16/03/2017 12:06:22	   128.489 MHz	  1.9 V/m	-22.7 dBm	OK	IP0: 21796	(4.80 V/m)	Digital: 0XFF
16/03/2017 12:06:27	   129.131 MHz	  1.8 V/m	-22.5 dBm	OK	IP0: 22279	(4.83 V/m)	Digital: 0XFF
16/03/2017 12:06:32	   129.777 MHz	  1.8 V/m	-22.4 dBm	OK	IP0: 22785	(4.93 V/m)	Digital: 0XFF
16/03/2017 12:06:36	   130.426 MHz	  1.9 V/m	-22.4 dBm	OK	IP0: 23233	(4.98 V/m)	Digital: 0XFF
16/03/2017 12:06:40	   131.078 MHz	  1.9 V/m	-22.2 dBm	OK	IP0: 23692	(5.00 V/m)	Digital: 0XFF
16/03/2017 12:06:44	   131.733 MHz	  1.8 V/m	-22.0 dBm	OK	IP0: 24010	(4.99 V/m)	Digital: 0XFF
16/03/2017 12:06:48	   132.392 MHz	  1.8 V/m	-21.7 dBm	OK	IP0: 24279	(4.93 V/m)	Digital: 0XFF
16/03/2017 12:06:52	   133.054 MHz	  1.9 V/m	-21.3 dBm	OK	IP0: 24539	(4.94 V/m)	Digital: 0XFF
16/03/2017 12:06:56	   133.719 MHz	  2.0 V/m	-20.9 dBm	OK	IP0: 24744	(4.94 V/m)	Digital: 0XFF
16/03/2017 12:07:00	   134.388 MHz	  2.1 V/m	-20.5 dBm	OK	IP0: 25083	(4.96 V/m)	Digital: 0XFF
16/03/2017 12:07:04	   135.060 MHz	  2.3 V/m	-20.2 dBm	OK	IP0: 25427	(5.01 V/m)	Digital: 0XFF
16/03/2017 12:07:08	   135.735 MHz	  2.4 V/m	-19.9 dBm	OK	IP0: 25742	(5.05 V/m)	Digital: 0XFF
16/03/2017 12:07:14	   136.414 MHz	  2.2 V/m	-20.5 dBm	OK	IP0: 25536	(4.86 V/m)	Digital: 0XFF
16/03/2017 12:07:19	   137.096 MHz	  2.1 V/m	-20.4 dBm	OK	IP0: 25653	(5.04 V/m)	Digital: 0XFF
16/03/2017 12:07:24	   137.781 MHz	  2.0 V/m	-20.5 dBm	OK	IP0: 25508	(5.07 V/m)	Digital: 0XFF
16/03/2017 12:07:28	   138.470 MHz	  2.1 V/m	-20.5 dBm	OK	IP0: 25399	(5.04 V/m)	Digital: 0XFF
16/03/2017 12:07:32	   139.163 MHz	  2.3 V/m	-21.3 dBm	OK	IP0: 24803	(5.05 V/m)	Digital: 0XFF
16/03/2017 12:07:36	   139.859 MHz	  2.4 V/m	-21.0 dBm	OK	IP0: 25083	(4.95 V/m)	Digital: 0XFF
16/03/2017 12:07:40	   140.558 MHz	  2.8 V/m	-21.1 dBm	OK	IP0: 25159	(5.07 V/m)	Digital: 0XFF
16/03/2017 12:07:44	   141.261 MHz	  3.1 V/m	-22.0 dBm	OK	IP0: 24716	(4.83 V/m)	Digital: 0XFF
16/03/2017 12:07:49	   141.967 MHz	  3.3 V/m	-21.9 dBm	OK	IP0: 24930	(5.09 V/m)	Digital: 0XFF
16/03/2017 12:07:53	   142.677 MHz	  3.6 V/m	-22.1 dBm	OK	IP0: 24771	(5.07 V/m)	Digital: 0XFF
16/03/2017 12:07:59	   143.390 MHz	  3.6 V/m	-22.1 dBm	OK	IP0: 24507	(4.95 V/m)	Digital: 0XFF
16/03/2017 12:08:04	   144.107 MHz	  3.2 V/m	-21.8 dBm	OK	IP0: 24268	(4.84 V/m)	Digital: 0XFF
16/03/2017 12:08:09	   144.828 MHz	  2.8 V/m	-20.8 dBm	OK	IP0: 24438	(4.99 V/m)	Digital: 0XFF
16/03/2017 12:08:14	   145.552 MHz	  2.2 V/m	-20.5 dBm	OK	IP0: 24246	(4.87 V/m)	Digital: 0XFF
16/03/2017 12:08:19	   146.279 MHz	  1.8 V/m	-20.2 dBm	OK	IP0: 24244	(4.92 V/m)	Digital: 0XFF
16/03/2017 12:08:24	   147.011 MHz	  1.8 V/m	-20.0 dBm	OK	IP0: 24344	(5.06 V/m)	Digital: 0XFF
16/03/2017 12:08:28	   147.746 MHz	  2.0 V/m	-20.7 dBm	OK	IP0: 24089	(4.88 V/m)	Digital: 0XFF
16/03/2017 12:08:32	   148.485 MHz	  2.3 V/m	-21.4 dBm	OK	IP0: 23899	(4.89 V/m)	Digital: 0XFF
16/03/2017 12:08:38	   149.227 MHz	  2.1 V/m	-22.5 dBm	OK	IP0: 23220	(4.81 V/m)	Digital: 0XFF
16/03/2017 12:08:42	   149.973 MHz	  2.5 V/m	-21.5 dBm	OK	IP0: 23568	(5.02 V/m)	Digital: 0XFF
16/03/2017 12:08:46	   150.723 MHz	  2.6 V/m	-20.7 dBm	OK	IP0: 23396	(5.06 V/m)	Digital: 0XFF
16/03/2017 12:08:51	   151.477 MHz	  2.6 V/m	-20.0 dBm	OK	IP0: 23088	(5.03 V/m)	Digital: 0XFF
16/03/2017 12:08:57	   152.234 MHz	  2.3 V/m	-20.3 dBm	OK	IP0: 22153	(4.77 V/m)	Digital: 0XFF
16/03/2017 12:09:02	   152.995 MHz	  2.6 V/m	-19.3 dBm	OK	IP0: 22457	(4.77 V/m)	Digital: 0XFF
16/03/2017 12:09:06	   153.760 MHz	  2.9 V/m	-19.2 dBm	OK	IP0: 22526	(4.95 V/m)	Digital: 0XFF
16/03/2017 12:09:11	   154.529 MHz	  2.8 V/m	-19.9 dBm	OK	IP0: 22277	(4.83 V/m)	Digital: 0XFF
16/03/2017 12:09:15	   155.302 MHz	  3.4 V/m	-20.8 dBm	OK	IP0: 22143	(4.88 V/m)	Digital: 0XFF
16/03/2017 12:09:19	   156.078 MHz	  3.5 V/m	-21.6 dBm	OK	IP0: 22079	(4.87 V/m)	Digital: 0XFF
16/03/2017 12:09:23	   156.859 MHz	  3.3 V/m	-21.5 dBm	OK	IP0: 22269	(4.94 V/m)	Digital: 0XFF
16/03/2017 12:09:28	   157.643 MHz	  3.4 V/m	-20.5 dBm	OK	IP0: 22529	(5.04 V/m)	Digital: 0XFF
16/03/2017 12:09:33	   158.431 MHz	  3.5 V/m	-19.5 dBm	OK	IP0: 22644	(4.99 V/m)	Digital: 0XFF
16/03/2017 12:09:38	   159.223 MHz	  3.4 V/m	-19.1 dBm	OK	IP0: 22502	(4.78 V/m)	Digital: 0XFF
16/03/2017 12:09:43	   160.019 MHz	  3.6 V/m	-18.7 dBm	OK	IP0: 22718	(4.81 V/m)	Digital: 0XFF
16/03/2017 12:09:47	   160.819 MHz	  4.1 V/m	-18.5 dBm	OK	IP0: 23115	(4.95 V/m)	Digital: 0XFF
16/03/2017 12:09:51	   161.624 MHz	  4.6 V/m	-19.1 dBm	OK	IP0: 23262	(4.87 V/m)	Digital: 0XFF
16/03/2017 12:09:57	   162.432 MHz	  4.3 V/m	-19.8 dBm	OK	IP0: 23602	(4.88 V/m)	Digital: 0XFF
16/03/2017 12:10:02	   163.244 MHz	  4.7 V/m	-20.5 dBm	OK	IP0: 23870	(4.92 V/m)	Digital: 0XFF
16/03/2017 12:10:06	   164.060 MHz	  5.2 V/m	-20.8 dBm	OK	IP0: 24014	(4.79 V/m)	Digital: 0XFF
16/03/2017 12:10:10	   164.880 MHz	  5.6 V/m	-19.8 dBm	OK	IP0: 24551	(4.86 V/m)	Digital: 0XFF
16/03/2017 12:10:15	   165.705 MHz	  6.1 V/m	-18.8 dBm	OK	IP0: 24845	(4.73 V/m)	Digital: 0XFF
16/03/2017 12:10:20	   166.533 MHz	  6.6 V/m	-17.8 dBm	OK	IP0: 25156	(4.63 V/m)	Digital: 0XFF
16/03/2017 12:10:26	   167.366 MHz	  7.4 V/m	-16.8 dBm	OK	IP0: 25679	(4.71 V/m)	Digital: 0XFF
16/03/2017 12:10:31	   168.203 MHz	  9.0 V/m	-15.8 dBm	OK	IP0: 26405	(4.93 V/m)	Digital: 0XFF
16/03/2017 12:10:37	   169.044 MHz	 10.9 V/m	-15.4 dBm	OK	IP0: 27075	(5.07 V/m)	Digital: 0XFF
16/03/2017 12:10:41	   169.889 MHz	 12.1 V/m	-15.5 dBm	OK	IP0: 27492	(4.92 V/m)	Digital: 0XFF
16/03/2017 12:10:46	   170.738 MHz	 14.7 V/m	-15.4 dBm	OK	IP0: 27942	(4.93 V/m)	Digital: 0XFF
16/03/2017 12:10:51	   171.592 MHz	 17.5 V/m	-14.4 dBm	OK	IP0: 28674	(5.09 V/m)	Digital: 0XFF
16/03/2017 12:10:56	   172.450 MHz	 18.8 V/m	-13.6 dBm	OK	IP0: 28948	(5.02 V/m)	Digital: 0XFF
16/03/2017 12:11:01	   173.312 MHz	 19.2 V/m	-12.9 dBm	OK	IP0: 29033	(4.90 V/m)	Digital: 0XFF
16/03/2017 12:11:06	   174.179 MHz	 19.6 V/m	-12.1 dBm	OK	IP0: 29138	(4.81 V/m)	Digital: 0XFF
16/03/2017 12:11:11	   175.050 MHz	 20.3 V/m	-11.2 dBm	OK	IP0: 29400	(4.74 V/m)	Digital: 0XFF
16/03/2017 12:11:16	   175.925 MHz	 21.3 V/m	-10.4 dBm	OK	IP0: 29767	(5.09 V/m)	Digital: 0XFF
16/03/2017 12:11:22	   176.805 MHz	 18.5 V/m	-11.3 dBm	OK	IP0: 29560	(4.99 V/m)	Digital: 0XFF
16/03/2017 12:11:28	   177.689 MHz	 16.1 V/m	-12.4 dBm	OK	IP0: 29415	(5.02 V/m)	Digital: 0XFF
16/03/2017 12:11:34	   178.577 MHz	 13.3 V/m	-14.0 dBm	OK	IP0: 28947	(4.96 V/m)	Digital: 0XFF
16/03/2017 12:11:40	   179.470 MHz	 11.9 V/m	-14.4 dBm	OK	IP0: 28960	(5.01 V/m)	Digital: 0XFF
16/03/2017 12:11:46	   180.367 MHz	 10.2 V/m	-14.7 dBm	OK	IP0: 28714	(4.95 V/m)	Digital: 0XFF
16/03/2017 12:11:51	   181.269 MHz	  9.1 V/m	-14.6 dBm	OK	IP0: 28518	(4.95 V/m)	Digital: 0XFF
16/03/2017 12:11:56	   182.176 MHz	  8.3 V/m	-14.4 dBm	OK	IP0: 28389	(5.00 V/m)	Digital: 0XFF
16/03/2017 12:12:02	   183.086 MHz	  7.9 V/m	-14.4 dBm	OK	IP0: 28282	(5.05 V/m)	Digital: 0XFF
16/03/2017 12:12:08	   184.002 MHz	  7.3 V/m	-15.1 dBm	OK	IP0: 27986	(4.96 V/m)	Digital: 0XFF
16/03/2017 12:12:13	   184.922 MHz	  7.8 V/m	-15.1 dBm	OK	IP0: 28229	(3.90 V/m)	Digital: 0XFF
16/03/2017 12:12:18	   185.847 MHz	  8.4 V/m	-15.1 dBm	OK	IP0: 28534	(4.52 V/m)	Digital: 0XFF
16/03/2017 12:12:24	   186.776 MHz	  5.4 V/m	-19.5 dBm	OK	IP0: 26406	(4.77 V/m)	Digital: 0XFF
16/03/2017 12:12:29	   187.710 MHz	  5.8 V/m	-19.3 dBm	OK	IP0: 26497	(5.00 V/m)	Digital: 0XFF
16/03/2017 12:12:34	   188.648 MHz	  5.7 V/m	-19.3 dBm	OK	IP0: 26238	(5.00 V/m)	Digital: 0XFF
16/03/2017 12:12:39	   189.591 MHz	  5.7 V/m	-19.2 dBm	OK	IP0: 25956	(4.92 V/m)	Digital: 0XFF
16/03/2017 12:12:45	   190.539 MHz	  5.7 V/m	-19.0 dBm	OK	IP0: 25765	(4.95 V/m)	Digital: 0XFF
16/03/2017 12:12:50	   191.492 MHz	  5.8 V/m	-19.0 dBm	OK	IP0: 25708	(5.09 V/m)	Digital: 0XFF
16/03/2017 12:12:56	   192.450 MHz	  5.5 V/m	-19.7 dBm	OK	IP0: 25442	(4.90 V/m)	Digital: 0XFF
16/03/2017 12:13:00	   193.412 MHz	  6.3 V/m	-20.4 dBm	OK	IP0: 25551	(5.03 V/m)	Digital: 0XFF
16/03/2017 12:13:06	   194.379 MHz	  4.8 V/m	-22.3 dBm	OK	IP0: 24945	(4.70 V/m)	Digital: 0XFF
16/03/2017 12:13:11	   195.351 MHz	  4.9 V/m	-21.9 dBm	OK	IP0: 25507	(5.04 V/m)	Digital: 0XFF
16/03/2017 12:13:16	   196.327 MHz	  4.4 V/m	-21.5 dBm	OK	IP0: 25546	(4.97 V/m)	Digital: 0XFF
16/03/2017 12:13:21	   197.309 MHz	  4.1 V/m	-20.6 dBm	OK	IP0: 25702	(4.99 V/m)	Digital: 0XFF
16/03/2017 12:13:26	   198.296 MHz	  3.7 V/m	-20.1 dBm	OK	IP0: 25736	(4.91 V/m)	Digital: 0XFF
16/03/2017 12:13:31	   199.287 MHz	  3.6 V/m	-19.7 dBm	OK	IP0: 26091	(5.05 V/m)	Digital: 0XFF
16/03/2017 12:13:37	   200.284 MHz	  3.4 V/m	-20.3 dBm	OK	IP0: 26151	(5.02 V/m)	Digital: 0XFF
16/03/2017 12:13:42	   201.285 MHz	  3.3 V/m	-21.8 dBm	OK	IP0: 26002	(4.87 V/m)	Digital: 0XFF
16/03/2017 12:13:46	   202.291 MHz	  3.9 V/m	-22.5 dBm	OK	IP0: 26176	(5.05 V/m)	Digital: 0XFF
16/03/2017 12:13:50	   203.303 MHz	  4.0 V/m	-22.8 dBm	OK	IP0: 25998	(4.88 V/m)	Digital: 0XFF
16/03/2017 12:13:55	   204.319 MHz	  4.2 V/m	-21.9 dBm	OK	IP0: 26044	(4.85 V/m)	Digital: 0XFF
16/03/2017 12:14:00	   205.341 MHz	  4.3 V/m	-21.0 dBm	OK	IP0: 26164	(4.94 V/m)	Digital: 0XFF
16/03/2017 12:14:05	   206.368 MHz	  4.4 V/m	-20.7 dBm	OK	IP0: 26272	(5.00 V/m)	Digital: 0XFF
16/03/2017 12:14:10	   207.400 MHz	  4.5 V/m	-21.3 dBm	OK	IP0: 26265	(4.95 V/m)	Digital: 0XFF
16/03/2017 12:14:14	   208.437 MHz	  5.1 V/m	-22.5 dBm	OK	IP0: 26173	(4.98 V/m)	Digital: 0XFF
16/03/2017 12:14:18	   209.479 MHz	  5.3 V/m	-22.6 dBm	OK	IP0: 26528	(5.01 V/m)	Digital: 0XFF
16/03/2017 12:14:22	   210.526 MHz	  5.5 V/m	-21.6 dBm	OK	IP0: 26966	(4.87 V/m)	Digital: 0XFF
16/03/2017 12:14:27	   211.579 MHz	  5.6 V/m	-20.6 dBm	OK	IP0: 27035	(4.64 V/m)	Digital: 0XFF
