12/10/2015 14:16:13	  1000.000 MHz	  6.8 V/m	-20.3 dBm	OK	IP0: 21847	(4.26 V/m)	Digital: 0XFF
12/10/2015 14:19:24	  1202.664 MHz	  4.0 V/m	-16.7 dBm	OK	IP0: 24372	(4.80 V/m)	Digital: 0XFF
12/10/2015 14:19:30	  1208.677 MHz	  7.9 V/m	-17.1 dBm	OK	IP0: 24119	(4.84 V/m)	Digital: 0XFF
12/10/2015 14:19:35	  1214.721 MHz	 10.0 V/m	-16.1 dBm	OK	IP0: 24860	(5.00 V/m)	Digital: 0XFF
12/10/2015 14:19:41	  1220.794 MHz	 10.1 V/m	-16.4 dBm	OK	IP0: 24705	(4.83 V/m)	Digital: 0XFF
12/10/2015 14:19:46	  1226.898 MHz	  9.6 V/m	-16.1 dBm	OK	IP0: 24770	(5.02 V/m)	Digital: 0XFF
12/10/2015 14:19:52	  1233.033 MHz	  7.4 V/m	-15.8 dBm	OK	IP0: 24909	(5.09 V/m)	Digital: 0XFF
12/10/2015 14:19:58	  1239.198 MHz	  7.0 V/m	-15.4 dBm	OK	IP0: 25308	(5.02 V/m)	Digital: 0XFF
12/10/2015 14:20:04	  1245.394 MHz	  9.1 V/m	-15.9 dBm	OK	IP0: 24998	(4.89 V/m)	Digital: 0XFF
12/10/2015 14:20:08	  1251.621 MHz	 10.4 V/m	-16.7 dBm	OK	IP0: 24584	(4.97 V/m)	Digital: 0XFF
12/10/2015 14:20:13	  1257.879 MHz	 10.0 V/m	-17.6 dBm	OK	IP0: 23988	(4.92 V/m)	Digital: 0XFF
12/10/2015 14:20:18	  1264.168 MHz	  8.6 V/m	-18.3 dBm	OK	IP0: 23483	(4.82 V/m)	Digital: 0XFF
12/10/2015 14:20:23	  1270.489 MHz	  7.7 V/m	-17.3 dBm	OK	IP0: 24177	(4.59 V/m)	Digital: 0XFF
12/10/2015 14:20:28	  1276.842 MHz	  6.6 V/m	-16.3 dBm	OK	IP0: 24842	(5.07 V/m)	Digital: 0XFF
12/10/2015 14:20:34	  1283.226 MHz	  4.1 V/m	-16.7 dBm	OK	IP0: 24641	(4.89 V/m)	Digital: 0XFF
12/10/2015 14:20:40	  1289.642 MHz	  5.5 V/m	-16.4 dBm	OK	IP0: 24851	(5.02 V/m)	Digital: 0XFF
12/10/2015 14:20:45	  1296.090 MHz	  6.9 V/m	-16.1 dBm	OK	IP0: 25092	(5.06 V/m)	Digital: 0XFF
12/10/2015 14:20:50	  1302.571 MHz	  8.2 V/m	-16.3 dBm	OK	IP0: 25127	(4.86 V/m)	Digital: 0XFF
12/10/2015 14:20:55	  1309.083 MHz	  8.1 V/m	-16.3 dBm	OK	IP0: 25064	(3.92 V/m)	Digital: 0XFF
12/10/2015 14:21:00	  1315.629 MHz	  6.9 V/m	-16.3 dBm	OK	IP0: 24997	(4.69 V/m)	Digital: 0XFF
12/10/2015 14:21:06	  1322.207 MHz	  6.6 V/m	-16.3 dBm	OK	IP0: 25106	(4.67 V/m)	Digital: 0XFF
12/10/2015 14:21:11	  1328.818 MHz	  7.8 V/m	-16.3 dBm	OK	IP0: 25201	(4.39 V/m)	Digital: 0XFF
12/10/2015 14:21:16	  1335.462 MHz	  7.2 V/m	-16.3 dBm	OK	IP0: 25215	(4.63 V/m)	Digital: 0XFF
12/10/2015 14:21:21	  1342.139 MHz	  6.5 V/m	-16.3 dBm	OK	IP0: 25191	(4.19 V/m)	Digital: 0XFF
12/10/2015 14:21:26	  1348.850 MHz	  7.5 V/m	-16.3 dBm	OK	IP0: 25276	(4.02 V/m)	Digital: 0XFF
12/10/2015 14:21:30	  1355.594 MHz	  8.4 V/m	-16.3 dBm	OK	IP0: 25473	(4.11 V/m)	Digital: 0XFF
12/10/2015 14:21:35	  1362.372 MHz	  7.2 V/m	-16.3 dBm	OK	IP0: 25434	(4.63 V/m)	Digital: 0XFF
12/10/2015 14:21:41	  1369.184 MHz	  4.7 V/m	-19.5 dBm	OK	IP0: 23102	(4.79 V/m)	Digital: 0XFF
12/10/2015 14:21:46	  1376.030 MHz	  4.7 V/m	-19.0 dBm	OK	IP0: 23468	(4.82 V/m)	Digital: 0XFF
12/10/2015 14:21:51	  1382.910 MHz	  3.9 V/m	-17.4 dBm	OK	IP0: 24670	(4.01 V/m)	Digital: 0XFF
12/10/2015 14:21:57	  1389.825 MHz	  5.4 V/m	-16.4 dBm	OK	IP0: 25368	(4.71 V/m)	Digital: 0XFF
12/10/2015 14:22:02	  1396.774 MHz	  4.5 V/m	-15.4 dBm	OK	IP0: 26004	(4.79 V/m)	Digital: 0XFF
12/10/2015 14:22:07	  1403.758 MHz	  2.8 V/m	-14.8 dBm	OK	IP0: 26442	(4.89 V/m)	Digital: 0XFF
12/10/2015 14:22:13	  1410.777 MHz	  6.2 V/m	-15.0 dBm	OK	IP0: 26366	(4.96 V/m)	Digital: 0XFF
12/10/2015 14:22:18	  1417.831 MHz	  8.7 V/m	-15.1 dBm	OK	IP0: 26264	(4.92 V/m)	Digital: 0XFF
12/10/2015 14:22:24	  1424.920 MHz	  8.1 V/m	-15.4 dBm	OK	IP0: 26054	(4.89 V/m)	Digital: 0XFF
12/10/2015 14:22:30	  1432.044 MHz	  6.0 V/m	-14.9 dBm	OK	IP0: 26417	(4.98 V/m)	Digital: 0XFF
12/10/2015 14:22:36	  1439.204 MHz	  3.6 V/m	-15.5 dBm	OK	IP0: 25924	(4.97 V/m)	Digital: 0XFF
12/10/2015 14:22:40	  1446.401 MHz	  4.0 V/m	-15.6 dBm	OK	IP0: 25815	(4.87 V/m)	Digital: 0XFF
12/10/2015 14:22:45	  1453.633 MHz	  3.7 V/m	-16.2 dBm	OK	IP0: 25514	(4.97 V/m)	Digital: 0XFF
12/10/2015 14:22:50	  1460.901 MHz	  3.6 V/m	-17.1 dBm	OK	IP0: 25012	(4.98 V/m)	Digital: 0XFF
12/10/2015 14:22:55	  1468.205 MHz	  1.4 V/m	-16.7 dBm	OK	IP0: 25180	(5.08 V/m)	Digital: 0XFF
12/10/2015 14:23:00	  1475.546 MHz	  2.6 V/m	-16.8 dBm	OK	IP0: 24990	(4.85 V/m)	Digital: 0XFF
12/10/2015 14:23:04	  1482.924 MHz	  3.0 V/m	-17.5 dBm	OK	IP0: 24539	(4.91 V/m)	Digital: 0XFF
12/10/2015 14:23:09	  1490.339 MHz	  3.0 V/m	-17.2 dBm	OK	IP0: 24792	(5.05 V/m)	Digital: 0XFF
12/10/2015 14:23:14	  1497.790 MHz	  3.9 V/m	-16.2 dBm	OK	IP0: 25446	(4.32 V/m)	Digital: 0XFF
12/10/2015 14:23:19	  1505.279 MHz	  6.8 V/m	-15.2 dBm	OK	IP0: 26028	(4.57 V/m)	Digital: 0XFF
12/10/2015 14:23:23	  1512.806 MHz	  7.6 V/m	-15.8 dBm	OK	IP0: 25677	(4.96 V/m)	Digital: 0XFF
12/10/2015 14:23:29	  1520.370 MHz	  4.6 V/m	-19.0 dBm	OK	IP0: 23587	(4.91 V/m)	Digital: 0XFF
12/10/2015 14:23:34	  1527.971 MHz	  4.1 V/m	-19.7 dBm	OK	IP0: 23126	(4.80 V/m)	Digital: 0XFF
12/10/2015 14:23:39	  1535.611 MHz	  4.3 V/m	-18.7 dBm	OK	IP0: 23815	(3.96 V/m)	Digital: 0XFF
12/10/2015 14:23:45	  1543.289 MHz	  6.3 V/m	-15.4 dBm	OK	IP0: 25952	(4.00 V/m)	Digital: 0XFF
12/10/2015 14:23:51	  1551.006 MHz	  7.2 V/m	-15.7 dBm	OK	IP0: 25714	(4.86 V/m)	Digital: 0XFF
12/10/2015 14:23:57	  1558.761 MHz	  6.3 V/m	-16.9 dBm	OK	IP0: 25043	(5.04 V/m)	Digital: 0XFF
12/10/2015 14:24:02	  1566.555 MHz	  6.6 V/m	-15.9 dBm	OK	IP0: 25667	(4.40 V/m)	Digital: 0XFF
12/10/2015 14:24:08	  1574.387 MHz	  6.3 V/m	-13.7 dBm	OK	IP0: 27017	(4.04 V/m)	Digital: 0XFF
12/10/2015 14:24:13	  1582.259 MHz	  3.9 V/m	-13.7 dBm	OK	IP0: 26912	(4.21 V/m)	Digital: 0XFF
12/10/2015 14:24:19	  1590.171 MHz	  4.7 V/m	-16.6 dBm	OK	IP0: 24950	(4.93 V/m)	Digital: 0XFF
12/10/2015 14:24:24	  1598.122 MHz	  4.7 V/m	-16.1 dBm	OK	IP0: 25252	(4.90 V/m)	Digital: 0XFF
12/10/2015 14:24:30	  1606.112 MHz	  2.9 V/m	-14.5 dBm	OK	IP0: 26306	(4.03 V/m)	Digital: 0XFF
12/10/2015 14:24:35	  1614.143 MHz	  2.9 V/m	-13.5 dBm	OK	IP0: 26828	(4.39 V/m)	Digital: 0XFF
12/10/2015 14:24:41	  1622.213 MHz	  6.4 V/m	-13.5 dBm	OK	IP0: 26793	(4.68 V/m)	Digital: 0XFF
12/10/2015 14:24:47	  1630.324 MHz	  6.9 V/m	-16.6 dBm	OK	IP0: 24980	(5.05 V/m)	Digital: 0XFF
12/10/2015 14:24:53	  1638.476 MHz	  6.5 V/m	-16.4 dBm	OK	IP0: 25028	(5.08 V/m)	Digital: 0XFF
12/10/2015 14:24:58	  1646.668 MHz	  5.4 V/m	-16.5 dBm	OK	IP0: 24802	(4.85 V/m)	Digital: 0XFF
12/10/2015 14:25:04	  1654.902 MHz	  6.1 V/m	-17.0 dBm	OK	IP0: 24514	(4.88 V/m)	Digital: 0XFF
12/10/2015 14:25:08	  1663.176 MHz	  6.8 V/m	-16.0 dBm	OK	IP0: 25187	(4.56 V/m)	Digital: 0XFF
12/10/2015 14:25:13	  1671.492 MHz	  8.6 V/m	-16.3 dBm	OK	IP0: 24867	(4.85 V/m)	Digital: 0XFF
12/10/2015 14:25:18	  1679.850 MHz	  9.1 V/m	-15.3 dBm	OK	IP0: 25531	(4.99 V/m)	Digital: 0XFF
12/10/2015 14:25:23	  1688.249 MHz	  8.1 V/m	-14.3 dBm	OK	IP0: 26023	(4.70 V/m)	Digital: 0XFF
12/10/2015 14:25:28	  1696.690 MHz	  8.9 V/m	-14.3 dBm	OK	IP0: 25921	(4.18 V/m)	Digital: 0XFF
12/10/2015 14:25:34	  1705.174 MHz	  8.9 V/m	-14.3 dBm	OK	IP0: 26054	(4.11 V/m)	Digital: 0XFF
12/10/2015 14:25:40	  1713.699 MHz	  7.1 V/m	-14.6 dBm	OK	IP0: 25893	(4.92 V/m)	Digital: 0XFF
12/10/2015 14:25:45	  1722.268 MHz	  7.6 V/m	-13.6 dBm	OK	IP0: 26353	(4.38 V/m)	Digital: 0XFF
12/10/2015 14:25:50	  1730.879 MHz	 10.0 V/m	-13.6 dBm	OK	IP0: 26401	(4.15 V/m)	Digital: 0XFF
12/10/2015 14:25:55	  1739.534 MHz	 10.2 V/m	-13.6 dBm	OK	IP0: 26509	(4.63 V/m)	Digital: 0XFF
12/10/2015 14:26:01	  1748.231 MHz	  8.2 V/m	-13.6 dBm	OK	IP0: 26461	(5.04 V/m)	Digital: 0XFF
12/10/2015 14:26:07	  1756.973 MHz	  6.6 V/m	-16.6 dBm	OK	IP0: 24565	(4.92 V/m)	Digital: 0XFF
12/10/2015 14:26:13	  1765.757 MHz	  7.9 V/m	-17.0 dBm	OK	IP0: 24330	(4.87 V/m)	Digital: 0XFF
12/10/2015 14:26:18	  1774.586 MHz	  6.2 V/m	-16.6 dBm	OK	IP0: 24552	(4.96 V/m)	Digital: 0XFF
12/10/2015 14:26:23	  1783.459 MHz	  5.8 V/m	-15.6 dBm	OK	IP0: 25045	(4.34 V/m)	Digital: 0XFF
12/10/2015 14:26:29	  1792.376 MHz	  7.1 V/m	-16.4 dBm	OK	IP0: 24506	(4.89 V/m)	Digital: 0XFF
12/10/2015 14:26:34	  1801.338 MHz	  6.0 V/m	-17.2 dBm	OK	IP0: 23869	(4.86 V/m)	Digital: 0XFF
12/10/2015 14:26:39	  1810.345 MHz	  4.9 V/m	-16.7 dBm	OK	IP0: 24152	(4.85 V/m)	Digital: 0XFF
12/10/2015 14:26:43	  1819.397 MHz	  5.6 V/m	-15.7 dBm	OK	IP0: 24847	(4.47 V/m)	Digital: 0XFF
12/10/2015 14:26:49	  1828.494 MHz	  1.9 V/m	-16.2 dBm	OK	IP0: 24572	(4.86 V/m)	Digital: 0XFF
12/10/2015 14:26:54	  1837.636 MHz	  3.0 V/m	-16.9 dBm	OK	IP0: 24152	(4.92 V/m)	Digital: 0XFF
12/10/2015 14:26:59	  1846.824 MHz	  3.2 V/m	-16.5 dBm	OK	IP0: 24442	(5.00 V/m)	Digital: 0XFF
12/10/2015 14:27:05	  1856.058 MHz	  4.5 V/m	-15.0 dBm	OK	IP0: 25445	(4.08 V/m)	Digital: 0XFF
12/10/2015 14:27:10	  1865.339 MHz	  4.5 V/m	-14.0 dBm	OK	IP0: 26126	(4.78 V/m)	Digital: 0XFF
12/10/2015 14:27:15	  1874.665 MHz	  5.8 V/m	-13.0 dBm	OK	IP0: 26698	(4.46 V/m)	Digital: 0XFF
12/10/2015 14:27:21	  1884.039 MHz	  6.1 V/m	-13.0 dBm	OK	IP0: 26605	(5.09 V/m)	Digital: 0XFF
12/10/2015 14:27:25	  1893.459 MHz	  6.8 V/m	-13.0 dBm	OK	IP0: 26610	(4.11 V/m)	Digital: 0XFF
12/10/2015 14:27:30	  1902.926 MHz	  8.4 V/m	-13.0 dBm	OK	IP0: 26555	(4.17 V/m)	Digital: 0XFF
12/10/2015 14:27:35	  1912.441 MHz	  9.0 V/m	-13.0 dBm	OK	IP0: 26483	(4.94 V/m)	Digital: 0XFF
12/10/2015 14:27:41	  1922.003 MHz	  4.1 V/m	-16.8 dBm	OK	IP0: 24286	(4.86 V/m)	Digital: 0XFF
12/10/2015 14:27:46	  1931.613 MHz	  4.4 V/m	-15.8 dBm	OK	IP0: 24743	(4.61 V/m)	Digital: 0XFF
12/10/2015 14:27:51	  1941.271 MHz	  3.5 V/m	-14.8 dBm	OK	IP0: 25154	(4.44 V/m)	Digital: 0XFF
12/10/2015 14:27:56	  1950.978 MHz	  5.5 V/m	-13.8 dBm	OK	IP0: 25821	(4.96 V/m)	Digital: 0XFF
12/10/2015 14:28:01	  1960.732 MHz	  6.0 V/m	-14.2 dBm	OK	IP0: 25622	(4.95 V/m)	Digital: 0XFF
12/10/2015 14:28:06	  1970.536 MHz	  5.3 V/m	-13.2 dBm	OK	IP0: 26241	(5.02 V/m)	Digital: 0XFF
12/10/2015 14:28:12	  1980.389 MHz	  3.8 V/m	-13.4 dBm	OK	IP0: 26134	(4.91 V/m)	Digital: 0XFF
12/10/2015 14:28:18	  1990.291 MHz	  2.3 V/m	-12.6 dBm	OK	IP0: 26277	(5.07 V/m)	Digital: 0XFF
12/10/2015 14:28:23	  2000.000 MHz	  3.8 V/m	-11.9 dBm	OK	IP0: 26724	(4.94 V/m)	Digital: 0XFF


