11/07/2016 14:29:23	    80.000 MHz	  5.1 V/m	-22.2 dBm	OK	IP0: 25084	(3.97 V/m)	Digital: 0XFF
11/07/2016 14:43:59	   183.086 MHz	  5.5 V/m	-14.3 dBm	OK	IP0: 28270	(5.08 V/m)	Digital: 0XFF
11/07/2016 14:44:05	   184.002 MHz	  4.8 V/m	-15.7 dBm	OK	IP0: 27639	(4.48 V/m)	Digital: 0XFF
11/07/2016 14:44:11	   184.922 MHz	  4.8 V/m	-16.1 dBm	OK	IP0: 27639	(5.00 V/m)	Digital: 0XFF
11/07/2016 14:44:16	   185.847 MHz	  5.3 V/m	-16.1 dBm	OK	IP0: 27997	(3.93 V/m)	Digital: 0XFF
11/07/2016 14:44:21	   186.776 MHz	  5.7 V/m	-16.1 dBm	OK	IP0: 28240	(4.65 V/m)	Digital: 0XFF
11/07/2016 14:44:27	   187.710 MHz	  3.7 V/m	-20.2 dBm	OK	IP0: 25920	(4.60 V/m)	Digital: 0XFF
11/07/2016 14:44:31	   188.648 MHz	  4.0 V/m	-19.2 dBm	OK	IP0: 26257	(5.01 V/m)	Digital: 0XFF
11/07/2016 14:44:36	   189.591 MHz	  3.9 V/m	-19.1 dBm	OK	IP0: 25944	(4.89 V/m)	Digital: 0XFF
11/07/2016 14:44:41	   190.539 MHz	  3.9 V/m	-18.9 dBm	OK	IP0: 25727	(4.93 V/m)	Digital: 0XFF
11/07/2016 14:44:47	   191.492 MHz	  3.6 V/m	-19.5 dBm	OK	IP0: 25285	(5.05 V/m)	Digital: 0XFF
11/07/2016 14:44:53	   192.450 MHz	  3.7 V/m	-19.7 dBm	OK	IP0: 25372	(4.83 V/m)	Digital: 0XFF
11/07/2016 14:44:59	   193.412 MHz	  3.5 V/m	-20.8 dBm	OK	IP0: 25130	(4.88 V/m)	Digital: 0XFF
11/07/2016 14:45:03	   194.379 MHz	  4.2 V/m	-22.1 dBm	OK	IP0: 24981	(4.54 V/m)	Digital: 0XFF
11/07/2016 14:45:07	   195.351 MHz	  3.9 V/m	-21.8 dBm	OK	IP0: 25580	(5.07 V/m)	Digital: 0XFF
11/07/2016 14:45:13	   196.327 MHz	  3.6 V/m	-22.0 dBm	OK	IP0: 25250	(4.73 V/m)	Digital: 0XFF
11/07/2016 14:45:18	   197.309 MHz	  3.7 V/m	-21.0 dBm	OK	IP0: 25390	(4.68 V/m)	Digital: 0XFF
11/07/2016 14:45:23	   198.296 MHz	  3.8 V/m	-20.0 dBm	OK	IP0: 25805	(4.90 V/m)	Digital: 0XFF
11/07/2016 14:45:28	   199.287 MHz	  4.0 V/m	-19.7 dBm	OK	IP0: 26145	(5.09 V/m)	Digital: 0XFF
11/07/2016 14:45:32	   200.284 MHz	  4.5 V/m	-21.2 dBm	OK	IP0: 25813	(4.97 V/m)	Digital: 0XFF
11/07/2016 14:45:38	   201.285 MHz	  3.7 V/m	-22.2 dBm	OK	IP0: 25990	(5.01 V/m)	Digital: 0XFF
11/07/2016 14:45:43	   202.291 MHz	  3.8 V/m	-22.9 dBm	OK	IP0: 26157	(5.06 V/m)	Digital: 0XFF
11/07/2016 14:45:48	   203.303 MHz	  3.8 V/m	-22.7 dBm	OK	IP0: 26139	(5.00 V/m)	Digital: 0XFF
11/07/2016 14:45:53	   204.319 MHz	  3.8 V/m	-21.9 dBm	OK	IP0: 26041	(4.91 V/m)	Digital: 0XFF
11/07/2016 14:45:58	   205.341 MHz	  3.8 V/m	-21.0 dBm	OK	IP0: 26194	(4.97 V/m)	Digital: 0XFF
11/07/2016 14:46:03	   206.368 MHz	  3.9 V/m	-20.8 dBm	OK	IP0: 26293	(5.02 V/m)	Digital: 0XFF
11/07/2016 14:46:09	   207.400 MHz	  3.5 V/m	-22.2 dBm	OK	IP0: 25809	(4.84 V/m)	Digital: 0XFF
11/07/2016 14:46:14	   208.437 MHz	  4.0 V/m	-21.8 dBm	OK	IP0: 26561	(5.04 V/m)	Digital: 0XFF
11/07/2016 14:46:20	   209.479 MHz	  3.8 V/m	-22.6 dBm	OK	IP0: 26429	(4.89 V/m)	Digital: 0XFF
11/07/2016 14:46:25	   210.526 MHz	  3.9 V/m	-21.6 dBm	OK	IP0: 26795	(4.70 V/m)	Digital: 0XFF
11/07/2016 14:46:30	   211.579 MHz	  3.8 V/m	-20.6 dBm	OK	IP0: 26902	(4.54 V/m)	Digital: 0XFF
