13/09/2017 13:35:41	  1000.000 MHz	  5.4 V/m	-20.2 dBm	OK	IP0: 23468	(4.25 V/m)	Digital: 0XFF
13/09/2017 13:37:07	  1088.487 MHz	  7.8 V/m	-14.6 dBm	OK	IP0: 27136	(4.10 V/m)	Digital: 0XFF
13/09/2017 13:37:13	  1093.929 MHz	  9.0 V/m	-14.6 dBm	OK	IP0: 27166	(4.69 V/m)	Digital: 0XFF
13/09/2017 13:37:17	  1099.399 MHz	  9.1 V/m	-15.8 dBm	OK	IP0: 26408	(4.88 V/m)	Digital: 0XFF
13/09/2017 13:37:22	  1104.896 MHz	  7.2 V/m	-16.8 dBm	OK	IP0: 25723	(4.82 V/m)	Digital: 0XFF
13/09/2017 13:37:27	  1110.420 MHz	  7.7 V/m	-16.8 dBm	OK	IP0: 25819	(4.59 V/m)	Digital: 0XFF
13/09/2017 13:37:31	  1115.972 MHz	  7.9 V/m	-16.8 dBm	OK	IP0: 25806	(4.40 V/m)	Digital: 0XFF
13/09/2017 13:37:36	  1121.552 MHz	  7.2 V/m	-16.8 dBm	OK	IP0: 25832	(3.95 V/m)	Digital: 0XFF
13/09/2017 13:37:40	  1127.160 MHz	  7.4 V/m	-16.2 dBm	OK	IP0: 26061	(4.02 V/m)	Digital: 0XFF
13/09/2017 13:37:45	  1132.796 MHz	  6.2 V/m	-14.9 dBm	OK	IP0: 26941	(4.27 V/m)	Digital: 0XFF
13/09/2017 13:37:49	  1138.460 MHz	  6.3 V/m	-14.9 dBm	OK	IP0: 27001	(4.49 V/m)	Digital: 0XFF
13/09/2017 13:37:54	  1144.152 MHz	  8.4 V/m	-16.9 dBm	OK	IP0: 25672	(5.08 V/m)	Digital: 0XFF
13/09/2017 13:38:00	  1149.873 MHz	  8.5 V/m	-18.2 dBm	OK	IP0: 24747	(4.78 V/m)	Digital: 0XFF
13/09/2017 13:38:05	  1155.622 MHz	  8.1 V/m	-18.2 dBm	OK	IP0: 24710	(5.05 V/m)	Digital: 0XFF
13/09/2017 13:38:10	  1161.400 MHz	  7.2 V/m	-18.2 dBm	OK	IP0: 24784	(5.04 V/m)	Digital: 0XFF
13/09/2017 13:38:15	  1167.207 MHz	  6.7 V/m	-17.7 dBm	OK	IP0: 25283	(4.54 V/m)	Digital: 0XFF
13/09/2017 13:38:21	  1173.043 MHz	  5.0 V/m	-17.7 dBm	OK	IP0: 25225	(4.51 V/m)	Digital: 0XFF
13/09/2017 13:38:26	  1178.908 MHz	  4.6 V/m	-17.7 dBm	OK	IP0: 25142	(4.24 V/m)	Digital: 0XFF
13/09/2017 13:38:31	  1184.803 MHz	  7.1 V/m	-16.9 dBm	OK	IP0: 25609	(4.11 V/m)	Digital: 0XFF
13/09/2017 13:38:37	  1190.727 MHz	  8.7 V/m	-16.9 dBm	OK	IP0: 25657	(4.37 V/m)	Digital: 0XFF
13/09/2017 13:38:42	  1196.681 MHz	  9.1 V/m	-16.9 dBm	OK	IP0: 25727	(4.16 V/m)	Digital: 0XFF
13/09/2017 13:38:47	  1202.664 MHz	  6.8 V/m	-16.9 dBm	OK	IP0: 25761	(4.19 V/m)	Digital: 0XFF
13/09/2017 13:38:53	  1208.677 MHz	  4.8 V/m	-16.9 dBm	OK	IP0: 25906	(4.57 V/m)	Digital: 0XFF
13/09/2017 13:38:58	  1214.721 MHz	  7.2 V/m	-16.9 dBm	OK	IP0: 25944	(4.16 V/m)	Digital: 0XFF
13/09/2017 13:39:03	  1220.794 MHz	 11.1 V/m	-16.9 dBm	OK	IP0: 25971	(4.17 V/m)	Digital: 0XFF
13/09/2017 13:39:07	  1226.898 MHz	 11.4 V/m	-16.9 dBm	OK	IP0: 25713	(4.26 V/m)	Digital: 0XFF
13/09/2017 13:39:13	  1233.033 MHz	  9.9 V/m	-16.5 dBm	OK	IP0: 25909	(4.33 V/m)	Digital: 0XFF
13/09/2017 13:39:18	  1239.198 MHz	  8.4 V/m	-15.9 dBm	OK	IP0: 26437	(4.45 V/m)	Digital: 0XFF
13/09/2017 13:39:23	  1245.394 MHz	  7.4 V/m	-15.9 dBm	OK	IP0: 26471	(4.46 V/m)	Digital: 0XFF
13/09/2017 13:39:29	  1251.621 MHz	  9.5 V/m	-15.9 dBm	OK	IP0: 26698	(4.95 V/m)	Digital: 0XFF
13/09/2017 13:39:34	  1257.879 MHz	 10.2 V/m	-17.5 dBm	OK	IP0: 25743	(4.96 V/m)	Digital: 0XFF
13/09/2017 13:39:39	  1264.168 MHz	  9.6 V/m	-18.0 dBm	OK	IP0: 25342	(4.98 V/m)	Digital: 0XFF
13/09/2017 13:39:45	  1270.489 MHz	  7.6 V/m	-17.5 dBm	OK	IP0: 25595	(4.28 V/m)	Digital: 0XFF
13/09/2017 13:39:50	  1276.842 MHz	  5.0 V/m	-17.1 dBm	OK	IP0: 25900	(4.40 V/m)	Digital: 0XFF
13/09/2017 13:39:55	  1283.226 MHz	  6.3 V/m	-17.1 dBm	OK	IP0: 25994	(4.18 V/m)	Digital: 0XFF
13/09/2017 13:40:01	  1289.642 MHz	  8.2 V/m	-17.1 dBm	OK	IP0: 25939	(4.25 V/m)	Digital: 0XFF
13/09/2017 13:40:06	  1296.090 MHz	  9.2 V/m	-17.1 dBm	OK	IP0: 25914	(4.08 V/m)	Digital: 0XFF
13/09/2017 13:40:11	  1302.571 MHz	 10.2 V/m	-16.5 dBm	OK	IP0: 26463	(4.47 V/m)	Digital: 0XFF
13/09/2017 13:40:17	  1309.083 MHz	  8.5 V/m	-17.6 dBm	OK	IP0: 25749	(4.81 V/m)	Digital: 0XFF
13/09/2017 13:40:22	  1315.629 MHz	  7.5 V/m	-18.3 dBm	OK	IP0: 25217	(5.06 V/m)	Digital: 0XFF
13/09/2017 13:40:27	  1322.207 MHz	  8.1 V/m	-18.3 dBm	OK	IP0: 25266	(4.87 V/m)	Digital: 0XFF
13/09/2017 13:40:33	  1328.818 MHz	  7.3 V/m	-18.3 dBm	OK	IP0: 25280	(4.54 V/m)	Digital: 0XFF
13/09/2017 13:40:38	  1335.462 MHz	  6.3 V/m	-18.3 dBm	OK	IP0: 25285	(4.71 V/m)	Digital: 0XFF
13/09/2017 13:40:43	  1342.139 MHz	  5.2 V/m	-18.3 dBm	OK	IP0: 25304	(4.27 V/m)	Digital: 0XFF
13/09/2017 13:40:49	  1348.850 MHz	  4.2 V/m	-18.3 dBm	OK	IP0: 25444	(4.14 V/m)	Digital: 0XFF
13/09/2017 13:40:54	  1355.594 MHz	  4.7 V/m	-18.3 dBm	OK	IP0: 25672	(4.29 V/m)	Digital: 0XFF
13/09/2017 13:40:59	  1362.372 MHz	  5.3 V/m	-18.3 dBm	OK	IP0: 25648	(4.83 V/m)	Digital: 0XFF
13/09/2017 13:41:05	  1369.184 MHz	  3.8 V/m	-19.1 dBm	OK	IP0: 24939	(4.92 V/m)	Digital: 0XFF
13/09/2017 13:41:09	  1376.030 MHz	  3.9 V/m	-19.1 dBm	OK	IP0: 24890	(4.36 V/m)	Digital: 0XFF
13/09/2017 13:41:13	  1382.910 MHz	  3.8 V/m	-16.9 dBm	OK	IP0: 26479	(4.19 V/m)	Digital: 0XFF
13/09/2017 13:41:18	  1389.825 MHz	  2.0 V/m	-16.9 dBm	OK	IP0: 26559	(3.97 V/m)	Digital: 0XFF
13/09/2017 13:41:23	  1396.774 MHz	  4.4 V/m	-16.2 dBm	OK	IP0: 26987	(4.18 V/m)	Digital: 0XFF
13/09/2017 13:41:28	  1403.758 MHz	  4.0 V/m	-15.6 dBm	OK	IP0: 27306	(4.16 V/m)	Digital: 0XFF
13/09/2017 13:41:33	  1410.777 MHz	  4.2 V/m	-15.6 dBm	OK	IP0: 27348	(4.00 V/m)	Digital: 0XFF
13/09/2017 13:41:38	  1417.831 MHz	  6.6 V/m	-15.6 dBm	OK	IP0: 27377	(4.16 V/m)	Digital: 0XFF
13/09/2017 13:41:43	  1424.920 MHz	  5.0 V/m	-15.6 dBm	OK	IP0: 27358	(4.46 V/m)	Digital: 0XFF
13/09/2017 13:41:49	  1432.044 MHz	  3.5 V/m	-15.6 dBm	OK	IP0: 27357	(4.07 V/m)	Digital: 0XFF
13/09/2017 13:41:54	  1439.204 MHz	  4.5 V/m	-15.6 dBm	OK	IP0: 27339	(4.60 V/m)	Digital: 0XFF
13/09/2017 13:41:59	  1446.401 MHz	  6.3 V/m	-15.6 dBm	OK	IP0: 27345	(4.64 V/m)	Digital: 0XFF
13/09/2017 13:42:03	  1453.633 MHz	  6.7 V/m	-15.6 dBm	OK	IP0: 27383	(5.07 V/m)	Digital: 0XFF
13/09/2017 13:42:07	  1460.901 MHz	  6.9 V/m	-16.9 dBm	OK	IP0: 26628	(4.98 V/m)	Digital: 0XFF
13/09/2017 13:42:13	  1468.205 MHz	  5.4 V/m	-16.9 dBm	OK	IP0: 26557	(4.69 V/m)	Digital: 0XFF
13/09/2017 13:42:18	  1475.546 MHz	  5.8 V/m	-16.9 dBm	OK	IP0: 26451	(4.58 V/m)	Digital: 0XFF
13/09/2017 13:42:22	  1482.924 MHz	  5.7 V/m	-16.9 dBm	OK	IP0: 26483	(5.01 V/m)	Digital: 0XFF
13/09/2017 13:42:27	  1490.339 MHz	  4.9 V/m	-16.9 dBm	OK	IP0: 26473	(4.93 V/m)	Digital: 0XFF
13/09/2017 13:42:33	  1497.790 MHz	  6.3 V/m	-16.3 dBm	OK	IP0: 26866	(4.13 V/m)	Digital: 0XFF
13/09/2017 13:42:38	  1505.279 MHz	  4.2 V/m	-15.7 dBm	OK	IP0: 27198	(4.15 V/m)	Digital: 0XFF
13/09/2017 13:42:43	  1512.806 MHz	  3.0 V/m	-15.7 dBm	OK	IP0: 27194	(4.73 V/m)	Digital: 0XFF
13/09/2017 13:42:49	  1520.370 MHz	  3.3 V/m	-18.5 dBm	OK	IP0: 25381	(5.03 V/m)	Digital: 0XFF
13/09/2017 13:42:54	  1527.971 MHz	  4.4 V/m	-19.1 dBm	OK	IP0: 25032	(5.01 V/m)	Digital: 0XFF
13/09/2017 13:42:59	  1535.611 MHz	  5.1 V/m	-18.3 dBm	OK	IP0: 25667	(4.22 V/m)	Digital: 0XFF
13/09/2017 13:43:05	  1543.289 MHz	  4.7 V/m	-15.2 dBm	OK	IP0: 27469	(4.07 V/m)	Digital: 0XFF
13/09/2017 13:43:10	  1551.006 MHz	  6.4 V/m	-15.2 dBm	OK	IP0: 27461	(4.96 V/m)	Digital: 0XFF
13/09/2017 13:43:16	  1558.761 MHz	  4.7 V/m	-16.7 dBm	OK	IP0: 26597	(5.03 V/m)	Digital: 0XFF
13/09/2017 13:43:21	  1566.555 MHz	  3.5 V/m	-16.0 dBm	OK	IP0: 26915	(4.10 V/m)	Digital: 0XFF
13/09/2017 13:43:27	  1574.387 MHz	  3.4 V/m	-13.5 dBm	OK	IP0: 28297	(3.90 V/m)	Digital: 0XFF
13/09/2017 13:43:33	  1582.259 MHz	  1.8 V/m	-14.8 dBm	OK	IP0: 27538	(4.99 V/m)	Digital: 0XFF
13/09/2017 13:43:38	  1590.171 MHz	  2.9 V/m	-16.3 dBm	OK	IP0: 26530	(4.98 V/m)	Digital: 0XFF
13/09/2017 13:43:43	  1598.122 MHz	  3.7 V/m	-16.3 dBm	OK	IP0: 26547	(4.43 V/m)	Digital: 0XFF
13/09/2017 13:43:49	  1606.112 MHz	  6.4 V/m	-14.6 dBm	OK	IP0: 27617	(3.91 V/m)	Digital: 0XFF
13/09/2017 13:43:54	  1614.143 MHz	  7.0 V/m	-14.1 dBm	OK	IP0: 27824	(3.99 V/m)	Digital: 0XFF
13/09/2017 13:44:00	  1622.213 MHz	  4.4 V/m	-15.4 dBm	OK	IP0: 26971	(4.99 V/m)	Digital: 0XFF
13/09/2017 13:44:05	  1630.324 MHz	  5.8 V/m	-16.6 dBm	OK	IP0: 26446	(4.98 V/m)	Digital: 0XFF
13/09/2017 13:44:10	  1638.476 MHz	  6.6 V/m	-16.6 dBm	OK	IP0: 26324	(4.79 V/m)	Digital: 0XFF
13/09/2017 13:44:15	  1646.668 MHz	  5.9 V/m	-16.6 dBm	OK	IP0: 26226	(4.65 V/m)	Digital: 0XFF
13/09/2017 13:44:19	  1654.902 MHz	  5.9 V/m	-16.6 dBm	OK	IP0: 26281	(4.86 V/m)	Digital: 0XFF
13/09/2017 13:44:25	  1663.176 MHz	  3.5 V/m	-16.6 dBm	OK	IP0: 26278	(4.00 V/m)	Digital: 0XFF
13/09/2017 13:44:30	  1671.492 MHz	  6.4 V/m	-16.6 dBm	OK	IP0: 26170	(4.55 V/m)	Digital: 0XFF
13/09/2017 13:44:35	  1679.850 MHz	  5.0 V/m	-16.2 dBm	OK	IP0: 26436	(4.38 V/m)	Digital: 0XFF
13/09/2017 13:44:41	  1688.249 MHz	  6.0 V/m	-15.5 dBm	OK	IP0: 26693	(3.97 V/m)	Digital: 0XFF
13/09/2017 13:44:46	  1696.690 MHz	  6.6 V/m	-15.5 dBm	OK	IP0: 26650	(4.86 V/m)	Digital: 0XFF
13/09/2017 13:44:51	  1705.174 MHz	  5.6 V/m	-15.5 dBm	OK	IP0: 26713	(4.93 V/m)	Digital: 0XFF
13/09/2017 13:44:57	  1713.699 MHz	  4.7 V/m	-15.5 dBm	OK	IP0: 26711	(4.10 V/m)	Digital: 0XFF
13/09/2017 13:45:02	  1722.268 MHz	  4.0 V/m	-14.1 dBm	OK	IP0: 27355	(4.02 V/m)	Digital: 0XFF
13/09/2017 13:45:07	  1730.879 MHz	  6.4 V/m	-14.6 dBm	OK	IP0: 27102	(5.10 V/m)	Digital: 0XFF
13/09/2017 13:45:13	  1739.534 MHz	  5.2 V/m	-15.7 dBm	OK	IP0: 26601	(4.94 V/m)	Digital: 0XFF
13/09/2017 13:45:18	  1748.231 MHz	  4.3 V/m	-16.2 dBm	OK	IP0: 26263	(4.96 V/m)	Digital: 0XFF
13/09/2017 13:45:23	  1756.973 MHz	  4.8 V/m	-16.2 dBm	OK	IP0: 26190	(4.94 V/m)	Digital: 0XFF
13/09/2017 13:45:27	  1765.757 MHz	  5.0 V/m	-16.2 dBm	OK	IP0: 26189	(5.03 V/m)	Digital: 0XFF
13/09/2017 13:45:33	  1774.586 MHz	  3.6 V/m	-16.2 dBm	OK	IP0: 26118	(4.90 V/m)	Digital: 0XFF
13/09/2017 13:45:38	  1783.459 MHz	  4.0 V/m	-15.7 dBm	OK	IP0: 26331	(4.12 V/m)	Digital: 0XFF
13/09/2017 13:45:42	  1792.376 MHz	  4.1 V/m	-15.7 dBm	OK	IP0: 26275	(5.02 V/m)	Digital: 0XFF
13/09/2017 13:45:47	  1801.338 MHz	  6.0 V/m	-16.5 dBm	OK	IP0: 25681	(5.08 V/m)	Digital: 0XFF
13/09/2017 13:45:52	  1810.345 MHz	  5.8 V/m	-16.5 dBm	OK	IP0: 25650	(4.66 V/m)	Digital: 0XFF
13/09/2017 13:45:57	  1819.397 MHz	  4.2 V/m	-15.8 dBm	OK	IP0: 26159	(4.27 V/m)	Digital: 0XFF
13/09/2017 13:46:02	  1828.494 MHz	  2.6 V/m	-15.8 dBm	OK	IP0: 26253	(4.81 V/m)	Digital: 0XFF
13/09/2017 13:46:07	  1837.636 MHz	  4.3 V/m	-16.4 dBm	OK	IP0: 25847	(5.08 V/m)	Digital: 0XFF
13/09/2017 13:46:13	  1846.824 MHz	  5.2 V/m	-16.4 dBm	OK	IP0: 25932	(4.73 V/m)	Digital: 0XFF
13/09/2017 13:46:18	  1856.058 MHz	  4.4 V/m	-15.0 dBm	OK	IP0: 26827	(4.08 V/m)	Digital: 0XFF
13/09/2017 13:46:23	  1865.339 MHz	  3.9 V/m	-15.0 dBm	OK	IP0: 26922	(3.90 V/m)	Digital: 0XFF
13/09/2017 13:46:29	  1874.665 MHz	  4.8 V/m	-13.7 dBm	OK	IP0: 27606	(4.03 V/m)	Digital: 0XFF
13/09/2017 13:46:34	  1884.039 MHz	  6.7 V/m	-13.7 dBm	OK	IP0: 27445	(4.64 V/m)	Digital: 0XFF
13/09/2017 13:46:39	  1893.459 MHz	  7.1 V/m	-13.7 dBm	OK	IP0: 27450	(5.07 V/m)	Digital: 0XFF
13/09/2017 13:46:45	  1902.926 MHz	  8.1 V/m	-13.7 dBm	OK	IP0: 27428	(5.06 V/m)	Digital: 0XFF
13/09/2017 13:46:51	  1912.441 MHz	  8.0 V/m	-15.7 dBm	OK	IP0: 26288	(4.86 V/m)	Digital: 0XFF
13/09/2017 13:46:57	  1922.003 MHz	  6.7 V/m	-16.2 dBm	OK	IP0: 26065	(5.09 V/m)	Digital: 0XFF
13/09/2017 13:47:02	  1931.613 MHz	  5.0 V/m	-16.2 dBm	OK	IP0: 25962	(4.36 V/m)	Digital: 0XFF
13/09/2017 13:47:07	  1941.271 MHz	  6.6 V/m	-15.5 dBm	OK	IP0: 26052	(3.90 V/m)	Digital: 0XFF
13/09/2017 13:47:11	  1950.978 MHz	  6.6 V/m	-14.9 dBm	OK	IP0: 26454	(4.20 V/m)	Digital: 0XFF
13/09/2017 13:47:17	  1960.732 MHz	  6.1 V/m	-14.9 dBm	OK	IP0: 26587	(4.14 V/m)	Digital: 0XFF
13/09/2017 13:47:22	  1970.536 MHz	  4.4 V/m	-14.5 dBm	OK	IP0: 26829	(4.22 V/m)	Digital: 0XFF
13/09/2017 13:47:27	  1980.389 MHz	  5.6 V/m	-14.5 dBm	OK	IP0: 26835	(4.03 V/m)	Digital: 0XFF
13/09/2017 13:47:33	  1990.291 MHz	  7.0 V/m	-14.5 dBm	OK	IP0: 26425	(4.03 V/m)	Digital: 0XFF
13/09/2017 13:47:38	  2000.000 MHz	  7.9 V/m	-13.1 dBm	OK	IP0: 27251	(4.06 V/m)	Digital: 0XFF


