02/03/2016 11:46:53	  1000.000 MHz	  4.5 V/m	-19.4 dBm	OK	IP0: 22577	(4.53 V/m)	Digital: 0XFF
02/03/2016 11:50:37	  1226.898 MHz	 15.3 V/m	-16.1 dBm	OK	IP0: 24752	(5.00 V/m)	Digital: 0XFF
02/03/2016 11:50:43	  1233.033 MHz	 12.9 V/m	-15.8 dBm	OK	IP0: 24910	(5.08 V/m)	Digital: 0XFF
02/03/2016 11:50:48	  1239.198 MHz	 12.7 V/m	-15.5 dBm	OK	IP0: 25280	(5.02 V/m)	Digital: 0XFF
02/03/2016 11:50:54	  1245.394 MHz	 14.8 V/m	-15.9 dBm	OK	IP0: 24981	(4.87 V/m)	Digital: 0XFF
02/03/2016 11:51:00	  1251.621 MHz	 14.2 V/m	-16.8 dBm	OK	IP0: 24640	(5.01 V/m)	Digital: 0XFF
02/03/2016 11:51:06	  1257.879 MHz	 12.3 V/m	-17.7 dBm	OK	IP0: 23965	(4.95 V/m)	Digital: 0XFF
02/03/2016 11:51:11	  1264.168 MHz	 10.7 V/m	-18.4 dBm	OK	IP0: 23432	(4.81 V/m)	Digital: 0XFF
02/03/2016 11:51:16	  1270.489 MHz	 11.6 V/m	-17.4 dBm	OK	IP0: 24161	(4.61 V/m)	Digital: 0XFF
02/03/2016 11:51:21	  1276.842 MHz	 10.0 V/m	-16.4 dBm	OK	IP0: 24855	(5.10 V/m)	Digital: 0XFF
02/03/2016 11:51:27	  1283.226 MHz	  7.1 V/m	-16.7 dBm	OK	IP0: 24660	(4.88 V/m)	Digital: 0XFF
02/03/2016 11:51:32	  1289.642 MHz	  8.7 V/m	-16.4 dBm	OK	IP0: 24873	(5.06 V/m)	Digital: 0XFF
02/03/2016 11:51:38	  1296.090 MHz	 10.1 V/m	-16.2 dBm	OK	IP0: 25039	(5.05 V/m)	Digital: 0XFF
02/03/2016 11:51:43	  1302.571 MHz	  9.9 V/m	-16.3 dBm	OK	IP0: 25092	(4.85 V/m)	Digital: 0XFF
02/03/2016 11:51:49	  1309.083 MHz	  7.6 V/m	-17.5 dBm	OK	IP0: 24199	(4.96 V/m)	Digital: 0XFF
02/03/2016 11:51:55	  1315.629 MHz	  5.4 V/m	-18.7 dBm	OK	IP0: 23347	(4.86 V/m)	Digital: 0XFF
02/03/2016 11:52:00	  1322.207 MHz	  6.9 V/m	-18.7 dBm	OK	IP0: 23472	(5.02 V/m)	Digital: 0XFF
02/03/2016 11:52:06	  1328.818 MHz	  9.4 V/m	-18.4 dBm	OK	IP0: 23747	(4.92 V/m)	Digital: 0XFF
02/03/2016 11:52:11	  1335.462 MHz	  7.9 V/m	-18.8 dBm	OK	IP0: 23416	(4.78 V/m)	Digital: 0XFF
02/03/2016 11:52:16	  1342.139 MHz	  9.5 V/m	-17.8 dBm	OK	IP0: 24099	(5.01 V/m)	Digital: 0XFF
02/03/2016 11:52:22	  1348.850 MHz	  8.7 V/m	-18.1 dBm	OK	IP0: 24022	(4.81 V/m)	Digital: 0XFF
02/03/2016 11:52:27	  1355.594 MHz	  8.8 V/m	-18.4 dBm	OK	IP0: 24015	(4.81 V/m)	Digital: 0XFF
02/03/2016 11:52:33	  1362.372 MHz	  8.2 V/m	-18.8 dBm	OK	IP0: 23697	(4.80 V/m)	Digital: 0XFF
02/03/2016 11:52:39	  1369.184 MHz	  6.3 V/m	-19.0 dBm	OK	IP0: 23423	(5.09 V/m)	Digital: 0XFF
02/03/2016 11:52:44	  1376.030 MHz	  5.0 V/m	-18.7 dBm	OK	IP0: 23617	(4.96 V/m)	Digital: 0XFF
02/03/2016 11:52:49	  1382.910 MHz	  6.4 V/m	-17.2 dBm	OK	IP0: 24765	(4.12 V/m)	Digital: 0XFF
02/03/2016 11:52:54	  1389.825 MHz	  5.0 V/m	-16.2 dBm	OK	IP0: 25461	(4.81 V/m)	Digital: 0XFF
02/03/2016 11:52:59	  1396.774 MHz	  4.8 V/m	-15.2 dBm	OK	IP0: 26118	(4.89 V/m)	Digital: 0XFF
02/03/2016 11:53:03	  1403.758 MHz	  5.5 V/m	-14.7 dBm	OK	IP0: 26503	(4.95 V/m)	Digital: 0XFF
02/03/2016 11:53:07	  1410.777 MHz	  6.2 V/m	-15.0 dBm	OK	IP0: 26398	(4.98 V/m)	Digital: 0XFF
02/03/2016 11:53:13	  1417.831 MHz	  9.7 V/m	-15.1 dBm	OK	IP0: 26270	(4.94 V/m)	Digital: 0XFF
02/03/2016 11:53:19	  1424.920 MHz	  8.1 V/m	-15.5 dBm	OK	IP0: 26054	(4.91 V/m)	Digital: 0XFF
02/03/2016 11:53:24	  1432.044 MHz	  4.7 V/m	-14.9 dBm	OK	IP0: 26397	(4.97 V/m)	Digital: 0XFF
02/03/2016 11:53:28	  1439.204 MHz	  5.6 V/m	-15.5 dBm	OK	IP0: 25921	(4.97 V/m)	Digital: 0XFF
02/03/2016 11:53:34	  1446.401 MHz	  4.7 V/m	-15.7 dBm	OK	IP0: 25809	(4.91 V/m)	Digital: 0XFF
02/03/2016 11:53:39	  1453.633 MHz	  6.1 V/m	-16.3 dBm	OK	IP0: 25501	(4.97 V/m)	Digital: 0XFF
02/03/2016 11:53:44	  1460.901 MHz	  4.1 V/m	-17.1 dBm	OK	IP0: 24995	(4.97 V/m)	Digital: 0XFF
02/03/2016 11:53:48	  1468.205 MHz	  4.6 V/m	-16.7 dBm	OK	IP0: 25155	(5.06 V/m)	Digital: 0XFF
02/03/2016 11:53:54	  1475.546 MHz	  5.2 V/m	-16.8 dBm	OK	IP0: 24963	(4.83 V/m)	Digital: 0XFF
02/03/2016 11:53:58	  1482.924 MHz	  5.7 V/m	-17.5 dBm	OK	IP0: 24549	(4.93 V/m)	Digital: 0XFF
02/03/2016 11:54:04	  1490.339 MHz	  6.3 V/m	-17.2 dBm	OK	IP0: 24788	(5.05 V/m)	Digital: 0XFF
02/03/2016 11:54:09	  1497.790 MHz	  3.9 V/m	-16.2 dBm	OK	IP0: 25439	(4.31 V/m)	Digital: 0XFF
02/03/2016 11:54:15	  1505.279 MHz	  6.5 V/m	-15.2 dBm	OK	IP0: 26033	(4.61 V/m)	Digital: 0XFF
02/03/2016 11:54:19	  1512.806 MHz	  7.4 V/m	-15.8 dBm	OK	IP0: 25669	(4.96 V/m)	Digital: 0XFF
02/03/2016 11:54:25	  1520.370 MHz	  5.4 V/m	-19.0 dBm	OK	IP0: 23598	(4.93 V/m)	Digital: 0XFF
02/03/2016 11:54:31	  1527.971 MHz	  4.7 V/m	-19.7 dBm	OK	IP0: 23099	(4.79 V/m)	Digital: 0XFF
02/03/2016 11:54:36	  1535.611 MHz	  4.6 V/m	-18.7 dBm	OK	IP0: 23815	(3.98 V/m)	Digital: 0XFF
02/03/2016 11:54:42	  1543.289 MHz	  3.9 V/m	-15.4 dBm	OK	IP0: 25956	(4.02 V/m)	Digital: 0XFF
02/03/2016 11:54:47	  1551.006 MHz	  6.7 V/m	-15.8 dBm	OK	IP0: 25708	(4.87 V/m)	Digital: 0XFF
02/03/2016 11:54:53	  1558.761 MHz	  6.8 V/m	-17.0 dBm	OK	IP0: 25015	(5.03 V/m)	Digital: 0XFF
02/03/2016 11:54:59	  1566.555 MHz	  4.3 V/m	-16.0 dBm	OK	IP0: 25634	(4.39 V/m)	Digital: 0XFF
02/03/2016 11:55:04	  1574.387 MHz	  4.0 V/m	-13.8 dBm	OK	IP0: 26973	(4.02 V/m)	Digital: 0XFF
02/03/2016 11:55:09	  1582.259 MHz	  9.3 V/m	-13.8 dBm	OK	IP0: 26869	(4.16 V/m)	Digital: 0XFF
02/03/2016 11:55:15	  1590.171 MHz	  7.4 V/m	-16.6 dBm	OK	IP0: 24955	(4.92 V/m)	Digital: 0XFF
02/03/2016 11:55:20	  1598.122 MHz	  6.4 V/m	-16.0 dBm	OK	IP0: 25286	(4.93 V/m)	Digital: 0XFF
02/03/2016 11:55:25	  1606.112 MHz	  5.1 V/m	-14.5 dBm	OK	IP0: 26327	(4.05 V/m)	Digital: 0XFF
02/03/2016 11:55:31	  1614.143 MHz	  1.8 V/m	-13.5 dBm	OK	IP0: 26849	(4.45 V/m)	Digital: 0XFF
02/03/2016 11:55:36	  1622.213 MHz	  4.9 V/m	-13.5 dBm	OK	IP0: 26754	(4.71 V/m)	Digital: 0XFF
02/03/2016 11:55:42	  1630.324 MHz	  5.8 V/m	-16.6 dBm	OK	IP0: 24995	(5.05 V/m)	Digital: 0XFF
02/03/2016 11:55:47	  1638.476 MHz	  5.4 V/m	-16.4 dBm	OK	IP0: 25001	(5.10 V/m)	Digital: 0XFF
02/03/2016 11:55:52	  1646.668 MHz	  4.0 V/m	-16.1 dBm	OK	IP0: 25011	(5.06 V/m)	Digital: 0XFF
02/03/2016 11:55:58	  1654.902 MHz	  4.7 V/m	-16.9 dBm	OK	IP0: 24580	(4.93 V/m)	Digital: 0XFF
02/03/2016 11:56:03	  1663.176 MHz	  6.4 V/m	-15.9 dBm	OK	IP0: 25216	(4.63 V/m)	Digital: 0XFF
02/03/2016 11:56:09	  1671.492 MHz	  6.1 V/m	-16.2 dBm	OK	IP0: 24892	(4.85 V/m)	Digital: 0XFF
02/03/2016 11:56:15	  1679.850 MHz	  8.7 V/m	-15.2 dBm	OK	IP0: 25572	(5.04 V/m)	Digital: 0XFF
02/03/2016 11:56:20	  1688.249 MHz	 11.1 V/m	-14.2 dBm	OK	IP0: 26052	(4.73 V/m)	Digital: 0XFF
02/03/2016 11:56:25	  1696.690 MHz	 11.3 V/m	-14.2 dBm	OK	IP0: 25975	(4.21 V/m)	Digital: 0XFF
02/03/2016 11:56:31	  1705.174 MHz	  8.5 V/m	-14.2 dBm	OK	IP0: 26077	(4.17 V/m)	Digital: 0XFF
02/03/2016 11:56:36	  1713.699 MHz	  5.1 V/m	-14.6 dBm	OK	IP0: 25929	(4.92 V/m)	Digital: 0XFF
02/03/2016 11:56:40	  1722.268 MHz	  5.8 V/m	-13.6 dBm	OK	IP0: 26377	(4.43 V/m)	Digital: 0XFF
02/03/2016 11:56:45	  1730.879 MHz	  6.4 V/m	-13.6 dBm	OK	IP0: 26410	(4.18 V/m)	Digital: 0XFF
02/03/2016 11:56:51	  1739.534 MHz	  5.5 V/m	-13.6 dBm	OK	IP0: 26481	(4.64 V/m)	Digital: 0XFF
02/03/2016 11:56:56	  1748.231 MHz	  6.1 V/m	-13.6 dBm	OK	IP0: 26437	(5.01 V/m)	Digital: 0XFF
02/03/2016 11:57:02	  1756.973 MHz	  7.5 V/m	-16.6 dBm	OK	IP0: 24569	(4.93 V/m)	Digital: 0XFF
02/03/2016 11:57:07	  1765.757 MHz	  8.8 V/m	-16.9 dBm	OK	IP0: 24321	(4.89 V/m)	Digital: 0XFF
02/03/2016 11:57:12	  1774.586 MHz	  7.5 V/m	-16.5 dBm	OK	IP0: 24572	(4.94 V/m)	Digital: 0XFF
02/03/2016 11:57:17	  1783.459 MHz	  6.9 V/m	-15.5 dBm	OK	IP0: 25058	(4.32 V/m)	Digital: 0XFF
02/03/2016 11:57:23	  1792.376 MHz	  4.0 V/m	-16.3 dBm	OK	IP0: 24536	(4.88 V/m)	Digital: 0XFF
02/03/2016 11:57:27	  1801.338 MHz	  4.5 V/m	-17.2 dBm	OK	IP0: 23875	(4.86 V/m)	Digital: 0XFF
02/03/2016 11:57:32	  1810.345 MHz	  5.6 V/m	-16.7 dBm	OK	IP0: 24123	(4.85 V/m)	Digital: 0XFF
02/03/2016 11:57:37	  1819.397 MHz	  5.3 V/m	-15.7 dBm	OK	IP0: 24846	(4.47 V/m)	Digital: 0XFF
02/03/2016 11:57:43	  1828.494 MHz	  5.2 V/m	-16.2 dBm	OK	IP0: 24538	(4.91 V/m)	Digital: 0XFF
02/03/2016 11:57:48	  1837.636 MHz	  4.4 V/m	-16.9 dBm	OK	IP0: 24147	(4.92 V/m)	Digital: 0XFF
02/03/2016 11:57:53	  1846.824 MHz	  3.4 V/m	-16.5 dBm	OK	IP0: 24428	(5.02 V/m)	Digital: 0XFF
02/03/2016 11:57:59	  1856.058 MHz	  4.0 V/m	-15.0 dBm	OK	IP0: 25428	(4.09 V/m)	Digital: 0XFF
02/03/2016 11:58:04	  1865.339 MHz	  4.8 V/m	-14.0 dBm	OK	IP0: 26122	(4.77 V/m)	Digital: 0XFF
02/03/2016 11:58:08	  1874.665 MHz	  5.7 V/m	-13.0 dBm	OK	IP0: 26689	(4.46 V/m)	Digital: 0XFF
02/03/2016 11:58:13	  1884.039 MHz	  4.4 V/m	-13.0 dBm	OK	IP0: 26611	(5.08 V/m)	Digital: 0XFF
02/03/2016 11:58:18	  1893.459 MHz	  4.4 V/m	-13.0 dBm	OK	IP0: 26589	(4.12 V/m)	Digital: 0XFF
02/03/2016 11:58:23	  1902.926 MHz	  8.8 V/m	-13.0 dBm	OK	IP0: 26612	(4.14 V/m)	Digital: 0XFF
02/03/2016 11:58:28	  1912.441 MHz	 10.3 V/m	-13.0 dBm	OK	IP0: 26476	(5.01 V/m)	Digital: 0XFF
02/03/2016 11:58:34	  1922.003 MHz	  5.6 V/m	-16.8 dBm	OK	IP0: 24313	(4.87 V/m)	Digital: 0XFF
02/03/2016 11:58:39	  1931.613 MHz	  6.2 V/m	-15.8 dBm	OK	IP0: 24745	(4.70 V/m)	Digital: 0XFF
02/03/2016 11:58:44	  1941.271 MHz	  6.2 V/m	-14.8 dBm	OK	IP0: 25163	(4.45 V/m)	Digital: 0XFF
02/03/2016 11:58:49	  1950.978 MHz	  6.6 V/m	-13.8 dBm	OK	IP0: 25838	(4.96 V/m)	Digital: 0XFF
02/03/2016 11:58:55	  1960.732 MHz	  5.8 V/m	-14.2 dBm	OK	IP0: 25592	(4.94 V/m)	Digital: 0XFF
02/03/2016 11:59:00	  1970.536 MHz	  7.1 V/m	-13.2 dBm	OK	IP0: 26234	(4.99 V/m)	Digital: 0XFF
02/03/2016 11:59:06	  1980.389 MHz	  4.6 V/m	-13.4 dBm	OK	IP0: 26112	(4.92 V/m)	Digital: 0XFF
02/03/2016 11:59:11	  1990.291 MHz	  2.5 V/m	-12.6 dBm	OK	IP0: 26250	(5.04 V/m)	Digital: 0XFF
02/03/2016 11:59:16	  2000.000 MHz	  3.6 V/m	-12.0 dBm	OK	IP0: 26732	(4.91 V/m)	Digital: 0XFF


