19/10/2016 11:35:28	   253.000 MHz	 18.1 V/m	-16.7 dBm	OK	IP0: 25206	(10.81 V/m)	Digital: 0XFF
19/10/2016 11:36:46	   271.297 MHz	 21.7 V/m	-21.4 dBm	OK	IP0: 23547	(11.52 V/m)	Digital: 0XFF
19/10/2016 11:36:52	   272.654 MHz	 19.1 V/m	-22.2 dBm	OK	IP0: 23222	(11.37 V/m)	Digital: 0XFF
19/10/2016 11:36:57	   274.017 MHz	 19.4 V/m	-21.2 dBm	OK	IP0: 23626	(11.50 V/m)	Digital: 0XFF
19/10/2016 11:37:02	   275.387 MHz	 18.4 V/m	-20.2 dBm	OK	IP0: 23673	(11.57 V/m)	Digital: 0XFF
19/10/2016 11:37:08	   276.764 MHz	 17.9 V/m	-19.8 dBm	OK	IP0: 23811	(11.55 V/m)	Digital: 0XFF
19/10/2016 11:37:14	   278.148 MHz	 16.1 V/m	-21.5 dBm	OK	IP0: 23374	(11.27 V/m)	Digital: 0XFF
19/10/2016 11:37:20	   279.539 MHz	 17.9 V/m	-21.6 dBm	OK	IP0: 24179	(11.35 V/m)	Digital: 0XFF
19/10/2016 11:37:26	   280.936 MHz	 17.9 V/m	-20.6 dBm	OK	IP0: 24310	(11.48 V/m)	Digital: 0XFF
19/10/2016 11:43:37	   282.341 MHz	 15.9 V/m	-20.0 dBm	OK	IP0: 23945	(11.39 V/m)	Digital: 0XFF
19/10/2016 11:43:42	   283.753 MHz	 16.8 V/m	-19.5 dBm	OK	IP0: 24389	(11.54 V/m)	Digital: 0XFF
19/10/2016 11:43:49	   285.171 MHz	 14.8 V/m	-22.0 dBm	OK	IP0: 23654	(10.76 V/m)	Digital: 0XFF
19/10/2016 11:43:55	   286.597 MHz	 15.6 V/m	-22.5 dBm	OK	IP0: 23996	(11.39 V/m)	Digital: 0XFF
19/10/2016 11:44:01	   288.030 MHz	 15.9 V/m	-21.5 dBm	OK	IP0: 24119	(11.21 V/m)	Digital: 0XFF
19/10/2016 11:44:06	   289.470 MHz	 15.4 V/m	-20.5 dBm	OK	IP0: 24050	(11.08 V/m)	Digital: 0XFF
19/10/2016 11:44:12	   290.918 MHz	 16.0 V/m	-20.1 dBm	OK	IP0: 24313	(11.46 V/m)	Digital: 0XFF
19/10/2016 11:44:17	   292.372 MHz	 17.4 V/m	-21.8 dBm	OK	IP0: 23911	(11.58 V/m)	Digital: 0XFF
19/10/2016 11:44:23	   293.834 MHz	 15.8 V/m	-22.4 dBm	OK	IP0: 24285	(11.42 V/m)	Digital: 0XFF
19/10/2016 11:44:29	   295.303 MHz	 16.0 V/m	-21.4 dBm	OK	IP0: 24411	(10.80 V/m)	Digital: 0XFF
19/10/2016 11:44:34	   296.780 MHz	 15.6 V/m	-20.4 dBm	OK	IP0: 24278	(10.51 V/m)	Digital: 0XFF
19/10/2016 11:44:40	   298.264 MHz	 16.2 V/m	-20.2 dBm	OK	IP0: 24527	(11.24 V/m)	Digital: 0XFF
19/10/2016 11:44:46	   299.755 MHz	 14.6 V/m	-22.1 dBm	OK	IP0: 24160	(11.59 V/m)	Digital: 0XFF
19/10/2016 11:44:52	   301.254 MHz	 13.7 V/m	-22.6 dBm	OK	IP0: 24356	(11.50 V/m)	Digital: 0XFF
19/10/2016 11:44:57	   302.760 MHz	 12.3 V/m	-21.2 dBm	OK	IP0: 24367	(10.57 V/m)	Digital: 0XFF
19/10/2016 11:45:02	   304.274 MHz	 11.6 V/m	-19.9 dBm	OK	IP0: 24615	(10.71 V/m)	Digital: 0XFF
19/10/2016 11:45:06	   305.795 MHz	 13.0 V/m	-19.9 dBm	OK	IP0: 25089	(11.45 V/m)	Digital: 0XFF
19/10/2016 11:45:13	   307.324 MHz	 11.3 V/m	-22.0 dBm	OK	IP0: 24626	(11.16 V/m)	Digital: 0XFF
19/10/2016 11:45:18	   308.861 MHz	 12.9 V/m	-21.0 dBm	OK	IP0: 25093	(11.28 V/m)	Digital: 0XFF
19/10/2016 11:45:23	   310.405 MHz	 13.2 V/m	-20.0 dBm	OK	IP0: 24830	(10.61 V/m)	Digital: 0XFF
19/10/2016 11:45:29	   311.957 MHz	 14.9 V/m	-19.0 dBm	OK	IP0: 25291	(10.94 V/m)	Digital: 0XFF
19/10/2016 11:45:35	   313.517 MHz	 15.4 V/m	-20.3 dBm	OK	IP0: 25010	(11.22 V/m)	Digital: 0XFF
19/10/2016 11:45:40	   315.085 MHz	 17.9 V/m	-21.7 dBm	OK	IP0: 24659	(11.06 V/m)	Digital: 0XFF
19/10/2016 11:45:45	   316.660 MHz	 17.9 V/m	-20.7 dBm	OK	IP0: 24943	(11.39 V/m)	Digital: 0XFF
19/10/2016 11:45:50	   318.243 MHz	 17.6 V/m	-19.7 dBm	OK	IP0: 24908	(11.32 V/m)	Digital: 0XFF
19/10/2016 11:45:56	   319.835 MHz	 16.4 V/m	-19.7 dBm	OK	IP0: 24755	(11.35 V/m)	Digital: 0XFF
19/10/2016 11:46:02	   321.434 MHz	 15.1 V/m	-20.7 dBm	OK	IP0: 24757	(11.36 V/m)	Digital: 0XFF
19/10/2016 11:46:08	   323.041 MHz	 13.0 V/m	-22.1 dBm	OK	IP0: 24434	(11.22 V/m)	Digital: 0XFF
19/10/2016 11:46:13	   324.656 MHz	 11.3 V/m	-21.1 dBm	OK	IP0: 24374	(10.47 V/m)	Digital: 0XFF
19/10/2016 11:46:18	   326.279 MHz	 10.8 V/m	-19.5 dBm	OK	IP0: 24599	(10.47 V/m)	Digital: 0XFF
19/10/2016 11:46:24	   327.911 MHz	 12.1 V/m	-18.5 dBm	OK	IP0: 25454	(11.17 V/m)	Digital: 0XFF
19/10/2016 11:46:30	   329.550 MHz	 11.8 V/m	-20.3 dBm	OK	IP0: 25275	(11.23 V/m)	Digital: 0XFF
19/10/2016 11:46:34	   331.198 MHz	 13.5 V/m	-20.0 dBm	OK	IP0: 25650	(11.32 V/m)	Digital: 0XFF
19/10/2016 11:46:40	   332.854 MHz	 12.5 V/m	-18.6 dBm	OK	IP0: 25446	(10.50 V/m)	Digital: 0XFF
19/10/2016 11:46:45	   334.518 MHz	 13.2 V/m	-17.2 dBm	OK	IP0: 25844	(10.52 V/m)	Digital: 0XFF
19/10/2016 11:46:50	   336.191 MHz	 15.4 V/m	-16.6 dBm	OK	IP0: 26946	(11.53 V/m)	Digital: 0XFF
19/10/2016 11:46:57	   337.872 MHz	 13.1 V/m	-19.2 dBm	OK	IP0: 26292	(11.27 V/m)	Digital: 0XFF
19/10/2016 11:47:02	   339.561 MHz	 12.5 V/m	-18.2 dBm	OK	IP0: 26205	(11.14 V/m)	Digital: 0XFF
19/10/2016 11:47:07	   341.259 MHz	 11.5 V/m	-17.2 dBm	OK	IP0: 25816	(10.63 V/m)	Digital: 0XFF
19/10/2016 11:47:13	   342.965 MHz	 12.0 V/m	-17.1 dBm	OK	IP0: 26174	(11.39 V/m)	Digital: 0XFF
19/10/2016 11:47:19	   344.680 MHz	 11.6 V/m	-18.9 dBm	OK	IP0: 26271	(10.98 V/m)	Digital: 0XFF
19/10/2016 11:47:24	   346.404 MHz	 11.6 V/m	-17.9 dBm	OK	IP0: 26714	(11.48 V/m)	Digital: 0XFF
19/10/2016 11:47:29	   348.136 MHz	  9.8 V/m	-16.6 dBm	OK	IP0: 26300	(10.49 V/m)	Digital: 0XFF
19/10/2016 11:47:34	   349.876 MHz	 10.4 V/m	-15.6 dBm	OK	IP0: 26813	(11.28 V/m)	Digital: 0XFF
19/10/2016 11:47:41	   351.626 MHz	  9.8 V/m	-17.8 dBm	OK	IP0: 26588	(11.50 V/m)	Digital: 0XFF
19/10/2016 11:47:45	   353.384 MHz	 11.4 V/m	-17.7 dBm	OK	IP0: 27192	(11.49 V/m)	Digital: 0XFF
19/10/2016 11:47:51	   355.151 MHz	 10.1 V/m	-15.7 dBm	OK	IP0: 26994	(10.61 V/m)	Digital: 0XFF
19/10/2016 11:47:56	   356.926 MHz	  9.1 V/m	-14.7 dBm	OK	IP0: 27161	(10.89 V/m)	Digital: 0XFF
19/10/2016 11:48:02	   358.711 MHz	  7.3 V/m	-16.2 dBm	OK	IP0: 27214	(11.16 V/m)	Digital: 0XFF
19/10/2016 11:48:09	   360.505 MHz	  6.4 V/m	-17.6 dBm	OK	IP0: 27287	(11.44 V/m)	Digital: 0XFF
19/10/2016 11:48:15	   362.307 MHz	  7.2 V/m	-15.6 dBm	OK	IP0: 27219	(10.81 V/m)	Digital: 0XFF
19/10/2016 11:48:19	   364.119 MHz	  8.4 V/m	-14.6 dBm	OK	IP0: 27316	(11.19 V/m)	Digital: 0XFF
19/10/2016 11:48:25	   365.939 MHz	 10.7 V/m	-17.2 dBm	OK	IP0: 26648	(11.17 V/m)	Digital: 0XFF
19/10/2016 11:48:31	   367.769 MHz	 11.7 V/m	-19.4 dBm	OK	IP0: 26036	(11.21 V/m)	Digital: 0XFF
19/10/2016 11:48:37	   369.608 MHz	 12.6 V/m	-18.5 dBm	OK	IP0: 25611	(11.12 V/m)	Digital: 0XFF
19/10/2016 11:48:43	   371.456 MHz	 13.0 V/m	-18.5 dBm	OK	IP0: 25195	(11.37 V/m)	Digital: 0XFF
19/10/2016 11:48:49	   373.313 MHz	 12.8 V/m	-20.4 dBm	OK	IP0: 24589	(10.97 V/m)	Digital: 0XFF
19/10/2016 11:48:55	   375.180 MHz	 14.3 V/m	-20.9 dBm	OK	IP0: 24690	(11.47 V/m)	Digital: 0XFF
19/10/2016 11:49:01	   377.056 MHz	 16.0 V/m	-19.9 dBm	OK	IP0: 24830	(11.43 V/m)	Digital: 0XFF
19/10/2016 11:49:07	   378.941 MHz	 15.8 V/m	-20.2 dBm	OK	IP0: 24242	(11.42 V/m)	Digital: 0XFF
19/10/2016 11:49:13	   380.836 MHz	 17.2 V/m	-20.5 dBm	OK	IP0: 24408	(11.47 V/m)	Digital: 0XFF
19/10/2016 11:49:17	   382.740 MHz	 19.1 V/m	-21.5 dBm	OK	IP0: 23999	(11.15 V/m)	Digital: 0XFF
19/10/2016 11:49:22	   384.654 MHz	 17.9 V/m	-20.9 dBm	OK	IP0: 24255	(11.39 V/m)	Digital: 0XFF
19/10/2016 11:49:27	   386.577 MHz	 17.8 V/m	-20.3 dBm	OK	IP0: 24222	(11.34 V/m)	Digital: 0XFF
19/10/2016 11:49:33	   388.510 MHz	 16.5 V/m	-21.0 dBm	OK	IP0: 23844	(10.99 V/m)	Digital: 0XFF
19/10/2016 11:49:39	   390.452 MHz	 18.5 V/m	-20.9 dBm	OK	IP0: 24684	(11.32 V/m)	Digital: 0XFF
19/10/2016 11:49:44	   392.404 MHz	 17.5 V/m	-19.9 dBm	OK	IP0: 24777	(10.49 V/m)	Digital: 0XFF
19/10/2016 11:49:50	   394.367 MHz	 20.7 V/m	-17.0 dBm	OK	IP0: 26176	(10.64 V/m)	Digital: 0XFF
19/10/2016 11:49:56	   396.338 MHz	 23.8 V/m	-16.5 dBm	OK	IP0: 27382	(11.42 V/m)	Digital: 0XFF
19/10/2016 11:50:01	   398.320 MHz	 23.6 V/m	-15.5 dBm	OK	IP0: 27919	(11.49 V/m)	Digital: 0XFF
19/10/2016 11:50:06	   400.312 MHz	 19.0 V/m	-14.6 dBm	OK	IP0: 27499	(10.41 V/m)	Digital: 0XFF
19/10/2016 11:50:12	   402.313 MHz	 16.7 V/m	-14.9 dBm	OK	IP0: 27746	(11.44 V/m)	Digital: 0XFF
19/10/2016 11:50:18	   404.325 MHz	 12.5 V/m	-16.8 dBm	OK	IP0: 27312	(11.50 V/m)	Digital: 0XFF
19/10/2016 11:50:23	   406.346 MHz	  9.8 V/m	-15.5 dBm	OK	IP0: 26903	(10.45 V/m)	Digital: 0XFF
19/10/2016 11:50:29	   408.378 MHz	 10.2 V/m	-14.5 dBm	OK	IP0: 27338	(11.09 V/m)	Digital: 0XFF
19/10/2016 11:50:35	   410.420 MHz	 10.8 V/m	-16.2 dBm	OK	IP0: 27404	(11.30 V/m)	Digital: 0XFF
19/10/2016 11:50:41	   412.472 MHz	 11.4 V/m	-15.2 dBm	OK	IP0: 27388	(10.87 V/m)	Digital: 0XFF
19/10/2016 11:50:46	   414.534 MHz	 12.1 V/m	-14.0 dBm	OK	IP0: 27414	(10.55 V/m)	Digital: 0XFF
19/10/2016 11:50:53	   416.607 MHz	 12.8 V/m	-15.3 dBm	OK	IP0: 27373	(11.18 V/m)	Digital: 0XFF
19/10/2016 11:50:57	   418.690 MHz	 14.4 V/m	-18.1 dBm	OK	IP0: 26130	(11.06 V/m)	Digital: 0XFF
19/10/2016 11:51:02	   420.784 MHz	 11.3 V/m	-17.4 dBm	OK	IP0: 25676	(11.48 V/m)	Digital: 0XFF
19/10/2016 11:51:08	   422.888 MHz	 11.5 V/m	-17.3 dBm	OK	IP0: 25619	(11.38 V/m)	Digital: 0XFF
19/10/2016 11:51:13	   425.002 MHz	 12.9 V/m	-19.5 dBm	OK	IP0: 25184	(11.30 V/m)	Digital: 0XFF
19/10/2016 11:51:18	   427.127 MHz	 10.8 V/m	-18.5 dBm	OK	IP0: 25451	(11.15 V/m)	Digital: 0XFF
19/10/2016 11:51:24	   429.263 MHz	 10.1 V/m	-17.2 dBm	OK	IP0: 25493	(10.69 V/m)	Digital: 0XFF
19/10/2016 11:51:29	   431.409 MHz	 11.1 V/m	-16.6 dBm	OK	IP0: 26792	(11.52 V/m)	Digital: 0XFF
19/10/2016 11:51:34	   433.566 MHz	 11.3 V/m	-15.6 dBm	OK	IP0: 27820	(11.43 V/m)	Digital: 0XFF
19/10/2016 11:51:41	   435.734 MHz	 12.0 V/m	-12.4 dBm	OK	IP0: 28715	(10.56 V/m)	Digital: 0XFF
19/10/2016 11:51:47	   437.912 MHz	 15.8 V/m	-10.8 dBm	OK	IP0: 29741	(10.43 V/m)	Digital: 0XFF
19/10/2016 11:51:53	   440.102 MHz	 22.8 V/m	 -9.8 dBm	OK	IP0: 30966	(10.58 V/m)	Digital: 0XFF
19/10/2016 11:51:57	   442.303 MHz	 23.1 V/m	 -8.4 dBm	OK	IP0: 31159	(10.55 V/m)	Digital: 0XFF
19/10/2016 11:52:02	   444.514 MHz	 23.3 V/m	 -7.6 dBm	OK	IP0: 31186	(11.31 V/m)	Digital: 0XFF
19/10/2016 11:52:09	   446.737 MHz	 18.0 V/m	-10.9 dBm	OK	IP0: 30501	(11.31 V/m)	Digital: 0XFF
19/10/2016 11:52:15	   448.970 MHz	 13.9 V/m	-12.1 dBm	OK	IP0: 29678	(11.49 V/m)	Digital: 0XFF
19/10/2016 11:52:21	   451.215 MHz	 11.7 V/m	-12.8 dBm	OK	IP0: 28874	(11.53 V/m)	Digital: 0XFF
19/10/2016 11:52:27	   453.471 MHz	 10.5 V/m	-15.6 dBm	OK	IP0: 27813	(11.19 V/m)	Digital: 0XFF
19/10/2016 11:52:33	   455.739 MHz	 10.3 V/m	-16.9 dBm	OK	IP0: 27052	(11.27 V/m)	Digital: 0XFF
19/10/2016 11:52:38	   458.017 MHz	 11.1 V/m	-16.2 dBm	OK	IP0: 26972	(11.47 V/m)	Digital: 0XFF
19/10/2016 11:52:45	   460.307 MHz	 10.8 V/m	-17.2 dBm	OK	IP0: 26670	(11.10 V/m)	Digital: 0XFF
19/10/2016 11:52:49	   462.609 MHz	 12.4 V/m	-16.2 dBm	OK	IP0: 27397	(11.51 V/m)	Digital: 0XFF
19/10/2016 11:52:54	   464.922 MHz	 13.2 V/m	-15.3 dBm	OK	IP0: 27469	(11.57 V/m)	Digital: 0XFF
19/10/2016 11:53:00	   467.247 MHz	 13.0 V/m	-16.5 dBm	OK	IP0: 26961	(11.54 V/m)	Digital: 0XFF
19/10/2016 11:53:06	   469.583 MHz	 12.3 V/m	-17.6 dBm	OK	IP0: 26364	(11.25 V/m)	Digital: 0XFF
19/10/2016 11:53:11	   471.931 MHz	 12.0 V/m	-16.9 dBm	OK	IP0: 26298	(11.42 V/m)	Digital: 0XFF
19/10/2016 11:53:17	   474.290 MHz	 13.0 V/m	-16.2 dBm	OK	IP0: 26979	(11.38 V/m)	Digital: 0XFF
19/10/2016 11:53:23	   476.662 MHz	 12.7 V/m	-16.3 dBm	OK	IP0: 27176	(11.47 V/m)	Digital: 0XFF
19/10/2016 11:53:29	   479.045 MHz	 11.2 V/m	-16.0 dBm	OK	IP0: 26764	(11.58 V/m)	Digital: 0XFF
19/10/2016 11:53:36	   481.440 MHz	  9.8 V/m	-18.2 dBm	OK	IP0: 25875	(11.21 V/m)	Digital: 0XFF
19/10/2016 11:53:41	   483.848 MHz	 11.2 V/m	-19.0 dBm	OK	IP0: 25470	(11.16 V/m)	Digital: 0XFF
19/10/2016 11:53:47	   486.267 MHz	  9.9 V/m	-19.2 dBm	OK	IP0: 25038	(11.18 V/m)	Digital: 0XFF
19/10/2016 11:53:53	   488.698 MHz	  9.4 V/m	-20.0 dBm	OK	IP0: 24854	(11.36 V/m)	Digital: 0XFF
19/10/2016 11:53:59	   491.142 MHz	  8.5 V/m	-20.1 dBm	OK	IP0: 24849	(11.39 V/m)	Digital: 0XFF
19/10/2016 11:54:04	   493.597 MHz	  8.2 V/m	-19.1 dBm	OK	IP0: 25259	(11.27 V/m)	Digital: 0XFF
19/10/2016 11:54:09	   496.065 MHz	  8.9 V/m	-19.0 dBm	OK	IP0: 25571	(11.40 V/m)	Digital: 0XFF
19/10/2016 11:54:14	   498.546 MHz	 10.2 V/m	-18.0 dBm	OK	IP0: 26286	(11.03 V/m)	Digital: 0XFF
19/10/2016 11:54:20	   501.038 MHz	 11.4 V/m	-17.0 dBm	OK	IP0: 26701	(10.93 V/m)	Digital: 0XFF
19/10/2016 11:54:26	   503.544 MHz	 11.8 V/m	-17.0 dBm	OK	IP0: 27016	(11.54 V/m)	Digital: 0XFF
19/10/2016 11:54:32	   506.061 MHz	 10.9 V/m	-16.5 dBm	OK	IP0: 27136	(11.46 V/m)	Digital: 0XFF
19/10/2016 11:54:37	   508.592 MHz	 10.4 V/m	-15.5 dBm	OK	IP0: 27767	(11.56 V/m)	Digital: 0XFF
19/10/2016 11:54:43	   511.135 MHz	 10.0 V/m	-15.8 dBm	OK	IP0: 27910	(11.11 V/m)	Digital: 0XFF
19/10/2016 11:54:49	   513.690 MHz	 12.2 V/m	-15.5 dBm	OK	IP0: 27634	(11.29 V/m)	Digital: 0XFF
19/10/2016 11:54:55	   516.259 MHz	 12.4 V/m	-17.2 dBm	OK	IP0: 26842	(11.42 V/m)	Digital: 0XFF
19/10/2016 11:55:00	   518.840 MHz	 14.1 V/m	-17.5 dBm	OK	IP0: 26800	(11.55 V/m)	Digital: 0XFF
19/10/2016 11:55:06	   521.434 MHz	 14.9 V/m	-17.2 dBm	OK	IP0: 26502	(11.38 V/m)	Digital: 0XFF
19/10/2016 11:55:13	   524.041 MHz	 15.0 V/m	-19.0 dBm	OK	IP0: 25939	(11.12 V/m)	Digital: 0XFF
19/10/2016 11:55:19	   526.662 MHz	 14.3 V/m	-19.2 dBm	OK	IP0: 25525	(11.55 V/m)	Digital: 0XFF
19/10/2016 11:55:25	   529.295 MHz	 12.9 V/m	-20.6 dBm	OK	IP0: 24592	(11.25 V/m)	Digital: 0XFF
19/10/2016 11:55:31	   531.941 MHz	 13.6 V/m	-21.3 dBm	OK	IP0: 24459	(11.09 V/m)	Digital: 0XFF
19/10/2016 11:55:37	   534.601 MHz	 14.9 V/m	-20.6 dBm	OK	IP0: 24957	(11.36 V/m)	Digital: 0XFF
19/10/2016 11:55:43	   537.274 MHz	 15.4 V/m	-20.1 dBm	OK	IP0: 25247	(11.36 V/m)	Digital: 0XFF
19/10/2016 11:55:49	   539.960 MHz	 16.9 V/m	-19.1 dBm	OK	IP0: 26113	(11.08 V/m)	Digital: 0XFF
19/10/2016 11:55:54	   542.660 MHz	 17.1 V/m	-18.1 dBm	OK	IP0: 26763	(11.45 V/m)	Digital: 0XFF
19/10/2016 11:55:59	   545.374 MHz	 16.5 V/m	-17.1 dBm	OK	IP0: 26999	(11.16 V/m)	Digital: 0XFF
19/10/2016 11:56:05	   548.100 MHz	 16.8 V/m	-17.8 dBm	OK	IP0: 27261	(11.23 V/m)	Digital: 0XFF
19/10/2016 11:56:11	   550.841 MHz	 14.1 V/m	-17.8 dBm	OK	IP0: 26666	(11.34 V/m)	Digital: 0XFF
19/10/2016 11:56:17	   553.595 MHz	 13.2 V/m	-18.7 dBm	OK	IP0: 26350	(11.08 V/m)	Digital: 0XFF
19/10/2016 11:56:23	   556.363 MHz	 15.6 V/m	-18.7 dBm	OK	IP0: 26883	(11.52 V/m)	Digital: 0XFF
19/10/2016 11:56:29	   559.145 MHz	 14.5 V/m	-18.8 dBm	OK	IP0: 26019	(11.49 V/m)	Digital: 0XFF
19/10/2016 11:56:35	   561.941 MHz	 14.2 V/m	-20.8 dBm	OK	IP0: 25458	(11.52 V/m)	Digital: 0XFF
19/10/2016 11:56:40	   564.750 MHz	 15.1 V/m	-20.2 dBm	OK	IP0: 25666	(11.53 V/m)	Digital: 0XFF
19/10/2016 11:56:45	   567.574 MHz	 14.4 V/m	-20.1 dBm	OK	IP0: 25664	(11.45 V/m)	Digital: 0XFF
19/10/2016 11:56:51	   570.412 MHz	 13.9 V/m	-20.5 dBm	OK	IP0: 25745	(11.56 V/m)	Digital: 0XFF
19/10/2016 11:56:57	   573.264 MHz	 11.9 V/m	-20.9 dBm	OK	IP0: 25401	(11.44 V/m)	Digital: 0XFF
19/10/2016 11:57:02	   576.130 MHz	 11.6 V/m	-20.3 dBm	OK	IP0: 25742	(11.55 V/m)	Digital: 0XFF
19/10/2016 11:57:08	   579.011 MHz	 11.3 V/m	-20.5 dBm	OK	IP0: 25910	(11.41 V/m)	Digital: 0XFF
19/10/2016 11:57:13	   581.906 MHz	 12.9 V/m	-19.2 dBm	OK	IP0: 26532	(10.45 V/m)	Digital: 0XFF
19/10/2016 11:57:18	   584.816 MHz	 16.6 V/m	-17.9 dBm	OK	IP0: 27665	(10.54 V/m)	Digital: 0XFF
19/10/2016 11:57:22	   587.740 MHz	 18.7 V/m	-16.9 dBm	OK	IP0: 28202	(10.61 V/m)	Digital: 0XFF
19/10/2016 11:57:27	   590.678 MHz	 20.1 V/m	-15.9 dBm	OK	IP0: 28551	(10.52 V/m)	Digital: 0XFF
19/10/2016 11:57:33	   593.632 MHz	 17.7 V/m	-17.0 dBm	OK	IP0: 28393	(11.41 V/m)	Digital: 0XFF
19/10/2016 11:57:39	   596.600 MHz	 14.4 V/m	-17.8 dBm	OK	IP0: 27315	(11.45 V/m)	Digital: 0XFF
19/10/2016 11:57:45	   599.583 MHz	 13.1 V/m	-20.1 dBm	OK	IP0: 26284	(11.56 V/m)	Digital: 0XFF
19/10/2016 11:57:49	   602.581 MHz	 14.9 V/m	-20.8 dBm	OK	IP0: 25747	(11.43 V/m)	Digital: 0XFF
19/10/2016 11:57:55	   605.594 MHz	 15.1 V/m	-20.7 dBm	OK	IP0: 25632	(11.36 V/m)	Digital: 0XFF
19/10/2016 11:58:01	   608.622 MHz	 17.0 V/m	-21.2 dBm	OK	IP0: 25461	(11.51 V/m)	Digital: 0XFF
19/10/2016 11:58:05	   611.665 MHz	 19.5 V/m	-20.6 dBm	OK	IP0: 25835	(11.56 V/m)	Digital: 0XFF
19/10/2016 11:58:11	   614.723 MHz	 19.6 V/m	-20.3 dBm	OK	IP0: 26070	(11.36 V/m)	Digital: 0XFF
19/10/2016 11:58:17	   617.797 MHz	 20.6 V/m	-19.6 dBm	OK	IP0: 26550	(11.37 V/m)	Digital: 0XFF
19/10/2016 11:58:21	   620.886 MHz	 23.5 V/m	-18.9 dBm	OK	IP0: 26998	(11.51 V/m)	Digital: 0XFF
19/10/2016 11:58:25	   623.990 MHz	 26.4 V/m	-19.4 dBm	OK	IP0: 26628	(11.19 V/m)	Digital: 0XFF
19/10/2016 11:58:31	   627.110 MHz	 21.0 V/m	-19.6 dBm	OK	IP0: 26323	(10.76 V/m)	Digital: 0XFF
19/10/2016 11:58:37	   630.246 MHz	 15.8 V/m	-21.2 dBm	OK	IP0: 25291	(11.35 V/m)	Digital: 0XFF
19/10/2016 11:58:43	   633.397 MHz	 12.3 V/m	-21.8 dBm	OK	IP0: 24744	(11.48 V/m)	Digital: 0XFF
19/10/2016 11:58:49	   636.564 MHz	 10.4 V/m	-22.6 dBm	OK	IP0: 24147	(11.50 V/m)	Digital: 0XFF
19/10/2016 11:58:55	   639.747 MHz	  8.3 V/m	-24.9 dBm	OK	IP0: 22434	(10.62 V/m)	Digital: 0XFF
19/10/2016 11:59:01	   642.945 MHz	  8.7 V/m	-23.5 dBm	OK	IP0: 23413	(10.74 V/m)	Digital: 0XFF
19/10/2016 11:59:06	   646.160 MHz	  8.4 V/m	-22.5 dBm	OK	IP0: 24145	(10.78 V/m)	Digital: 0XFF
19/10/2016 11:59:11	   649.391 MHz	  9.1 V/m	-21.5 dBm	OK	IP0: 25014	(11.16 V/m)	Digital: 0XFF
19/10/2016 11:59:17	   652.638 MHz	  7.5 V/m	-20.5 dBm	OK	IP0: 25528	(11.23 V/m)	Digital: 0XFF
19/10/2016 11:59:23	   655.901 MHz	  6.1 V/m	-20.4 dBm	OK	IP0: 25521	(11.36 V/m)	Digital: 0XFF
19/10/2016 11:59:29	   659.181 MHz	  6.5 V/m	-20.8 dBm	OK	IP0: 25206	(11.53 V/m)	Digital: 0XFF
19/10/2016 11:59:33	   662.476 MHz	  7.4 V/m	-20.9 dBm	OK	IP0: 24801	(11.14 V/m)	Digital: 0XFF
19/10/2016 11:59:39	   665.789 MHz	  9.5 V/m	-20.7 dBm	OK	IP0: 24955	(11.35 V/m)	Digital: 0XFF
19/10/2016 11:59:45	   669.118 MHz	  9.7 V/m	-20.6 dBm	OK	IP0: 24696	(11.52 V/m)	Digital: 0XFF
