15/02/2016 15:25:07	   135.735 MHz	 22.8 V/m	 -5.9 dBm	OK	IP0: 29846	(11.49 V/m)	Digital: 0XFF
15/02/2016 15:25:13	   136.414 MHz	 22.2 V/m	 -5.9 dBm	OK	IP0: 29911	(11.51 V/m)	Digital: 0XFF
15/02/2016 15:25:19	   137.096 MHz	 20.7 V/m	 -6.2 dBm	OK	IP0: 29779	(11.46 V/m)	Digital: 0XFF
15/02/2016 15:25:25	   137.781 MHz	 19.7 V/m	 -6.3 dBm	OK	IP0: 29759	(11.51 V/m)	Digital: 0XFF
15/02/2016 15:25:31	   138.470 MHz	 18.4 V/m	 -6.5 dBm	OK	IP0: 29684	(11.57 V/m)	Digital: 0XFF
15/02/2016 15:25:37	   139.163 MHz	 16.8 V/m	 -6.6 dBm	OK	IP0: 29612	(11.50 V/m)	Digital: 0XFF
15/02/2016 15:25:43	   139.859 MHz	 15.6 V/m	 -6.7 dBm	OK	IP0: 29488	(11.52 V/m)	Digital: 0XFF
15/02/2016 15:25:49	   140.558 MHz	 14.9 V/m	 -6.7 dBm	OK	IP0: 29443	(11.48 V/m)	Digital: 0XFF
15/02/2016 15:25:55	   141.261 MHz	 14.7 V/m	 -6.8 dBm	OK	IP0: 29309	(11.49 V/m)	Digital: 0XFF
15/02/2016 15:26:01	   141.967 MHz	 14.8 V/m	 -6.9 dBm	OK	IP0: 29219	(11.47 V/m)	Digital: 0XFF
15/02/2016 15:26:07	   142.677 MHz	 14.9 V/m	 -6.9 dBm	OK	IP0: 29117	(11.44 V/m)	Digital: 0XFF
15/02/2016 15:26:13	   143.390 MHz	 14.7 V/m	 -6.9 dBm	OK	IP0: 28965	(11.45 V/m)	Digital: 0XFF
15/02/2016 15:26:18	   144.107 MHz	 14.4 V/m	 -6.6 dBm	OK	IP0: 28979	(11.54 V/m)	Digital: 0XFF
15/02/2016 15:26:24	   144.828 MHz	 13.9 V/m	 -6.3 dBm	OK	IP0: 28918	(11.53 V/m)	Digital: 0XFF
15/02/2016 15:26:29	   145.552 MHz	 13.5 V/m	 -6.0 dBm	OK	IP0: 28933	(11.47 V/m)	Digital: 0XFF
15/02/2016 15:26:34	   146.279 MHz	 13.4 V/m	 -5.5 dBm	OK	IP0: 28991	(11.59 V/m)	Digital: 0XFF
15/02/2016 15:26:40	   147.011 MHz	 13.2 V/m	 -5.3 dBm	OK	IP0: 28912	(11.48 V/m)	Digital: 0XFF
15/02/2016 15:26:45	   147.746 MHz	 13.5 V/m	 -5.1 dBm	OK	IP0: 28918	(11.43 V/m)	Digital: 0XFF
15/02/2016 15:26:51	   148.485 MHz	 13.6 V/m	 -5.0 dBm	OK	IP0: 28783	(11.55 V/m)	Digital: 0XFF
15/02/2016 15:26:57	   149.227 MHz	 13.8 V/m	 -5.0 dBm	OK	IP0: 28605	(11.57 V/m)	Digital: 0XFF
15/02/2016 15:27:03	   149.973 MHz	 13.7 V/m	 -5.0 dBm	OK	IP0: 28278	(11.54 V/m)	Digital: 0XFF
15/02/2016 15:27:07	   150.723 MHz	 13.9 V/m	 -4.9 dBm	OK	IP0: 27974	(11.56 V/m)	Digital: 0XFF
15/02/2016 15:27:12	   151.477 MHz	 14.0 V/m	 -4.7 dBm	OK	IP0: 27855	(11.56 V/m)	Digital: 0XFF
15/02/2016 15:27:18	   152.234 MHz	 13.9 V/m	 -4.9 dBm	OK	IP0: 27652	(11.47 V/m)	Digital: 0XFF
15/02/2016 15:27:24	   152.995 MHz	 14.5 V/m	 -4.6 dBm	OK	IP0: 27696	(11.53 V/m)	Digital: 0XFF
15/02/2016 15:27:29	   153.760 MHz	 15.2 V/m	 -4.5 dBm	OK	IP0: 27680	(11.55 V/m)	Digital: 0XFF
15/02/2016 15:27:33	   154.529 MHz	 16.2 V/m	 -4.8 dBm	OK	IP0: 27462	(11.43 V/m)	Digital: 0XFF
15/02/2016 15:27:37	   155.302 MHz	 16.6 V/m	 -5.1 dBm	OK	IP0: 27427	(11.44 V/m)	Digital: 0XFF
15/02/2016 15:27:41	   156.078 MHz	 17.3 V/m	 -5.4 dBm	OK	IP0: 27296	(11.48 V/m)	Digital: 0XFF
15/02/2016 15:27:47	   156.859 MHz	 17.2 V/m	 -5.2 dBm	OK	IP0: 27416	(11.57 V/m)	Digital: 0XFF
15/02/2016 15:27:53	   157.643 MHz	 17.3 V/m	 -5.3 dBm	OK	IP0: 27404	(11.45 V/m)	Digital: 0XFF
15/02/2016 15:27:59	   158.431 MHz	 17.3 V/m	 -5.3 dBm	OK	IP0: 27523	(11.48 V/m)	Digital: 0XFF
15/02/2016 15:28:05	   159.223 MHz	 17.4 V/m	 -5.3 dBm	OK	IP0: 27685	(11.50 V/m)	Digital: 0XFF
15/02/2016 15:28:11	   160.019 MHz	 17.8 V/m	 -5.4 dBm	OK	IP0: 27867	(11.46 V/m)	Digital: 0XFF
15/02/2016 15:28:17	   160.819 MHz	 18.7 V/m	 -5.2 dBm	OK	IP0: 28191	(11.60 V/m)	Digital: 0XFF
15/02/2016 15:28:23	   161.624 MHz	 18.6 V/m	 -5.3 dBm	OK	IP0: 28343	(11.47 V/m)	Digital: 0XFF
15/02/2016 15:28:29	   162.432 MHz	 18.8 V/m	 -5.4 dBm	OK	IP0: 28527	(11.47 V/m)	Digital: 0XFF
15/02/2016 15:28:33	   163.244 MHz	 20.6 V/m	 -5.6 dBm	OK	IP0: 28740	(11.51 V/m)	Digital: 0XFF
15/02/2016 15:28:37	   164.060 MHz	 21.0 V/m	 -5.6 dBm	OK	IP0: 28932	(11.47 V/m)	Digital: 0XFF
15/02/2016 15:28:42	   164.880 MHz	 20.2 V/m	 -5.3 dBm	OK	IP0: 29208	(11.58 V/m)	Digital: 0XFF
15/02/2016 15:28:46	   165.705 MHz	 20.2 V/m	 -4.8 dBm	OK	IP0: 29487	(11.51 V/m)	Digital: 0XFF
15/02/2016 15:28:50	   166.533 MHz	 19.3 V/m	 -4.3 dBm	OK	IP0: 29782	(11.51 V/m)	Digital: 0XFF
15/02/2016 15:28:55	   167.366 MHz	 18.3 V/m	 -3.7 dBm	OK	IP0: 30063	(11.48 V/m)	Digital: 0XFF
15/02/2016 15:28:59	   168.203 MHz	 18.1 V/m	 -2.8 dBm	OK	IP0: 30523	(11.28 V/m)	Digital: 0XFF
15/02/2016 15:29:03	   169.044 MHz	 18.4 V/m	 -2.3 dBm	OK	IP0: 30799	(11.51 V/m)	Digital: 0XFF
15/02/2016 15:29:08	   169.889 MHz	 17.8 V/m	 -1.6 dBm	OK	IP0: 31120	(11.51 V/m)	Digital: 0XFF
15/02/2016 15:29:13	   170.738 MHz	 17.3 V/m	 -0.7 dBm	OK	IP0: 31481	(11.53 V/m)	Digital: 0XFF
15/02/2016 15:29:18	   171.592 MHz	 15.9 V/m	  0.1 dBm	OK	IP0: 31577	(10.99 V/m)	Digital: 0XFF
15/02/2016 15:29:30	   172.450 MHz	 13.9 V/m	  8.8 dBm	OK	IP0: 32692	(10.44 V/m)	Digital: 0XFF
15/02/2016 15:29:35	   173.312 MHz	 12.0 V/m	  9.1 dBm	OK	IP0: 32772	(10.47 V/m)	Digital: 0XFF
15/02/2016 15:29:39	   174.179 MHz	 11.4 V/m	  9.4 dBm	OK	IP0: 32924	(10.60 V/m)	Digital: 0XFF
15/02/2016 15:29:44	   175.050 MHz	 11.6 V/m	  9.7 dBm	OK	IP0: 33215	(11.30 V/m)	Digital: 0XFF
15/02/2016 15:29:49	   175.925 MHz	 12.2 V/m	  9.7 dBm	OK	IP0: 33356	(11.60 V/m)	Digital: 0XFF
15/02/2016 15:29:54	   176.805 MHz	 12.9 V/m	  9.7 dBm	OK	IP0: 33400	(10.79 V/m)	Digital: 0XFF
15/02/2016 15:29:59	   177.689 MHz	 13.6 V/m	  9.7 dBm	OK	IP0: 33472	(11.33 V/m)	Digital: 0XFF
15/02/2016 15:30:13	   178.577 MHz	 12.7 V/m	  0.1 dBm	OK	IP0: 32113	(11.49 V/m)	Digital: 0XFF
15/02/2016 15:30:18	   179.470 MHz	 14.1 V/m	  0.6 dBm	OK	IP0: 32116	(11.57 V/m)	Digital: 0XFF
15/02/2016 15:30:23	   180.367 MHz	 14.7 V/m	  1.1 dBm	OK	IP0: 32104	(11.38 V/m)	Digital: 0XFF
15/02/2016 15:30:29	   181.269 MHz	 14.8 V/m	  0.2 dBm	OK	IP0: 32006	(11.59 V/m)	Digital: 0XFF
15/02/2016 15:30:36	   182.176 MHz	 14.6 V/m	 -1.2 dBm	OK	IP0: 31682	(11.53 V/m)	Digital: 0XFF
15/02/2016 15:30:42	   183.086 MHz	 15.0 V/m	 -1.6 dBm	OK	IP0: 31634	(11.56 V/m)	Digital: 0XFF
15/02/2016 15:30:48	   184.002 MHz	 15.1 V/m	 -2.1 dBm	OK	IP0: 31508	(11.54 V/m)	Digital: 0XFF
15/02/2016 15:30:54	   184.922 MHz	 14.8 V/m	 -2.7 dBm	OK	IP0: 31330	(11.53 V/m)	Digital: 0XFF
15/02/2016 15:31:00	   185.847 MHz	 14.2 V/m	 -3.5 dBm	OK	IP0: 31017	(11.48 V/m)	Digital: 0XFF
15/02/2016 15:31:05	   186.776 MHz	 14.3 V/m	 -4.0 dBm	OK	IP0: 30791	(11.57 V/m)	Digital: 0XFF
15/02/2016 15:31:09	   187.710 MHz	 14.2 V/m	 -4.6 dBm	OK	IP0: 30506	(11.57 V/m)	Digital: 0XFF
15/02/2016 15:31:13	   188.648 MHz	 13.6 V/m	 -5.0 dBm	OK	IP0: 30279	(11.48 V/m)	Digital: 0XFF
15/02/2016 15:31:17	   189.591 MHz	 13.4 V/m	 -5.1 dBm	OK	IP0: 30159	(11.49 V/m)	Digital: 0XFF
15/02/2016 15:31:21	   190.539 MHz	 13.8 V/m	 -5.2 dBm	OK	IP0: 30046	(11.46 V/m)	Digital: 0XFF
15/02/2016 15:31:25	   191.492 MHz	 13.8 V/m	 -5.1 dBm	OK	IP0: 30026	(11.59 V/m)	Digital: 0XFF
15/02/2016 15:31:29	   192.450 MHz	 14.1 V/m	 -5.4 dBm	OK	IP0: 29930	(11.48 V/m)	Digital: 0XFF
15/02/2016 15:31:33	   193.412 MHz	 14.5 V/m	 -5.3 dBm	OK	IP0: 29952	(11.58 V/m)	Digital: 0XFF
15/02/2016 15:31:39	   194.379 MHz	 14.0 V/m	 -5.5 dBm	OK	IP0: 29897	(11.45 V/m)	Digital: 0XFF
15/02/2016 15:31:45	   195.351 MHz	 13.9 V/m	 -5.7 dBm	OK	IP0: 29939	(11.47 V/m)	Digital: 0XFF
15/02/2016 15:31:49	   196.327 MHz	 14.9 V/m	 -5.9 dBm	OK	IP0: 29942	(11.53 V/m)	Digital: 0XFF
15/02/2016 15:31:53	   197.309 MHz	 15.4 V/m	 -5.9 dBm	OK	IP0: 29989	(11.44 V/m)	Digital: 0XFF
15/02/2016 15:31:58	   198.296 MHz	 15.4 V/m	 -5.7 dBm	OK	IP0: 30174	(11.55 V/m)	Digital: 0XFF
15/02/2016 15:32:04	   199.287 MHz	 15.9 V/m	 -5.5 dBm	OK	IP0: 30346	(11.56 V/m)	Digital: 0XFF
15/02/2016 15:32:09	   200.284 MHz	 15.8 V/m	 -5.6 dBm	OK	IP0: 30339	(11.46 V/m)	Digital: 0XFF
15/02/2016 15:32:15	   201.285 MHz	 15.4 V/m	 -5.8 dBm	OK	IP0: 30404	(11.49 V/m)	Digital: 0XFF
15/02/2016 15:32:21	   202.291 MHz	 14.7 V/m	 -6.1 dBm	OK	IP0: 30442	(11.59 V/m)	Digital: 0XFF
15/02/2016 15:32:27	   203.303 MHz	 14.1 V/m	 -6.6 dBm	OK	IP0: 30425	(11.60 V/m)	Digital: 0XFF
15/02/2016 15:32:33	   204.319 MHz	 13.3 V/m	 -6.9 dBm	OK	IP0: 30426	(11.57 V/m)	Digital: 0XFF
15/02/2016 15:32:39	   205.341 MHz	 12.4 V/m	 -7.1 dBm	OK	IP0: 30394	(11.55 V/m)	Digital: 0XFF
15/02/2016 15:32:45	   206.368 MHz	 11.8 V/m	 -7.0 dBm	OK	IP0: 30469	(11.58 V/m)	Digital: 0XFF
15/02/2016 15:32:51	   207.400 MHz	 11.1 V/m	 -7.0 dBm	OK	IP0: 30462	(11.49 V/m)	Digital: 0XFF
15/02/2016 15:32:57	   208.437 MHz	 10.9 V/m	 -6.8 dBm	OK	IP0: 30597	(11.58 V/m)	Digital: 0XFF
15/02/2016 15:33:02	   209.479 MHz	 11.3 V/m	 -6.4 dBm	OK	IP0: 30911	(11.48 V/m)	Digital: 0XFF
15/02/2016 15:33:08	   210.526 MHz	 11.8 V/m	 -6.0 dBm	OK	IP0: 31117	(11.47 V/m)	Digital: 0XFF
