2018-02-06 13:36:18	     1.000 MHz	 21.8 V/m	 -9.9 dBm	OK
2018-02-06 13:38:03	     1.389 MHz	 21.8 V/m	 -9.2 dBm	OK
2018-02-06 13:38:06	     1.403 MHz	 21.8 V/m	 -9.2 dBm	OK
2018-02-06 13:38:09	     1.417 MHz	 21.8 V/m	 -9.2 dBm	OK
2018-02-06 13:38:12	     1.431 MHz	 21.8 V/m	 -9.2 dBm	OK
2018-02-06 13:38:15	     1.445 MHz	 21.8 V/m	 -9.2 dBm	OK
2018-02-06 13:38:18	     1.460 MHz	 21.8 V/m	 -9.2 dBm	OK
2018-02-06 13:38:21	     1.474 MHz	 21.8 V/m	 -9.2 dBm	OK
2018-02-06 13:38:25	     1.489 MHz	 21.8 V/m	 -9.2 dBm	OK
2018-02-06 13:38:28	     1.504 MHz	 21.8 V/m	 -9.1 dBm	OK
2018-02-06 13:38:31	     1.519 MHz	 21.8 V/m	 -9.1 dBm	OK
2018-02-06 13:38:34	     1.534 MHz	 21.8 V/m	 -9.1 dBm	OK
2018-02-06 13:38:37	     1.549 MHz	 21.8 V/m	 -9.1 dBm	OK
2018-02-06 13:38:40	     1.565 MHz	 21.8 V/m	 -9.1 dBm	OK
2018-02-06 13:38:43	     1.580 MHz	 21.8 V/m	 -9.1 dBm	OK
2018-02-06 13:38:46	     1.596 MHz	 21.8 V/m	 -9.1 dBm	OK
2018-02-06 13:38:49	     1.612 MHz	 21.8 V/m	 -9.1 dBm	OK
2018-02-06 13:38:52	     1.628 MHz	 21.8 V/m	 -9.1 dBm	OK
2018-02-06 13:38:55	     1.645 MHz	 21.8 V/m	 -9.1 dBm	OK
2018-02-06 13:38:58	     1.661 MHz	 21.8 V/m	 -9.1 dBm	OK
2018-02-06 13:39:01	     1.678 MHz	 21.8 V/m	 -9.1 dBm	OK
2018-02-06 13:39:04	     1.694 MHz	 21.8 V/m	 -9.1 dBm	OK
2018-02-06 13:39:07	     1.711 MHz	 21.8 V/m	 -9.1 dBm	OK
2018-02-06 13:39:10	     1.729 MHz	 21.8 V/m	 -9.1 dBm	OK
2018-02-06 13:39:13	     1.746 MHz	 21.8 V/m	 -9.1 dBm	OK
2018-02-06 13:39:16	     1.763 MHz	 21.8 V/m	 -9.1 dBm	OK
2018-02-06 13:39:19	     1.781 MHz	 21.8 V/m	 -9.0 dBm	OK
2018-02-06 13:39:22	     1.799 MHz	 21.8 V/m	 -9.0 dBm	OK
2018-02-06 13:39:25	     1.817 MHz	 21.8 V/m	 -9.0 dBm	OK
2018-02-06 13:39:28	     1.835 MHz	 21.8 V/m	 -9.0 dBm	OK
2018-02-06 13:39:31	     1.853 MHz	 21.8 V/m	 -9.0 dBm	OK
2018-02-06 13:39:34	     1.872 MHz	 21.8 V/m	 -9.0 dBm	OK
2018-02-06 13:39:37	     1.890 MHz	 21.8 V/m	 -9.0 dBm	OK
2018-02-06 13:39:40	     1.909 MHz	 21.8 V/m	 -9.0 dBm	OK
2018-02-06 13:39:44	     1.928 MHz	 21.8 V/m	 -9.0 dBm	OK
2018-02-06 13:39:47	     1.948 MHz	 21.8 V/m	 -9.0 dBm	OK
2018-02-06 13:39:50	     1.967 MHz	 21.8 V/m	 -9.0 dBm	OK
2018-02-06 13:39:53	     1.987 MHz	 21.8 V/m	 -9.0 dBm	OK
2018-02-06 13:39:56	     2.007 MHz	 21.8 V/m	 -9.0 dBm	OK
2018-02-06 13:39:59	     2.027 MHz	 22.1 V/m	 -9.0 dBm	OK
2018-02-06 13:40:02	     2.047 MHz	 22.1 V/m	 -9.0 dBm	OK
2018-02-06 13:40:05	     2.068 MHz	 22.1 V/m	 -9.0 dBm	OK
2018-02-06 13:40:08	     2.088 MHz	 22.1 V/m	 -9.0 dBm	OK
2018-02-06 13:40:11	     2.109 MHz	 22.1 V/m	 -9.0 dBm	OK
2018-02-06 13:40:14	     2.130 MHz	 22.1 V/m	 -9.0 dBm	OK
2018-02-06 13:40:17	     2.152 MHz	 22.1 V/m	 -9.0 dBm	OK
2018-02-06 13:40:20	     2.173 MHz	 22.1 V/m	 -9.0 dBm	OK
2018-02-06 13:40:24	     2.195 MHz	 22.1 V/m	 -9.0 dBm	OK
2018-02-06 13:40:27	     2.217 MHz	 22.1 V/m	 -9.0 dBm	OK
2018-02-06 13:40:30	     2.239 MHz	 22.1 V/m	 -9.0 dBm	OK
2018-02-06 13:40:33	     2.261 MHz	 22.1 V/m	 -9.0 dBm	OK
2018-02-06 13:40:36	     2.284 MHz	 22.1 V/m	 -9.0 dBm	OK
2018-02-06 13:40:39	     2.307 MHz	 22.1 V/m	 -9.0 dBm	OK
2018-02-06 13:40:43	     2.330 MHz	 22.1 V/m	 -9.1 dBm	OK
2018-02-06 13:40:46	     2.353 MHz	 22.1 V/m	 -9.1 dBm	OK
2018-02-06 13:40:49	     2.377 MHz	 22.1 V/m	 -9.1 dBm	OK
2018-02-06 13:40:52	     2.400 MHz	 22.1 V/m	 -9.1 dBm	OK
2018-02-06 13:40:55	     2.424 MHz	 22.1 V/m	 -9.1 dBm	OK
2018-02-06 13:40:58	     2.449 MHz	 22.1 V/m	 -9.1 dBm	OK
2018-02-06 13:41:01	     2.473 MHz	 22.1 V/m	 -9.2 dBm	OK
2018-02-06 13:41:04	     2.498 MHz	 22.1 V/m	 -9.2 dBm	OK
2018-02-06 13:41:07	     2.523 MHz	 22.1 V/m	 -9.2 dBm	OK
2018-02-06 13:41:10	     2.548 MHz	 22.1 V/m	 -9.2 dBm	OK
2018-02-06 13:41:14	     2.574 MHz	 22.1 V/m	 -9.3 dBm	OK
2018-02-06 13:41:17	     2.599 MHz	 22.1 V/m	 -9.3 dBm	OK
2018-02-06 13:41:20	     2.625 MHz	 22.1 V/m	 -9.3 dBm	OK
2018-02-06 13:41:24	     2.652 MHz	 21.8 V/m	 -9.5 dBm	OK
2018-02-06 13:41:27	     2.678 MHz	 21.8 V/m	 -9.5 dBm	OK
2018-02-06 13:41:30	     2.705 MHz	 22.1 V/m	 -9.5 dBm	OK
2018-02-06 13:41:33	     2.732 MHz	 22.1 V/m	 -9.5 dBm	OK
2018-02-06 13:41:36	     2.759 MHz	 22.1 V/m	 -9.5 dBm	OK
2018-02-06 13:41:39	     2.787 MHz	 22.1 V/m	 -9.5 dBm	OK
2018-02-06 13:41:43	     2.815 MHz	 22.1 V/m	 -9.7 dBm	OK
2018-02-06 13:41:46	     2.843 MHz	 21.8 V/m	 -9.7 dBm	OK
2018-02-06 13:41:49	     2.871 MHz	 21.8 V/m	 -9.7 dBm	OK
2018-02-06 13:41:52	     2.900 MHz	 21.8 V/m	 -9.7 dBm	OK
2018-02-06 13:41:55	     2.929 MHz	 22.1 V/m	 -9.7 dBm	OK
2018-02-06 13:41:58	     2.958 MHz	 22.1 V/m	 -9.7 dBm	OK
2018-02-06 13:42:01	     2.988 MHz	 22.1 V/m	 -9.7 dBm	OK
2018-02-06 13:42:04	     3.018 MHz	 22.1 V/m	 -9.7 dBm	OK
2018-02-06 13:42:07	     3.048 MHz	 22.1 V/m	 -9.7 dBm	OK
2018-02-06 13:42:10	     3.078 MHz	 22.1 V/m	 -9.7 dBm	OK
2018-02-06 13:42:13	     3.109 MHz	 22.1 V/m	 -9.7 dBm	OK
2018-02-06 13:42:16	     3.140 MHz	 22.1 V/m	 -9.7 dBm	OK
2018-02-06 13:42:19	     3.172 MHz	 22.1 V/m	 -9.7 dBm	OK
2018-02-06 13:42:22	     3.203 MHz	 22.1 V/m	 -9.7 dBm	OK
2018-02-06 13:42:25	     3.235 MHz	 22.1 V/m	 -9.7 dBm	OK
2018-02-06 13:42:29	     3.268 MHz	 22.1 V/m	 -9.7 dBm	OK
2018-02-06 13:42:32	     3.300 MHz	 22.1 V/m	 -9.7 dBm	OK
2018-02-06 13:42:35	     3.333 MHz	 21.8 V/m	 -9.7 dBm	OK
2018-02-06 13:42:38	     3.367 MHz	 21.8 V/m	 -9.7 dBm	OK
2018-02-06 13:42:41	     3.400 MHz	 21.8 V/m	 -9.7 dBm	OK
2018-02-06 13:42:44	     3.434 MHz	 21.8 V/m	 -9.7 dBm	OK
2018-02-06 13:42:47	     3.469 MHz	 21.8 V/m	 -9.7 dBm	OK
2018-02-06 13:42:50	     3.503 MHz	 21.8 V/m	 -9.6 dBm	OK
2018-02-06 13:42:53	     3.538 MHz	 21.8 V/m	 -9.6 dBm	OK
2018-02-06 13:42:56	     3.574 MHz	 21.4 V/m	 -9.6 dBm	OK
2018-02-06 13:43:00	     3.610 MHz	 22.1 V/m	 -9.4 dBm	OK
2018-02-06 13:43:03	     3.646 MHz	 21.8 V/m	 -9.4 dBm	OK
2018-02-06 13:43:06	     3.682 MHz	 21.8 V/m	 -9.4 dBm	OK
2018-02-06 13:43:09	     3.719 MHz	 21.8 V/m	 -9.4 dBm	OK
2018-02-06 13:43:13	     3.756 MHz	 21.8 V/m	 -9.3 dBm	OK
2018-02-06 13:43:16	     3.794 MHz	 21.8 V/m	 -9.3 dBm	OK
2018-02-06 13:43:19	     3.832 MHz	 21.8 V/m	 -9.2 dBm	OK
2018-02-06 13:43:22	     3.870 MHz	 21.8 V/m	 -9.2 dBm	OK
2018-02-06 13:43:25	     3.909 MHz	 21.8 V/m	 -9.1 dBm	OK
2018-02-06 13:43:28	     3.948 MHz	 21.8 V/m	 -9.1 dBm	OK
2018-02-06 13:43:32	     3.987 MHz	 22.1 V/m	 -8.9 dBm	OK
2018-02-06 13:43:35	     4.027 MHz	 21.8 V/m	 -8.9 dBm	OK
2018-02-06 13:43:38	     4.067 MHz	 21.8 V/m	 -8.9 dBm	OK
2018-02-06 13:43:41	     4.108 MHz	 21.8 V/m	 -8.9 dBm	OK
2018-02-06 13:43:45	     4.149 MHz	 21.8 V/m	 -8.7 dBm	OK
2018-02-06 13:43:48	     4.191 MHz	 21.8 V/m	 -8.7 dBm	OK
2018-02-06 13:43:51	     4.233 MHz	 21.8 V/m	 -8.7 dBm	OK
2018-02-06 13:43:55	     4.275 MHz	 22.1 V/m	 -8.5 dBm	OK
2018-02-06 13:43:58	     4.318 MHz	 21.8 V/m	 -8.5 dBm	OK
2018-02-06 13:44:02	     4.361 MHz	 21.8 V/m	 -8.3 dBm	OK
2018-02-06 13:44:05	     4.404 MHz	 21.8 V/m	 -8.3 dBm	OK
2018-02-06 13:44:08	     4.448 MHz	 21.8 V/m	 -8.3 dBm	OK
2018-02-06 13:44:12	     4.493 MHz	 22.1 V/m	 -8.1 dBm	OK
2018-02-06 13:44:15	     4.538 MHz	 21.8 V/m	 -8.1 dBm	OK
2018-02-06 13:44:19	     4.583 MHz	 21.8 V/m	 -8.0 dBm	OK
2018-02-06 13:44:23	     4.629 MHz	 21.8 V/m	 -7.9 dBm	OK
2018-02-06 13:44:27	     4.675 MHz	 22.1 V/m	 -7.7 dBm	OK
2018-02-06 13:44:30	     4.722 MHz	 21.8 V/m	 -7.7 dBm	OK
2018-02-06 13:44:33	     4.769 MHz	 21.8 V/m	 -7.7 dBm	OK
2018-02-06 13:44:36	     4.817 MHz	 21.8 V/m	 -7.7 dBm	OK
2018-02-06 13:44:39	     4.865 MHz	 21.8 V/m	 -7.7 dBm	OK
2018-02-06 13:44:42	     4.914 MHz	 21.8 V/m	 -7.7 dBm	OK
2018-02-06 13:44:45	     4.963 MHz	 21.8 V/m	 -7.7 dBm	OK
2018-02-06 13:44:48	     5.000 MHz	 21.8 V/m	 -7.7 dBm	OK
