22/06/2017 11:54:55	    10.832 MHz	 10.4 V/m	-14.5 dBm	OK
22/06/2017 11:54:58	    10.886 MHz	 10.4 V/m	-14.5 dBm	OK
22/06/2017 11:55:01	    10.941 MHz	 10.4 V/m	-14.5 dBm	OK
22/06/2017 11:55:05	    10.995 MHz	 10.4 V/m	-14.5 dBm	OK
22/06/2017 11:55:09	    11.050 MHz	 10.7 V/m	-14.1 dBm	OK
22/06/2017 11:55:12	    11.106 MHz	 10.5 V/m	-14.1 dBm	OK
22/06/2017 11:55:16	    11.161 MHz	 10.5 V/m	-14.1 dBm	OK
22/06/2017 11:55:20	    11.217 MHz	 10.5 V/m	-14.1 dBm	OK
22/06/2017 11:55:23	    11.273 MHz	 10.5 V/m	-14.1 dBm	OK
22/06/2017 11:55:27	    11.329 MHz	 10.5 V/m	-14.1 dBm	OK
22/06/2017 11:55:30	    11.386 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:55:33	    11.443 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:55:36	    11.500 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:55:39	    11.558 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:55:43	    11.615 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:55:46	    11.673 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:55:50	    11.732 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:55:54	    11.791 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:55:57	    11.849 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:56:01	    11.909 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:56:04	    11.968 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:56:08	    12.028 MHz	 10.4 V/m	-14.1 dBm	OK
22/06/2017 11:56:12	    12.088 MHz	 10.4 V/m	-14.1 dBm	OK
