08/07/2016 09:13:39	  1000.000 MHz	  5.8 V/m	-20.3 dBm	OK	IP0: 21881	(4.30 V/m)	Digital: 0XFF
08/07/2016 09:18:28	  1309.083 MHz	  9.8 V/m	-18.2 dBm	OK	IP0: 23729	(4.98 V/m)	Digital: 0XFF
08/07/2016 09:18:34	  1315.629 MHz	  8.8 V/m	-19.4 dBm	OK	IP0: 22862	(4.80 V/m)	Digital: 0XFF
08/07/2016 09:18:40	  1322.207 MHz	  8.2 V/m	-19.0 dBm	OK	IP0: 23227	(4.81 V/m)	Digital: 0XFF
08/07/2016 09:18:45	  1328.818 MHz	 10.2 V/m	-18.0 dBm	OK	IP0: 23959	(5.08 V/m)	Digital: 0XFF
08/07/2016 09:18:51	  1335.462 MHz	  8.9 V/m	-19.2 dBm	OK	IP0: 23074	(4.79 V/m)	Digital: 0XFF
08/07/2016 09:18:56	  1342.139 MHz	  9.0 V/m	-18.2 dBm	OK	IP0: 23826	(4.74 V/m)	Digital: 0XFF
08/07/2016 09:19:01	  1348.850 MHz	  7.4 V/m	-17.8 dBm	OK	IP0: 24203	(4.99 V/m)	Digital: 0XFF
08/07/2016 09:19:07	  1355.594 MHz	  5.8 V/m	-18.4 dBm	OK	IP0: 24063	(4.87 V/m)	Digital: 0XFF
08/07/2016 09:19:13	  1362.372 MHz	  5.4 V/m	-19.3 dBm	OK	IP0: 23405	(4.79 V/m)	Digital: 0XFF
08/07/2016 09:19:19	  1369.184 MHz	  5.1 V/m	-19.2 dBm	OK	IP0: 23323	(4.97 V/m)	Digital: 0XFF
08/07/2016 09:19:24	  1376.030 MHz	  4.8 V/m	-18.8 dBm	OK	IP0: 23554	(4.91 V/m)	Digital: 0XFF
08/07/2016 09:19:29	  1382.910 MHz	  4.0 V/m	-17.2 dBm	OK	IP0: 24701	(4.10 V/m)	Digital: 0XFF
08/07/2016 09:19:35	  1389.825 MHz	  2.3 V/m	-16.2 dBm	OK	IP0: 25439	(4.80 V/m)	Digital: 0XFF
08/07/2016 09:19:40	  1396.774 MHz	  3.3 V/m	-15.2 dBm	OK	IP0: 26134	(4.90 V/m)	Digital: 0XFF
08/07/2016 09:19:45	  1403.758 MHz	  5.5 V/m	-14.7 dBm	OK	IP0: 26467	(4.90 V/m)	Digital: 0XFF
08/07/2016 09:19:49	  1410.777 MHz	  6.3 V/m	-15.3 dBm	OK	IP0: 26116	(4.93 V/m)	Digital: 0XFF
08/07/2016 09:19:55	  1417.831 MHz	  4.4 V/m	-14.9 dBm	OK	IP0: 26423	(5.07 V/m)	Digital: 0XFF
08/07/2016 09:20:00	  1424.920 MHz	  4.9 V/m	-15.4 dBm	OK	IP0: 26111	(4.93 V/m)	Digital: 0XFF
08/07/2016 09:20:04	  1432.044 MHz	  5.7 V/m	-14.8 dBm	OK	IP0: 26431	(5.01 V/m)	Digital: 0XFF
08/07/2016 09:20:10	  1439.204 MHz	  3.9 V/m	-16.0 dBm	OK	IP0: 25634	(4.99 V/m)	Digital: 0XFF
08/07/2016 09:20:16	  1446.401 MHz	  3.6 V/m	-16.0 dBm	OK	IP0: 25589	(5.03 V/m)	Digital: 0XFF
08/07/2016 09:20:21	  1453.633 MHz	  3.0 V/m	-16.3 dBm	OK	IP0: 25476	(4.93 V/m)	Digital: 0XFF
08/07/2016 09:20:27	  1460.901 MHz	  2.8 V/m	-17.1 dBm	OK	IP0: 25015	(4.97 V/m)	Digital: 0XFF
08/07/2016 09:20:32	  1468.205 MHz	  2.4 V/m	-16.8 dBm	OK	IP0: 25175	(5.09 V/m)	Digital: 0XFF
08/07/2016 09:20:38	  1475.546 MHz	  4.3 V/m	-16.9 dBm	OK	IP0: 24985	(4.84 V/m)	Digital: 0XFF
08/07/2016 09:20:44	  1482.924 MHz	  3.9 V/m	-17.6 dBm	OK	IP0: 24507	(4.88 V/m)	Digital: 0XFF
08/07/2016 09:20:50	  1490.339 MHz	  2.3 V/m	-18.0 dBm	OK	IP0: 24315	(5.04 V/m)	Digital: 0XFF
08/07/2016 09:20:55	  1497.790 MHz	  2.3 V/m	-16.5 dBm	OK	IP0: 25287	(4.13 V/m)	Digital: 0XFF
08/07/2016 09:21:00	  1505.279 MHz	  3.0 V/m	-15.5 dBm	OK	IP0: 25933	(4.45 V/m)	Digital: 0XFF
08/07/2016 09:21:06	  1512.806 MHz	  5.3 V/m	-15.9 dBm	OK	IP0: 25629	(4.94 V/m)	Digital: 0XFF
08/07/2016 09:21:12	  1520.370 MHz	  6.2 V/m	-15.9 dBm	OK	IP0: 25621	(5.10 V/m)	Digital: 0XFF
08/07/2016 09:21:18	  1527.971 MHz	  4.4 V/m	-20.3 dBm	OK	IP0: 22684	(4.89 V/m)	Digital: 0XFF
08/07/2016 09:21:24	  1535.611 MHz	  4.7 V/m	-18.7 dBm	OK	IP0: 23870	(4.03 V/m)	Digital: 0XFF
08/07/2016 09:21:30	  1543.289 MHz	  4.9 V/m	-15.4 dBm	OK	IP0: 25985	(4.04 V/m)	Digital: 0XFF
08/07/2016 09:21:34	  1551.006 MHz	  5.6 V/m	-15.7 dBm	OK	IP0: 25757	(4.87 V/m)	Digital: 0XFF
08/07/2016 09:21:40	  1558.761 MHz	  6.8 V/m	-15.7 dBm	OK	IP0: 25772	(3.90 V/m)	Digital: 0XFF
08/07/2016 09:21:44	  1566.555 MHz	  7.8 V/m	-15.1 dBm	OK	IP0: 26123	(4.86 V/m)	Digital: 0XFF
08/07/2016 09:21:49	  1574.387 MHz	  7.3 V/m	-13.6 dBm	OK	IP0: 27000	(4.04 V/m)	Digital: 0XFF
08/07/2016 09:21:54	  1582.259 MHz	  7.0 V/m	-13.6 dBm	OK	IP0: 26915	(4.19 V/m)	Digital: 0XFF
08/07/2016 09:22:00	  1590.171 MHz	  4.9 V/m	-17.5 dBm	OK	IP0: 24391	(4.68 V/m)	Digital: 0XFF
08/07/2016 09:22:05	  1598.122 MHz	  4.4 V/m	-16.5 dBm	OK	IP0: 25024	(4.65 V/m)	Digital: 0XFF
08/07/2016 09:22:11	  1606.112 MHz	  6.9 V/m	-14.8 dBm	OK	IP0: 26200	(3.93 V/m)	Digital: 0XFF
08/07/2016 09:22:16	  1614.143 MHz	  9.0 V/m	-13.8 dBm	OK	IP0: 26694	(4.25 V/m)	Digital: 0XFF
08/07/2016 09:22:21	  1622.213 MHz	  8.8 V/m	-13.8 dBm	OK	IP0: 26617	(4.53 V/m)	Digital: 0XFF
08/07/2016 09:22:26	  1630.324 MHz	 10.6 V/m	-13.8 dBm	OK	IP0: 26753	(4.98 V/m)	Digital: 0XFF
08/07/2016 09:22:32	  1638.476 MHz	  7.8 V/m	-17.2 dBm	OK	IP0: 24534	(4.92 V/m)	Digital: 0XFF
08/07/2016 09:22:37	  1646.668 MHz	  8.2 V/m	-16.2 dBm	OK	IP0: 25055	(4.81 V/m)	Digital: 0XFF
08/07/2016 09:22:43	  1654.902 MHz	  6.7 V/m	-17.1 dBm	OK	IP0: 24560	(4.88 V/m)	Digital: 0XFF
08/07/2016 09:22:48	  1663.176 MHz	  5.8 V/m	-16.1 dBm	OK	IP0: 25211	(4.55 V/m)	Digital: 0XFF
08/07/2016 09:22:54	  1671.492 MHz	  6.6 V/m	-16.4 dBm	OK	IP0: 24874	(5.08 V/m)	Digital: 0XFF
08/07/2016 09:23:00	  1679.850 MHz	  7.2 V/m	-15.4 dBm	OK	IP0: 25554	(4.92 V/m)	Digital: 0XFF
08/07/2016 09:23:05	  1688.249 MHz	  7.3 V/m	-14.4 dBm	OK	IP0: 26101	(4.75 V/m)	Digital: 0XFF
08/07/2016 09:23:09	  1696.690 MHz	  8.5 V/m	-14.4 dBm	OK	IP0: 25970	(4.26 V/m)	Digital: 0XFF
08/07/2016 09:23:15	  1705.174 MHz	  5.7 V/m	-14.4 dBm	OK	IP0: 26100	(4.17 V/m)	Digital: 0XFF
08/07/2016 09:23:20	  1713.699 MHz	  5.7 V/m	-14.7 dBm	OK	IP0: 25876	(4.90 V/m)	Digital: 0XFF
08/07/2016 09:23:25	  1722.268 MHz	  7.9 V/m	-13.7 dBm	OK	IP0: 26333	(4.36 V/m)	Digital: 0XFF
08/07/2016 09:23:30	  1730.879 MHz	  9.7 V/m	-13.7 dBm	OK	IP0: 26371	(4.13 V/m)	Digital: 0XFF
08/07/2016 09:23:36	  1739.534 MHz	  8.0 V/m	-13.7 dBm	OK	IP0: 26416	(4.59 V/m)	Digital: 0XFF
08/07/2016 09:23:41	  1748.231 MHz	  5.9 V/m	-13.7 dBm	OK	IP0: 26385	(4.94 V/m)	Digital: 0XFF
08/07/2016 09:23:47	  1756.973 MHz	 10.9 V/m	-13.7 dBm	OK	IP0: 26307	(5.05 V/m)	Digital: 0XFF
08/07/2016 09:23:53	  1765.757 MHz	  8.8 V/m	-17.8 dBm	OK	IP0: 23847	(4.81 V/m)	Digital: 0XFF
08/07/2016 09:23:58	  1774.586 MHz	  8.2 V/m	-16.8 dBm	OK	IP0: 24389	(4.72 V/m)	Digital: 0XFF
08/07/2016 09:24:04	  1783.459 MHz	  6.0 V/m	-15.8 dBm	OK	IP0: 24920	(4.08 V/m)	Digital: 0XFF
08/07/2016 09:24:09	  1792.376 MHz	  4.9 V/m	-15.9 dBm	OK	IP0: 24801	(5.10 V/m)	Digital: 0XFF
08/07/2016 09:24:14	  1801.338 MHz	  4.0 V/m	-15.9 dBm	OK	IP0: 24672	(4.10 V/m)	Digital: 0XFF
08/07/2016 09:24:20	  1810.345 MHz	  5.0 V/m	-17.1 dBm	OK	IP0: 23853	(4.87 V/m)	Digital: 0XFF
08/07/2016 09:24:24	  1819.397 MHz	  5.6 V/m	-16.1 dBm	OK	IP0: 24608	(4.26 V/m)	Digital: 0XFF
08/07/2016 09:24:30	  1828.494 MHz	  3.5 V/m	-16.8 dBm	OK	IP0: 24245	(4.91 V/m)	Digital: 0XFF
08/07/2016 09:24:36	  1837.636 MHz	  3.3 V/m	-17.5 dBm	OK	IP0: 23764	(4.84 V/m)	Digital: 0XFF
08/07/2016 09:24:41	  1846.824 MHz	  3.2 V/m	-16.5 dBm	OK	IP0: 24450	(4.99 V/m)	Digital: 0XFF
08/07/2016 09:24:46	  1856.058 MHz	  3.1 V/m	-14.9 dBm	OK	IP0: 25538	(4.19 V/m)	Digital: 0XFF
08/07/2016 09:24:52	  1865.339 MHz	  4.9 V/m	-13.9 dBm	OK	IP0: 26264	(4.94 V/m)	Digital: 0XFF
08/07/2016 09:24:56	  1874.665 MHz	  5.6 V/m	-12.9 dBm	OK	IP0: 26831	(4.28 V/m)	Digital: 0XFF
08/07/2016 09:25:02	  1884.039 MHz	  4.3 V/m	-13.9 dBm	OK	IP0: 26125	(4.89 V/m)	Digital: 0XFF
08/07/2016 09:25:08	  1893.459 MHz	  3.0 V/m	-15.0 dBm	OK	IP0: 25515	(4.89 V/m)	Digital: 0XFF
08/07/2016 09:25:13	  1902.926 MHz	  6.0 V/m	-14.0 dBm	OK	IP0: 25997	(4.58 V/m)	Digital: 0XFF
08/07/2016 09:25:18	  1912.441 MHz	  6.7 V/m	-14.0 dBm	OK	IP0: 25952	(4.32 V/m)	Digital: 0XFF
08/07/2016 09:25:23	  1922.003 MHz	  7.0 V/m	-14.0 dBm	OK	IP0: 25957	(4.84 V/m)	Digital: 0XFF
08/07/2016 09:25:28	  1931.613 MHz	  7.5 V/m	-14.0 dBm	OK	IP0: 25807	(4.24 V/m)	Digital: 0XFF
08/07/2016 09:25:33	  1941.271 MHz	 10.2 V/m	-13.3 dBm	OK	IP0: 26049	(4.87 V/m)	Digital: 0XFF
08/07/2016 09:25:39	  1950.978 MHz	  8.0 V/m	-14.4 dBm	OK	IP0: 25392	(4.84 V/m)	Digital: 0XFF
08/07/2016 09:25:44	  1960.732 MHz	  6.6 V/m	-13.4 dBm	OK	IP0: 26104	(4.84 V/m)	Digital: 0XFF
08/07/2016 09:25:50	  1970.536 MHz	  5.0 V/m	-13.9 dBm	OK	IP0: 25956	(4.92 V/m)	Digital: 0XFF
08/07/2016 09:25:56	  1980.389 MHz	  4.2 V/m	-12.9 dBm	OK	IP0: 26425	(4.98 V/m)	Digital: 0XFF
08/07/2016 09:26:01	  1990.291 MHz	  3.1 V/m	-12.3 dBm	OK	IP0: 26350	(5.01 V/m)	Digital: 0XFF
08/07/2016 09:26:06	  2000.000 MHz	  4.2 V/m	-11.3 dBm	OK	IP0: 27036	(4.50 V/m)	Digital: 0XFF


