12/10/2016 12:14:23	   253.000 MHz	 14.4 V/m	-16.1 dBm	OK	IP0: 25531	(10.92 V/m)	Digital: 0XFF
12/10/2016 12:16:06	   278.148 MHz	 25.4 V/m	-20.2 dBm	OK	IP0: 23980	(11.46 V/m)	Digital: 0XFF
12/10/2016 12:16:12	   279.539 MHz	 25.1 V/m	-21.5 dBm	OK	IP0: 24199	(11.43 V/m)	Digital: 0XFF
12/10/2016 12:16:17	   280.936 MHz	 24.4 V/m	-20.9 dBm	OK	IP0: 24254	(11.39 V/m)	Digital: 0XFF
12/10/2016 12:16:22	   282.341 MHz	 21.9 V/m	-19.9 dBm	OK	IP0: 23820	(10.81 V/m)	Digital: 0XFF
12/10/2016 12:16:27	   283.753 MHz	 23.1 V/m	-18.9 dBm	OK	IP0: 24357	(11.51 V/m)	Digital: 0XFF
12/10/2016 12:16:33	   285.171 MHz	 22.1 V/m	-20.4 dBm	OK	IP0: 24346	(11.46 V/m)	Digital: 0XFF
12/10/2016 12:16:39	   286.597 MHz	 21.4 V/m	-22.0 dBm	OK	IP0: 24397	(11.56 V/m)	Digital: 0XFF
12/10/2016 12:16:45	   288.030 MHz	 20.2 V/m	-21.0 dBm	OK	IP0: 24375	(11.49 V/m)	Digital: 0XFF
12/10/2016 12:16:50	   289.470 MHz	 18.1 V/m	-20.0 dBm	OK	IP0: 24056	(11.11 V/m)	Digital: 0XFF
12/10/2016 12:16:56	   290.918 MHz	 17.2 V/m	-19.9 dBm	OK	IP0: 24216	(11.31 V/m)	Digital: 0XFF
12/10/2016 12:17:02	   292.372 MHz	 16.5 V/m	-21.2 dBm	OK	IP0: 24379	(11.42 V/m)	Digital: 0XFF
12/10/2016 12:17:06	   293.834 MHz	 18.9 V/m	-21.8 dBm	OK	IP0: 24752	(11.58 V/m)	Digital: 0XFF
12/10/2016 12:17:11	   295.303 MHz	 14.5 V/m	-20.8 dBm	OK	IP0: 24613	(11.01 V/m)	Digital: 0XFF
12/10/2016 12:17:16	   296.780 MHz	 12.9 V/m	-19.8 dBm	OK	IP0: 24504	(10.87 V/m)	Digital: 0XFF
12/10/2016 12:17:22	   298.264 MHz	 12.0 V/m	-19.9 dBm	OK	IP0: 24654	(11.45 V/m)	Digital: 0XFF
12/10/2016 12:17:28	   299.755 MHz	 10.7 V/m	-21.8 dBm	OK	IP0: 24404	(11.37 V/m)	Digital: 0XFF
12/10/2016 12:17:33	   301.254 MHz	 10.7 V/m	-21.9 dBm	OK	IP0: 24662	(11.51 V/m)	Digital: 0XFF
12/10/2016 12:17:38	   302.760 MHz	  9.9 V/m	-20.9 dBm	OK	IP0: 24328	(10.47 V/m)	Digital: 0XFF
12/10/2016 12:17:44	   304.274 MHz	 10.3 V/m	-19.9 dBm	OK	IP0: 24539	(10.48 V/m)	Digital: 0XFF
12/10/2016 12:17:48	   305.795 MHz	 11.8 V/m	-19.8 dBm	OK	IP0: 25106	(11.53 V/m)	Digital: 0XFF
12/10/2016 12:17:52	   307.324 MHz	 13.1 V/m	-20.9 dBm	OK	IP0: 25123	(11.50 V/m)	Digital: 0XFF
12/10/2016 12:17:57	   308.861 MHz	 12.4 V/m	-20.3 dBm	OK	IP0: 25258	(11.52 V/m)	Digital: 0XFF
12/10/2016 12:18:02	   310.405 MHz	 12.5 V/m	-19.3 dBm	OK	IP0: 25171	(11.04 V/m)	Digital: 0XFF
12/10/2016 12:18:08	   311.957 MHz	 14.2 V/m	-18.3 dBm	OK	IP0: 25645	(11.41 V/m)	Digital: 0XFF
12/10/2016 12:18:14	   313.517 MHz	 14.0 V/m	-19.4 dBm	OK	IP0: 25393	(11.45 V/m)	Digital: 0XFF
12/10/2016 12:18:20	   315.085 MHz	 13.7 V/m	-20.6 dBm	OK	IP0: 25134	(11.43 V/m)	Digital: 0XFF
12/10/2016 12:18:26	   316.660 MHz	 13.7 V/m	-20.6 dBm	OK	IP0: 24948	(11.38 V/m)	Digital: 0XFF
12/10/2016 12:18:32	   318.243 MHz	 14.0 V/m	-19.6 dBm	OK	IP0: 24882	(11.21 V/m)	Digital: 0XFF
12/10/2016 12:18:36	   319.835 MHz	 15.3 V/m	-19.0 dBm	OK	IP0: 25092	(11.49 V/m)	Digital: 0XFF
12/10/2016 12:18:40	   321.434 MHz	 17.4 V/m	-20.1 dBm	OK	IP0: 25046	(11.49 V/m)	Digital: 0XFF
12/10/2016 12:18:44	   323.041 MHz	 18.2 V/m	-21.1 dBm	OK	IP0: 24968	(11.41 V/m)	Digital: 0XFF
12/10/2016 12:18:49	   324.656 MHz	 16.8 V/m	-20.1 dBm	OK	IP0: 24943	(11.25 V/m)	Digital: 0XFF
12/10/2016 12:18:54	   326.279 MHz	 16.3 V/m	-19.1 dBm	OK	IP0: 24804	(10.63 V/m)	Digital: 0XFF
12/10/2016 12:19:00	   327.911 MHz	 18.5 V/m	-18.1 dBm	OK	IP0: 25611	(11.36 V/m)	Digital: 0XFF
12/10/2016 12:19:04	   329.550 MHz	 20.8 V/m	-19.2 dBm	OK	IP0: 25795	(11.60 V/m)	Digital: 0XFF
12/10/2016 12:19:10	   331.198 MHz	 18.6 V/m	-19.8 dBm	OK	IP0: 25700	(11.42 V/m)	Digital: 0XFF
12/10/2016 12:19:16	   332.854 MHz	 17.9 V/m	-18.5 dBm	OK	IP0: 25472	(10.56 V/m)	Digital: 0XFF
12/10/2016 12:19:20	   334.518 MHz	 19.4 V/m	-16.8 dBm	OK	IP0: 26013	(10.63 V/m)	Digital: 0XFF
12/10/2016 12:19:25	   336.191 MHz	 22.9 V/m	-16.5 dBm	OK	IP0: 26845	(11.36 V/m)	Digital: 0XFF
12/10/2016 12:19:31	   337.872 MHz	 22.1 V/m	-18.6 dBm	OK	IP0: 26680	(11.50 V/m)	Digital: 0XFF
12/10/2016 12:19:36	   339.561 MHz	 20.1 V/m	-17.8 dBm	OK	IP0: 26341	(11.36 V/m)	Digital: 0XFF
12/10/2016 12:19:41	   341.259 MHz	 17.1 V/m	-16.8 dBm	OK	IP0: 25808	(10.62 V/m)	Digital: 0XFF
12/10/2016 12:19:47	   342.965 MHz	 17.2 V/m	-16.5 dBm	OK	IP0: 26378	(11.42 V/m)	Digital: 0XFF
12/10/2016 12:19:53	   344.680 MHz	 15.8 V/m	-18.7 dBm	OK	IP0: 26481	(11.38 V/m)	Digital: 0XFF
12/10/2016 12:19:58	   346.404 MHz	 14.6 V/m	-17.7 dBm	OK	IP0: 26676	(11.40 V/m)	Digital: 0XFF
12/10/2016 12:20:04	   348.136 MHz	 12.1 V/m	-15.9 dBm	OK	IP0: 26415	(10.66 V/m)	Digital: 0XFF
12/10/2016 12:20:09	   349.876 MHz	 11.5 V/m	-15.2 dBm	OK	IP0: 26890	(11.47 V/m)	Digital: 0XFF
12/10/2016 12:20:15	   351.626 MHz	 10.1 V/m	-17.2 dBm	OK	IP0: 27054	(11.57 V/m)	Digital: 0XFF
12/10/2016 12:20:21	   353.384 MHz	  9.1 V/m	-17.5 dBm	OK	IP0: 27080	(11.32 V/m)	Digital: 0XFF
12/10/2016 12:20:27	   355.151 MHz	  8.2 V/m	-15.8 dBm	OK	IP0: 26812	(10.60 V/m)	Digital: 0XFF
12/10/2016 12:20:32	   356.926 MHz	  9.0 V/m	-14.8 dBm	OK	IP0: 27140	(10.77 V/m)	Digital: 0XFF
12/10/2016 12:20:47	   358.711 MHz	 10.8 V/m	-15.9 dBm	OK	IP0: 27524	(11.47 V/m)	Digital: 0XFF
12/10/2016 12:20:53	   360.505 MHz	 11.9 V/m	-17.0 dBm	OK	IP0: 27504	(11.32 V/m)	Digital: 0XFF
12/10/2016 12:20:59	   362.307 MHz	 12.5 V/m	-15.9 dBm	OK	IP0: 27020	(10.63 V/m)	Digital: 0XFF
12/10/2016 12:21:04	   364.119 MHz	 14.5 V/m	-14.9 dBm	OK	IP0: 27172	(10.89 V/m)	Digital: 0XFF
12/10/2016 12:21:10	   365.939 MHz	 15.2 V/m	-16.6 dBm	OK	IP0: 26906	(11.41 V/m)	Digital: 0XFF
12/10/2016 12:21:16	   367.769 MHz	 15.4 V/m	-18.7 dBm	OK	IP0: 26340	(11.42 V/m)	Digital: 0XFF
12/10/2016 12:21:21	   369.608 MHz	 16.1 V/m	-18.0 dBm	OK	IP0: 25900	(11.56 V/m)	Digital: 0XFF
12/10/2016 12:21:27	   371.456 MHz	 15.8 V/m	-18.3 dBm	OK	IP0: 25280	(11.46 V/m)	Digital: 0XFF
12/10/2016 12:21:33	   373.313 MHz	 16.1 V/m	-19.5 dBm	OK	IP0: 25081	(11.47 V/m)	Digital: 0XFF
12/10/2016 12:21:39	   375.180 MHz	 16.1 V/m	-20.3 dBm	OK	IP0: 24944	(11.35 V/m)	Digital: 0XFF
12/10/2016 12:21:45	   377.056 MHz	 16.2 V/m	-19.7 dBm	OK	IP0: 24853	(11.49 V/m)	Digital: 0XFF
12/10/2016 12:21:51	   378.941 MHz	 15.5 V/m	-19.7 dBm	OK	IP0: 24498	(11.38 V/m)	Digital: 0XFF
12/10/2016 12:21:57	   380.836 MHz	 15.4 V/m	-20.4 dBm	OK	IP0: 24281	(11.31 V/m)	Digital: 0XFF
12/10/2016 12:22:03	   382.740 MHz	 16.2 V/m	-21.0 dBm	OK	IP0: 24378	(11.53 V/m)	Digital: 0XFF
12/10/2016 12:22:08	   384.654 MHz	 16.1 V/m	-21.0 dBm	OK	IP0: 24176	(11.34 V/m)	Digital: 0XFF
12/10/2016 12:22:13	   386.577 MHz	 16.7 V/m	-20.0 dBm	OK	IP0: 24405	(11.55 V/m)	Digital: 0XFF
12/10/2016 12:22:19	   388.510 MHz	 16.4 V/m	-20.3 dBm	OK	IP0: 24371	(11.45 V/m)	Digital: 0XFF
12/10/2016 12:22:24	   390.452 MHz	 17.2 V/m	-20.6 dBm	OK	IP0: 24872	(11.55 V/m)	Digital: 0XFF
12/10/2016 12:22:29	   392.404 MHz	 16.6 V/m	-19.6 dBm	OK	IP0: 25004	(10.96 V/m)	Digital: 0XFF
12/10/2016 12:22:35	   394.367 MHz	 18.4 V/m	-17.1 dBm	OK	IP0: 26084	(10.65 V/m)	Digital: 0XFF
12/10/2016 12:22:40	   396.338 MHz	 22.3 V/m	-16.1 dBm	OK	IP0: 27515	(11.37 V/m)	Digital: 0XFF
12/10/2016 12:22:46	   398.320 MHz	 21.7 V/m	-15.7 dBm	OK	IP0: 27820	(11.43 V/m)	Digital: 0XFF
12/10/2016 12:22:52	   400.312 MHz	 18.4 V/m	-14.4 dBm	OK	IP0: 27510	(10.44 V/m)	Digital: 0XFF
12/10/2016 12:22:58	   402.313 MHz	 16.9 V/m	-14.7 dBm	OK	IP0: 27747	(11.44 V/m)	Digital: 0XFF
12/10/2016 12:23:04	   404.325 MHz	 13.6 V/m	-16.4 dBm	OK	IP0: 27544	(11.48 V/m)	Digital: 0XFF
12/10/2016 12:23:09	   406.346 MHz	 10.4 V/m	-15.2 dBm	OK	IP0: 26920	(10.49 V/m)	Digital: 0XFF
12/10/2016 12:23:14	   408.378 MHz	 10.3 V/m	-14.2 dBm	OK	IP0: 27368	(11.21 V/m)	Digital: 0XFF
12/10/2016 12:23:20	   410.420 MHz	  9.2 V/m	-16.4 dBm	OK	IP0: 27269	(11.13 V/m)	Digital: 0XFF
12/10/2016 12:23:25	   412.472 MHz	  8.2 V/m	-15.4 dBm	OK	IP0: 27173	(10.47 V/m)	Digital: 0XFF
12/10/2016 12:23:31	   414.534 MHz	  8.6 V/m	-13.8 dBm	OK	IP0: 27436	(10.54 V/m)	Digital: 0XFF
12/10/2016 12:23:37	   416.607 MHz	 10.2 V/m	-14.7 dBm	OK	IP0: 27673	(11.39 V/m)	Digital: 0XFF
12/10/2016 12:23:42	   418.690 MHz	 12.4 V/m	-14.7 dBm	OK	IP0: 28180	(10.81 V/m)	Digital: 0XFF
12/10/2016 12:23:48	   420.784 MHz	  7.9 V/m	-17.3 dBm	OK	IP0: 25577	(11.36 V/m)	Digital: 0XFF
12/10/2016 12:23:54	   422.888 MHz	  8.4 V/m	-17.3 dBm	OK	IP0: 25624	(11.45 V/m)	Digital: 0XFF
12/10/2016 12:24:00	   425.002 MHz	  9.2 V/m	-19.0 dBm	OK	IP0: 25649	(11.37 V/m)	Digital: 0XFF
12/10/2016 12:24:11	   427.127 MHz	  9.8 V/m	-18.0 dBm	OK	IP0: 25710	(11.51 V/m)	Digital: 0XFF
12/10/2016 12:24:16	   429.263 MHz	  9.9 V/m	-17.0 dBm	OK	IP0: 25652	(10.90 V/m)	Digital: 0XFF
12/10/2016 12:24:21	   431.409 MHz	 11.8 V/m	-16.4 dBm	OK	IP0: 26854	(11.53 V/m)	Digital: 0XFF
12/10/2016 12:24:26	   433.566 MHz	 12.8 V/m	-15.4 dBm	OK	IP0: 27828	(11.49 V/m)	Digital: 0XFF
12/10/2016 12:24:32	   435.734 MHz	 12.5 V/m	-12.5 dBm	OK	IP0: 28600	(10.59 V/m)	Digital: 0XFF
12/10/2016 12:24:38	   437.912 MHz	 13.7 V/m	-10.6 dBm	OK	IP0: 29761	(10.50 V/m)	Digital: 0XFF
12/10/2016 12:24:44	   440.102 MHz	 16.7 V/m	 -9.6 dBm	OK	IP0: 30968	(10.56 V/m)	Digital: 0XFF
12/10/2016 12:24:48	   442.303 MHz	 16.9 V/m	 -8.3 dBm	OK	IP0: 31115	(10.52 V/m)	Digital: 0XFF
12/10/2016 12:24:52	   444.514 MHz	 18.1 V/m	 -7.6 dBm	OK	IP0: 31125	(11.18 V/m)	Digital: 0XFF
12/10/2016 12:24:59	   446.737 MHz	 15.9 V/m	-10.7 dBm	OK	IP0: 30499	(11.49 V/m)	Digital: 0XFF
12/10/2016 12:25:04	   448.970 MHz	 13.7 V/m	-11.6 dBm	OK	IP0: 29900	(11.58 V/m)	Digital: 0XFF
12/10/2016 12:25:09	   451.215 MHz	 12.5 V/m	-11.6 dBm	OK	IP0: 29485	(10.65 V/m)	Digital: 0XFF
12/10/2016 12:25:13	   453.471 MHz	 13.7 V/m	-11.6 dBm	OK	IP0: 29943	(11.42 V/m)	Digital: 0XFF
12/10/2016 12:25:20	   455.739 MHz	  7.5 V/m	-16.7 dBm	OK	IP0: 27168	(11.44 V/m)	Digital: 0XFF
12/10/2016 12:25:25	   458.017 MHz	  8.0 V/m	-16.1 dBm	OK	IP0: 27010	(11.45 V/m)	Digital: 0XFF
12/10/2016 12:25:31	   460.307 MHz	  9.8 V/m	-16.7 dBm	OK	IP0: 26958	(11.42 V/m)	Digital: 0XFF
12/10/2016 12:25:35	   462.609 MHz	 11.3 V/m	-16.1 dBm	OK	IP0: 27392	(11.51 V/m)	Digital: 0XFF
12/10/2016 12:25:40	   464.922 MHz	 14.2 V/m	-15.2 dBm	OK	IP0: 27494	(11.53 V/m)	Digital: 0XFF
12/10/2016 12:25:44	   467.247 MHz	 15.9 V/m	-16.2 dBm	OK	IP0: 27056	(11.48 V/m)	Digital: 0XFF
12/10/2016 12:25:48	   469.583 MHz	 16.1 V/m	-16.6 dBm	OK	IP0: 26831	(11.60 V/m)	Digital: 0XFF
12/10/2016 12:25:54	   471.931 MHz	 14.6 V/m	-17.0 dBm	OK	IP0: 26342	(11.42 V/m)	Digital: 0XFF
12/10/2016 12:26:00	   474.290 MHz	 16.7 V/m	-16.0 dBm	OK	IP0: 27071	(11.51 V/m)	Digital: 0XFF
12/10/2016 12:26:04	   476.662 MHz	 18.6 V/m	-15.8 dBm	OK	IP0: 27444	(11.53 V/m)	Digital: 0XFF
12/10/2016 12:26:10	   479.045 MHz	 16.0 V/m	-16.2 dBm	OK	IP0: 26656	(11.47 V/m)	Digital: 0XFF
12/10/2016 12:26:16	   481.440 MHz	 15.1 V/m	-17.5 dBm	OK	IP0: 26282	(11.59 V/m)	Digital: 0XFF
12/10/2016 12:26:22	   483.848 MHz	 13.5 V/m	-18.8 dBm	OK	IP0: 25615	(11.48 V/m)	Digital: 0XFF
12/10/2016 12:26:28	   486.267 MHz	 13.1 V/m	-18.7 dBm	OK	IP0: 25382	(11.47 V/m)	Digital: 0XFF
12/10/2016 12:26:34	   488.698 MHz	 13.2 V/m	-19.5 dBm	OK	IP0: 25042	(11.41 V/m)	Digital: 0XFF
12/10/2016 12:26:40	   491.142 MHz	 15.3 V/m	-19.8 dBm	OK	IP0: 25004	(11.34 V/m)	Digital: 0XFF
12/10/2016 12:26:45	   493.597 MHz	 19.0 V/m	-18.8 dBm	OK	IP0: 25332	(11.39 V/m)	Digital: 0XFF
12/10/2016 12:26:51	   496.065 MHz	 22.0 V/m	-18.6 dBm	OK	IP0: 25795	(11.44 V/m)	Digital: 0XFF
12/10/2016 12:26:56	   498.546 MHz	 24.3 V/m	-17.6 dBm	OK	IP0: 26521	(11.40 V/m)	Digital: 0XFF
12/10/2016 12:27:01	   501.038 MHz	 23.2 V/m	-16.6 dBm	OK	IP0: 26896	(11.31 V/m)	Digital: 0XFF
12/10/2016 12:27:08	   503.544 MHz	 19.2 V/m	-17.7 dBm	OK	IP0: 26642	(11.27 V/m)	Digital: 0XFF
12/10/2016 12:27:13	   506.061 MHz	 17.5 V/m	-16.7 dBm	OK	IP0: 27005	(10.94 V/m)	Digital: 0XFF
12/10/2016 12:27:18	   508.592 MHz	 16.1 V/m	-15.7 dBm	OK	IP0: 27671	(11.37 V/m)	Digital: 0XFF
12/10/2016 12:27:24	   511.135 MHz	 13.8 V/m	-15.3 dBm	OK	IP0: 28115	(11.49 V/m)	Digital: 0XFF
12/10/2016 12:27:29	   513.690 MHz	 14.7 V/m	-15.4 dBm	OK	IP0: 27775	(11.57 V/m)	Digital: 0XFF
12/10/2016 12:27:35	   516.259 MHz	 15.4 V/m	-16.8 dBm	OK	IP0: 27013	(11.37 V/m)	Digital: 0XFF
12/10/2016 12:27:41	   518.840 MHz	 17.2 V/m	-17.4 dBm	OK	IP0: 26944	(11.40 V/m)	Digital: 0XFF
12/10/2016 12:27:46	   521.434 MHz	 18.1 V/m	-16.6 dBm	OK	IP0: 26754	(11.44 V/m)	Digital: 0XFF
12/10/2016 12:27:52	   524.041 MHz	 17.9 V/m	-18.1 dBm	OK	IP0: 26439	(11.58 V/m)	Digital: 0XFF
12/10/2016 12:27:58	   526.662 MHz	 15.3 V/m	-19.3 dBm	OK	IP0: 25432	(11.38 V/m)	Digital: 0XFF
12/10/2016 12:28:04	   529.295 MHz	 13.6 V/m	-20.2 dBm	OK	IP0: 24594	(10.75 V/m)	Digital: 0XFF
12/10/2016 12:28:10	   531.941 MHz	 15.6 V/m	-20.6 dBm	OK	IP0: 25028	(11.53 V/m)	Digital: 0XFF
12/10/2016 12:28:16	   534.601 MHz	 17.5 V/m	-20.0 dBm	OK	IP0: 25132	(11.56 V/m)	Digital: 0XFF
12/10/2016 12:28:21	   537.274 MHz	 21.8 V/m	-19.9 dBm	OK	IP0: 25535	(11.50 V/m)	Digital: 0XFF
12/10/2016 12:28:26	   539.960 MHz	 25.7 V/m	-18.9 dBm	OK	IP0: 26175	(11.19 V/m)	Digital: 0XFF
12/10/2016 12:28:31	   542.660 MHz	 25.2 V/m	-18.3 dBm	OK	IP0: 26751	(11.41 V/m)	Digital: 0XFF
12/10/2016 12:28:36	   545.374 MHz	 20.9 V/m	-17.3 dBm	OK	IP0: 26920	(11.06 V/m)	Digital: 0XFF
12/10/2016 12:28:42	   548.100 MHz	 20.2 V/m	-17.1 dBm	OK	IP0: 27552	(11.53 V/m)	Digital: 0XFF
12/10/2016 12:28:48	   550.841 MHz	 17.0 V/m	-17.6 dBm	OK	IP0: 26831	(11.57 V/m)	Digital: 0XFF
12/10/2016 12:28:52	   553.595 MHz	 18.5 V/m	-18.2 dBm	OK	IP0: 26600	(11.38 V/m)	Digital: 0XFF
12/10/2016 12:28:58	   556.363 MHz	 20.5 V/m	-18.7 dBm	OK	IP0: 26807	(11.36 V/m)	Digital: 0XFF
12/10/2016 12:29:04	   559.145 MHz	 18.7 V/m	-18.8 dBm	OK	IP0: 25995	(11.49 V/m)	Digital: 0XFF
12/10/2016 12:29:10	   561.941 MHz	 17.6 V/m	-20.2 dBm	OK	IP0: 25713	(11.54 V/m)	Digital: 0XFF
12/10/2016 12:29:16	   564.750 MHz	 17.2 V/m	-20.3 dBm	OK	IP0: 25658	(11.47 V/m)	Digital: 0XFF
12/10/2016 12:29:21	   567.574 MHz	 16.9 V/m	-19.7 dBm	OK	IP0: 25807	(11.59 V/m)	Digital: 0XFF
12/10/2016 12:29:27	   570.412 MHz	 15.4 V/m	-20.7 dBm	OK	IP0: 25646	(11.43 V/m)	Digital: 0XFF
12/10/2016 12:29:32	   573.264 MHz	 15.9 V/m	-20.2 dBm	OK	IP0: 25743	(11.58 V/m)	Digital: 0XFF
12/10/2016 12:29:38	   576.130 MHz	 15.5 V/m	-20.3 dBm	OK	IP0: 25749	(11.49 V/m)	Digital: 0XFF
12/10/2016 12:29:44	   579.011 MHz	 16.9 V/m	-20.5 dBm	OK	IP0: 25946	(11.39 V/m)	Digital: 0XFF
12/10/2016 12:29:48	   581.906 MHz	 18.9 V/m	-19.1 dBm	OK	IP0: 26585	(10.55 V/m)	Digital: 0XFF
12/10/2016 12:29:53	   584.816 MHz	 20.9 V/m	-17.8 dBm	OK	IP0: 27623	(10.45 V/m)	Digital: 0XFF
12/10/2016 12:29:58	   587.740 MHz	 17.1 V/m	-16.8 dBm	OK	IP0: 28162	(10.60 V/m)	Digital: 0XFF
12/10/2016 12:30:04	   590.678 MHz	 11.9 V/m	-15.8 dBm	OK	IP0: 28505	(10.53 V/m)	Digital: 0XFF
12/10/2016 12:30:10	   593.632 MHz	 11.2 V/m	-16.7 dBm	OK	IP0: 28544	(11.42 V/m)	Digital: 0XFF
12/10/2016 12:30:16	   596.600 MHz	 16.6 V/m	-16.7 dBm	OK	IP0: 27924	(10.64 V/m)	Digital: 0XFF
12/10/2016 12:30:21	   599.583 MHz	 27.0 V/m	-16.7 dBm	OK	IP0: 28386	(11.23 V/m)	Digital: 0XFF
12/10/2016 12:30:27	   602.581 MHz	 19.9 V/m	-20.5 dBm	OK	IP0: 25858	(11.46 V/m)	Digital: 0XFF
12/10/2016 12:30:32	   605.594 MHz	 19.3 V/m	-20.6 dBm	OK	IP0: 25676	(11.44 V/m)	Digital: 0XFF
12/10/2016 12:30:38	   608.622 MHz	 17.7 V/m	-20.7 dBm	OK	IP0: 25751	(11.51 V/m)	Digital: 0XFF
12/10/2016 12:30:44	   611.665 MHz	 14.8 V/m	-20.6 dBm	OK	IP0: 25747	(11.49 V/m)	Digital: 0XFF
12/10/2016 12:30:50	   614.723 MHz	 12.8 V/m	-20.3 dBm	OK	IP0: 26061	(11.37 V/m)	Digital: 0XFF
12/10/2016 12:30:55	   617.797 MHz	 13.4 V/m	-19.6 dBm	OK	IP0: 26522	(11.37 V/m)	Digital: 0XFF
12/10/2016 12:30:59	   620.886 MHz	 14.9 V/m	-18.9 dBm	OK	IP0: 26946	(11.43 V/m)	Digital: 0XFF
12/10/2016 12:31:04	   623.990 MHz	 19.0 V/m	-18.8 dBm	OK	IP0: 26951	(11.49 V/m)	Digital: 0XFF
12/10/2016 12:31:10	   627.110 MHz	 17.3 V/m	-19.2 dBm	OK	IP0: 26565	(11.56 V/m)	Digital: 0XFF
12/10/2016 12:31:16	   630.246 MHz	 13.9 V/m	-20.8 dBm	OK	IP0: 25542	(11.37 V/m)	Digital: 0XFF
12/10/2016 12:31:22	   633.397 MHz	 14.0 V/m	-21.8 dBm	OK	IP0: 24779	(11.53 V/m)	Digital: 0XFF
12/10/2016 12:31:26	   636.564 MHz	 16.1 V/m	-22.6 dBm	OK	IP0: 24132	(11.45 V/m)	Digital: 0XFF
12/10/2016 12:31:32	   639.747 MHz	 12.8 V/m	-24.2 dBm	OK	IP0: 22946	(11.29 V/m)	Digital: 0XFF
12/10/2016 12:31:36	   642.945 MHz	 14.0 V/m	-23.2 dBm	OK	IP0: 23604	(11.03 V/m)	Digital: 0XFF
12/10/2016 12:31:41	   646.160 MHz	 13.5 V/m	-22.2 dBm	OK	IP0: 24362	(11.07 V/m)	Digital: 0XFF
12/10/2016 12:31:46	   649.391 MHz	 12.0 V/m	-21.2 dBm	OK	IP0: 25164	(11.29 V/m)	Digital: 0XFF
12/10/2016 12:31:52	   652.638 MHz	 11.4 V/m	-20.2 dBm	OK	IP0: 25690	(11.45 V/m)	Digital: 0XFF
12/10/2016 12:31:58	   655.901 MHz	 14.0 V/m	-20.0 dBm	OK	IP0: 25722	(11.43 V/m)	Digital: 0XFF
12/10/2016 12:32:04	   659.181 MHz	 16.0 V/m	-20.6 dBm	OK	IP0: 25236	(11.54 V/m)	Digital: 0XFF
12/10/2016 12:32:10	   662.476 MHz	 14.6 V/m	-20.5 dBm	OK	IP0: 24984	(11.38 V/m)	Digital: 0XFF
12/10/2016 12:32:16	   665.789 MHz	 12.8 V/m	-20.6 dBm	OK	IP0: 25055	(11.47 V/m)	Digital: 0XFF
12/10/2016 12:32:21	   669.118 MHz	 11.6 V/m	-20.1 dBm	OK	IP0: 25090	(11.59 V/m)	Digital: 0XFF
