20/01/2016 11:25:21	   112.301 MHz	 15.4 V/m	-10.1 dBm	OK	IP0: 28754	(11.08 V/m)	Digital: 0XFF
20/01/2016 11:25:27	   112.862 MHz	 15.6 V/m	 -9.9 dBm	OK	IP0: 28742	(11.20 V/m)	Digital: 0XFF
20/01/2016 11:25:33	   113.426 MHz	 15.4 V/m	-10.0 dBm	OK	IP0: 28641	(11.11 V/m)	Digital: 0XFF
20/01/2016 11:25:39	   113.994 MHz	 15.2 V/m	-10.0 dBm	OK	IP0: 28537	(11.11 V/m)	Digital: 0XFF
20/01/2016 11:25:44	   114.564 MHz	 15.5 V/m	-10.0 dBm	OK	IP0: 28425	(11.10 V/m)	Digital: 0XFF
20/01/2016 11:25:50	   115.136 MHz	 15.3 V/m	 -9.9 dBm	OK	IP0: 28383	(11.17 V/m)	Digital: 0XFF
20/01/2016 11:25:56	   115.712 MHz	 15.5 V/m	 -9.9 dBm	OK	IP0: 28335	(11.20 V/m)	Digital: 0XFF
20/01/2016 11:26:02	   116.291 MHz	 15.2 V/m	-10.1 dBm	OK	IP0: 28153	(11.13 V/m)	Digital: 0XFF
20/01/2016 11:26:08	   116.872 MHz	 15.2 V/m	-10.2 dBm	OK	IP0: 28006	(11.19 V/m)	Digital: 0XFF
20/01/2016 11:26:13	   117.456 MHz	 15.6 V/m	-10.3 dBm	OK	IP0: 27825	(11.11 V/m)	Digital: 0XFF
20/01/2016 11:26:19	   118.044 MHz	 15.2 V/m	-10.3 dBm	OK	IP0: 27714	(11.18 V/m)	Digital: 0XFF
20/01/2016 11:26:25	   118.634 MHz	 15.2 V/m	-10.3 dBm	OK	IP0: 27496	(11.18 V/m)	Digital: 0XFF
20/01/2016 11:26:31	   119.227 MHz	 15.4 V/m	-10.3 dBm	OK	IP0: 27354	(11.16 V/m)	Digital: 0XFF
20/01/2016 11:26:37	   119.823 MHz	 15.6 V/m	-10.2 dBm	OK	IP0: 27209	(11.17 V/m)	Digital: 0XFF
20/01/2016 11:26:43	   120.422 MHz	 15.8 V/m	-10.2 dBm	OK	IP0: 26992	(11.18 V/m)	Digital: 0XFF
20/01/2016 11:26:49	   121.024 MHz	 16.2 V/m	-10.2 dBm	OK	IP0: 26840	(11.17 V/m)	Digital: 0XFF
20/01/2016 11:26:53	   121.630 MHz	 17.5 V/m	-10.3 dBm	OK	IP0: 26699	(11.19 V/m)	Digital: 0XFF
20/01/2016 11:26:59	   122.238 MHz	 16.5 V/m	-10.5 dBm	OK	IP0: 26420	(11.10 V/m)	Digital: 0XFF
20/01/2016 11:27:05	   122.849 MHz	 16.7 V/m	-10.6 dBm	OK	IP0: 26324	(11.16 V/m)	Digital: 0XFF
20/01/2016 11:27:11	   123.463 MHz	 16.2 V/m	-11.0 dBm	OK	IP0: 26113	(11.13 V/m)	Digital: 0XFF
20/01/2016 11:27:17	   124.080 MHz	 15.9 V/m	-11.2 dBm	OK	IP0: 25980	(11.19 V/m)	Digital: 0XFF
20/01/2016 11:27:23	   124.701 MHz	 15.8 V/m	-11.0 dBm	OK	IP0: 26090	(11.13 V/m)	Digital: 0XFF
20/01/2016 11:27:29	   125.324 MHz	 15.4 V/m	-10.9 dBm	OK	IP0: 26220	(11.15 V/m)	Digital: 0XFF
20/01/2016 11:27:35	   125.951 MHz	 14.8 V/m	-10.8 dBm	OK	IP0: 26291	(11.16 V/m)	Digital: 0XFF
20/01/2016 11:27:41	   126.581 MHz	 14.2 V/m	-10.5 dBm	OK	IP0: 26398	(11.12 V/m)	Digital: 0XFF
20/01/2016 11:27:47	   127.214 MHz	 13.4 V/m	-10.3 dBm	OK	IP0: 26566	(11.17 V/m)	Digital: 0XFF
20/01/2016 11:27:53	   127.850 MHz	 12.5 V/m	-10.3 dBm	OK	IP0: 26619	(11.10 V/m)	Digital: 0XFF
20/01/2016 11:27:59	   128.489 MHz	 12.3 V/m	 -9.9 dBm	OK	IP0: 26883	(11.10 V/m)	Digital: 0XFF
20/01/2016 11:28:04	   129.131 MHz	 12.5 V/m	 -9.4 dBm	OK	IP0: 27285	(11.18 V/m)	Digital: 0XFF
20/01/2016 11:28:10	   129.777 MHz	 12.6 V/m	 -9.0 dBm	OK	IP0: 27616	(11.14 V/m)	Digital: 0XFF
20/01/2016 11:28:16	   130.426 MHz	 13.1 V/m	 -8.6 dBm	OK	IP0: 27945	(11.16 V/m)	Digital: 0XFF
20/01/2016 11:28:21	   131.078 MHz	 14.2 V/m	 -8.3 dBm	OK	IP0: 28293	(11.17 V/m)	Digital: 0XFF
20/01/2016 11:28:25	   131.733 MHz	 15.3 V/m	 -7.9 dBm	OK	IP0: 28626	(11.15 V/m)	Digital: 0XFF
20/01/2016 11:28:29	   132.392 MHz	 16.2 V/m	 -7.6 dBm	OK	IP0: 28885	(11.19 V/m)	Digital: 0XFF
20/01/2016 11:28:35	   133.054 MHz	 15.7 V/m	 -7.5 dBm	OK	IP0: 29020	(11.13 V/m)	Digital: 0XFF
20/01/2016 11:28:40	   133.719 MHz	 16.0 V/m	 -7.2 dBm	OK	IP0: 29225	(11.20 V/m)	Digital: 0XFF
20/01/2016 11:28:46	   134.388 MHz	 15.1 V/m	 -7.0 dBm	OK	IP0: 29368	(11.09 V/m)	Digital: 0XFF
20/01/2016 11:28:52	   135.060 MHz	 14.3 V/m	 -6.6 dBm	OK	IP0: 29595	(11.19 V/m)	Digital: 0XFF
20/01/2016 11:28:58	   135.735 MHz	 13.1 V/m	 -6.4 dBm	OK	IP0: 29726	(11.11 V/m)	Digital: 0XFF
20/01/2016 11:29:04	   136.414 MHz	 11.9 V/m	 -6.4 dBm	OK	IP0: 29739	(11.16 V/m)	Digital: 0XFF
20/01/2016 11:29:10	   137.096 MHz	 10.8 V/m	 -6.4 dBm	OK	IP0: 29681	(11.19 V/m)	Digital: 0XFF
20/01/2016 11:29:16	   137.781 MHz	 10.0 V/m	 -6.5 dBm	OK	IP0: 29624	(11.19 V/m)	Digital: 0XFF
20/01/2016 11:29:22	   138.470 MHz	  9.6 V/m	 -6.6 dBm	OK	IP0: 29561	(11.19 V/m)	Digital: 0XFF
20/01/2016 11:29:28	   139.163 MHz	  9.2 V/m	 -6.7 dBm	OK	IP0: 29490	(11.19 V/m)	Digital: 0XFF
20/01/2016 11:29:34	   139.859 MHz	  8.8 V/m	 -6.8 dBm	OK	IP0: 29386	(11.19 V/m)	Digital: 0XFF
20/01/2016 11:29:40	   140.558 MHz	  8.5 V/m	 -6.9 dBm	OK	IP0: 29277	(11.18 V/m)	Digital: 0XFF
20/01/2016 11:29:46	   141.261 MHz	  8.2 V/m	 -7.0 dBm	OK	IP0: 29183	(11.14 V/m)	Digital: 0XFF
20/01/2016 11:29:52	   141.967 MHz	  8.0 V/m	 -7.0 dBm	OK	IP0: 29104	(11.16 V/m)	Digital: 0XFF
20/01/2016 11:29:58	   142.677 MHz	  7.7 V/m	 -7.0 dBm	OK	IP0: 28992	(11.14 V/m)	Digital: 0XFF
20/01/2016 11:30:04	   143.390 MHz	  7.4 V/m	 -7.0 dBm	OK	IP0: 28859	(11.12 V/m)	Digital: 0XFF
20/01/2016 11:30:09	   144.107 MHz	  7.3 V/m	 -6.7 dBm	OK	IP0: 28783	(11.17 V/m)	Digital: 0XFF
20/01/2016 11:30:15	   144.828 MHz	  7.3 V/m	 -6.4 dBm	OK	IP0: 28763	(11.14 V/m)	Digital: 0XFF
20/01/2016 11:30:20	   145.552 MHz	  7.5 V/m	 -6.0 dBm	OK	IP0: 28787	(11.13 V/m)	Digital: 0XFF
20/01/2016 11:30:25	   146.279 MHz	  7.7 V/m	 -5.7 dBm	OK	IP0: 28791	(11.13 V/m)	Digital: 0XFF
20/01/2016 11:30:31	   147.011 MHz	  7.6 V/m	 -5.5 dBm	OK	IP0: 28774	(11.15 V/m)	Digital: 0XFF
20/01/2016 11:30:36	   147.746 MHz	  7.9 V/m	 -5.3 dBm	OK	IP0: 28732	(11.17 V/m)	Digital: 0XFF
20/01/2016 11:30:41	   148.485 MHz	  8.2 V/m	 -5.2 dBm	OK	IP0: 28632	(11.20 V/m)	Digital: 0XFF
20/01/2016 11:30:47	   149.227 MHz	  7.8 V/m	 -5.3 dBm	OK	IP0: 28393	(11.18 V/m)	Digital: 0XFF
20/01/2016 11:30:52	   149.973 MHz	  7.9 V/m	 -5.4 dBm	OK	IP0: 28051	(11.13 V/m)	Digital: 0XFF
20/01/2016 11:30:57	   150.723 MHz	  8.0 V/m	 -5.3 dBm	OK	IP0: 27770	(11.12 V/m)	Digital: 0XFF
20/01/2016 11:31:03	   151.477 MHz	  7.9 V/m	 -5.1 dBm	OK	IP0: 27629	(11.14 V/m)	Digital: 0XFF
20/01/2016 11:31:08	   152.234 MHz	  8.1 V/m	 -5.1 dBm	OK	IP0: 27554	(11.16 V/m)	Digital: 0XFF
20/01/2016 11:31:14	   152.995 MHz	  7.9 V/m	 -5.1 dBm	OK	IP0: 27477	(11.12 V/m)	Digital: 0XFF
20/01/2016 11:31:20	   153.760 MHz	  8.1 V/m	 -4.9 dBm	OK	IP0: 27441	(11.18 V/m)	Digital: 0XFF
20/01/2016 11:31:25	   154.529 MHz	  8.6 V/m	 -5.1 dBm	OK	IP0: 27332	(11.14 V/m)	Digital: 0XFF
20/01/2016 11:31:31	   155.302 MHz	  8.2 V/m	 -5.3 dBm	OK	IP0: 27256	(11.18 V/m)	Digital: 0XFF
20/01/2016 11:31:37	   156.078 MHz	  8.1 V/m	 -5.6 dBm	OK	IP0: 27166	(11.19 V/m)	Digital: 0XFF
20/01/2016 11:31:43	   156.859 MHz	  8.3 V/m	 -5.6 dBm	OK	IP0: 27193	(11.15 V/m)	Digital: 0XFF
20/01/2016 11:31:48	   157.643 MHz	  8.6 V/m	 -5.5 dBm	OK	IP0: 27226	(11.15 V/m)	Digital: 0XFF
20/01/2016 11:31:54	   158.431 MHz	  8.5 V/m	 -5.5 dBm	OK	IP0: 27364	(11.16 V/m)	Digital: 0XFF
20/01/2016 11:32:00	   159.223 MHz	  8.4 V/m	 -5.5 dBm	OK	IP0: 27536	(11.17 V/m)	Digital: 0XFF
