25/01/2016 13:58:44	   342.965 MHz	 16.8 V/m	-11.2 dBm	OK	IP0: 26268	(11.43 V/m)	Digital: 0XFF
25/01/2016 13:58:49	   344.680 MHz	 16.2 V/m	-10.6 dBm	OK	IP0: 26489	(11.55 V/m)	Digital: 0XFF
25/01/2016 13:58:55	   346.404 MHz	 15.4 V/m	-10.4 dBm	OK	IP0: 26695	(11.50 V/m)	Digital: 0XFF
25/01/2016 13:59:01	   348.136 MHz	 14.4 V/m	-10.7 dBm	OK	IP0: 26830	(11.38 V/m)	Digital: 0XFF
25/01/2016 13:59:07	   349.876 MHz	 14.0 V/m	-10.5 dBm	OK	IP0: 26915	(11.49 V/m)	Digital: 0XFF
25/01/2016 13:59:12	   351.626 MHz	 14.1 V/m	-10.0 dBm	OK	IP0: 26979	(11.58 V/m)	Digital: 0XFF
25/01/2016 13:59:18	   353.384 MHz	 14.5 V/m	 -9.7 dBm	OK	IP0: 27109	(11.45 V/m)	Digital: 0XFF
25/01/2016 13:59:24	   355.151 MHz	 15.4 V/m	 -9.6 dBm	OK	IP0: 27455	(11.59 V/m)	Digital: 0XFF
25/01/2016 13:59:30	   356.926 MHz	 15.3 V/m	 -9.5 dBm	OK	IP0: 27534	(11.53 V/m)	Digital: 0XFF
25/01/2016 13:59:36	   358.711 MHz	 14.8 V/m	 -9.0 dBm	OK	IP0: 27577	(11.58 V/m)	Digital: 0XFF
25/01/2016 13:59:42	   360.505 MHz	 14.7 V/m	 -9.0 dBm	OK	IP0: 27542	(11.55 V/m)	Digital: 0XFF
25/01/2016 13:59:48	   362.307 MHz	 15.9 V/m	 -9.6 dBm	OK	IP0: 27522	(11.51 V/m)	Digital: 0XFF
25/01/2016 13:59:54	   364.119 MHz	 18.6 V/m	 -9.9 dBm	OK	IP0: 27413	(11.39 V/m)	Digital: 0XFF
25/01/2016 14:00:00	   365.939 MHz	 20.5 V/m	-10.3 dBm	OK	IP0: 26965	(11.54 V/m)	Digital: 0XFF
25/01/2016 14:00:06	   367.769 MHz	 20.4 V/m	-11.5 dBm	OK	IP0: 26341	(11.45 V/m)	Digital: 0XFF
25/01/2016 14:00:12	   369.608 MHz	 19.6 V/m	-12.9 dBm	OK	IP0: 25849	(11.56 V/m)	Digital: 0XFF
25/01/2016 14:00:18	   371.456 MHz	 18.1 V/m	-14.1 dBm	OK	IP0: 25178	(11.42 V/m)	Digital: 0XFF
25/01/2016 14:00:24	   373.313 MHz	 18.3 V/m	-13.9 dBm	OK	IP0: 24971	(11.41 V/m)	Digital: 0XFF
