06/05/2016 14:32:00	    11.849 MHz	 10.4 V/m	 -9.5 dBm	OK
06/05/2016 14:32:03	    11.909 MHz	 10.4 V/m	 -9.5 dBm	OK
06/05/2016 14:32:06	    11.968 MHz	 10.4 V/m	 -9.5 dBm	OK
06/05/2016 14:32:10	    12.028 MHz	 10.4 V/m	 -9.5 dBm	OK
06/05/2016 14:32:13	    12.088 MHz	 10.4 V/m	 -9.5 dBm	OK
06/05/2016 14:32:17	    12.149 MHz	 10.4 V/m	 -9.3 dBm	OK
06/05/2016 14:32:20	    12.209 MHz	 10.4 V/m	 -9.3 dBm	OK
06/05/2016 14:32:23	    12.270 MHz	 10.4 V/m	 -9.3 dBm	OK
06/05/2016 14:32:26	    12.332 MHz	 10.4 V/m	 -9.3 dBm	OK
06/05/2016 14:32:29	    12.393 MHz	 10.4 V/m	 -9.3 dBm	OK
06/05/2016 14:32:32	    12.455 MHz	 10.4 V/m	 -9.3 dBm	OK
06/05/2016 14:32:36	    12.518 MHz	 10.7 V/m	 -8.9 dBm	OK
06/05/2016 14:32:39	    12.580 MHz	 10.5 V/m	 -8.9 dBm	OK
06/05/2016 14:32:42	    12.643 MHz	 10.5 V/m	 -8.9 dBm	OK
06/05/2016 14:32:45	    12.706 MHz	 10.5 V/m	 -8.9 dBm	OK
06/05/2016 14:32:48	    12.770 MHz	 10.5 V/m	 -8.9 dBm	OK
06/05/2016 14:32:51	    12.834 MHz	 10.5 V/m	 -8.9 dBm	OK
06/05/2016 14:32:55	    12.898 MHz	 10.5 V/m	 -8.9 dBm	OK
06/05/2016 14:32:58	    12.962 MHz	 10.5 V/m	 -8.9 dBm	OK
06/05/2016 14:33:02	    13.027 MHz	 10.5 V/m	 -8.9 dBm	OK
06/05/2016 14:33:05	    13.092 MHz	 10.4 V/m	 -8.9 dBm	OK
06/05/2016 14:33:09	    13.158 MHz	 10.4 V/m	 -8.9 dBm	OK
06/05/2016 14:33:12	    13.224 MHz	 10.4 V/m	 -8.9 dBm	OK
06/05/2016 14:33:16	    13.290 MHz	 10.4 V/m	 -8.9 dBm	OK
06/05/2016 14:33:20	    13.356 MHz	 10.5 V/m	 -8.5 dBm	OK
06/05/2016 14:33:23	    13.423 MHz	 10.5 V/m	 -8.5 dBm	OK
06/05/2016 14:33:26	    13.490 MHz	 10.5 V/m	 -8.5 dBm	OK
06/05/2016 14:33:29	    13.558 MHz	 10.4 V/m	 -8.5 dBm	OK
06/05/2016 14:33:32	    13.625 MHz	 10.4 V/m	 -8.5 dBm	OK
06/05/2016 14:33:36	    13.694 MHz	 10.4 V/m	 -8.5 dBm	OK
06/05/2016 14:33:40	    13.762 MHz	 10.4 V/m	 -8.3 dBm	OK
06/05/2016 14:33:43	    13.831 MHz	 10.4 V/m	 -8.3 dBm	OK
06/05/2016 14:33:46	    13.900 MHz	 10.4 V/m	 -8.3 dBm	OK
06/05/2016 14:33:50	    13.969 MHz	 10.4 V/m	 -8.1 dBm	OK
06/05/2016 14:33:54	    14.039 MHz	 10.4 V/m	 -8.1 dBm	OK
06/05/2016 14:33:57	    14.109 MHz	 10.4 V/m	 -8.1 dBm	OK
06/05/2016 14:34:00	    14.180 MHz	 10.4 V/m	 -8.1 dBm	OK
06/05/2016 14:34:04	    14.251 MHz	 10.4 V/m	 -7.9 dBm	OK
06/05/2016 14:34:07	    14.322 MHz	 10.4 V/m	 -7.9 dBm	OK
06/05/2016 14:34:11	    14.394 MHz	 10.4 V/m	 -7.9 dBm	OK
06/05/2016 14:34:14	    14.466 MHz	 10.4 V/m	 -7.9 dBm	OK
06/05/2016 14:34:17	    14.538 MHz	 10.4 V/m	 -7.9 dBm	OK
06/05/2016 14:34:21	    14.611 MHz	 10.4 V/m	 -7.9 dBm	OK
06/05/2016 14:34:24	    14.684 MHz	 10.5 V/m	 -7.9 dBm	OK
06/05/2016 14:34:28	    14.757 MHz	 10.5 V/m	 -7.9 dBm	OK
06/05/2016 14:34:31	    14.831 MHz	 10.5 V/m	 -7.9 dBm	OK
06/05/2016 14:34:35	    14.905 MHz	 10.5 V/m	 -7.9 dBm	OK
06/05/2016 14:34:38	    14.980 MHz	 10.7 V/m	 -7.9 dBm	OK
06/05/2016 14:34:42	    15.055 MHz	 10.7 V/m	 -7.9 dBm	OK
06/05/2016 14:34:45	    15.130 MHz	 11.0 V/m	 -7.9 dBm	OK
06/05/2016 14:34:49	    15.206 MHz	 11.0 V/m	 -7.9 dBm	OK
06/05/2016 14:34:52	    15.282 MHz	 11.2 V/m	 -7.9 dBm	OK
06/05/2016 14:34:56	    15.358 MHz	 11.4 V/m	 -7.9 dBm	OK
06/05/2016 14:34:59	    15.435 MHz	 11.4 V/m	 -7.9 dBm	OK
06/05/2016 14:35:03	    15.512 MHz	 11.4 V/m	 -8.0 dBm	OK
06/05/2016 14:35:07	    15.589 MHz	 11.4 V/m	 -8.1 dBm	OK
06/05/2016 14:35:11	    15.667 MHz	 11.4 V/m	 -8.3 dBm	OK
06/05/2016 14:35:14	    15.746 MHz	 11.4 V/m	 -8.3 dBm	OK
06/05/2016 14:35:17	    15.825 MHz	 11.4 V/m	 -8.3 dBm	OK
06/05/2016 14:35:20	    15.904 MHz	 11.4 V/m	 -8.3 dBm	OK
06/05/2016 14:35:23	    15.983 MHz	 11.4 V/m	 -8.3 dBm	OK
06/05/2016 14:35:27	    16.063 MHz	 11.4 V/m	 -8.3 dBm	OK
06/05/2016 14:35:30	    16.143 MHz	 11.4 V/m	 -8.3 dBm	OK
06/05/2016 14:35:33	    16.224 MHz	 11.2 V/m	 -8.3 dBm	OK
06/05/2016 14:35:36	    16.305 MHz	 11.2 V/m	 -8.3 dBm	OK
06/05/2016 14:35:39	    16.387 MHz	 11.0 V/m	 -8.3 dBm	OK
06/05/2016 14:35:42	    16.469 MHz	 10.7 V/m	 -8.3 dBm	OK
06/05/2016 14:35:46	    16.551 MHz	 10.5 V/m	 -8.3 dBm	OK
06/05/2016 14:35:49	    16.634 MHz	 10.4 V/m	 -8.3 dBm	OK
06/05/2016 14:35:53	    16.717 MHz	 10.5 V/m	 -8.1 dBm	OK
06/05/2016 14:35:56	    16.801 MHz	 10.4 V/m	 -8.1 dBm	OK
06/05/2016 14:36:00	    16.885 MHz	 10.5 V/m	 -7.7 dBm	OK
06/05/2016 14:36:03	    16.969 MHz	 10.4 V/m	 -7.7 dBm	OK
06/05/2016 14:36:07	    17.054 MHz	 10.5 V/m	 -7.3 dBm	OK
06/05/2016 14:36:10	    17.139 MHz	 10.5 V/m	 -7.3 dBm	OK
06/05/2016 14:36:13	    17.225 MHz	 10.4 V/m	 -7.3 dBm	OK
06/05/2016 14:36:17	    17.311 MHz	 10.4 V/m	 -7.1 dBm	OK
06/05/2016 14:36:20	    17.397 MHz	 10.4 V/m	 -7.1 dBm	OK
06/05/2016 14:36:24	    17.484 MHz	 10.4 V/m	 -7.1 dBm	OK
06/05/2016 14:36:28	    17.572 MHz	 10.5 V/m	 -6.9 dBm	OK
06/05/2016 14:36:31	    17.660 MHz	 10.4 V/m	 -6.9 dBm	OK
06/05/2016 14:36:34	    17.748 MHz	 10.5 V/m	 -6.9 dBm	OK
06/05/2016 14:36:37	    17.837 MHz	 10.5 V/m	 -6.9 dBm	OK
06/05/2016 14:36:40	    17.926 MHz	 10.5 V/m	 -6.9 dBm	OK
06/05/2016 14:36:43	    18.016 MHz	 10.5 V/m	 -6.9 dBm	OK
06/05/2016 14:36:46	    18.106 MHz	 10.7 V/m	 -6.9 dBm	OK
06/05/2016 14:36:50	    18.196 MHz	 11.0 V/m	 -6.9 dBm	OK
06/05/2016 14:36:53	    18.287 MHz	 11.2 V/m	 -6.9 dBm	OK
06/05/2016 14:36:57	    18.379 MHz	 11.4 V/m	 -6.9 dBm	OK
06/05/2016 14:37:01	    18.470 MHz	 11.4 V/m	 -7.1 dBm	OK
06/05/2016 14:37:05	    18.563 MHz	 11.4 V/m	 -7.2 dBm	OK
06/05/2016 14:37:09	    18.656 MHz	 11.4 V/m	 -7.4 dBm	OK
06/05/2016 14:37:13	    18.749 MHz	 11.4 V/m	 -7.7 dBm	OK
06/05/2016 14:37:17	    18.843 MHz	 11.4 V/m	 -7.9 dBm	OK
06/05/2016 14:37:21	    18.937 MHz	 11.4 V/m	 -8.0 dBm	OK
06/05/2016 14:37:25	    19.032 MHz	 11.4 V/m	 -8.2 dBm	OK
06/05/2016 14:37:28	    19.127 MHz	 11.4 V/m	 -8.2 dBm	OK
06/05/2016 14:37:32	    19.222 MHz	 11.4 V/m	 -8.4 dBm	OK
06/05/2016 14:37:35	    19.318 MHz	 11.4 V/m	 -8.4 dBm	OK
06/05/2016 14:37:38	    19.415 MHz	 11.4 V/m	 -8.4 dBm	OK
06/05/2016 14:37:41	    19.512 MHz	 11.4 V/m	 -8.4 dBm	OK
06/05/2016 14:37:45	    19.610 MHz	 11.2 V/m	 -8.4 dBm	OK
06/05/2016 14:37:49	    19.708 MHz	 11.0 V/m	 -8.4 dBm	OK
06/05/2016 14:37:52	    19.806 MHz	 10.7 V/m	 -8.4 dBm	OK
06/05/2016 14:37:55	    19.905 MHz	 10.5 V/m	 -8.4 dBm	OK
06/05/2016 14:37:59	    20.005 MHz	 10.4 V/m	 -8.4 dBm	OK
06/05/2016 14:38:03	    20.105 MHz	 10.5 V/m	 -7.8 dBm	OK
06/05/2016 14:38:06	    20.205 MHz	 10.4 V/m	 -7.8 dBm	OK
06/05/2016 14:38:10	    20.306 MHz	 10.5 V/m	 -7.4 dBm	OK
06/05/2016 14:38:13	    20.408 MHz	 10.4 V/m	 -7.4 dBm	OK
06/05/2016 14:38:17	    20.510 MHz	 10.5 V/m	 -7.0 dBm	OK
06/05/2016 14:38:20	    20.613 MHz	 10.4 V/m	 -7.0 dBm	OK
06/05/2016 14:38:24	    20.716 MHz	 10.4 V/m	 -6.8 dBm	OK
06/05/2016 14:38:27	    20.819 MHz	 10.4 V/m	 -6.8 dBm	OK
06/05/2016 14:38:31	    20.923 MHz	 10.5 V/m	 -6.6 dBm	OK
06/05/2016 14:38:35	    21.028 MHz	 10.4 V/m	 -6.6 dBm	OK
06/05/2016 14:38:38	    21.133 MHz	 10.4 V/m	 -6.6 dBm	OK
