08/02/2016 15:37:06	   118.044 MHz	  8.6 V/m	-10.6 dBm	OK	IP0: 27924	(11.56 V/m)	Digital: 0XFF
08/02/2016 15:37:12	   118.634 MHz	  8.3 V/m	-10.7 dBm	OK	IP0: 27749	(11.54 V/m)	Digital: 0XFF
08/02/2016 15:37:18	   119.227 MHz	  8.1 V/m	-10.7 dBm	OK	IP0: 27543	(11.52 V/m)	Digital: 0XFF
08/02/2016 15:37:24	   119.823 MHz	  7.9 V/m	-10.7 dBm	OK	IP0: 27356	(11.47 V/m)	Digital: 0XFF
08/02/2016 15:37:30	   120.422 MHz	  7.8 V/m	-10.6 dBm	OK	IP0: 27212	(11.47 V/m)	Digital: 0XFF
08/02/2016 15:37:36	   121.024 MHz	  7.8 V/m	-10.6 dBm	OK	IP0: 27032	(11.48 V/m)	Digital: 0XFF
08/02/2016 15:37:42	   121.630 MHz	  8.0 V/m	-10.5 dBm	OK	IP0: 26835	(11.48 V/m)	Digital: 0XFF
08/02/2016 15:37:48	   122.238 MHz	  8.2 V/m	-10.5 dBm	OK	IP0: 26706	(11.48 V/m)	Digital: 0XFF
08/02/2016 15:37:54	   122.849 MHz	  8.4 V/m	-10.6 dBm	OK	IP0: 26546	(11.54 V/m)	Digital: 0XFF
08/02/2016 15:37:59	   123.463 MHz	  8.6 V/m	-10.7 dBm	OK	IP0: 26354	(11.55 V/m)	Digital: 0XFF
08/02/2016 15:38:03	   124.080 MHz	  9.6 V/m	-10.8 dBm	OK	IP0: 26225	(11.54 V/m)	Digital: 0XFF
08/02/2016 15:38:09	   124.701 MHz	  9.9 V/m	-10.5 dBm	OK	IP0: 26314	(11.48 V/m)	Digital: 0XFF
08/02/2016 15:38:14	   125.324 MHz	 10.8 V/m	-10.3 dBm	OK	IP0: 26380	(11.49 V/m)	Digital: 0XFF
08/02/2016 15:38:18	   125.951 MHz	 11.9 V/m	-10.0 dBm	OK	IP0: 26460	(11.45 V/m)	Digital: 0XFF
08/02/2016 15:38:22	   126.581 MHz	 12.5 V/m	 -9.6 dBm	OK	IP0: 26602	(11.50 V/m)	Digital: 0XFF
08/02/2016 15:38:28	   127.214 MHz	 12.8 V/m	 -9.4 dBm	OK	IP0: 26753	(11.59 V/m)	Digital: 0XFF
08/02/2016 15:38:34	   127.850 MHz	 12.9 V/m	 -9.4 dBm	OK	IP0: 26750	(11.42 V/m)	Digital: 0XFF
